Y_dimension(mm),Button,True_depth(m),meas
33.119,0.0,10.387106250499999,2.752869e-05
33.119,0.0,10.387085184677305,2.12458e-08
33.119,0.0,10.386962935902291,8.435745e-07
33.119,0.0,10.386831775875502,1.382534e-06
33.119,0.0,10.386639708890652,1.79089e-06
33.119,0.0,10.38640339137351,2.084591e-06
33.119,0.0,10.386139341568247,2.278815e-06
33.119,0.0,10.385841530714085,1.825712e-06
33.119,0.0,10.385481404879433,1.761931e-06
33.119,0.0,10.385090083858449,1.800596e-06
33.119,0.0,10.384690232712346,1.607899e-06
33.119,0.0,10.384255151829409,2.034532e-06
33.119,0.0,10.38385621580265,2.014378e-06
33.119,0.0,10.383444634914946,1.97909e-06
33.119,0.0,10.382999500717899,1.994136e-06
33.119,0.0,10.3825879651658,1.990076e-06
33.119,0.0,10.382189090856178,1.862296e-06
33.119,0.0,10.381779584191086,1.906461e-06
33.119,0.0,10.381386110898092,2.149347e-06
33.119,0.0,10.380945343691806,2.425484e-06
33.119,0.0,10.380535345228632,2.507964e-06
33.119,0.0,10.380129174448385,2.492758e-06
33.119,0.0,10.37969570229022,2.58298e-06
33.119,0.0,10.379298844827696,2.561326e-06
33.119,0.0,10.378865156832823,2.391738e-06
33.119,0.0,10.378454824703805,2.095461e-06
33.119,0.0,10.378027796374024,1.810302e-06
33.119,0.0,10.377600142399368,1.659486e-06
33.119,0.0,10.377180029612854,1.694425e-06
33.119,0.0,10.376759921790795,1.936045e-06
33.119,0.0,10.376336294355433,2.111759e-06
33.119,0.0,10.375931172541641,2.135333e-06
33.119,0.0,10.375486189066295,1.929089e-06
33.119,0.0,10.375071352875736,1.85387e-06
33.119,0.0,10.374664295462708,2.066838e-06
33.119,0.0,10.374244860034471,2.175075e-06
33.119,0.0,10.373821573870032,2.08187e-06
33.119,0.0,10.373416051287556,2.105458e-06
33.119,0.0,10.372988962195905,2.096931e-06
33.119,0.0,10.372562347369152,1.999142e-06
33.119,0.0,10.37216210375092,1.995795e-06
33.119,0.0,10.371765550022031,2.265748e-06
33.119,0.0,10.371332176787469,2.439556e-06
33.119,0.0,10.370925378654167,2.49513e-06
33.119,0.0,10.370514714132971,2.491433e-06
33.119,0.0,10.370068357360251,2.612738e-06
33.119,0.0,10.369666292952175,2.555462e-06
33.119,0.0,10.369269028601718,2.350556e-06
33.119,0.0,10.368831784524216,2.421119e-06
33.119,0.0,10.368423421947949,2.608096e-06
33.119,0.0,10.368000840672678,2.590124e-06
33.119,0.0,10.367558766209106,2.507848e-06
33.119,0.0,10.367136584651771,2.512083e-06
33.119,0.0,10.366712991351694,2.423476e-06
33.119,0.0,10.366311024023503,2.371016e-06
33.119,0.0,10.365902318323055,2.425324e-06
33.119,0.0,10.365471775744757,2.565648e-06
33.119,0.0,10.365046998437993,2.652523e-06
33.119,0.0,10.364604178398864,2.653047e-06
33.119,0.0,10.364212387724026,2.706962e-06
33.119,0.0,10.363775966824239,2.688408e-06
33.119,0.0,10.363376059900991,2.512024e-06
33.119,0.0,10.36296695310833,2.317189e-06
33.119,0.0,10.362524341548468,2.432687e-06
33.119,0.0,10.362113957065613,2.446803e-06
33.119,0.0,10.361715401662721,2.138477e-06
33.119,0.0,10.36131908894862,1.997687e-06
33.119,0.0,10.360884008634683,2.048546e-06
33.119,0.0,10.360464254691767,2.008295e-06
33.119,0.0,10.360063925666807,1.843393e-06
33.119,0.0,10.359624241946756,1.865526e-06
33.119,0.0,10.359226204450538,2.025947e-06
33.119,0.0,10.358828587571063,1.832479e-06
33.119,0.0,10.35839612355935,1.421868e-06
33.119,0.0,10.357982145401266,1.215216e-06
33.119,0.0,10.357540578663272,1.413049e-06
33.119,0.0,10.35713584167639,1.269509e-06
33.119,0.0,10.356698869073963,1.674605e-06
33.119,0.0,10.3562919297842,2.235523e-06
33.119,0.0,10.355864882215199,2.529647e-06
33.119,0.0,10.35545310487624,2.428918e-06
33.119,0.0,10.355011483779554,2.417568e-06
33.119,0.0,10.354601306503898,2.503177e-06
33.119,0.0,10.354166919188351,2.377899e-06
33.119,0.0,10.35377106015497,2.315006e-06
33.119,0.0,10.35333670206629,2.263972e-06
33.119,0.0,10.35292720974859,1.99533e-06
33.119,0.0,10.352517044241946,1.641238e-06
33.119,0.0,10.352109548169837,1.397595e-06
33.119,0.0,10.35167699389243,1.083303e-06
33.119,0.0,10.351281459322863,1.004402e-06
33.119,0.0,10.350847540464343,1.011096e-06
33.119,0.0,10.350430184619938,1.07364e-06
33.119,0.0,10.350026874728375,1.280598e-06
33.119,0.0,10.349614211112915,1.458189e-06
33.119,0.0,10.349179254361696,1.438719e-06
33.119,0.0,10.34878081497757,1.315726e-06
33.119,0.0,10.348378906045244,1.16021e-06
33.119,0.0,10.34793642781398,1.098422e-06
33.119,0.0,10.347517040996113,9.74178e-07
33.119,0.0,10.347086293808623,9.124196e-07
33.119,0.0,10.346674524961697,9.996729e-07
33.119,0.0,10.34624833109771,1.073189e-06
33.119,0.0,10.345847429255155,1.194101e-06
33.119,0.0,10.345404555542995,1.173481e-06
33.119,0.0,10.344993068243094,1.072462e-06
33.119,0.0,10.344547526941296,9.8889e-07
33.119,0.0,10.344141942832845,7.961935e-07
33.119,0.0,10.343707577962403,6.538758e-07
33.119,0.0,10.34331278096591,6.641203e-07
33.119,0.0,10.342907840239961,7.951021e-07
33.119,0.0,10.34248285554266,8.541392e-07
33.119,0.0,10.342057087210495,8.186471e-07
33.119,0.0,10.341654335138161,7.819326e-07
33.119,0.0,10.341233694814084,8.14849e-07
33.119,0.0,10.340820740592592,9.76419e-07
33.119,0.0,10.340413927797307,1.287452e-06
33.119,0.0,10.340004442399906,1.505061e-06
33.119,0.0,10.339561464799512,1.770459e-06
33.119,0.0,10.339155179024266,2.022236e-06
33.119,0.0,10.338733779275913,1.942055e-06
33.119,0.0,10.33832396733243,1.718567e-06
33.119,0.0,10.337916193186988,1.718043e-06
33.119,0.0,10.337487503988303,1.828739e-06
33.119,0.0,10.33705813408238,1.817447e-06
33.119,0.0,10.336617447728823,1.897337e-06
33.119,0.0,10.336221226353688,1.743727e-06
33.119,0.0,10.335784744172742,1.660927e-06
33.119,0.0,10.335382493520896,1.607012e-06
33.119,0.0,10.334949574103096,1.537599e-06
33.119,0.0,10.334523516357583,1.436681e-06
33.119,0.0,10.334110596564694,1.553009e-06
33.119,0.0,10.333679851590714,1.924156e-06
33.119,0.0,10.333275145558499,2.233326e-06
33.119,0.0,10.33287376309517,2.118381e-06
33.119,0.0,10.332463052761323,1.853827e-06
33.119,0.0,10.332051602395055,1.98737e-06
33.119,0.0,10.331607682423007,2.426779e-06
33.119,0.0,10.331212202129693,2.57793e-06
33.119,0.0,10.330817412261391,2.419198e-06
33.119,0.0,10.330379871039861,2.252826e-06
33.119,0.0,10.32997086366655,2.299857e-06
33.119,0.0,10.329553077908336,2.359899e-06
33.119,0.0,10.3291191000244,2.303292e-06
33.119,0.0,10.328721861217273,2.134897e-06
33.119,0.0,10.328287173532603,1.950277e-06
33.119,0.0,10.32788529386776,1.542881e-06
33.119,0.0,10.327450630747501,1.073713e-06
33.119,0.0,10.327026797143334,9.104115e-07
33.119,0.0,10.326591509971227,1.284177e-06
33.119,0.0,10.326194777045739,1.175446e-06
33.119,0.0,10.325760500904824,1.748733e-06
33.119,0.0,10.32536285493338,1.939305e-06
33.119,0.0,10.324925922526383,2.096334e-06
33.119,0.0,10.324504253110767,2.313987e-06
33.119,0.0,10.32409014861251,2.434695e-06
33.119,0.0,10.323650249204952,2.232846e-06
33.119,0.0,10.323254092370856,2.34053e-06
33.119,0.0,10.322820538105862,2.521876e-06
33.119,0.0,10.322414752978577,2.641871e-06
33.119,0.0,10.32200582962832,2.4615e-06
33.119,0.0,10.321593114249922,2.239161e-06
33.119,0.0,10.321164895929291,2.486078e-06
33.119,0.0,10.320767285146662,2.907487e-06
33.119,0.0,10.320369861569262,3.008405e-06
33.119,0.0,10.31993752217247,2.726592e-06
33.119,0.0,10.319516752144892,2.405912e-06
33.119,0.0,10.31910484935246,2.478118e-06
33.119,0.0,10.318670235880763,2.558823e-06
33.119,0.0,10.318275576969167,2.506597e-06
33.119,0.0,10.317840444550354,2.435336e-06
33.119,0.0,10.317433506337448,2.547764e-06
33.119,0.0,10.316989612222557,2.635672e-06
33.119,0.0,10.316572915451616,2.686531e-06
33.119,0.0,10.316139096331586,2.641347e-06
33.119,0.0,10.315739796021788,2.714965e-06
33.119,0.0,10.315302672246643,3.07447e-06
33.119,0.0,10.314901161032369,3.108144e-06
33.119,0.0,10.314489314037985,3.114212e-06
33.119,0.0,10.314072376012046,2.910034e-06
33.119,0.0,10.313637817490488,2.843604e-06
33.119,0.0,10.313202872093557,2.80606e-06
33.119,0.0,10.312804413938444,2.974557e-06
33.119,0.0,10.31238596931192,3.058536e-06
33.119,0.0,10.31198606829321,3.157867e-06
