Y_dimension(mm),Button,True_depth(m),meas
49.059,0.0,30.6200890625,2.2705033333333333e-08
49.059,0.0,30.619839062500002,2.32483e-08
49.059,0.0,30.6195890625,2.378115e-08
49.059,0.0,30.6193390625,2.4334450000000006e-08
49.059,0.0,30.619089062500002,2.44843e-08
49.059,0.0,30.6188390625,2.527115e-08
49.059,0.0,30.6185890625,2.62916e-08
49.059,0.0,30.618339062500002,2.68582e-08
49.059,0.0,30.6180890625,2.70966e-08
49.059,0.0,30.6178390625,2.80711e-08
49.059,0.0,30.617589062500002,2.875415e-08
49.059,0.0,30.6173390625,2.92468e-08
49.059,0.0,30.6170890625,2.974745e-08
49.059,0.0,30.616839062500002,3.02961e-08
49.059,0.0,30.6165890625,3.05175e-08
49.059,0.0,30.6163390625,3.087935e-08
49.059,0.0,30.616089062500002,3.10599e-08
49.059,0.0,30.6158390625,3.09767e-08
49.059,0.0,30.6155890625,3.108925e-08
49.059,0.0,30.615339062500002,3.0753600000000003e-08
49.059,0.0,30.6150890625,3.09089e-08
49.059,0.0,30.6148390625,3.081665e-08
49.059,0.0,30.614589062500002,3.06247e-08
49.059,0.0,30.6143390625,3.07608e-08
49.059,0.0,30.6140890625,3.06335e-08
49.059,0.0,30.613839062500002,3.03957e-08
49.059,0.0,30.6135890625,3.06715e-08
49.059,0.0,30.6133390625,3.0501500000000003e-08
49.059,0.0,30.613089062500002,3.04463e-08
49.059,0.0,30.6128390625,3.037505e-08
49.059,0.0,30.6125890625,3.03899e-08
49.059,0.0,30.612339062500002,3.029085e-08
49.059,0.0,30.6120890625,3.03279e-08
49.059,0.0,30.6118390625,3.02648e-08
49.059,0.0,30.611589062500002,3.0161749999999995e-08
49.059,0.0,30.6113390625,3.01068e-08
49.059,0.0,30.6110890625,3.03543e-08
49.059,0.0,30.610839062500002,3.01507e-08
49.059,0.0,30.6105890625,3.00893e-08
49.059,0.0,30.6103390625,3.00636e-08
49.059,0.0,30.610089062500002,2.99432e-08
49.059,0.0,30.6098390625,3.00331e-08
49.059,0.0,30.6095890625,2.9914950000000004e-08
49.059,0.0,30.609339062500002,3.05445e-08
49.059,0.0,30.6090890625,2.993845e-08
49.059,0.0,30.6088390625,3.00274e-08
49.059,0.0,30.608589062500002,2.992235e-08
49.059,0.0,30.6083390625,3.01754e-08
49.059,0.0,30.6080890625,3.0045150000000004e-08
49.059,0.0,30.607839062500002,2.97417e-08
49.059,0.0,30.6075890625,2.991755e-08
49.059,0.0,30.6073390625,2.97387e-08
49.059,0.0,30.607089062500002,2.99258e-08
49.059,0.0,30.6068390625,2.977435e-08
49.059,0.0,30.6065890625,3.02462e-08
49.059,0.0,30.606339062500002,3.00056e-08
49.059,0.0,30.6060890625,2.986365e-08
49.059,0.0,30.6058390625,2.976815e-08
49.059,0.0,30.6055890625,2.963165e-08
49.059,0.0,30.6053390625,2.98599e-08
49.059,0.0,30.6050890625,3.0022150000000004e-08
49.059,0.0,30.6048390625,2.98246e-08
49.059,0.0,30.6045890625,2.977145e-08
49.059,0.0,30.6043390625,3.01784e-08
49.059,0.0,30.6040890625,2.9899050000000005e-08
49.059,0.0,30.6038390625,2.97642e-08
49.059,0.0,30.6035890625,3.00132e-08
49.059,0.0,30.6033390625,3.00482e-08
49.059,0.0,30.6030890625,2.9947e-08
49.059,0.0,30.602839062500003,3.01861e-08
49.059,0.0,30.6025890625,2.97753e-08
49.059,0.0,30.6023390625,2.999355e-08
49.059,0.0,30.6020890625,3.01823e-08
49.059,0.0,30.6018390625,2.98774e-08
49.059,0.0,30.6015890625,2.961165e-08
49.059,0.0,30.601339062500003,2.9979e-08
49.059,0.0,30.6010890625,3.000005e-08
49.059,0.0,30.6008390625,3.004975e-08
49.059,0.0,30.600589062500003,2.9961100000000005e-08
49.059,0.0,30.6003390625,2.99954e-08
49.059,0.0,30.6000890625,3.010335e-08
49.059,0.0,30.599839062500003,3.02984e-08
49.059,0.0,30.5995890625,3.016775e-08
49.059,0.0,30.5993390625,3.02304e-08
49.059,0.0,30.599089062500003,3.0318350000000006e-08
49.059,0.0,30.5988390625,3.0365e-08
49.059,0.0,30.5985890625,3.032235e-08
49.059,0.0,30.598339062500003,3.05565e-08
49.059,0.0,30.5980890625,3.037525e-08
49.059,0.0,30.5978390625,3.0452e-08
49.059,0.0,30.597589062500003,3.04305e-08
49.059,0.0,30.5973390625,3.04471e-08
49.059,0.0,30.5970890625,3.03254e-08
49.059,0.0,30.596839062500003,3.06046e-08
49.059,0.0,30.5965890625,3.04909e-08
49.059,0.0,30.5963390625,3.08015e-08
49.059,0.0,30.596089062500003,3.054675e-08
49.059,0.0,30.5958390625,3.05516e-08
49.059,0.0,30.5955890625,3.0476800000000005e-08
49.059,0.0,30.595339062500003,3.04974e-08
49.059,0.0,30.5950890625,3.0487800000000004e-08
49.059,0.0,30.5948390625,3.029485e-08
49.059,0.0,30.594589062500003,3.04607e-08
49.059,0.0,30.5943390625,3.02428e-08
49.059,0.0,30.5940890625,3.04242e-08
49.059,0.0,30.593839062500003,3.05565e-08
49.059,0.0,30.5935890625,3.043945e-08
49.059,0.0,30.5933390625,3.04311e-08
49.059,0.0,30.593089062500002,3.014865e-08
49.059,0.0,30.5928390625,3.03675e-08
49.059,0.0,30.5925890625,3.0126e-08
49.059,0.0,30.592339062500002,3.04135e-08
49.059,0.0,30.5920890625,2.99892e-08
49.059,0.0,30.5918390625,3.00373e-08
49.059,0.0,30.591589062500002,3.00401e-08
49.059,0.0,30.5913390625,3.00943e-08
49.059,0.0,30.5910890625,2.98526e-08
49.059,0.0,30.590839062500002,2.9819199999999995e-08
49.059,0.0,30.5905890625,2.99631e-08
49.059,0.0,30.5903390625,3.03851e-08
49.059,0.0,30.590089062500002,2.99407e-08
49.059,0.0,30.5898390625,2.990855e-08
49.059,0.0,30.5895890625,2.97273e-08
49.059,0.0,30.589339062500002,2.985435e-08
49.059,0.0,30.5890890625,2.98765e-08
49.059,0.0,30.5888390625,2.974585e-08
49.059,0.0,30.588589062500002,2.99093e-08
49.059,0.0,30.5883390625,2.98731e-08
49.059,0.0,30.5880890625,2.99282e-08
49.059,0.0,30.587839062500002,2.957345e-08
49.059,0.0,30.5875890625,2.95399e-08
49.059,0.0,30.5873390625,2.94574e-08
49.059,0.0,30.587089062500002,2.95349e-08
49.059,0.0,30.5868390625,2.9526850000000002e-08
49.059,0.0,30.5865890625,2.97314e-08
49.059,0.0,30.586339062500002,2.9604450000000006e-08
49.059,0.0,30.5860890625,2.93086e-08
49.059,0.0,30.5858390625,2.9115900000000002e-08
49.059,0.0,30.585589062500002,2.96342e-08
