Y_dimension(mm),Button,True_depth(m),meas
44.217,0.0,33.4880265625,2.602766e-05
44.217,0.0,33.4880265625,3.057517e-06
44.217,0.0,33.48794608888795,3.871624e-06
44.217,0.0,33.48780755077664,4.376707e-06
44.217,0.0,33.48762316558357,4.760877e-06
44.217,0.0,33.48738778184058,5.055554e-06
44.217,0.0,33.487124098199686,5.2182e-06
44.217,0.0,33.48682045607525,4.713787e-06
44.217,0.0,33.486514616885295,4.768182e-06
44.217,0.0,33.48609156936224,4.700763e-06
44.217,0.0,33.48569973201655,4.331785e-06
44.217,0.0,33.48525731312022,4.29184e-06
44.217,0.0,33.48486255243014,4.71466e-06
44.217,0.0,33.484455395755056,4.938993e-06
44.217,0.0,33.48403876952084,5.100024e-06
44.217,0.0,33.48362664753764,5.110676e-06
44.217,0.0,33.48320682733509,5.222973e-06
44.217,0.0,33.48277403853146,5.187379e-06
44.217,0.0,33.4823781745481,5.249211e-06
44.217,0.0,33.481970423828436,5.519032e-06
44.217,0.0,33.48154822870916,5.591239e-06
44.217,0.0,33.48111943252128,5.626629e-06
44.217,0.0,33.48069644340109,5.667243e-06
44.217,0.0,33.480287161009315,5.665788e-06
44.217,0.0,33.479851892638294,5.556576e-06
44.217,0.0,33.479456161891385,5.575843e-06
44.217,0.0,33.479024969625236,5.59428e-06
44.217,0.0,33.4785901035409,5.561786e-06
44.217,0.0,33.478172048878086,5.590075e-06
44.217,0.0,33.47776104869875,5.540118e-06
44.217,0.0,33.47732783566136,5.634691e-06
44.217,0.0,33.47691733868425,5.497001e-06
44.217,0.0,33.47649783196168,5.470807e-06
44.217,0.0,33.47606755794865,5.60793e-06
44.217,0.0,33.475653080796995,5.462396e-06
44.217,0.0,33.47524384079197,5.627924e-06
44.217,0.0,33.4748108357028,5.499664e-06
44.217,0.0,33.47441478451992,5.496826e-06
44.217,0.0,33.47402130188231,5.54655e-06
44.217,0.0,33.473590114219796,5.511014e-06
44.217,0.0,33.47317535695441,5.591413e-06
44.217,0.0,33.472768351628005,5.493523e-06
44.217,0.0,33.47233731654769,5.514346e-06
44.217,0.0,33.471943607506525,5.579554e-06
44.217,0.0,33.47149354689942,5.506081e-06
44.217,0.0,33.47110630323416,5.48255e-06
44.217,0.0,33.470665552887695,5.567417e-06
44.217,0.0,33.470241342029986,5.449649e-06
44.217,0.0,33.46980539358386,5.536975e-06
44.217,0.0,33.46940639932584,5.328446e-06
44.217,0.0,33.468993728879475,5.414855e-06
44.217,0.0,33.468558785605396,5.38482e-06
44.217,0.0,33.468147275866755,5.344104e-06
44.217,0.0,33.46770381883799,5.388676e-06
44.217,0.0,33.46729986820526,5.349983e-06
44.217,0.0,33.46690470726846,5.393929e-06
44.217,0.0,33.46647183193077,5.419352e-06
44.217,0.0,33.46603952042561,5.368041e-06
44.217,0.0,33.46563157719975,5.286638e-06
44.217,0.0,33.46521649465024,5.357579e-06
44.217,0.0,33.46478213561499,5.246271e-06
44.217,0.0,33.46438750422754,5.029186e-06
44.217,0.0,33.463993485513065,5.283175e-06
44.217,0.0,33.46355917119907,5.211303e-06
44.217,0.0,33.46314708679829,5.251932e-06
44.217,0.0,33.462738302734095,5.206588e-06
44.217,0.0,33.46229865681648,5.282956e-06
44.217,0.0,33.46190409818262,5.272435e-06
44.217,0.0,33.46147080005156,5.319365e-06
44.217,0.0,33.46106704624968,4.682195e-06
44.217,0.0,33.460643356498274,4.488509e-06
44.217,0.0,33.460212142714084,4.819303e-06
44.217,0.0,33.45977396689888,5.333874e-06
44.217,0.0,33.45938415401169,5.46196e-06
44.217,0.0,33.458956522943616,5.486174e-06
44.217,0.0,33.45855489649233,5.373455e-06
44.217,0.0,33.45810965027108,5.443173e-06
44.217,0.0,33.45768487448484,5.451351e-06
44.217,0.0,33.45724560188569,5.40365e-06
44.217,0.0,33.456835060825284,5.494818e-06
44.217,0.0,33.45642943201762,5.543625e-06
44.217,0.0,33.45603099820575,5.420719e-06
44.217,0.0,33.455580049507844,5.477879e-06
44.217,0.0,33.455175845704225,5.464433e-06
44.217,0.0,33.454767478874565,5.218142e-06
44.217,0.0,33.45434349507941,5.189882e-06
44.217,0.0,33.45394709578779,5.261478e-06
44.217,0.0,33.453550131850974,5.227776e-06
44.217,0.0,33.453115927826666,5.522772e-06
44.217,0.0,33.45269083665793,5.479553e-06
44.217,0.0,33.45228321670622,5.692098e-06
44.217,0.0,33.45186534377978,5.588852e-06
44.217,0.0,33.4514633983702,5.560913e-06
44.217,0.0,33.45102337947336,5.393405e-06
44.217,0.0,33.45061125349477,5.438967e-06
44.217,0.0,33.45018707071397,5.42542e-06
44.217,0.0,33.449749363972224,5.415612e-06
44.217,0.0,33.44934877964281,5.230206e-06
44.217,0.0,33.44891930564728,5.37881e-06
44.217,0.0,33.44852402943986,5.149472e-06
44.217,0.0,33.44808332732787,5.44019e-06
44.217,0.0,33.44766177218998,5.462483e-06
44.217,0.0,33.44723350997107,5.429596e-06
44.217,0.0,33.44678004831405,5.503156e-06
44.217,0.0,33.44641309102114,5.517955e-06
44.217,0.0,33.44596394159059,5.31289e-06
44.217,0.0,33.44557438375148,5.544731e-06
44.217,0.0,33.445163327020644,5.480222e-06
44.217,0.0,33.44471980466352,5.480251e-06
44.217,0.0,33.444318898397505,5.554699e-06
44.217,0.0,33.443925618257694,5.409311e-06
44.217,0.0,33.44349424828723,5.386231e-06
44.217,0.0,33.44308814573469,5.460111e-06
44.217,0.0,33.442666191817125,5.284441e-06
44.217,0.0,33.442237158224415,5.389695e-06
44.217,0.0,33.441837975924486,5.449387e-06
44.217,0.0,33.441405236822334,5.558759e-06
44.217,0.0,33.441007712234175,5.457769e-06
44.217,0.0,33.440556358144086,5.38239e-06
44.217,0.0,33.44015897273102,5.466733e-06
44.217,0.0,33.4397128872977,5.696696e-06
44.217,0.0,33.43931067272715,5.210313e-06
44.217,0.0,33.438870194295895,5.174879e-06
44.217,0.0,33.43848197059993,5.529917e-06
44.217,0.0,33.438047939886964,5.330803e-06
44.217,0.0,33.43763412682429,5.409791e-06
44.217,0.0,33.43721567918952,5.333044e-06
44.217,0.0,33.436764341947665,5.507827e-06
44.217,0.0,33.43636309933203,5.43872e-06
44.217,0.0,33.43594851340655,5.427864e-06
44.217,0.0,33.435556887463285,5.424037e-06
44.217,0.0,33.435116307096145,5.250811e-06
44.217,0.0,33.43470335295191,5.413633e-06
44.217,0.0,33.4343035119322,5.410489e-06
44.217,0.0,33.433863562377475,5.4884e-06
44.217,0.0,33.43347365674543,5.405513e-06
44.217,0.0,33.43304755218911,5.413516e-06
44.217,0.0,33.432635822579435,5.344671e-06
44.217,0.0,33.43222413718352,5.516937e-06
44.217,0.0,33.431781219845334,5.494119e-06
44.217,0.0,33.431389942348936,5.570226e-06
44.217,0.0,33.430955371608135,5.384092e-06
44.217,0.0,33.43055994590732,5.398368e-06
44.217,0.0,33.4301268457193,5.397655e-06
44.217,0.0,33.42971718355836,5.414578e-06
44.217,0.0,33.42927407178747,5.360504e-06
44.217,0.0,33.42887660701948,5.416543e-06
44.217,0.0,33.42844339460948,5.29064e-06
44.217,0.0,33.428009397963045,5.432914e-06
44.217,0.0,33.427606714430716,5.487935e-06
44.217,0.0,33.42718623851588,5.309572e-06
44.217,0.0,33.426754104561745,5.280279e-06
44.217,0.0,33.42635511377913,5.267168e-06
44.217,0.0,33.4259108712543,5.15196e-06
44.217,0.0,33.425526707243584,4.776084e-06
44.217,0.0,33.42508922339911,4.793575e-06
44.217,0.0,33.42467993936545,5.348731e-06
44.217,0.0,33.424268272128536,4.958027e-06
44.217,0.0,33.42383806852869,4.894522e-06
