Y_dimension(mm),Button,True_depth(m),meas
20.066,0.0,127.5960625,8.753025e-09
20.066,0.0,127.5958125,8.737425e-09
20.066,0.0,127.5955625,8.68578e-09
20.066,0.0,127.59531249999999,8.78013e-09
20.066,0.0,127.5950625,8.60062e-09
20.066,0.0,127.5948125,8.771035e-09
20.066,0.0,127.5945625,8.77636e-09
20.066,0.0,127.5943125,9.0754e-09
20.066,0.0,127.59406249999999,9.403255e-09
20.066,0.0,127.5938125,9.59193e-09
20.066,0.0,127.59356249999999,9.985655e-09
20.066,0.0,127.5933125,1.067225e-08
20.066,0.0,127.5930625,1.08707e-08
20.066,0.0,127.5928125,1.116185e-08
20.066,0.0,127.5925625,1.15082e-08
20.066,0.0,127.59231249999999,1.182145e-08
20.066,0.0,127.5920625,1.209585e-08
20.066,0.0,127.5918125,1.26736e-08
20.066,0.0,127.5915625,1.34258e-08
20.066,0.0,127.5913125,1.62262e-08
20.066,0.0,127.59106249999999,1.79324e-08
20.066,0.0,127.5908125,1.810295e-08
20.066,0.0,127.5905625,1.82721e-08
20.066,0.0,127.5903125,1.830465e-08
20.066,0.0,127.5900625,1.82018e-08
20.066,0.0,127.5898125,1.82184e-08
20.066,0.0,127.5895625,1.828575e-08
20.066,0.0,127.58931249999999,1.82213e-08
20.066,0.0,127.5890625,1.83033e-08
20.066,0.0,127.5888125,1.83283e-08
20.066,0.0,127.5885625,1.82248e-08
20.066,0.0,127.5883125,1.83797e-08
20.066,0.0,127.58806249999999,1.82994e-08
20.066,0.0,127.5878125,1.82246e-08
20.066,0.0,127.5875625,1.799285e-08
20.066,0.0,127.5873125,1.813955e-08
20.066,0.0,127.5870625,1.8346e-08
20.066,0.0,127.5868125,1.8025e-08
20.066,0.0,127.5865625,1.80412e-08
20.066,0.0,127.58631249999999,1.7961349999999997e-08
20.066,0.0,127.5860625,1.80431e-08
20.066,0.0,127.5858125,1.806585e-08
20.066,0.0,127.5855625,1.81654e-08
20.066,0.0,127.5853125,1.818965e-08
20.066,0.0,127.58506249999999,1.80643e-08
20.066,0.0,127.5848125,1.809e-08
20.066,0.0,127.5845625,1.81571e-08
20.066,0.0,127.5843125,1.800995e-08
20.066,0.0,127.5840625,1.79814e-08
20.066,0.0,127.5838125,1.79503e-08
20.066,0.0,127.5835625,1.790045e-08
20.066,0.0,127.58331249999999,1.78574e-08
20.066,0.0,127.5830625,1.795715e-08
20.066,0.0,127.5828125,1.80416e-08
20.066,0.0,127.5825625,1.77903e-08
20.066,0.0,127.5823125,1.781335e-08
20.066,0.0,127.58206249999999,1.7777299999999997e-08
20.066,0.0,127.5818125,1.78457e-08
20.066,0.0,127.5815625,1.7775349999999998e-08
20.066,0.0,127.5813125,1.76818e-08
20.066,0.0,127.5810625,1.78714e-08
20.066,0.0,127.5808125,1.76878e-08
20.066,0.0,127.5805625,1.78337e-08
20.066,0.0,127.58031249999999,1.7662350000000002e-08
20.066,0.0,127.5800625,1.766365e-08
20.066,0.0,127.5798125,1.78436e-08
20.066,0.0,127.5795625,1.76896e-08
20.066,0.0,127.5793125,1.77658e-08
20.066,0.0,127.57906249999999,1.77442e-08
20.066,0.0,127.5788125,1.777925e-08
20.066,0.0,127.5785625,1.77015e-08
20.066,0.0,127.5783125,1.76343e-08
20.066,0.0,127.5780625,1.75683e-08
20.066,0.0,127.5778125,1.75235e-08
20.066,0.0,127.5775625,1.7458350000000002e-08
20.066,0.0,127.57731249999999,1.754795e-08
20.066,0.0,127.5770625,1.752285e-08
20.066,0.0,127.5768125,1.74553e-08
20.066,0.0,127.5765625,1.75916e-08
20.066,0.0,127.5763125,1.77459e-08
20.066,0.0,127.57606249999999,1.75742e-08
20.066,0.0,127.5758125,1.731465e-08
20.066,0.0,127.5755625,1.75058e-08
20.066,0.0,127.5753125,1.744945e-08
20.066,0.0,127.5750625,1.74507e-08
20.066,0.0,127.5748125,1.73328e-08
20.066,0.0,127.5745625,1.7463850000000002e-08
20.066,0.0,127.57431249999999,1.75315e-08
20.066,0.0,127.5740625,1.75359e-08
20.066,0.0,127.5738125,1.743885e-08
20.066,0.0,127.5735625,1.75052e-08
20.066,0.0,127.5733125,1.74781e-08
20.066,0.0,127.57306249999999,1.74402e-08
20.066,0.0,127.5728125,1.74589e-08
20.066,0.0,127.5725625,1.748075e-08
20.066,0.0,127.5723125,1.748595e-08
20.066,0.0,127.5720625,1.74625e-08
20.066,0.0,127.5718125,1.742525e-08
20.066,0.0,127.5715625,1.7577349999999998e-08
20.066,0.0,127.57131249999999,1.7328e-08
20.066,0.0,127.5710625,1.739665e-08
20.066,0.0,127.5708125,1.74758e-08
20.066,0.0,127.5705625,1.747115e-08
20.066,0.0,127.5703125,1.7407800000000002e-08
20.066,0.0,127.57006249999999,1.75067e-08
20.066,0.0,127.5698125,1.745745e-08
20.066,0.0,127.5695625,1.73723e-08
20.066,0.0,127.5693125,1.74503e-08
20.066,0.0,127.5690625,1.74589e-08
20.066,0.0,127.56881249999999,1.73926e-08
20.066,0.0,127.5685625,1.7414650000000002e-08
20.066,0.0,127.56831249999999,1.7466e-08
20.066,0.0,127.5680625,1.74761e-08
20.066,0.0,127.5678125,1.73134e-08
20.066,0.0,127.5675625,1.73859e-08
20.066,0.0,127.5673125,1.74293e-08
20.066,0.0,127.56706249999999,1.7357e-08
20.066,0.0,127.5668125,1.72826e-08
20.066,0.0,127.5665625,1.7462500000000002e-08
20.066,0.0,127.5663125,1.75914e-08
20.066,0.0,127.5660625,1.739335e-08
20.066,0.0,127.56581249999999,1.728745e-08
20.066,0.0,127.5655625,1.74055e-08
20.066,0.0,127.56531249999999,1.7356900000000002e-08
20.066,0.0,127.5650625,1.75105e-08
20.066,0.0,127.5648125,1.7445899999999997e-08
20.066,0.0,127.5645625,1.737785e-08
20.066,0.0,127.5643125,1.73112e-08
20.066,0.0,127.56406249999999,1.71789e-08
20.066,0.0,127.5638125,1.739665e-08
20.066,0.0,127.5635625,1.72809e-08
20.066,0.0,127.5633125,1.72072e-08
20.066,0.0,127.5630625,1.73361e-08
20.066,0.0,127.56281249999999,1.734305e-08
20.066,0.0,127.5625625,1.73523e-08
20.066,0.0,127.56231249999999,1.74194e-08
20.066,0.0,127.5620625,1.72622e-08
20.066,0.0,127.5618125,1.725945e-08
20.066,0.0,127.5615625,1.72458e-08
20.066,0.0,127.5613125,1.72644e-08
20.066,0.0,127.56106249999999,1.71899e-08
20.066,0.0,127.5608125,1.72274e-08
20.066,0.0,127.5605625,1.7241000000000002e-08
20.066,0.0,127.5603125,1.712215e-08
20.066,0.0,127.5600625,1.71499e-08
20.066,0.0,127.55981249999999,1.71627e-08
20.066,0.0,127.5595625,1.7122900000000002e-08
20.066,0.0,127.5593125,1.6975e-08
20.066,0.0,127.5590625,1.71911e-08
20.066,0.0,127.5588125,1.71432e-08
20.066,0.0,127.5585625,1.71437e-08
20.066,0.0,127.5583125,1.725215e-08
20.066,0.0,127.55806249999999,1.72109e-08
20.066,0.0,127.5578125,1.698135e-08
20.066,0.0,127.5575625,1.718465e-08
20.066,0.0,127.5573125,1.7179249999999998e-08
20.066,0.0,127.5570625,1.70942e-08
20.066,0.0,127.55681249999999,1.7336450000000002e-08
20.066,0.0,127.5565625,1.71778e-08
20.066,0.0,127.5563125,1.710465e-08
20.066,0.0,127.5560625,1.7082449999999998e-08
20.066,0.0,127.5558125,1.71939e-08
20.066,0.0,127.5555625,1.73624e-08
20.066,0.0,127.5553125,1.7206899999999998e-08
20.066,0.0,127.55506249999999,1.74351e-08
20.066,0.0,127.5548125,1.71321e-08
20.066,0.0,127.5545625,1.724685e-08
20.066,0.0,127.5543125,1.74419e-08
20.066,0.0,127.5540625,1.71831e-08
20.066,0.0,127.55381249999999,1.7205150000000002e-08
20.066,0.0,127.5535625,1.72344e-08
20.066,0.0,127.5533125,1.7207e-08
20.066,0.0,127.5530625,1.69552e-08
20.066,0.0,127.5528125,1.71561e-08
20.066,0.0,127.5525625,1.72038e-08
20.066,0.0,127.5523125,1.7134e-08
20.066,0.0,127.55206249999999,1.71386e-08
20.066,0.0,127.5518125,1.70433e-08
20.066,0.0,127.5515625,1.70635e-08
20.066,0.0,127.5513125,1.7219600000000003e-08
20.066,0.0,127.5510625,1.7116e-08
20.066,0.0,127.55081249999999,1.711515e-08
20.066,0.0,127.5505625,1.719595e-08
20.066,0.0,127.5503125,1.70031e-08
20.066,0.0,127.5500625,1.71456e-08
20.066,0.0,127.5498125,1.7154350000000002e-08
20.066,0.0,127.5495625,1.7082150000000002e-08
20.066,0.0,127.5493125,1.70365e-08
20.066,0.0,127.54906249999999,1.7061749999999997e-08
20.066,0.0,127.5488125,1.70897e-08
20.066,0.0,127.5485625,1.7086849999999998e-08
20.066,0.0,127.5483125,1.7026749999999997e-08
20.066,0.0,127.5480625,1.71654e-08
20.066,0.0,127.54781249999999,1.706505e-08
20.066,0.0,127.5475625,1.71866e-08
20.066,0.0,127.5473125,1.70455e-08
20.066,0.0,127.5470625,1.6962950000000002e-08
20.066,0.0,127.5468125,1.706275e-08
20.066,0.0,127.5465625,1.71255e-08
20.066,0.0,127.5463125,1.700245e-08
20.066,0.0,127.54606249999999,1.70832e-08
20.066,0.0,127.5458125,1.7207850000000003e-08
20.066,0.0,127.5455625,1.70681e-08
20.066,0.0,127.5453125,1.70569e-08
20.066,0.0,127.5450625,1.703585e-08
20.066,0.0,127.54481249999999,1.70028e-08
20.066,0.0,127.5445625,1.69793e-08
20.066,0.0,127.5443125,1.68362e-08
20.066,0.0,127.5440625,1.706345e-08
20.066,0.0,127.5438125,1.71067e-08
20.066,0.0,127.5435625,1.69867e-08
20.066,0.0,127.5433125,1.71567e-08
20.066,0.0,127.54306249999999,1.69724e-08
20.066,0.0,127.5428125,1.7089000000000002e-08
20.066,0.0,127.5425625,1.698545e-08
20.066,0.0,127.5423125,1.70488e-08
20.066,0.0,127.5420625,1.7176150000000006e-08
20.066,0.0,127.54181249999999,1.706655e-08
20.066,0.0,127.5415625,1.70881e-08
20.066,0.0,127.5413125,1.716225e-08
20.066,0.0,127.5410625,1.70951e-08
20.066,0.0,127.5408125,1.7134949999999998e-08
20.066,0.0,127.5405625,1.721555e-08
20.066,0.0,127.5403125,1.72206e-08
20.066,0.0,127.54006249999999,1.7068950000000003e-08
20.066,0.0,127.5398125,1.70795e-08
20.066,0.0,127.5395625,1.7102350000000002e-08
20.066,0.0,127.5393125,1.69489e-08
20.066,0.0,127.5390625,1.71134e-08
20.066,0.0,127.53881249999999,1.71279e-08
20.066,0.0,127.5385625,1.704255e-08
20.066,0.0,127.5383125,1.72614e-08
20.066,0.0,127.5380625,1.7193150000000002e-08
20.066,0.0,127.5378125,1.703735e-08
20.066,0.0,127.53756249999999,1.72668e-08
20.066,0.0,127.5373125,1.72552e-08
20.066,0.0,127.53706249999999,1.709605e-08
20.066,0.0,127.5368125,1.7247649999999998e-08
20.066,0.0,127.5365625,1.72543e-08
20.066,0.0,127.5363125,1.72369e-08
20.066,0.0,127.5360625,1.729005e-08
20.066,0.0,127.53581249999999,1.72143e-08
20.066,0.0,127.5355625,1.7273849999999998e-08
20.066,0.0,127.5353125,1.72879e-08
20.066,0.0,127.5350625,1.73317e-08
20.066,0.0,127.5348125,1.744515e-08
20.066,0.0,127.53456249999999,1.71823e-08
20.066,0.0,127.5343125,1.740005e-08
20.066,0.0,127.53406249999999,1.7297949999999998e-08
20.066,0.0,127.5338125,1.74564e-08
20.066,0.0,127.5335625,1.72234e-08
20.066,0.0,127.5333125,1.72517e-08
20.066,0.0,127.5330625,1.73893e-08
20.066,0.0,127.53281249999999,1.7385e-08
20.066,0.0,127.5325625,1.74644e-08
20.066,0.0,127.5323125,1.72837e-08
20.066,0.0,127.5320625,1.7320550000000002e-08
20.066,0.0,127.5318125,1.734265e-08
20.066,0.0,127.53156249999999,1.72908e-08
20.066,0.0,127.5313125,1.7267200000000006e-08
20.066,0.0,127.53106249999999,1.73075e-08
20.066,0.0,127.5308125,1.7329600000000002e-08
20.066,0.0,127.5305625,1.69771e-08
20.066,0.0,127.5303125,1.740925e-08
20.066,0.0,127.5300625,1.743495e-08
20.066,0.0,127.52981249999999,1.718785e-08
20.066,0.0,127.5295625,1.73669e-08
20.066,0.0,127.5293125,1.724315e-08
20.066,0.0,127.5290625,1.71848e-08
20.066,0.0,127.5288125,1.736445e-08
20.066,0.0,127.52856249999999,1.736205e-08
20.066,0.0,127.5283125,1.72014e-08
20.066,0.0,127.5280625,1.72053e-08
20.066,0.0,127.5278125,1.72592e-08
20.066,0.0,127.5275625,1.69663e-08
20.066,0.0,127.5273125,1.72193e-08
20.066,0.0,127.5270625,1.7387049999999998e-08
20.066,0.0,127.52681249999999,1.757545e-08
20.066,0.0,127.5265625,1.72801e-08
20.066,0.0,127.5263125,1.7303949999999998e-08
20.066,0.0,127.5260625,1.73206e-08
20.066,0.0,127.5258125,1.73945e-08
20.066,0.0,127.52556249999999,1.71146e-08
20.066,0.0,127.5253125,1.746375e-08
20.066,0.0,127.5250625,1.7375049999999998e-08
20.066,0.0,127.5248125,1.74506e-08
20.066,0.0,127.5245625,1.72133e-08
20.066,0.0,127.5243125,1.721515e-08
20.066,0.0,127.5240625,1.732775e-08
20.066,0.0,127.52381249999999,1.731245e-08
20.066,0.0,127.5235625,1.74238e-08
20.066,0.0,127.5233125,1.71702e-08
20.066,0.0,127.5230625,1.7246799999999998e-08
20.066,0.0,127.5228125,1.72905e-08
20.066,0.0,127.52256249999999,1.72174e-08
20.066,0.0,127.5223125,1.717905e-08
20.066,0.0,127.5220625,1.7305299999999998e-08
20.066,0.0,127.5218125,1.72015e-08
20.066,0.0,127.5215625,1.73983e-08
20.066,0.0,127.5213125,1.73535e-08
20.066,0.0,127.5210625,1.733355e-08
20.066,0.0,127.52081249999999,1.73348e-08
20.066,0.0,127.5205625,1.73701e-08
20.066,0.0,127.5203125,1.738565e-08
20.066,0.0,127.5200625,1.7320550000000002e-08
20.066,0.0,127.5198125,1.74564e-08
20.066,0.0,127.51956249999999,1.722e-08
20.066,0.0,127.5193125,1.72603e-08
20.066,0.0,127.5190625,1.72813e-08
20.066,0.0,127.5188125,1.7279099999999998e-08
20.066,0.0,127.5185625,1.72664e-08
20.066,0.0,127.5183125,1.74983e-08
20.066,0.0,127.5180625,1.71591e-08
20.066,0.0,127.51781249999999,1.73002e-08
20.066,0.0,127.5175625,1.69409e-08
20.066,0.0,127.5173125,1.722635e-08
20.066,0.0,127.5170625,1.718365e-08
20.066,0.0,127.5168125,1.71811e-08
