Y_dimension(mm),Button,True_depth(m),meas
45.789,0.0,28.96291875,2.328862e-05
45.789,0.0,28.96291875,2.864399e-07
45.789,0.0,28.96291875,1.150183e-06
45.789,0.0,28.962822020449877,1.713794e-06
45.789,0.0,28.962644701236417,2.141547e-06
45.789,0.0,28.962421714161696,2.465778e-06
45.789,0.0,28.96214844582734,2.584624e-06
45.789,0.0,28.96184526269664,2.347544e-06
45.789,0.0,28.96150651042984,2.44398e-06
45.789,0.0,28.9611116682482,2.736997e-06
45.789,0.0,28.960715243372107,3.05158e-06
45.789,0.0,28.960285230560746,3.03844e-06
45.789,0.0,28.959855551646537,3.1089e-06
45.789,0.0,28.959471849845297,3.261259e-06
45.789,0.0,28.95906006302749,3.368506e-06
45.789,0.0,28.958626284802605,3.50237e-06
45.789,0.0,28.958207212100955,3.419511e-06
45.789,0.0,28.9578123805434,3.435794e-06
45.789,0.0,28.957382864207293,3.362817e-06
45.789,0.0,28.956961616545524,3.234629e-06
45.789,0.0,28.9565298207702,2.917601e-06
45.789,0.0,28.956127393442404,3.405279e-06
45.789,0.0,28.955704449138107,3.522233e-06
45.789,0.0,28.955272247382464,3.523091e-06
45.789,0.0,28.9548329490754,3.575609e-06
45.789,0.0,28.954437981294806,3.421796e-06
45.789,0.0,28.953998890090418,3.520123e-06
45.789,0.0,28.95358342513851,3.573485e-06
45.789,0.0,28.953168089953174,3.639958e-06
45.789,0.0,28.952761859547792,3.745314e-06
45.789,0.0,28.952330497133946,3.548761e-06
45.789,0.0,28.95189496186477,3.591063e-06
45.789,0.0,28.951475829964348,3.587993e-06
45.789,0.0,28.95108242166597,3.468333e-06
45.789,0.0,28.95065698804756,3.707508e-06
45.789,0.0,28.950251174477934,3.431211e-06
45.789,0.0,28.949855870245205,3.565205e-06
45.789,0.0,28.949423639123864,3.643945e-06
45.789,0.0,28.949001676777787,3.396708e-06
45.789,0.0,28.94859378145283,3.603476e-06
45.789,0.0,28.94820288670956,3.389156e-06
45.789,0.0,28.947770292439866,3.421272e-06
45.789,0.0,28.947365227460004,3.465437e-06
45.789,0.0,28.94694249121473,3.471199e-06
45.789,0.0,28.94652770486952,3.384353e-06
45.789,0.0,28.946111268554525,3.4556e-06
45.789,0.0,28.945692591600466,3.497815e-06
45.789,0.0,28.945262592588676,3.397625e-06
45.789,0.0,28.944830277181616,3.369874e-06
45.789,0.0,28.944402237898203,3.422378e-06
45.789,0.0,28.94398530503914,3.458917e-06
45.789,0.0,28.943566775740226,3.502122e-06
45.789,0.0,28.943146087591607,3.337918e-06
45.789,0.0,28.942741071005806,3.206267e-06
45.789,0.0,28.94231844536713,3.417867e-06
45.789,0.0,28.94188530977654,3.158784e-06
45.789,0.0,28.941443843858156,3.337118e-06
45.789,0.0,28.94104979405413,3.295543e-06
45.789,0.0,28.94065355300914,3.319961e-06
45.789,0.0,28.940219247548704,3.246751e-06
45.789,0.0,28.939821880646036,3.214329e-06
45.789,0.0,28.939385001606023,3.381065e-06
45.789,0.0,28.938989438050353,3.253052e-06
45.789,0.0,28.938576578093784,3.484514e-06
45.789,0.0,28.93816783069894,3.255947e-06
45.789,0.0,28.937734853451495,3.372494e-06
45.789,0.0,28.937304466222855,3.14691e-06
45.789,0.0,28.936911509076065,3.257432e-06
45.789,0.0,28.936486780247673,3.186142e-06
45.789,0.0,28.936082959230223,3.19691e-06
45.789,0.0,28.935660185813475,2.957342e-06
45.789,0.0,28.93522095997461,3.023801e-06
45.789,0.0,28.934801506486465,3.282912e-06
45.789,0.0,28.934369646492943,3.096124e-06
45.789,0.0,28.93393821542003,3.294233e-06
45.789,0.0,28.933516268180927,3.121997e-06
45.789,0.0,28.93314438670845,3.294452e-06
45.789,0.0,28.93271623070924,3.011301e-06
45.789,0.0,28.93228127345745,3.165551e-06
45.789,0.0,28.931849310943498,3.023437e-06
45.789,0.0,28.931416849795596,3.144043e-06
45.789,0.0,28.931009613071673,3.09381e-06
45.789,0.0,28.93060189706667,3.22696e-06
45.789,0.0,28.9301853948865,3.11913e-06
45.789,0.0,28.92978756985922,3.213878e-06
45.789,0.0,28.929348427873084,3.155132e-06
45.789,0.0,28.92895302397211,3.289853e-06
45.789,0.0,28.928537149844406,3.16053e-06
45.789,0.0,28.928124402259694,3.059991e-06
45.789,0.0,28.927730217005823,3.1323e-06
45.789,0.0,28.92729638006105,3.172099e-06
45.789,0.0,28.926859562845475,3.124354e-06
45.789,0.0,28.926464198709372,3.110719e-06
45.789,0.0,28.92604785148975,3.097055e-06
45.789,0.0,28.92562179819116,3.128254e-06
45.789,0.0,28.925177446637253,3.209294e-06
45.789,0.0,28.92476757629842,3.157824e-06
45.789,0.0,28.924336473127344,3.185472e-06
45.789,0.0,28.923900732757147,2.986111e-06
45.789,0.0,28.92348458063411,3.124354e-06
45.789,0.0,28.923107074214798,2.888148e-06
45.789,0.0,28.922679965976553,3.022098e-06
45.789,0.0,28.922250721573707,3.018911e-06
45.789,0.0,28.92182258968631,3.067442e-06
45.789,0.0,28.92138935597029,3.193636e-06
45.789,0.0,28.920979949402504,3.031921e-06
45.789,0.0,28.920595834118256,3.361492e-06
45.789,0.0,28.920171571396395,3.070003e-06
45.789,0.0,28.91975821673166,3.393608e-06
45.789,0.0,28.919331256487347,2.990375e-06
45.789,0.0,28.91890939339916,3.125111e-06
45.789,0.0,28.918515274094155,3.074805e-06
45.789,0.0,28.918106674977327,3.024383e-06
45.789,0.0,28.91768330680973,3.205481e-06
45.789,0.0,28.917253123437632,3.00954e-06
45.789,0.0,28.91681490562019,3.1323e-06
45.789,0.0,28.916403178397914,2.956585e-06
45.789,0.0,28.915985774022403,3.036621e-06
45.789,0.0,28.915579486040038,2.918765e-06
45.789,0.0,28.915181007513237,3.305395e-06
45.789,0.0,28.914748405170148,2.991801e-06
45.789,0.0,28.91430875779483,3.297522e-06
45.789,0.0,28.913883182516773,2.783025e-06
45.789,0.0,28.913448317261558,3.004141e-06
45.789,0.0,28.91304445427236,2.799483e-06
45.789,0.0,28.91263893963384,2.994944e-06
45.789,0.0,28.912217942493935,2.969347e-06
45.789,0.0,28.911796240013334,3.362031e-06
45.789,0.0,28.91137637860577,3.040317e-06
45.789,0.0,28.910971216447372,3.260589e-06
45.789,0.0,28.910548655221458,3.017078e-06
45.789,0.0,28.910115699482205,3.388355e-06
45.789,0.0,28.909703979115175,3.329202e-06
45.789,0.0,28.909289370062396,3.248817e-06
45.789,0.0,28.908903180482596,3.302368e-06
45.789,0.0,28.908478301817354,3.212495e-06
45.789,0.0,28.908043565721044,3.219699e-06
45.789,0.0,28.90766563235925,3.240464e-06
45.789,0.0,28.90723449108372,3.288413e-06
45.789,0.0,28.90680350893461,3.334804e-06
45.789,0.0,28.90638384989006,3.254303e-06
45.789,0.0,28.905981165092463,3.312976e-06
45.789,0.0,28.905558364762744,3.18102e-06
45.789,0.0,28.905137017810475,3.434441e-06
45.789,0.0,28.90471227785368,3.128298e-06
45.789,0.0,28.904287074527158,3.2963e-06
45.789,0.0,28.903864628420394,3.270849e-06
45.789,0.0,28.90343773450636,3.367721e-06
45.789,0.0,28.903014319538492,3.317822e-06
45.789,0.0,28.902602990103762,3.338224e-06
45.789,0.0,28.90219679711128,3.330555e-06
45.789,0.0,28.90177425827692,3.257403e-06
45.789,0.0,28.901315450905646,3.283334e-06
45.789,0.0,28.900926882488196,3.331254e-06
45.789,0.0,28.900516436041954,3.313035e-06
45.789,0.0,28.900119935481456,3.337977e-06
45.789,0.0,28.899696032510374,3.43546e-06
45.789,0.0,28.89926172520473,3.309571e-06
45.789,0.0,28.89886015338599,3.399196e-06
45.789,0.0,28.8984261463567,3.36887e-06
45.789,0.0,28.89802990338683,3.266803e-06
45.789,0.0,28.89762924047973,3.364461e-06
45.789,0.0,28.897207213642844,3.236986e-06
45.789,0.0,28.89677560808199,3.20992e-06
45.789,0.0,28.89634470364874,3.427151e-06
