Y_dimension(mm),Button,True_depth(m),meas
89.1,0.0,168.4588578125,2.534217e-05
89.1,0.0,168.4588578125,-3.608046e-06
89.1,0.0,168.45876749752333,-2.622939e-06
89.1,0.0,168.45863086434073,-2.012166e-06
89.1,0.0,168.4584359059607,-1.551816e-06
89.1,0.0,168.45820289092072,-1.197914e-06
89.1,0.0,168.45794509066582,-9.240321e-07
89.1,0.0,168.45765879703941,-7.058406e-07
89.1,0.0,168.45729594025198,-5.367328e-07
89.1,0.0,168.45688316374367,-4.083267e-07
89.1,0.0,168.45650141623477,-3.115565e-07
89.1,0.0,168.45610561703256,-2.355664e-07
89.1,0.0,168.45569607530086,-1.718727e-07
89.1,0.0,168.45525145890065,-1.240987e-07
89.1,0.0,168.4548439370037,-8.881034e-08
89.1,0.0,168.454420147787,-6.501796e-08
89.1,0.0,168.45401996097135,-4.506728e-08
89.1,0.0,168.45362527235105,-2.837623e-08
89.1,0.0,168.45318455398316,-1.40717e-08
89.1,0.0,168.4527741843957,-6.650225e-09
89.1,0.0,168.45233190825155,5.820766e-11
89.1,0.0,168.45190630161895,6.810296e-09
89.1,0.0,168.45150730405803,1.055014e-08
89.1,0.0,168.4510723406734,1.551234e-08
89.1,0.0,168.45066731199395,1.669105e-08
89.1,0.0,168.45022411509783,1.629815e-08
89.1,0.0,168.44981192628634,1.778244e-08
89.1,0.0,168.44937721851022,2.016895e-08
89.1,0.0,168.44898386947997,2.337038e-08
89.1,0.0,168.4485503584927,2.254092e-08
89.1,0.0,168.44813442576395,2.456363e-08
89.1,0.0,168.44772257333744,2.43308e-08
89.1,0.0,168.44729731063208,2.165325e-08
89.1,0.0,168.44687198210835,2.385059e-08
89.1,0.0,168.44647751429818,2.411252e-08
89.1,0.0,168.44606755466646,2.440356e-08
89.1,0.0,168.4456627805977,2.257002e-08
89.1,0.0,168.445218795892,2.268644e-08
89.1,0.0,168.44481207565764,2.268644e-08
89.1,0.0,168.44441425168722,2.062006e-08
89.1,0.0,168.4439896043108,1.980516e-08
89.1,0.0,168.4435598307368,2.299203e-08
89.1,0.0,168.44316003510718,2.361776e-08
89.1,0.0,168.44271756142965,2.444722e-08
89.1,0.0,168.4423003724914,2.303568e-08
89.1,0.0,168.4418671696106,2.6208e-08
89.1,0.0,168.4414707028075,2.614979e-08
89.1,0.0,168.44104036289932,2.836168e-08
89.1,0.0,168.44064120672905,2.441811e-08
89.1,0.0,168.44019885808595,2.417073e-08
89.1,0.0,168.43978822250384,2.273009e-08
89.1,0.0,168.4393451349547,2.341403e-08
89.1,0.0,168.43895132001418,2.411252e-08
89.1,0.0,168.438518017603,2.296292e-08
89.1,0.0,168.43808759007652,2.323941e-08
89.1,0.0,168.4376814684916,2.385059e-08
89.1,0.0,168.43726160482925,2.3967e-08
89.1,0.0,168.4368631831672,2.159504e-08
89.1,0.0,168.43642470110424,2.016895e-08
89.1,0.0,168.43602823297462,2.076558e-08
89.1,0.0,168.43563574312697,2.243905e-08
89.1,0.0,168.43519615010527,2.449087e-08
89.1,0.0,168.43478711657428,2.398156e-08
89.1,0.0,168.43434857919442,2.066372e-08
89.1,0.0,168.43395848136305,1.963053e-08
89.1,0.0,168.4335556520923,2.062006e-08
89.1,0.0,168.4331315259813,2.092565e-08
