Y_dimension(mm),Button,True_depth(m),meas,button_raw
39.153,0.0,127.52857502452608,5.906477e-07,0.0
39.153,0.0,127.52817758096684,6.724731e-07,0.0
39.153,0.0,127.52773803352656,6.164191e-07,0.0
39.153,0.0,127.52733241766128,6.594055e-07,0.0
39.153,0.0,127.5268957429435,5.70406e-07,0.0
39.153,0.0,127.52647405101877,6.233313e-07,0.0
39.153,0.0,127.52605555402737,6.255432e-07,0.0
39.153,0.0,127.52563678608011,5.807815e-07,0.0
39.153,0.0,127.52522520972646,5.678885e-07,0.0
39.153,0.0,127.52483206110948,5.330803e-07,0.0
39.153,0.0,127.52438988941232,5.243055e-07,0.0
39.153,0.0,127.52395598161324,5.33415e-07,0.0
39.153,0.0,127.52355675395212,3.895111e-07,0.0
39.153,0.0,127.52313207555562,3.923487e-07,0.0
39.153,0.0,127.52272187147196,4.002504e-07,0.0
39.153,0.0,127.5223235787673,4.583126e-07,0.0
39.153,0.0,127.52188379868136,4.318572e-07,0.0
39.153,0.0,127.52146788481664,4.137837e-07,0.0
39.153,0.0,127.52104937354233,3.576715e-07,0.0
39.153,0.0,127.52065099671108,3.410387e-07,0.0
39.153,0.0,127.52023108736442,3.509194e-07,0.0
39.153,0.0,127.51982137850582,4.396425e-07,0.0
39.153,0.0,127.51938118631274,4.338362e-07,0.0
39.153,0.0,127.5189807691284,4.545e-07,0.0
39.153,0.0,127.51855175565952,4.711037e-07,0.0
39.153,0.0,127.51812415077116,4.275353e-07,0.0
39.153,0.0,127.51771937026447,4.183239e-07,0.0
39.153,0.0,127.51731901190884,3.972673e-07,0.0
39.153,0.0,127.51686730786987,3.876339e-07,0.0
39.153,0.0,127.51644286927969,4.13158e-07,0.0
39.153,0.0,127.51601230691875,3.584719e-07,0.0
39.153,0.0,127.51561216392707,3.879395e-07,0.0
39.153,0.0,127.51519702310136,3.499299e-07,0.0
39.153,0.0,127.51476805206092,3.505265e-07,0.0
39.153,0.0,127.514336043068,4.137546e-07,0.0
39.153,0.0,127.51393857044464,4.343456e-07,0.0
39.153,0.0,127.51350914043002,4.524627e-07,0.0
39.153,0.0,127.51307325838788,4.692411e-07,0.0
39.153,0.0,127.51266527861912,5.098264e-07,0.0
39.153,0.0,127.51227347740044,4.669419e-07,0.0
39.153,0.0,127.51184225308774,5.302863e-07,0.0
39.153,0.0,127.5114332964597,5.141192e-07,0.0
39.153,0.0,127.51101248415716,5.065667e-07,0.0
39.153,0.0,127.5106157762709,5.364709e-07,0.0
39.153,0.0,127.51019109191552,4.951144e-07,0.0
39.153,0.0,127.50981401046076,5.219626e-07,0.0
39.153,0.0,127.50936929686428,4.540052e-07,0.0
39.153,0.0,127.50894217592388,4.609028e-07,0.0
39.153,0.0,127.50852122673088,4.679459e-07,0.0
39.153,0.0,127.50812318965612,4.701142e-07,0.0
39.153,0.0,127.50769641099888,4.757167e-07,0.0
39.153,0.0,127.50728526863745,4.55766e-07,0.0
39.153,0.0,127.50682937498964,4.747271e-07,0.0
39.153,0.0,127.50641395578312,4.602625e-07,0.0
39.153,0.0,127.50601336369208,5.045877e-07,0.0
39.153,0.0,127.50557402721849,4.751637e-07,0.0
39.153,0.0,127.50515703874736,4.958565e-07,0.0
39.153,0.0,127.50474484435448,4.15981e-07,0.0
39.153,0.0,127.5043479663975,4.434114e-07,0.0
39.153,0.0,127.50391566682788,4.734611e-07,0.0
39.153,0.0,127.50347527469432,4.288449e-07,0.0
39.153,0.0,127.50307761262384,4.292961e-07,0.0
39.153,0.0,127.50265161602331,3.800524e-07,0.0
39.153,0.0,127.50224004647002,4.609756e-07,0.0
39.153,0.0,127.5018326793304,5.012407e-07,0.0
39.153,0.0,127.50140835837432,5.095935e-07,0.0
39.153,0.0,127.50098438041636,4.597241e-07,0.0
39.153,0.0,127.5005565515853,4.744797e-07,0.0
39.153,0.0,127.50017420000913,4.972244e-07,0.0
39.153,0.0,127.49976799844502,5.10845e-07,0.0
39.153,0.0,127.49933596424334,5.171751e-07,0.0
39.153,0.0,127.4989315596814,4.583708e-07,0.0
39.153,0.0,127.49850063526408,4.694011e-07,0.0
39.153,0.0,127.49806193672016,4.478497e-07,0.0
39.153,0.0,127.4976329151948,4.895992e-07,0.0
39.153,0.0,127.49724673374624,4.5255e-07,0.0
39.153,0.0,127.49679364912863,4.803151e-07,0.0
39.153,0.0,127.49640197497128,4.814938e-07,0.0
39.153,0.0,127.49597682564531,4.86747e-07,0.0
39.153,0.0,127.49554294048724,5.012116e-07,0.0
39.153,0.0,127.49511599718244,4.856556e-07,0.0
39.153,0.0,127.49468874270369,4.622125e-07,0.0
39.153,0.0,127.49428016155328,4.449103e-07,0.0
39.153,0.0,127.49388257518616,4.714384e-07,0.0
39.153,0.0,127.49343618338112,4.787726e-07,0.0
39.153,0.0,127.4930177713372,4.897738e-07,0.0
39.153,0.0,127.49261244683792,4.365575e-07,0.0
39.153,0.0,127.49220565533808,4.736212e-07,0.0
39.153,0.0,127.4918178911046,5.093025e-07,0.0
39.153,0.0,127.49137988139456,4.710309e-07,0.0
39.153,0.0,127.49097821117496,4.593167e-07,0.0
39.153,0.0,127.4905477829012,4.502217e-07,0.0
39.153,0.0,127.49014606439783,5.34259e-07,0.0
39.153,0.0,127.48973282345464,5.562615e-07,0.0
39.153,0.0,127.48933101956146,5.663605e-07,0.0
39.153,0.0,127.48889795242602,5.464681e-07,0.0
39.153,0.0,127.48845993436106,5.304173e-07,0.0
39.153,0.0,127.48805519307984,5.157199e-07,0.0
39.153,0.0,127.48763301081682,5.368638e-07,0.0
39.153,0.0,127.48721305929828,5.705224e-07,0.0
39.153,0.0,127.48678830893408,5.345064e-07,0.0
39.153,0.0,127.48635468682583,5.454785e-07,0.0
39.153,0.0,127.48595380910628,5.251786e-07,0.0
39.153,0.0,127.48551219225985,5.731563e-07,0.0
