Y_dimension(mm),Button,True_depth(m),meas
49.264,0.0,28.927145312500002,1.999595e-05
49.264,0.0,28.927145312500002,-3.08892e-06
49.264,0.0,28.927074371937106,-2.201064e-06
49.264,1.0,28.92692234215297,-1.622233e-06
49.264,1.0,28.92673062625625,-1.180626e-06
49.264,1.0,28.9265096592059,-8.406932e-07
49.264,1.0,28.926256720549137,-6.085174e-07
49.264,1.0,28.92594957894609,-4.954054e-07
49.264,1.0,28.925606164852375,-1.967564e-07
49.264,1.0,28.925224197377656,1.287553e-07
49.264,1.0,28.92479021860838,2.031447e-07
49.264,1.0,28.92438606564101,1.641019e-07
49.264,1.0,28.92398772005157,1.640583e-07
49.264,1.0,28.923553219064473,2.107699e-07
49.264,1.0,28.923161955963952,2.246816e-07
49.264,1.0,28.922731644641214,2.4779e-07
49.264,1.0,28.922314103911155,2.686284e-07
49.264,1.0,28.921904143830087,3.389432e-07
49.264,1.0,28.92148424354788,3.949826e-07
49.264,1.0,28.92108028555992,5.455076e-07
49.264,1.0,28.920682891514858,5.544134e-07
49.264,1.0,28.920242802033002,4.309404e-07
49.264,1.0,28.919792196157662,4.623143e-07
49.264,1.0,28.919394691641767,3.776368e-07
49.264,1.0,28.91895978160186,4.892645e-07
49.264,1.0,28.91856364788302,6.146729e-07
49.264,1.0,28.918135703582184,1.119217e-06
49.264,1.0,28.917701715846196,4.030153e-07
49.264,1.0,28.917287040632363,4.020258e-07
49.264,1.0,28.91687703030438,4.167523e-07
49.264,1.0,28.91644648617591,4.469475e-07
49.264,1.0,28.916014330637054,3.440073e-07
49.264,1.0,28.91561283683344,2.905872e-07
49.264,1.0,28.915179092275253,1.848675e-07
49.264,1.0,28.914768370890872,2.004672e-07
49.264,1.0,28.914361475337465,2.810702e-07
49.264,1.0,28.913962224895894,4.355243e-07
49.264,1.0,28.913528959474583,5.605543e-07
49.264,1.0,28.913133754110234,5.522015e-07
49.264,1.0,28.912701893519227,3.843597e-07
49.264,1.0,28.912287046859564,2.266752e-07
49.264,1.0,28.911874476072846,1.378212e-07
49.264,1.0,28.911439321109054,6.944174e-08
49.264,1.0,28.911042186327816,3.789319e-08
49.264,1.0,28.910612455462612,5.032052e-08
49.264,1.0,28.910209348874762,4.644971e-08
49.264,1.0,28.909767199994267,3.408059e-08
49.264,1.0,28.909354052888574,2.268644e-08
49.264,1.0,28.908916680949957,1.623994e-08
49.264,1.0,28.908524640663078,1.37079e-08
49.264,1.0,28.908091972235916,1.087028e-08
49.264,1.0,28.90766163577242,1.057924e-08
49.264,1.0,28.907245684862687,9.458745e-09
49.264,1.0,28.906839917165453,9.662472e-09
49.264,1.0,28.9063878510082,9.604264e-09
49.264,1.0,28.90598173238718,8.440111e-09
49.264,1.0,28.90556265592458,9.706127e-09
49.264,1.0,28.905179084356423,9.516953e-09
49.264,1.0,28.904740428866315,1.100125e-08
49.264,1.0,28.904330090549117,1.702574e-08
49.264,1.0,28.903925034746166,2.603338e-08
49.264,1.0,28.903497067988546,7.309427e-08
49.264,1.0,28.90310431083088,5.074835e-07
49.264,1.0,28.902673295176648,7.117196e-07
49.264,1.0,28.902261556645186,6.823393e-07
49.264,1.0,28.901847876462707,7.272465e-07
49.264,1.0,28.901414757227652,7.845956e-07
49.264,1.0,28.90101959100282,8.182978e-07
49.264,1.0,28.900585697237954,1.022665e-06
49.264,1.0,28.90018533607053,1.065899e-06
49.264,1.0,28.89974476825106,1.07802e-06
49.264,1.0,28.89933467783616,1.139459e-06
49.264,1.0,28.89889133585655,1.31558e-06
49.264,1.0,28.898494596177162,1.43837e-06
49.264,1.0,28.89806611952724,1.634777e-06
49.264,1.0,28.897631064510943,1.835797e-06
49.264,1.0,28.897226553546776,1.810928e-06
49.264,1.0,28.89680352759088,2.063694e-06
49.264,1.0,28.896376534271393,2.222005e-06
49.264,1.0,28.895954698563347,2.312489e-06
49.264,1.0,28.895537387562566,2.286353e-06
49.264,1.0,28.895104230436225,2.362387e-06
49.264,1.0,28.89471369816551,2.374771e-06
49.264,1.0,28.894311426808283,2.302579e-06
49.264,1.0,28.89387252110052,2.171917e-06
49.264,1.0,28.893476488275823,2.232176e-06
49.264,1.0,28.893070601723075,2.272049e-06
49.264,1.0,28.892649294174902,2.377274e-06
49.264,1.0,28.892241253226704,2.491535e-06
49.264,1.0,28.891798323963602,2.455185e-06
49.264,1.0,28.891391931791517,2.490066e-06
49.264,1.0,28.89097329505255,2.50453e-06
49.264,1.0,28.890567559230476,2.627537e-06
49.264,1.0,28.890134163341642,2.594068e-06
49.264,1.0,28.889726690265576,2.632325e-06
49.264,1.0,28.889286177967342,2.702509e-06
49.264,1.0,28.8888733409358,2.747882e-06
49.264,1.0,28.888425725189627,2.841713e-06
49.264,1.0,28.888048218585972,2.788162e-06
49.264,1.0,28.887614489541868,2.615358e-06
49.264,1.0,28.887182305035846,2.403583e-06
49.264,1.0,28.886767970875454,2.034329e-06
49.264,1.0,28.886355292966343,1.557346e-06
49.264,1.0,28.885923277825544,1.159322e-06
49.264,1.0,28.885508571626747,1.173365e-06
49.264,1.0,28.885099851295223,1.174601e-06
49.264,1.0,28.88469569408425,1.123553e-06
49.264,1.0,28.88426708500444,1.250693e-06
49.264,1.0,28.883829701320348,1.471606e-06
49.264,1.0,28.88342821481791,1.705135e-06
49.264,1.0,28.88304562255985,1.892811e-06
49.264,1.0,28.88259574020452,2.122528e-06
49.264,1.0,28.882207415888846,2.007408e-06
49.264,1.0,28.881782559104764,1.472785e-06
49.264,1.0,28.881355211317107,1.172564e-06
49.264,1.0,28.880952124995527,1.309134e-06
49.264,1.0,28.880521037004538,1.706561e-06
49.264,1.0,28.880128269606864,1.996043e-06
49.264,1.0,28.879694846524096,1.904787e-06
49.264,1.0,28.87927720932401,1.744731e-06
49.264,1.0,28.87883428561903,1.833439e-06
49.264,1.0,28.878427905068524,1.815642e-06
