Y_dimension(mm),Button,True_depth(m),meas
88.28,0.0,154.90372656249997,2.533426e-05
88.28,0.0,154.90372656249997,-3.504101e-06
88.28,0.0,154.90370335063096,-2.521643e-06
88.28,0.0,154.90355153484415,-1.914363e-06
88.28,0.0,154.90336483963475,-1.455293e-06
88.28,0.0,154.90313505415705,-1.105233e-06
88.28,0.0,154.90288154422356,-8.5184e-07
88.28,0.0,154.9025846416585,-6.410701e-07
88.28,0.0,154.9022201635945,-4.712929e-07
88.28,0.0,154.90186054605832,-3.414752e-07
88.28,0.0,154.90142863979713,-2.287852e-07
88.28,0.0,154.90102898395662,-1.526932e-07
88.28,0.0,154.90059683768007,-9.598443e-08
88.28,0.0,154.9001775162959,-3.4197e-08
88.28,0.0,154.8997337852689,1.642911e-08
88.28,0.0,154.89933306498216,3.860623e-08
88.28,0.0,154.89892600153516,5.768379e-08
88.28,0.0,154.89849485802912,7.306517e-08
88.28,0.0,154.89806835463122,8.214556e-08
88.28,0.0,154.8976489595171,9.842915e-08
88.28,0.0,154.8972452792257,1.016888e-07
88.28,0.0,154.89681280705167,1.010194e-07
88.28,0.0,154.89641505324678,1.081353e-07
88.28,0.0,154.8959744728359,1.09183e-07
88.28,0.0,154.89556186967428,1.205917e-07
88.28,0.0,154.89514141496184,1.445005e-07
88.28,0.0,154.89471391179325,1.149456e-07
88.28,0.0,154.89431610234183,1.11424e-07
88.28,0.0,154.89388803746854,1.20519e-07
88.28,0.0,154.893489826718,1.178705e-07
88.28,0.0,154.8930796747481,1.265435e-07
88.28,0.0,154.8926629223727,1.211884e-07
88.28,0.0,154.89222828301757,1.223234e-07
88.28,0.0,154.89183250046082,1.262961e-07
88.28,0.0,154.89139715375177,1.208537e-07
88.28,0.0,154.8909981687879,1.159933e-07
88.28,0.0,154.89055478815618,1.108128e-07
88.28,0.0,154.89014280785116,1.08048e-07
88.28,0.0,154.88973357200456,1.110457e-07
88.28,0.0,154.88929784712028,1.153676e-07
88.28,0.0,154.88888663734443,1.187873e-07
88.28,0.0,154.88846569613315,1.177541e-07
88.28,0.0,154.8880365298292,1.237349e-07
88.28,0.0,154.88761879988974,1.140434e-07
88.28,0.0,154.88720589828839,1.225562e-07
88.28,0.0,154.8867689630585,1.163717e-07
88.28,0.0,154.88637387628935,1.202861e-07
88.28,0.0,154.8859389436363,1.202716e-07
88.28,0.0,154.88553585135998,1.20097e-07
88.28,0.0,154.8851112233614,1.156877e-07
88.28,0.0,154.884683085966,1.240696e-07
88.28,0.0,154.8842644203951,1.224689e-07
88.28,0.0,154.88386809551307,1.274311e-07
88.28,0.0,154.88344931848704,1.202716e-07
88.28,0.0,154.8830445911441,1.193694e-07
88.28,0.0,154.88262213274143,1.140288e-07
88.28,0.0,154.88219227795574,1.139997e-07
88.28,0.0,154.88179030874156,1.207518e-07
88.28,0.0,154.88138392064658,1.216395e-07
88.28,0.0,154.88096583696588,1.174776e-07
88.28,0.0,154.8805556230639,1.16197e-07
88.28,0.0,154.88011193732532,1.196895e-07
88.28,0.0,154.87969839409294,1.242734e-07
88.28,0.0,154.87926835173718,1.214648e-07
88.28,0.0,154.87884179071173,1.171429e-07
88.28,1.0,154.87842550997735,1.177541e-07
