Y_dimension(mm),Button,True_depth(m),meas
83.719,0.0,185.5410578125,1.829235e-05
83.719,0.0,185.5410578125,-3.540539e-06
83.719,0.0,185.5410578125,-2.583867e-06
83.719,0.0,185.54092498162592,-1.981694e-06
83.719,0.0,185.54074495887537,-1.526831e-06
83.719,0.0,185.5405100229738,-1.175111e-06
83.719,0.0,185.54023990344922,-9.045179e-07
83.719,0.0,185.53995070914678,-6.945047e-07
83.719,0.0,185.5395949296213,-5.31305e-07
83.719,0.0,185.53920430714496,-3.973837e-07
83.719,0.0,185.5387732441425,-2.997695e-07
83.719,0.0,185.53836511316777,-2.212328e-07
83.719,0.0,185.53793754817258,-1.646404e-07
83.719,0.0,185.53751369522885,-1.192529e-07
83.719,0.0,185.53707340231261,-8.105417e-08
83.719,0.0,185.5366772429029,-5.276524e-08
83.719,0.0,185.53624612957915,-3.101013e-08
83.719,0.0,185.53584360547345,-1.557055e-08
83.719,0.0,185.53542672832134,-6.621121e-09
83.719,0.0,185.53501509042556,-1.949957e-09
83.719,0.0,185.53456158686618,6.271875e-09
83.719,0.0,185.53418501398437,1.277658e-08
83.719,0.0,185.53378805823297,1.695298e-08
83.719,0.0,185.53335143779867,2.409797e-08
83.719,0.0,185.5329356469992,2.3545e-08
83.719,0.0,185.53252746317514,2.536399e-08
83.719,0.0,185.53212543754887,2.8871e-08
83.719,0.0,185.53169094551228,3.124296e-08
83.719,0.0,185.53129928949818,3.076275e-08
83.719,0.0,185.53085900978982,2.305023e-08
83.719,0.0,185.53044717299224,2.255547e-08
83.719,0.0,185.53000262982283,2.644083e-08
83.719,0.0,185.5295995005884,3.202877e-08
83.719,0.0,185.52916773815696,3.224704e-08
83.719,0.0,185.52875441386897,2.536399e-08
83.719,0.0,185.52833108420174,3.082096e-08
83.719,0.0,185.52791965597146,3.252353e-08
83.719,0.0,185.52750094428393,2.981687e-08
83.719,0.0,185.52706920294085,2.827437e-08
83.719,0.0,185.5266704185454,3.007881e-08
83.719,0.0,185.52623288107776,3.367313e-08
83.719,0.0,185.525833450755,2.543675e-08
83.719,0.0,185.5253941643116,2.964225e-08
83.719,0.0,185.5249865087417,3.07482e-08
83.719,0.0,185.52458036109363,2.622255e-08
83.719,0.0,185.52414722809644,3.135938e-08
83.719,0.0,185.5237360442619,2.744491e-08
83.719,0.0,185.52334678618732,2.562592e-08
83.719,0.0,185.52290932773553,3.149034e-08
83.719,0.0,185.5224913827599,2.763409e-08
83.719,0.0,185.52208412402996,2.443267e-08
83.719,0.0,185.52166361734987,2.759043e-08
83.719,0.0,185.52124899830477,2.700835e-08
83.719,0.0,185.52084410653353,2.537854e-08
83.719,0.0,185.52041229358503,2.990419e-08
83.719,0.0,185.5199872679809,2.111483e-08
83.719,0.0,185.5195419354328,2.405432e-08
83.719,0.0,185.5191400719756,2.853631e-08
83.719,0.0,185.5187307757532,2.360321e-08
83.719,0.0,185.51830801164718,2.920569e-08
83.719,0.0,185.51789696994192,2.747402e-08
83.719,0.0,185.51745216104348,2.54513e-08
83.719,0.0,185.5170401563918,2.674642e-08
83.719,0.0,185.516605844717,2.339948e-08
83.719,0.0,185.5162069261154,2.555316e-08
83.719,0.0,185.51580681532218,2.878369e-08
83.719,0.0,185.5153656361507,2.457818e-08
83.719,0.0,185.51495656979478,2.463639e-08
83.719,0.0,185.51454644681502,2.807064e-08
83.719,0.0,185.5141134195898,2.516026e-08
83.719,0.0,185.51371499109217,2.638262e-08
83.719,0.0,185.51331842932376,2.437446e-08
83.719,0.0,185.5128830977948,2.451998e-08
83.719,0.0,185.5124589238591,2.414163e-08
83.719,0.0,185.5120535440435,2.677552e-08
83.719,0.0,185.51162396068304,2.492743e-08
83.719,0.0,185.51122457776412,2.695015e-08
83.719,0.0,185.51079119085415,2.162415e-08
83.719,1.0,185.51038095755743,2.220622e-08
83.719,1.0,185.50995010017124,2.555316e-08
83.719,1.0,185.50952680236762,2.501474e-08
83.719,1.0,185.50908926045128,2.450543e-08
83.719,1.0,185.50868615792652,1.949957e-08
83.719,1.0,185.50828628680142,2.214801e-08
83.719,1.0,185.50784912675624,2.382149e-08
83.719,1.0,185.5074398556528,2.414163e-08
83.719,1.0,185.50699550965203,2.437446e-08
83.719,1.0,185.5065898713806,2.024171e-08
83.719,1.0,185.50619173313936,2.347224e-08
83.719,1.0,185.50575436003584,2.385059e-08
83.719,1.0,185.50534928530226,2.577144e-08
83.719,1.0,185.50493936951128,2.383604e-08
83.719,1.0,185.50449853466375,1.912122e-08
83.719,1.0,185.50409601218317,2.216257e-08
83.719,1.0,185.5036980654786,2.160959e-08
83.719,1.0,185.50326125306015,2.204615e-08
83.719,1.0,185.50285547659476,2.034358e-08
83.719,1.0,185.5024476554655,2.013985e-08
83.719,1.0,185.5020048583345,2.047454e-08
83.719,1.0,185.50160032278657,1.970329e-08
83.719,1.0,185.50118368472852,2.262823e-08
83.719,1.0,185.50074920090836,2.028537e-08
83.719,1.0,185.50033166712856,2.086745e-08
83.719,1.0,185.4999178719176,2.050365e-08
83.719,1.0,185.49950100402674,2.139132e-08
83.719,1.0,185.49906378242605,2.182787e-08
83.719,1.0,185.49866524804068,1.999433e-08
83.719,1.0,185.4982327324348,2.259912e-08
83.719,1.0,185.49783165171021,2.112938e-08
83.719,1.0,185.49739753938087,2.700835e-08
83.719,1.0,185.4969739822169,2.092565e-08
83.719,1.0,185.49651694025545,2.011075e-08
83.719,1.0,185.4961392687724,2.371962e-08
83.719,1.0,185.49574251514966,1.961598e-08
83.719,1.0,185.49531037035376,2.366141e-08
83.719,1.0,185.4948996693804,1.949957e-08
83.719,1.0,185.49447562430663,2.299203e-08
83.719,1.0,185.49404274085128,2.062006e-08
83.719,1.0,185.49362826668406,2.307934e-08
83.719,1.0,185.49323962968032,2.050365e-08
83.719,1.0,185.49283958777843,1.417357e-08
83.719,1.0,185.4924033774852,1.779699e-08
83.719,1.0,185.491995227597,1.67056e-08
83.719,1.0,185.49155302092356,1.871376e-08
83.719,1.0,185.49114313452037,2.152228e-08
83.719,1.0,185.490751692374,2.35741e-08
83.719,1.0,185.490324938738,2.293382e-08
83.719,1.0,185.4898938824052,2.198794e-08
83.719,1.0,185.48947059139195,2.412708e-08
83.719,1.0,185.48902976669285,2.476736e-08
83.719,1.0,185.48862796988337,2.139132e-08
83.719,0.0,185.48819609241843,2.273009e-08
83.719,0.0,185.4877839240027,2.361776e-08
83.719,0.0,185.487365643521,2.389424e-08
83.719,0.0,185.48694928855676,2.267188e-08
83.719,0.0,185.48653440078013,2.179877e-08
83.719,0.0,185.48610373453656,2.20316e-08
83.719,0.0,185.48570772688035,2.208981e-08
83.719,0.0,185.48527334916562,2.267188e-08
83.719,0.0,185.48486771241022,2.379238e-08
83.719,0.0,185.48445886806329,2.032903e-08
83.719,0.0,185.484049231224,2.24245e-08
83.719,0.0,185.48361501027696,2.210436e-08
83.719,0.0,185.48321967120265,2.366141e-08
83.719,0.0,185.482773622188,2.092565e-08
83.719,0.0,185.4823775563484,2.355955e-08
83.719,0.0,185.4819554389634,1.986336e-08
83.719,0.0,185.4815074275494,2.021261e-08
83.719,0.0,185.48111957701178,2.192974e-08
83.719,0.0,185.4807105604759,1.977605e-08
83.719,0.0,185.48028878384204,1.961598e-08
83.719,0.0,185.4798787454662,2.118759e-08
83.719,0.0,185.47943826060188,2.412708e-08
83.719,0.0,185.47900676488666,2.230809e-08
83.719,0.0,185.47858512907294,2.059096e-08
83.719,0.0,185.4781696326165,2.187153e-08
83.719,0.0,185.4777439341742,2.114393e-08
83.719,0.0,185.47733116203028,2.337038e-08
83.719,0.0,185.47691450494477,2.083834e-08
83.719,0.0,185.47649161878323,2.273009e-08
83.719,0.0,185.47605848817952,2.111483e-08
83.719,0.0,185.47566388600708,2.025627e-08
83.719,0.0,185.47525353343298,2.323941e-08
83.719,0.0,185.47482615771307,2.117304e-08
83.719,0.0,185.47442035144803,1.919398e-08
83.719,0.0,185.47397922484478,1.827721e-08
83.719,0.0,185.47357006400964,2.348679e-08
83.719,0.0,185.47316892510904,2.220622e-08
83.719,0.0,185.47275963561148,1.910666e-08
83.719,0.0,185.47233886545237,1.949957e-08
83.719,0.0,185.471927781598,2.005254e-08
83.719,0.0,185.47151514283652,2.334127e-08
83.719,0.0,185.47107260933686,2.214801e-08
83.719,0.0,185.47066954791077,2.105662e-08
83.719,0.0,185.4702708786868,1.906301e-08
83.719,0.0,185.4698350849612,1.874287e-08
83.719,0.0,185.46940223935536,2.172601e-08
83.719,0.0,185.46897939240978,2.140587e-08
83.719,0.0,185.46856904781117,2.085289e-08
83.719,0.0,185.46812965067699,2.072193e-08
83.719,0.0,185.46772794962803,2.066372e-08
83.719,0.0,185.46731204122662,2.353045e-08
83.719,0.0,185.4668906775079,2.226443e-08
83.719,0.0,185.4664598592591,2.214801e-08
83.719,0.0,185.46602022511368,2.080924e-08
83.719,0.0,185.4656341181088,1.995068e-08
83.719,0.0,185.46520437549015,2.136221e-08
83.719,0.0,185.46480609649666,2.178422e-08
83.719,0.0,185.46439552903448,2.238085e-08
83.719,0.0,185.4639755705987,2.041634e-08
83.719,0.0,185.46353101515942,2.150773e-08
83.719,0.0,185.46315001630444,2.254092e-08
83.719,0.0,185.46274186575653,2.056186e-08
83.719,0.0,185.46231446079395,1.929584e-08
83.719,0.0,185.46190213310484,1.932494e-08
83.719,0.0,185.4614638515855,2.108573e-08
83.719,0.0,185.4610556146715,2.086745e-08
83.719,0.0,185.46061623843062,1.983426e-08
83.719,0.0,185.4602279987761,2.126035e-08
83.719,0.0,185.45979043717747,2.300658e-08
83.719,0.0,185.4593878810871,2.220622e-08
83.719,0.0,185.45894762149476,2.031447e-08
83.719,0.0,185.45851656786965,1.986336e-08
83.719,0.0,185.45809735578544,2.025627e-08
83.719,0.0,185.45770410558774,1.938315e-08
83.719,0.0,185.45726529210006,1.8219e-08
83.719,0.0,185.45685659981586,2.029992e-08
83.719,0.0,185.45642646698897,2.024171e-08
83.719,0.0,185.45600098493986,1.760782e-08
83.719,0.0,185.4555922750305,2.027082e-08
83.719,0.0,185.45519313438302,2.028537e-08
83.719,0.0,185.45476220802624,1.78552e-08
83.719,0.0,185.45436338201458,1.74623e-08
83.719,0.0,185.45395179608835,1.955777e-08
83.719,0.0,185.453509119112,2.008164e-08
83.719,0.0,185.45310484952395,1.86119e-08
83.719,0.0,185.45270688172764,1.837907e-08
83.719,0.0,185.45230713494146,1.74623e-08
83.719,0.0,185.451865549672,2.025627e-08
83.719,0.0,185.45145643635988,2.230809e-08
83.719,0.0,185.45101244067968,1.845183e-08
83.719,0.0,185.45061406190783,1.612352e-08
83.719,0.0,185.4501959141285,1.754961e-08
83.719,1.0,185.4497854451836,2.005254e-08
83.719,1.0,185.44934897283824,2.198794e-08
83.719,1.0,185.44892012494947,1.78552e-08
83.719,1.0,185.448502140865,1.453736e-08
83.719,1.0,185.4480620849166,1.827721e-08
83.719,1.0,185.44766288016953,2.220622e-08
83.719,1.0,185.44722760162128,2.28174e-08
83.719,1.0,185.44682815145435,1.867011e-08
83.719,1.0,185.4464179042279,1.779699e-08
83.719,1.0,185.44597586827317,1.869921e-08
83.719,1.0,185.44554934720512,1.843728e-08
83.719,1.0,185.4451547747157,1.877197e-08
83.719,1.0,185.44473543532888,1.520675e-08
83.719,1.0,185.44433076168028,1.527951e-08
83.719,1.0,185.44391853680312,1.481385e-08
83.719,1.0,185.4434983627811,1.59198e-08
83.719,1.0,185.44305337718433,1.283479e-08
83.719,1.0,185.44266799887046,1.280569e-08
83.719,1.0,185.44226908968736,1.152512e-08
83.719,1.0,185.44183343014205,1.399894e-08
83.719,1.0,185.4414167771229,2.916204e-08
83.719,1.0,185.4409985106511,1.526496e-08
83.719,1.0,185.44054468356185,1.372246e-08
83.719,1.0,185.44016596236452,1.805893e-08
83.719,1.0,185.4397164192868,1.658918e-08
83.719,1.0,185.43932565879618,1.654553e-08
83.719,1.0,185.43889058042467,1.469743e-08
83.719,1.0,185.4384678934303,1.126318e-08
83.719,1.0,185.43805700232605,9.64792e-09
83.719,1.0,185.43761724112213,3.549212e-08
83.719,1.0,185.4372187774514,2.395245e-08
83.719,1.0,185.4367835107919,1.658918e-08
83.719,1.0,185.43636832144531,1.811713e-08
83.719,1.0,185.43594524437356,1.554145e-08
83.719,1.0,185.4355233587497,1.656008e-08
83.719,1.0,185.43511879292836,1.527951e-08
83.719,1.0,185.43470847953694,1.32859e-08
83.719,1.0,185.43428686659405,1.78843e-08
83.719,1.0,185.43388265179823,1.963053e-08
83.719,1.0,185.43345936591263,1.971785e-08
83.719,1.0,185.43304815429698,1.657463e-08
83.719,1.0,185.43265008291255,1.626904e-08
83.719,1.0,185.43223873208032,2.069282e-08
