Y_dimension(mm),Button,True_depth(m),meas
97.1,0.0,168.4588578125,1.5720433333333333e-08
97.1,0.0,168.4586078125,1.59094e-08
97.1,0.0,168.4583578125,1.54571e-08
97.1,0.0,168.4581078125,1.56181e-08
97.1,0.0,168.4578578125,1.56467e-08
97.1,0.0,168.45760781250002,1.5494699999999998e-08
97.1,0.0,168.4573578125,1.5416749999999998e-08
97.1,0.0,168.4571078125,1.55048e-08
97.1,0.0,168.4568578125,1.54142e-08
97.1,0.0,168.4566078125,1.56335e-08
97.1,0.0,168.45635781250002,1.518725e-08
97.1,0.0,168.4561078125,1.52949e-08
97.1,0.0,168.4558578125,1.56514e-08
97.1,1.0,168.4556078125,1.53583e-08
97.1,1.0,168.4553578125,1.515695e-08
97.1,1.0,168.45510781250002,1.50232e-08
97.1,1.0,168.4548578125,1.52071e-08
97.1,1.0,168.4546078125,1.51309e-08
97.1,1.0,168.4543578125,1.543265e-08
97.1,1.0,168.4541078125,1.51559e-08
97.1,1.0,168.45385781250002,1.4885e-08
97.1,1.0,168.4536078125,1.48921e-08
97.1,1.0,168.4533578125,1.50394e-08
97.1,0.0,168.4531078125,1.510485e-08
97.1,0.0,168.4528578125,1.52303e-08
97.1,0.0,168.4526078125,1.497635e-08
97.1,0.0,168.4523578125,1.5137e-08
97.1,0.0,168.4521078125,1.48506e-08
97.1,0.0,168.4518578125,1.477515e-08
97.1,0.0,168.45160781250001,1.489045e-08
97.1,0.0,168.4513578125,1.44807e-08
97.1,0.0,168.4511078125,1.46281e-08
97.1,0.0,168.4508578125,1.47339e-08
97.1,1.0,168.4506078125,1.50296e-08
97.1,1.0,168.45035781250002,1.44903e-08
97.1,1.0,168.4501078125,1.46631e-08
97.1,1.0,168.4498578125,1.46636e-08
97.1,1.0,168.4496078125,1.457695e-08
97.1,1.0,168.4493578125,1.45523e-08
97.1,1.0,168.44910781250002,1.448145e-08
97.1,1.0,168.4488578125,1.45733e-08
97.1,1.0,168.4486078125,1.44344e-08
97.1,1.0,168.4483578125,1.45622e-08
97.1,1.0,168.4481078125,1.45547e-08
97.1,1.0,168.44785781250002,1.3678e-08
97.1,0.0,168.4476078125,1.447615e-08
97.1,0.0,168.4473578125,1.5582e-08
97.1,0.0,168.4471078125,1.43231e-08
97.1,0.0,168.4468578125,1.43634e-08
97.1,0.0,168.4466078125,1.408905e-08
97.1,0.0,168.4463578125,1.42476e-08
97.1,0.0,168.4461078125,1.434745e-08
97.1,0.0,168.4458578125,1.4442e-08
97.1,0.0,168.44560781250001,1.4172e-08
97.1,1.0,168.4453578125,1.42309e-08
97.1,1.0,168.4451078125,1.412745e-08
97.1,1.0,168.4448578125,1.434065e-08
97.1,1.0,168.4446078125,1.40566e-08
97.1,1.0,168.44435781250002,1.41394e-08
97.1,1.0,168.4441078125,1.40692e-08
97.1,1.0,168.4438578125,1.405115e-08
97.1,1.0,168.4436078125,1.40096e-08
97.1,1.0,168.4433578125,1.38072e-08
97.1,0.0,168.44310781250002,1.39625e-08
97.1,0.0,168.4428578125,1.40282e-08
97.1,0.0,168.4426078125,1.413665e-08
97.1,0.0,168.4423578125,1.40778e-08
97.1,0.0,168.4421078125,1.3949300000000001e-08
97.1,0.0,168.44185781250002,1.412645e-08
97.1,0.0,168.4416078125,1.40953e-08
97.1,0.0,168.4413578125,1.388e-08
97.1,0.0,168.4411078125,1.374875e-08
97.1,0.0,168.4408578125,1.407595e-08
97.1,0.0,168.4406078125,1.410055e-08
97.1,0.0,168.4403578125,1.42598e-08
97.1,0.0,168.4401078125,1.38367e-08
97.1,0.0,168.4398578125,1.405605e-08
97.1,0.0,168.43960781250001,1.392225e-08
97.1,0.0,168.4393578125,1.3392e-08
97.1,0.0,168.4391078125,1.38971e-08
97.1,0.0,168.4388578125,1.35998e-08
97.1,0.0,168.4386078125,1.3876066666666669e-08
97.1,0.0,168.43835781250002,1.48329e-08
97.1,0.0,168.4381078125,1.38177e-08
97.1,0.0,168.4378578125,1.391095e-08
97.1,0.0,168.4376078125,1.390655e-08
97.1,0.0,168.4373578125,1.39516e-08
97.1,0.0,168.43710781250002,1.395285e-08
97.1,0.0,168.4368578125,1.3765300000000001e-08
97.1,0.0,168.4366078125,1.388365e-08
97.1,1.0,168.4363578125,1.374195e-08
97.1,1.0,168.4361078125,1.373285e-08
97.1,1.0,168.43585781250002,1.39487e-08
97.1,1.0,168.4356078125,1.393515e-08
97.1,1.0,168.4353578125,1.39528e-08
97.1,1.0,168.4351078125,1.40537e-08
97.1,1.0,168.4348578125,1.406e-08
97.1,1.0,168.4346078125,1.38458e-08
97.1,1.0,168.4343578125,1.38941e-08
97.1,1.0,168.4341078125,1.390485e-08
97.1,1.0,168.4338578125,1.37298e-08
97.1,1.0,168.43360781250001,1.37621e-08
97.1,0.0,168.4333578125,1.38421e-08
97.1,0.0,168.4331078125,1.36471e-08
97.1,0.0,168.4328578125,1.39517e-08
97.1,0.0,168.4326078125,1.36146e-08
97.1,0.0,168.43235781250002,1.37171e-08
97.1,0.0,168.4321078125,1.326335e-08
97.1,0.0,168.4318578125,1.37227e-08
97.1,0.0,168.4316078125,1.33953e-08
97.1,0.0,168.4313578125,1.355785e-08
97.1,0.0,168.43110781250002,1.3205e-08
97.1,0.0,168.4308578125,1.328295e-08
97.1,0.0,168.4306078125,1.35983e-08
97.1,0.0,168.4303578125,1.32815e-08
97.1,0.0,168.4301078125,1.30901e-08
97.1,0.0,168.42985781250002,1.31465e-08
97.1,0.0,168.4296078125,1.33586e-08
97.1,1.0,168.4293578125,1.32331e-08
97.1,1.0,168.4291078125,1.310315e-08
97.1,1.0,168.4288578125,1.33418e-08
97.1,1.0,168.4286078125,1.308865e-08
97.1,1.0,168.4283578125,1.32681e-08
97.1,1.0,168.4281078125,1.298105e-08
97.1,1.0,168.4278578125,1.31377e-08
97.1,1.0,168.4276078125,1.32401e-08
97.1,1.0,168.4273578125,1.270875e-08
97.1,1.0,168.4271078125,1.2928600000000001e-08
97.1,1.0,168.4268578125,1.28377e-08
97.1,1.0,168.4266078125,1.273565e-08
97.1,1.0,168.42635781250002,1.27352e-08
97.1,0.0,168.4261078125,1.2857999999999998e-08
97.1,0.0,168.4258578125,1.27221e-08
97.1,0.0,168.4256078125,1.25587e-08
97.1,0.0,168.4253578125,1.241955e-08
97.1,0.0,168.42510781250002,1.27153e-08
97.1,0.0,168.4248578125,1.26203e-08
97.1,0.0,168.4246078125,1.25022e-08
97.1,0.0,168.4243578125,1.26512e-08
97.1,0.0,168.4241078125,1.26022e-08
97.1,0.0,168.42385781250002,1.288325e-08
97.1,0.0,168.4236078125,1.28782e-08
97.1,0.0,168.4233578125,1.27971e-08
97.1,0.0,168.4231078125,1.308005e-08
97.1,1.0,168.4228578125,1.299655e-08
97.1,1.0,168.42260781250002,1.22696e-08
97.1,1.0,168.4223578125,1.31045e-08
97.1,1.0,168.4221078125,1.292845e-08
97.1,1.0,168.4218578125,1.33733e-08
97.1,1.0,168.4216078125,1.3325e-08
97.1,1.0,168.4213578125,1.34527e-08
97.1,1.0,168.4211078125,1.327995e-08
97.1,1.0,168.4208578125,1.33492e-08
97.1,1.0,168.4206078125,1.35005e-08
97.1,1.0,168.42035781250001,1.33853e-08
97.1,1.0,168.4201078125,1.35358e-08
97.1,0.0,168.4198578125,1.33326e-08
97.1,0.0,168.4196078125,1.35066e-08
97.1,0.0,168.4193578125,1.34696e-08
97.1,0.0,168.41910781250002,1.354115e-08
97.1,0.0,168.4188578125,1.35876e-08
97.1,0.0,168.4186078125,1.3377e-08
97.1,0.0,168.4183578125,1.364055e-08
97.1,0.0,168.4181078125,1.36703e-08
97.1,0.0,168.41785781250002,1.37579e-08
97.1,0.0,168.4176078125,1.36172e-08
97.1,0.0,168.4173578125,1.33752e-08
97.1,0.0,168.4171078125,1.35702e-08
97.1,0.0,168.4168578125,1.334175e-08
97.1,0.0,168.41660781250002,1.37812e-08
97.1,0.0,168.4163578125,1.364195e-08
97.1,0.0,168.4161078125,1.36651e-08
97.1,0.0,168.4158578125,1.36662e-08
97.1,0.0,168.4156078125,1.34398e-08
97.1,0.0,168.4153578125,1.32545e-08
97.1,0.0,168.4151078125,1.344e-08
97.1,0.0,168.4148578125,1.35002e-08
97.1,0.0,168.4146078125,1.34277e-08
97.1,0.0,168.41435781250001,1.372925e-08
97.1,0.0,168.4141078125,1.354055e-08
97.1,0.0,168.4138578125,1.35493e-08
97.1,0.0,168.4136078125,1.3654000000000001e-08
97.1,0.0,168.4133578125,1.36125e-08
97.1,0.0,168.41310781250002,1.34124e-08
97.1,0.0,168.4128578125,1.32486e-08
97.1,0.0,168.4126078125,1.32103e-08
97.1,0.0,168.4123578125,1.339455e-08
97.1,0.0,168.4121078125,1.35136e-08
97.1,0.0,168.41185781250002,1.34233e-08
97.1,0.0,168.4116078125,1.326325e-08
97.1,0.0,168.4113578125,1.347305e-08
97.1,0.0,168.4111078125,1.34345e-08
97.1,0.0,168.4108578125,1.31651e-08
97.1,1.0,168.41060781250002,1.33159e-08
97.1,1.0,168.4103578125,1.2635e-08
97.1,1.0,168.4101078125,1.314255e-08
97.1,1.0,168.4098578125,1.28617e-08
97.1,1.0,168.4096078125,1.311205e-08
97.1,1.0,168.4093578125,1.34282e-08
97.1,1.0,168.4091078125,1.32657e-08
97.1,1.0,168.4088578125,1.32995e-08
97.1,1.0,168.4086078125,1.31558e-08
97.1,1.0,168.40835781250001,1.32719e-08
97.1,1.0,168.4081078125,1.320925e-08
97.1,1.0,168.4078578125,1.31097e-08
97.1,1.0,168.4076078125,1.307645e-08
97.1,0.0,168.4073578125,1.293275e-08
97.1,0.0,168.40710781250002,1.30461e-08
97.1,0.0,168.4068578125,1.310385e-08
97.1,0.0,168.4066078125,1.298905e-08
97.1,0.0,168.4063578125,1.30129e-08
97.1,0.0,168.4061078125,1.29321e-08
97.1,0.0,168.40585781250002,1.2965e-08
97.1,0.0,168.4056078125,1.305375e-08
97.1,0.0,168.4053578125,1.273055e-08
97.1,0.0,168.4051078125,1.309515e-08
97.1,0.0,168.4048578125,1.29224e-08
97.1,0.0,168.40460781250002,1.295475e-08
97.1,0.0,168.4043578125,1.29823e-08
97.1,0.0,168.4041078125,1.352225e-08
97.1,0.0,168.4038578125,1.29893e-08
97.1,0.0,168.4036078125,1.30514e-08
97.1,0.0,168.4033578125,1.29845e-08
97.1,0.0,168.4031078125,1.30194e-08
97.1,0.0,168.4028578125,1.30271e-08
97.1,0.0,168.4026078125,1.293645e-08
97.1,0.0,168.40235781250001,1.284935e-08
97.1,0.0,168.4021078125,1.33331e-08
97.1,0.0,168.4018578125,1.303265e-08
97.1,1.0,168.4016078125,1.32431e-08
97.1,1.0,168.4013578125,1.272705e-08
97.1,1.0,168.40110781250002,1.31418e-08
97.1,1.0,168.4008578125,1.33754e-08
97.1,1.0,168.4006078125,1.28336e-08
97.1,1.0,168.4003578125,1.32065e-08
97.1,1.0,168.4001078125,1.34422e-08
97.1,1.0,168.39985781250002,1.35719e-08
97.1,1.0,168.3996078125,1.32431e-08
97.1,1.0,168.3993578125,1.32762e-08
97.1,1.0,168.3991078125,1.328225e-08
97.1,0.0,168.3988578125,1.31083e-08
97.1,0.0,168.39860781250002,1.3002e-08
97.1,0.0,168.3983578125,1.320115e-08
97.1,0.0,168.3981078125,1.37182e-08
97.1,0.0,168.3978578125,1.346365e-08
97.1,0.0,168.3976078125,1.32317e-08
97.1,0.0,168.3973578125,1.31705e-08
97.1,0.0,168.3971078125,1.32225e-08
97.1,0.0,168.3968578125,1.3437e-08
97.1,0.0,168.3966078125,1.338735e-08
97.1,0.0,168.3963578125,1.337465e-08
97.1,0.0,168.3961078125,1.320235e-08
97.1,0.0,168.3958578125,1.39493e-08
97.1,0.0,168.3956078125,1.329065e-08
97.1,0.0,168.3953578125,1.344455e-08
97.1,0.0,168.39510781250002,1.37572e-08
97.1,0.0,168.3948578125,1.32542e-08
97.1,0.0,168.3946078125,1.330255e-08
97.1,0.0,168.3943578125,1.332755e-08
97.1,0.0,168.3941078125,1.35931e-08
97.1,0.0,168.39385781250002,1.352575e-08
97.1,0.0,168.3936078125,1.33594e-08
97.1,0.0,168.3933578125,1.31578e-08
97.1,0.0,168.3931078125,1.35199e-08
97.1,0.0,168.3928578125,1.34937e-08
97.1,0.0,168.39260781250002,1.3391250000000001e-08
97.1,0.0,168.3923578125,1.355915e-08
97.1,0.0,168.3921078125,1.36882e-08
97.1,0.0,168.3918578125,1.34345e-08
97.1,0.0,168.3916078125,1.37804e-08
97.1,0.0,168.39135781250002,1.357775e-08
97.1,0.0,168.3911078125,1.32573e-08
97.1,0.0,168.3908578125,1.365125e-08
97.1,0.0,168.3906078125,1.344005e-08
97.1,0.0,168.3903578125,1.3969e-08
97.1,0.0,168.3901078125,1.36609e-08
97.1,0.0,168.3898578125,1.3607250000000001e-08
97.1,0.0,168.3896078125,1.37414e-08
97.1,0.0,168.3893578125,1.35965e-08
97.1,0.0,168.38910781250001,1.39122e-08
97.1,0.0,168.3888578125,1.363825e-08
97.1,0.0,168.3886078125,1.427135e-08
97.1,0.0,168.3883578125,1.390905e-08
97.1,0.0,168.3881078125,1.3674e-08
97.1,0.0,168.38785781250002,1.3526600000000001e-08
97.1,0.0,168.3876078125,1.35244e-08
97.1,0.0,168.3873578125,1.36214e-08
97.1,0.0,168.3871078125,1.35723e-08
97.1,0.0,168.3868578125,1.365025e-08
97.1,0.0,168.38660781250002,1.36444e-08
97.1,0.0,168.3863578125,1.36827e-08
97.1,0.0,168.3861078125,1.35784e-08
97.1,0.0,168.3858578125,1.360365e-08
97.1,0.0,168.3856078125,1.38344e-08
97.1,0.0,168.38535781250002,1.36071e-08
97.1,1.0,168.3851078125,1.38849e-08
97.1,1.0,168.3848578125,1.3801650000000001e-08
97.1,1.0,168.3846078125,1.374445e-08
97.1,1.0,168.3843578125,1.371955e-08
97.1,1.0,168.3841078125,1.35553e-08
97.1,1.0,168.3838578125,1.361475e-08
97.1,1.0,168.3836078125,1.379115e-08
97.1,1.0,168.3833578125,1.35939e-08
97.1,1.0,168.38310781250001,1.357265e-08
97.1,1.0,168.3828578125,1.33553e-08
97.1,0.0,168.3826078125,1.35385e-08
97.1,0.0,168.3823578125,1.338625e-08
97.1,0.0,168.3821078125,1.36884e-08
97.1,0.0,168.38185781250002,1.330615e-08
97.1,0.0,168.3816078125,1.35582e-08
97.1,0.0,168.3813578125,1.36591e-08
97.1,0.0,168.3811078125,1.37229e-08
97.1,0.0,168.3808578125,1.457675e-08
97.1,0.0,168.38060781250002,1.350725e-08
97.1,0.0,168.3803578125,1.33573e-08
97.1,0.0,168.3801078125,1.37817e-08
97.1,0.0,168.3798578125,1.37184e-08
97.1,0.0,168.3796078125,1.38784e-08
97.1,0.0,168.37935781250002,1.40155e-08
97.1,0.0,168.3791078125,1.36289e-08
97.1,0.0,168.3788578125,1.40634e-08
97.1,0.0,168.3786078125,1.36689e-08
97.1,0.0,168.3783578125,1.350275e-08
97.1,0.0,168.3781078125,1.33297e-08
97.1,0.0,168.3778578125,1.353225e-08
97.1,0.0,168.3776078125,1.34266e-08
97.1,0.0,168.3773578125,1.36307e-08
97.1,0.0,168.37710781250001,1.336745e-08
97.1,0.0,168.3768578125,1.353685e-08
97.1,0.0,168.3766078125,1.34917e-08
97.1,0.0,168.3763578125,1.380005e-08
97.1,0.0,168.3761078125,1.36114e-08
97.1,0.0,168.37585781250002,1.36295e-08
97.1,0.0,168.3756078125,1.363765e-08
97.1,0.0,168.3753578125,1.3595e-08
97.1,0.0,168.3751078125,1.359485e-08
97.1,0.0,168.3748578125,1.369845e-08
97.1,0.0,168.37460781250002,1.40796e-08
97.1,0.0,168.3743578125,1.356595e-08
97.1,0.0,168.3741078125,1.37221e-08
97.1,0.0,168.3738578125,1.366385e-08
97.1,0.0,168.3736078125,1.347215e-08
97.1,0.0,168.37335781250002,1.35521e-08
97.1,0.0,168.3731078125,1.37056e-08
97.1,0.0,168.3728578125,1.34964e-08
97.1,0.0,168.3726078125,1.36472e-08
97.1,0.0,168.3723578125,1.3788e-08
97.1,0.0,168.3721078125,1.38893e-08
97.1,0.0,168.3718578125,1.34242e-08
97.1,0.0,168.3716078125,1.329565e-08
97.1,0.0,168.3713578125,1.4066600000000001e-08
97.1,0.0,168.37110781250001,1.34698e-08
97.1,0.0,168.3708578125,1.380565e-08
97.1,0.0,168.3706078125,1.374005e-08
97.1,0.0,168.3703578125,1.35966e-08
97.1,0.0,168.3701078125,1.36251e-08
97.1,0.0,168.36985781250002,1.381065e-08
97.1,0.0,168.3696078125,1.387585e-08
97.1,0.0,168.3693578125,1.37753e-08
97.1,0.0,168.3691078125,1.363045e-08
97.1,0.0,168.3688578125,1.39455e-08
97.1,0.0,168.36860781250002,1.364285e-08
97.1,0.0,168.3683578125,1.42565e-08
97.1,0.0,168.3681078125,1.391155e-08
97.1,0.0,168.3678578125,1.38726e-08
97.1,0.0,168.3676078125,1.404295e-08
97.1,0.0,168.36735781250002,1.40302e-08
97.1,0.0,168.3671078125,1.345695e-08
97.1,0.0,168.3668578125,1.39573e-08
97.1,0.0,168.3666078125,1.428995e-08
97.1,0.0,168.3663578125,1.41364e-08
97.1,0.0,168.3661078125,1.39402e-08
97.1,0.0,168.3658578125,1.40719e-08
97.1,0.0,168.3656078125,1.417225e-08
97.1,0.0,168.3653578125,1.44215e-08
97.1,0.0,168.3651078125,1.46872e-08
97.1,0.0,168.3648578125,1.408775e-08
97.1,0.0,168.3646078125,1.48386e-08
97.1,0.0,168.3643578125,1.376275e-08
97.1,0.0,168.3641078125,1.42836e-08
97.1,0.0,168.36385781250002,1.405105e-08
97.1,0.0,168.3636078125,1.40405e-08
97.1,0.0,168.3633578125,1.29998e-08
97.1,0.0,168.3631078125,1.3964e-08
97.1,0.0,168.3628578125,1.38204e-08
97.1,0.0,168.36260781250002,1.362035e-08
97.1,0.0,168.3623578125,1.42026e-08
97.1,0.0,168.3621078125,1.3778e-08
97.1,0.0,168.3618578125,1.4302800000000002e-08
97.1,0.0,168.3616078125,1.269435e-08
97.1,0.0,168.36135781250002,1.40214e-08
97.1,0.0,168.3611078125,1.42333e-08
97.1,0.0,168.3608578125,1.41799e-08
97.1,0.0,168.3606078125,1.42655e-08
97.1,0.0,168.3603578125,1.4188000000000001e-08
97.1,0.0,168.36010781250002,1.4237e-08
97.1,0.0,168.3598578125,1.435735e-08
97.1,0.0,168.3596078125,1.42929e-08
97.1,0.0,168.3593578125,1.42526e-08
97.1,0.0,168.3591078125,1.4489e-08
97.1,0.0,168.3588578125,1.42881e-08
