Y_dimension(mm),Button,True_depth(m),meas
41.608,0.0,22.079759375,2.442239e-05
41.608,0.0,22.079690378119626,-5.520415e-07
41.608,0.0,22.079578440024765,2.014131e-07
41.608,0.0,22.0794417895663,7.174385e-07
41.608,0.0,22.079265237521504,1.105102e-06
41.608,0.0,22.079021119192028,1.402805e-06
41.608,0.0,22.07875796944374,1.572582e-06
41.608,0.0,22.07846991873515,1.499924e-06
41.608,0.0,22.078123454675683,2.235916e-06
41.608,0.0,22.077730055907416,2.146786e-06
41.608,0.0,22.07731126345551,2.280009e-06
41.608,0.0,22.0768748867808,2.127956e-06
41.608,0.0,22.07645266446321,1.877605e-06
41.608,0.0,22.076044702548852,1.883818e-06
41.608,0.0,22.07562566216439,1.854671e-06
41.608,0.0,22.0752234497262,1.911292e-06
41.608,0.0,22.0748018599593,1.922424e-06
41.608,0.0,22.07435933973866,1.452718e-06
41.608,0.0,22.073936069422704,1.252614e-06
41.608,0.0,22.07351680720696,2.363755e-06
41.608,0.0,22.07310633434003,2.886984e-06
41.608,0.0,22.072687881291653,3.039313e-06
41.608,0.0,22.07227262617445,3.075227e-06
41.608,0.0,22.071885553143662,3.073976e-06
41.608,0.0,22.071481192527614,3.233465e-06
41.608,0.0,22.071064837793063,2.889588e-06
41.608,0.0,22.070637198318252,3.080699e-06
41.608,0.0,22.070247666956348,2.866858e-06
41.608,0.0,22.069825103265803,2.233879e-06
41.608,0.0,22.06939651919881,2.077752e-06
41.608,0.0,22.068976426884703,2.267028e-06
41.608,0.0,22.068552073997765,2.257308e-06
41.608,0.0,22.068115402858524,2.364366e-06
41.608,0.0,22.06771757339815,2.526678e-06
41.608,0.0,22.067295388329438,2.62809e-06
41.608,0.0,22.0668709122998,3.026216e-06
41.608,0.0,22.06644699460007,3.288369e-06
41.608,0.0,22.06599705748122,3.145993e-06
41.608,0.0,22.06561750079966,3.336972e-06
41.608,0.0,22.065178967259325,3.385358e-06
41.608,0.0,22.064759615343327,3.493464e-06
41.608,0.0,22.064350819561056,3.712688e-06
41.608,0.0,22.063903662854564,3.876994e-06
41.608,0.0,22.063492646157986,3.596753e-06
41.608,0.0,22.063078937980194,3.254579e-06
41.608,0.0,22.06267879111505,3.212539e-06
41.608,0.0,22.062283951499463,3.393739e-06
41.608,0.0,22.061859630991744,3.571564e-06
41.608,0.0,22.0614270718831,3.508787e-06
41.608,0.0,22.061001129905666,3.454552e-06
41.608,0.0,22.06059770059411,3.724825e-06
41.608,0.0,22.06018281979415,3.939189e-06
41.608,0.0,22.0597759418389,4.24133e-06
41.608,0.0,22.059347843894738,4.187765e-06
41.608,0.0,22.058928619876774,3.928493e-06
41.608,0.0,22.058505812344368,3.364621e-06
41.608,0.0,22.05808935216572,3.629117e-06
41.608,0.0,22.057676421966608,3.44096e-06
41.608,0.0,22.05727315781704,3.710389e-06
41.608,0.0,22.056848470719174,3.782669e-06
41.608,0.0,22.056396639927033,3.558016e-06
41.608,0.0,22.055971323827514,2.983448e-06
41.608,0.0,22.055548034776894,2.950663e-06
41.608,0.0,22.055134193239166,2.863177e-06
41.608,0.0,22.054725818685156,3.537993e-06
41.608,0.0,22.054302092997514,3.767826e-06
41.608,0.0,22.053891210128683,3.740861e-06
41.608,0.0,22.053451568426937,3.517955e-06
41.608,0.0,22.05306733089979,3.308713e-06
41.608,0.0,22.052645283118164,2.91277e-06
41.608,0.0,22.052247677260063,3.201611e-06
41.608,0.0,22.0518234122909,3.072186e-06
41.608,0.0,22.051393968500946,3.177891e-06
41.608,0.0,22.051001507262082,3.129666e-06
41.608,0.0,22.05059038951542,3.432593e-06
41.608,0.0,22.050173314782743,3.507565e-06
41.608,0.0,22.049766941669706,4.136411e-06
41.608,0.0,22.049346709492088,4.133864e-06
41.608,0.0,22.048908074436284,4.047542e-06
41.608,0.0,22.048497763102837,4.166373e-06
41.608,0.0,22.048077808719444,4.395886e-06
41.608,0.0,22.047669097166636,4.396963e-06
41.608,0.0,22.04726330717677,4.190486e-06
41.608,0.0,22.046797762299505,4.191286e-06
41.608,0.0,22.04637418923693,4.068657e-06
41.608,0.0,22.045948063474793,4.134738e-06
41.608,0.0,22.045520434734833,4.032947e-06
41.608,0.0,22.045110092765928,4.119924e-06
41.608,0.0,22.0446982820015,4.112808e-06
41.608,0.0,22.044276625696526,4.044516e-06
41.608,0.0,22.04385213727507,3.936118e-06
41.608,0.0,22.04342457972716,4.058835e-06
41.608,0.0,22.0430399146933,4.409318e-06
41.608,0.0,22.042594028513513,4.562142e-06
41.608,0.0,22.042199810118646,4.444359e-06
41.608,0.0,22.04179122197593,4.327536e-06
41.608,0.0,22.041386222460943,4.215472e-06
41.608,0.0,22.040953307253094,3.770023e-06
41.608,0.0,22.040551876442418,3.602065e-06
41.608,0.0,22.040141728162304,4.146306e-06
41.608,0.0,22.039728503986343,4.29932e-06
41.608,0.0,22.03930193640872,4.263216e-06
41.608,0.0,22.038872415752763,4.477217e-06
41.608,0.0,22.038458440095283,4.454982e-06
41.608,0.0,22.038033918842235,4.400456e-06
41.608,0.0,22.037616408775627,4.247006e-06
41.608,0.0,22.037184465514855,4.135116e-06
41.608,0.0,22.03677663938398,4.10217e-06
41.608,0.0,22.03636837445317,4.231289e-06
41.608,0.0,22.035939678475625,4.400543e-06
41.608,0.0,22.03551154847467,4.406436e-06
41.608,0.0,22.035100781030174,4.318688e-06
41.608,0.0,22.034653723685906,4.525733e-06
41.608,0.0,22.034235487540382,4.515881e-06
41.608,0.0,22.033819595627616,4.24769e-06
41.608,0.0,22.03340910289461,4.320376e-06
41.608,0.0,22.032985464718926,4.539063e-06
41.608,0.0,22.032588885781692,4.525747e-06
41.608,0.0,22.03217015059813,4.535716e-06
41.608,0.0,22.03176706333202,4.389207e-06
41.608,0.0,22.031359406006043,4.517555e-06
41.608,0.0,22.03091688951423,4.73448e-06
41.608,0.0,22.03049668439312,4.64452e-06
41.608,0.0,22.030106237797728,4.313682e-06
41.608,0.0,22.029699599623548,3.784051e-06
41.608,0.0,22.029281376911314,3.844005e-06
41.608,0.0,22.02886629924629,4.40827e-06
41.608,0.0,22.02843791055402,4.423913e-06
41.608,0.0,22.0280064029665,4.260277e-06
41.608,0.0,22.027588425049544,4.430723e-06
41.608,0.0,22.027187785783823,4.658199e-06
41.608,0.0,22.026733347945562,4.535133e-06
41.608,0.0,22.026323844396885,4.496236e-06
41.608,0.0,22.025896642430304,4.261237e-06
41.608,0.0,22.025470511742977,4.44286e-06
41.608,0.0,22.025053801230488,4.675472e-06
41.608,0.0,22.024637107813614,4.873393e-06
41.608,0.0,22.024212691900658,4.79717e-06
41.608,0.0,22.023804115204946,4.935631e-06
41.608,0.0,22.02337982717961,4.970992e-06
41.608,0.0,22.022954111530336,5.190464e-06
41.608,0.0,22.022540674119906,5.004724e-06
41.608,0.0,22.022150119833384,4.920657e-06
41.608,0.0,22.021754616424516,5.095513e-06
41.608,0.0,22.021331356361657,5.151669e-06
41.608,0.0,22.020903037905352,5.164562e-06
41.608,0.0,22.02048082917264,5.066249e-06
41.608,0.0,22.02006060137104,5.100723e-06
41.608,0.0,22.01965109813475,4.888658e-06
41.608,0.0,22.01925658604893,4.826026e-06
41.608,0.0,22.01883127087525,4.876783e-06
41.608,0.0,22.018404596193665,4.874877e-06
41.608,0.0,22.017976775673702,4.70021e-06
41.608,0.0,22.017543189615072,4.8816e-06
41.608,0.0,22.01712788461392,5.019698e-06
41.608,0.0,22.016709930842858,5.192662e-06
41.608,0.0,22.016305033537442,4.83109e-06
41.608,0.0,22.015882551362203,4.929389e-06
41.608,0.0,22.015459362336436,5.063281e-06
41.608,0.0,22.015040052149025,5.043388e-06
41.608,0.0,22.014585424935497,5.118884e-06
41.608,0.0,22.014164374967894,5.23591e-06
41.608,0.0,22.013767259149507,5.176116e-06
41.608,0.0,22.01335207306511,5.148686e-06
41.608,0.0,22.012916413583216,5.23185e-06
41.608,0.0,22.01247587806133,5.349459e-06
41.608,0.0,22.0121105597291,5.419482e-06
41.608,0.0,22.011723136331533,5.182796e-06
41.608,0.0,22.011272774525434,5.310823e-06
41.608,0.0,22.010876617009536,5.290203e-06
41.608,0.0,22.01046804680883,5.074282e-06
41.608,0.0,22.010043675783496,5.14336e-06
41.608,0.0,22.009640553611032,5.394191e-06
41.608,0.0,22.00923234096057,5.359732e-06
41.608,0.0,22.008789147678456,5.515685e-06
41.608,0.0,22.008358883027356,4.65574e-06
41.608,0.0,22.007945557783138,5.169946e-06
41.608,0.0,22.00753076764589,5.288835e-06
41.608,0.0,22.007077886018564,5.454538e-06
41.608,0.0,22.006654532388488,5.462454e-06
41.608,0.0,22.006234180683407,5.329231e-06
41.608,0.0,22.00583661952208,5.416747e-06
41.608,0.0,22.005399155043147,5.248265e-06
41.608,0.0,22.004994540215364,5.240538e-06
41.608,0.0,22.004577749676105,5.291629e-06
41.608,0.0,22.004167339411683,5.405032e-06
41.608,0.0,22.003751225958716,5.508598e-06
41.608,0.0,22.003324027874015,5.348134e-06
41.608,0.0,22.0029242330343,5.465612e-06
41.608,0.0,22.002490445750887,5.430193e-06
41.608,0.0,22.002059892931836,5.45579e-06
41.608,0.0,22.001669191435695,5.340611e-06
41.608,0.0,22.001273763695067,5.433656e-06
41.608,0.0,22.000833573739428,5.688984e-06
41.608,0.0,22.000429414580324,5.356531e-06
41.608,0.0,21.999988098222314,5.480149e-06
41.608,0.0,21.999591013346002,5.511814e-06
41.608,0.0,21.999160374006145,5.657392e-06
