Y_dimension(mm),Button,True_depth(m),meas
52.968,0.0,42.33221875,3.13503e-08
52.968,0.0,42.33196875,2.980515e-08
52.968,0.0,42.33171875,3.2689050000000005e-08
52.968,0.0,42.33146875,3.05605e-08
52.968,0.0,42.331218750000005,3.1312050000000005e-08
52.968,0.0,42.330968750000004,3.29529e-08
52.968,0.0,42.33071875,3.1564850000000004e-08
52.968,0.0,42.33046875,2.91246e-08
52.968,0.0,42.33021875,3.138045e-08
52.968,0.0,42.329968750000006,3.02482e-08
52.968,0.0,42.329718750000005,3.01247e-08
52.968,0.0,42.329468750000004,3.11112e-08
52.968,0.0,42.32921875,3.23333e-08
52.968,0.0,42.32896875,3.120175e-08
52.968,0.0,42.32871875,3.08168e-08
52.968,0.0,42.32846875,3.00451e-08
52.968,0.0,42.328218750000005,3.2689550000000006e-08
52.968,0.0,42.327968750000004,3.11152e-08
52.968,0.0,42.32771875,3.16937e-08
52.968,0.0,42.32746875,3.11753e-08
52.968,0.0,42.32721875,2.814735e-08
52.968,0.0,42.326968750000006,3.02497e-08
52.968,0.0,42.326718750000005,3.220895e-08
52.968,0.0,42.326468750000004,2.88136e-08
52.968,0.0,42.32621875,2.961755e-08
52.968,0.0,42.32596875,2.92638e-08
52.968,0.0,42.32571875,3.02618e-08
52.968,0.0,42.325468750000006,3.18917e-08
52.968,0.0,42.325218750000005,3.070385e-08
52.968,0.0,42.324968750000004,2.86964e-08
52.968,0.0,42.32471875,3.038605e-08
52.968,0.0,42.32446875,3.18826e-08
52.968,0.0,42.32421875,2.98449e-08
52.968,0.0,42.323968750000006,3.097865e-08
52.968,0.0,42.323718750000005,2.941715e-08
52.968,0.0,42.32346875,3.11209e-08
52.968,0.0,42.32321875,3.32874e-08
52.968,0.0,42.32296875,3.05287e-08
52.968,0.0,42.32271875,3.01228e-08
52.968,0.0,42.322468750000006,3.16705e-08
52.968,0.0,42.322218750000005,3.205395e-08
52.968,0.0,42.32196875,3.5571499999999995e-08
52.968,0.0,42.32171875,2.986595e-08
52.968,0.0,42.32146875,2.9413e-08
52.968,0.0,42.32121875,3.00781e-08
52.968,0.0,42.320968750000006,2.94362e-08
52.968,0.0,42.320718750000005,3.050815e-08
52.968,0.0,42.32046875,3.15545e-08
52.968,0.0,42.32021875,3.144415e-08
52.968,0.0,42.31996875,3.07224e-08
52.968,0.0,42.31971875,3.17662e-08
52.968,0.0,42.319468750000006,3.27709e-08
52.968,0.0,42.319218750000005,2.9550100000000002e-08
52.968,0.0,42.31896875,3.18828e-08
52.968,0.0,42.31871875,3.066835e-08
52.968,0.0,42.31846875,3.10159e-08
52.968,0.0,42.31821875,2.978695e-08
52.968,0.0,42.317968750000006,3.15607e-08
52.968,0.0,42.317718750000004,3.09746e-08
52.968,0.0,42.31746875,2.93275e-08
52.968,0.0,42.31721875,3.23233e-08
52.968,0.0,42.31696875,2.95958e-08
52.968,0.0,42.31671875,3.1474900000000003e-08
52.968,0.0,42.316468750000006,3.18371e-08
52.968,0.0,42.316218750000004,2.955145e-08
52.968,0.0,42.31596875,3.1794800000000004e-08
52.968,0.0,42.31571875,3.0435e-08
52.968,0.0,42.31546875,3.04357e-08
52.968,0.0,42.31521875,3.114065e-08
52.968,0.0,42.314968750000006,3.0084e-08
52.968,0.0,42.314718750000004,2.887685e-08
52.968,0.0,42.31446875,3.078485e-08
52.968,0.0,42.31421875,3.2729e-08
52.968,0.0,42.31396875,2.99696e-08
52.968,0.0,42.31371875,3.1380999999999995e-08
52.968,0.0,42.313468750000006,3.22996e-08
52.968,0.0,42.313218750000004,2.92022e-08
52.968,0.0,42.31296875,3.20231e-08
52.968,0.0,42.31271875,2.82696e-08
52.968,0.0,42.31246875,2.902745e-08
52.968,0.0,42.31221875,2.881855e-08
52.968,0.0,42.311968750000005,2.83577e-08
52.968,0.0,42.311718750000004,3.09538e-08
52.968,0.0,42.31146875,3.0828e-08
52.968,0.0,42.31121875,2.84222e-08
52.968,0.0,42.31096875,3.006885e-08
52.968,0.0,42.31071875,2.924585e-08
52.968,0.0,42.310468750000005,3.08725e-08
52.968,0.0,42.310218750000004,3.0581e-08
52.968,0.0,42.30996875,2.987455e-08
52.968,0.0,42.30971875,3.07559e-08
52.968,0.0,42.30946875,2.96705e-08
52.968,0.0,42.30921875,3.00257e-08
52.968,0.0,42.308968750000005,2.81714e-08
52.968,0.0,42.308718750000004,3.16587e-08
52.968,0.0,42.30846875,3.05107e-08
52.968,0.0,42.30821875,2.792555e-08
52.968,0.0,42.30796875,3.1032699999999994e-08
52.968,0.0,42.30771875,2.89415e-08
52.968,0.0,42.307468750000005,2.870565e-08
52.968,0.0,42.307218750000004,2.971855e-08
52.968,0.0,42.30696875,2.86541e-08
52.968,0.0,42.30671875,2.8044e-08
52.968,0.0,42.30646875,3.06159e-08
52.968,0.0,42.30621875,3.01278e-08
52.968,0.0,42.305968750000005,2.97492e-08
52.968,0.0,42.305718750000004,3.03007e-08
52.968,0.0,42.30546875,3.1544900000000003e-08
52.968,0.0,42.30521875,2.991345e-08
52.968,0.0,42.30496875,2.923885e-08
52.968,0.0,42.30471875,2.86391e-08
52.968,0.0,42.304468750000005,2.914415e-08
52.968,0.0,42.304218750000004,3.04516e-08
52.968,0.0,42.30396875,2.94103e-08
52.968,0.0,42.30371875,2.92452e-08
52.968,0.0,42.30346875,3.23133e-08
52.968,0.0,42.30321875,3.09792e-08
52.968,0.0,42.302968750000005,3.078785e-08
52.968,0.0,42.302718750000004,3.22434e-08
52.968,0.0,42.30246875,3.107835e-08
52.968,0.0,42.30221875,3.065825e-08
52.968,0.0,42.30196875,3.36287e-08
52.968,0.0,42.30171875,3.34286e-08
52.968,0.0,42.301468750000005,3.093095e-08
52.968,0.0,42.301218750000004,3.04243e-08
52.968,0.0,42.30096875,3.05308e-08
52.968,0.0,42.30071875,3.07681e-08
52.968,0.0,42.30046875,3.054375e-08
52.968,0.0,42.30021875,2.939475e-08
52.968,0.0,42.299968750000005,2.97749e-08
52.968,0.0,42.299718750000004,3.13873e-08
52.968,0.0,42.29946875,2.83521e-08
52.968,0.0,42.29921875,3.00367e-08
52.968,0.0,42.29896875,2.9779800000000002e-08
52.968,0.0,42.298718750000006,2.30292e-08
52.968,0.0,42.298468750000005,3.07143e-08
52.968,0.0,42.298218750000004,2.9686100000000004e-08
52.968,0.0,42.29796875,3.131285e-08
52.968,0.0,42.29771875,2.96254e-08
52.968,0.0,42.29746875,3.033345e-08
52.968,0.0,42.29721875,3.02731e-08
52.968,0.0,42.296968750000005,2.858185e-08
52.968,0.0,42.296718750000004,3.06282e-08
52.968,0.0,42.29646875,2.946445e-08
52.968,0.0,42.29621875,2.93951e-08
52.968,0.0,42.29596875,3.08111e-08
52.968,0.0,42.295718750000006,2.806685e-08
52.968,0.0,42.295468750000005,2.99473e-08
52.968,0.0,42.295218750000004,3.0464450000000005e-08
52.968,0.0,42.29496875,3.241725e-08
52.968,0.0,42.29471875,2.90092e-08
52.968,0.0,42.29446875,2.9689500000000006e-08
52.968,0.0,42.294218750000006,2.8181e-08
52.968,0.0,42.293968750000005,2.92827e-08
52.968,0.0,42.293718750000004,3.1357550000000004e-08
52.968,0.0,42.29346875,3.005905e-08
52.968,0.0,42.29321875,3.19234e-08
52.968,0.0,42.29296875,3.012845e-08
52.968,0.0,42.292718750000006,2.78659e-08
52.968,0.0,42.292468750000005,3.02823e-08
52.968,0.0,42.29221875,2.97714e-08
52.968,0.0,42.29196875,2.911885e-08
52.968,0.0,42.29171875,3.00411e-08
52.968,0.0,42.29146875,2.76972e-08
52.968,0.0,42.291218750000006,2.89588e-08
52.968,0.0,42.290968750000005,2.60207e-08
52.968,0.0,42.29071875,2.93173e-08
52.968,0.0,42.29046875,2.88483e-08
52.968,0.0,42.29021875,2.899675e-08
52.968,0.0,42.28996875,3.11767e-08
52.968,0.0,42.289718750000006,2.975785e-08
52.968,0.0,42.289468750000005,3.03997e-08
52.968,0.0,42.28921875,3.059735e-08
52.968,0.0,42.28896875,3.0190550000000004e-08
52.968,0.0,42.28871875,2.83111e-08
52.968,0.0,42.28846875,2.773445e-08
52.968,0.0,42.288218750000006,2.963445e-08
52.968,0.0,42.287968750000005,2.89749e-08
52.968,0.0,42.28771875,2.79548e-08
52.968,0.0,42.28746875,2.858695e-08
52.968,0.0,42.28721875,2.94229e-08
52.968,0.0,42.28696875,2.74211e-08
52.968,0.0,42.286718750000006,3.117605e-08
52.968,0.0,42.286468750000004,2.8520050000000006e-08
52.968,0.0,42.28621875,3.30041e-08
52.968,0.0,42.28596875,2.82932e-08
52.968,0.0,42.28571875,2.913485e-08
52.968,0.0,42.28546875,3.18422e-08
52.968,0.0,42.285218750000006,2.975995e-08
52.968,0.0,42.284968750000004,3.0365e-08
52.968,0.0,42.28471875,2.92645e-08
52.968,0.0,42.28446875,3.02395e-08
52.968,0.0,42.28421875,2.97796e-08
52.968,0.0,42.28396875,3.81717e-08
52.968,0.0,42.283718750000006,3.023985e-08
52.968,0.0,42.283468750000004,2.95029e-08
52.968,0.0,42.28321875,3.039165e-08
52.968,0.0,42.28296875,3.16074e-08
52.968,0.0,42.28271875,3.23476e-08
52.968,0.0,42.28246875,3.048835e-08
52.968,0.0,42.282218750000006,3.03424e-08
52.968,0.0,42.281968750000004,3.02247e-08
52.968,0.0,42.28171875,2.99946e-08
52.968,0.0,42.28146875,3.12521e-08
52.968,0.0,42.28121875,3.00428e-08
52.968,0.0,42.28096875,2.9936250000000004e-08
52.968,0.0,42.280718750000005,2.97408e-08
52.968,0.0,42.280468750000004,2.98824e-08
52.968,0.0,42.28021875,2.9046400000000006e-08
52.968,0.0,42.27996875,2.84165e-08
52.968,0.0,42.27971875,2.904545e-08
52.968,0.0,42.27946875,3.02229e-08
52.968,0.0,42.279218750000005,3.114825e-08
52.968,0.0,42.278968750000004,2.93973e-08
52.968,0.0,42.27871875,2.74857e-08
52.968,0.0,42.27846875,3.073335e-08
52.968,0.0,42.27821875,2.88545e-08
52.968,0.0,42.27796875,2.79702e-08
52.968,0.0,42.277718750000005,2.88361e-08
52.968,0.0,42.277468750000004,2.94771e-08
52.968,0.0,42.27721875,3.0918049999999995e-08
52.968,0.0,42.27696875,3.35583e-08
52.968,0.0,42.27671875,2.977215e-08
52.968,0.0,42.27646875,3.01469e-08
52.968,0.0,42.276218750000005,2.40937e-08
52.968,0.0,42.275968750000004,2.9605050000000002e-08
52.968,0.0,42.27571875,2.985905e-08
52.968,0.0,42.27546875,2.89062e-08
52.968,0.0,42.27521875,2.856415e-08
52.968,0.0,42.27496875,3.03409e-08
52.968,0.0,42.274718750000005,3.02234e-08
52.968,0.0,42.274468750000004,2.855015e-08
52.968,0.0,42.27421875,3.16235e-08
52.968,0.0,42.27396875,3.084935e-08
52.968,0.0,42.27371875,3.054945e-08
52.968,0.0,42.27346875,3.06347e-08
52.968,0.0,42.273218750000005,3.07905e-08
52.968,0.0,42.272968750000004,3.11865e-08
52.968,0.0,42.27271875,2.9716300000000006e-08
52.968,0.0,42.27246875,3.21457e-08
52.968,0.0,42.27221875,2.45045e-08
52.968,0.0,42.27196875,3.0420000000000004e-08
52.968,0.0,42.271718750000005,3.11202e-08
52.968,0.0,42.271468750000004,2.911865e-08
52.968,0.0,42.27121875,2.97449e-08
52.968,0.0,42.27096875,3.04023e-08
52.968,0.0,42.27071875,3.0014649999999995e-08
52.968,0.0,42.27046875,3.0508750000000005e-08
52.968,0.0,42.270218750000005,3.1327e-08
52.968,0.0,42.269968750000004,3.183985e-08
52.968,0.0,42.26971875,2.637005e-08
52.968,0.0,42.26946875,2.863525e-08
52.968,0.0,42.26921875,3.05899e-08
52.968,0.0,42.26896875,2.97868e-08
52.968,0.0,42.268718750000005,3.207295e-08
52.968,0.0,42.268468750000004,2.94774e-08
52.968,0.0,42.26821875,3.2319899999999995e-08
52.968,0.0,42.26796875,2.97295e-08
52.968,0.0,42.26771875,2.977615e-08
52.968,0.0,42.267468750000006,3.116205e-08
52.968,0.0,42.267218750000005,2.94912e-08
52.968,0.0,42.266968750000004,3.007145e-08
52.968,0.0,42.26671875,2.9255e-08
52.968,0.0,42.26646875,2.98189e-08
52.968,0.0,42.26621875,2.66242e-08
