Y_dimension(mm),Button,True_depth(m),meas
13.909,0.0,130.2207234375,1.943237e-05
13.909,0.0,130.2207234375,-3.320834e-06
13.909,0.0,130.2206975229541,-2.394983e-06
13.909,0.0,130.2205447901865,-1.809924e-06
13.909,0.0,130.22036292494224,-1.368069e-06
13.909,0.0,130.22014038203469,-1.030872e-06
13.909,0.0,130.2198730580499,-7.96208e-07
13.909,0.0,130.2195840374911,-6.189657e-07
13.909,0.0,130.21921316565815,-4.3404e-07
13.909,0.0,130.21883428421188,-2.902379e-07
13.909,0.0,130.21845081610894,-1.654698e-07
13.909,0.0,130.21801723908877,-7.29051e-08
13.909,0.0,130.21759552893138,-6.475602e-09
13.909,0.0,130.2171684478257,2.865272e-08
13.909,0.0,130.21672078078862,6.712798e-08
13.909,0.0,130.21634358923978,9.278301e-08
13.909,0.0,130.21591423109163,1.11846e-07
13.909,0.0,130.2154822585332,1.312874e-07
13.909,0.0,130.2150682673653,1.619483e-07
13.909,0.0,130.21466290248947,1.649605e-07
13.909,0.0,130.21422793408274,1.714507e-07
13.909,0.0,130.21379406894323,1.764129e-07
13.909,0.0,130.2133944073926,1.686276e-07
13.909,0.0,130.21296862422736,1.912704e-07
13.909,0.0,130.21255411455937,2.063462e-07
13.909,0.0,130.21213501557915,2.091983e-07
13.909,0.0,130.21169168682562,2.053857e-07
13.909,0.0,130.21128314284755,1.986919e-07
13.909,0.0,130.2108757936281,2.059533e-07
13.909,0.0,130.21048755110263,2.10799e-07
13.909,0.0,130.21005584851312,2.09111e-07
13.909,0.0,130.20963732930787,2.292509e-07
13.909,0.0,130.2092308437895,2.271845e-07
13.909,0.0,130.20878728244688,2.17944e-07
13.909,0.0,130.20841189697092,2.063462e-07
13.909,0.0,130.20798361173345,2.083834e-07
13.909,0.0,130.207571086326,1.823792e-07
13.909,0.0,130.20715130313314,1.922745e-07
13.909,0.0,130.20671863152555,2.070155e-07
13.909,0.0,130.20632140854443,2.217712e-07
13.909,0.0,130.205880624691,2.299785e-07
13.909,0.0,130.20549039529033,2.287707e-07
13.909,0.0,130.2050491199822,2.112502e-07
13.909,0.0,130.20460861862796,1.796725e-07
13.909,0.0,130.20418849614705,1.908629e-07
13.909,0.0,130.20378438971113,2.129527e-07
13.909,0.0,130.2033453979727,2.386223e-07
13.909,0.0,130.20296216490127,2.308079e-07
13.909,0.0,130.2025255084467,2.161396e-07
13.909,0.0,130.20210794975856,2.091838e-07
13.909,0.0,130.20165226196792,2.116431e-07
13.909,0.0,130.20125564389977,2.182787e-07
13.909,0.0,130.20086221163027,2.079032e-07
13.909,0.0,130.20044163307554,2.146553e-07
13.909,0.0,130.2000341907361,2.36716e-07
13.909,0.0,130.19960852435955,2.2944e-07
13.909,0.0,130.19918941788356,2.36003e-07
13.909,0.0,130.19878800199,2.239394e-07
13.909,0.0,130.19837644720695,2.219313e-07
13.909,0.0,130.1979595673075,2.215675e-07
13.909,0.0,130.19755268143956,2.331217e-07
13.909,0.0,130.19710229615504,2.33209e-07
13.909,0.0,130.19669707752632,2.075976e-07
13.909,0.0,130.19626509926843,2.334564e-07
13.909,0.0,130.19586779129625,1.951557e-07
13.909,0.0,130.19544581778987,1.47571e-07
13.909,0.0,130.19501138552312,1.336302e-07
13.909,0.0,130.19459687885708,1.898297e-07
13.909,0.0,130.19414859156998,2.156594e-07
13.909,0.0,130.19374269822657,2.301385e-07
13.909,0.0,130.1933453703363,2.314191e-07
13.909,0.0,130.19291477219306,2.493907e-07
13.909,0.0,130.19248530514605,2.3756e-07
