Y_dimension(mm),Button,True_depth(m),meas
61.66,0.0,15.24995,2.48328e-08
61.66,0.0,15.249699999999999,2.48232e-08
61.66,0.0,15.24945,2.471965e-08
61.66,0.0,15.2492,2.48339e-08
61.66,0.0,15.248949999999999,2.48904e-08
61.66,0.0,15.2487,2.47763e-08
61.66,0.0,15.24845,2.47784e-08
61.66,0.0,15.248199999999999,2.48137e-08
61.66,0.0,15.24795,2.46455e-08
61.66,0.0,15.2477,2.4182e-08
61.66,0.0,15.247449999999999,2.46977e-08
61.66,0.0,15.2472,2.44536e-08
61.66,0.0,15.24695,2.45116e-08
61.66,0.0,15.246699999999999,2.4492e-08
61.66,0.0,15.24645,2.44205e-08
61.66,0.0,15.2462,2.45724e-08
61.66,0.0,15.245949999999999,2.48337e-08
61.66,0.0,15.2457,2.43891e-08
61.66,0.0,15.24545,2.43394e-08
61.66,0.0,15.245199999999999,2.41319e-08
61.66,0.0,15.24495,2.44929e-08
61.66,0.0,15.2447,2.43602e-08
61.66,0.0,15.244449999999999,2.43469e-08
61.66,0.0,15.2442,2.416345e-08
61.66,0.0,15.24395,2.44539e-08
61.66,0.0,15.2437,2.421635e-08
61.66,0.0,15.24345,2.42263e-08
61.66,0.0,15.2432,2.42738e-08
61.66,0.0,15.24295,2.35558e-08
61.66,0.0,15.2427,2.393705e-08
61.66,0.0,15.24245,2.36787e-08
61.66,0.0,15.2422,2.400345e-08
61.66,0.0,15.24195,2.37491e-08
61.66,0.0,15.2417,2.366815e-08
61.66,0.0,15.24145,2.35954e-08
61.66,0.0,15.2412,2.3717e-08
61.66,0.0,15.24095,2.35726e-08
61.66,0.0,15.2407,2.35173e-08
61.66,0.0,15.24045,2.35169e-08
61.66,0.0,15.2402,2.34974e-08
61.66,0.0,15.23995,2.34875e-08
61.66,0.0,15.2397,2.3319e-08
61.66,0.0,15.23945,2.34666e-08
61.66,0.0,15.2392,2.325145e-08
61.66,0.0,15.238949999999999,2.32304e-08
61.66,0.0,15.2387,2.3162e-08
61.66,0.0,15.23845,2.29963e-08
61.66,0.0,15.238199999999999,2.338105e-08
61.66,0.0,15.23795,2.33589e-08
61.66,0.0,15.2377,2.331205e-08
61.66,0.0,15.237449999999999,2.32383e-08
61.66,0.0,15.2372,2.326215e-08
61.66,0.0,15.23695,2.33039e-08
61.66,0.0,15.236699999999999,2.330415e-08
61.66,0.0,15.23645,2.32603e-08
61.66,0.0,15.2362,2.297635e-08
61.66,0.0,15.235949999999999,2.32082e-08
