Y_dimension(mm),Button,True_depth(m),meas
70.759,0.0,0.19698281250000002,1.8931266666666663e-08
70.759,0.0,0.19673281250000002,1.890435e-08
70.759,0.0,0.19648281250000002,1.88265e-08
70.759,0.0,0.19623281250000002,1.8765100000000002e-08
70.759,0.0,0.19598281250000002,1.87754e-08
70.759,0.0,0.19573281250000002,1.834905e-08
70.759,0.0,0.19548281250000002,1.824355e-08
70.759,0.0,0.19523281250000002,1.80835e-08
70.759,0.0,0.19498281250000002,1.84025e-08
70.759,0.0,0.19473281250000002,1.823505e-08
70.759,0.0,0.19448281250000002,1.83568e-08
70.759,0.0,0.19423281250000002,1.84162e-08
70.759,0.0,0.19398281250000002,1.80719e-08
70.759,0.0,0.19373281250000002,1.82912e-08
70.759,0.0,0.19348281250000002,1.829865e-08
70.759,0.0,0.19323281250000002,1.8171e-08
70.759,0.0,0.19298281250000002,1.83166e-08
70.759,0.0,0.19273281250000002,1.80698e-08
70.759,0.0,0.19248281250000002,1.815475e-08
70.759,0.0,0.19223281250000002,1.81103e-08
70.759,0.0,0.19198281250000002,1.74693e-08
70.759,0.0,0.19173281250000002,1.80496e-08
70.759,0.0,0.19148281250000002,1.835325e-08
70.759,0.0,0.19123281250000002,1.73479e-08
70.759,0.0,0.19098281250000002,1.808175e-08
70.759,0.0,0.19073281250000002,1.797185e-08
70.759,0.0,0.19048281250000001,1.80238e-08
70.759,0.0,0.19023281250000001,1.79646e-08
70.759,0.0,0.18998281250000001,1.800185e-08
70.759,0.0,0.18973281250000001,1.78461e-08
70.759,0.0,0.18948281250000001,1.803685e-08
70.759,0.0,0.1892328125,1.799e-08
70.759,0.0,0.1889828125,1.794605e-08
70.759,0.0,0.1887328125,1.80677e-08
70.759,0.0,0.1884828125,1.767405e-08
70.759,0.0,0.1882328125,1.78192e-08
70.759,0.0,0.1879828125,1.797185e-08
70.759,0.0,0.1877328125,1.79517e-08
70.759,0.0,0.1874828125,1.7678750000000002e-08
70.759,0.0,0.1872328125,1.73223e-08
70.759,0.0,0.1869828125,1.758655e-08
70.759,0.0,0.1867328125,1.7304e-08
70.759,0.0,0.1864828125,1.8114e-08
70.759,0.0,0.1862328125,1.7821e-08
70.759,0.0,0.1859828125,1.7753e-08
70.759,0.0,0.1857328125,1.77037e-08
70.759,0.0,0.1854828125,1.75435e-08
70.759,0.0,0.1852328125,1.73126e-08
70.759,0.0,0.1849828125,1.7606200000000003e-08
70.759,0.0,0.1847328125,1.762285e-08
70.759,0.0,0.1844828125,1.74494e-08
70.759,0.0,0.1842328125,1.77352e-08
70.759,0.0,0.1839828125,1.749315e-08
70.759,0.0,0.1837328125,1.7610749999999998e-08
70.759,0.0,0.18348281250000004,1.64723e-08
70.759,0.0,0.18323281250000004,1.741875e-08
70.759,0.0,0.18298281250000004,1.75108e-08
70.759,0.0,0.18273281250000004,1.724855e-08
70.759,0.0,0.18248281250000004,1.7393e-08
70.759,0.0,0.18223281250000004,1.73646e-08
70.759,0.0,0.18198281250000004,1.72313e-08
70.759,0.0,0.18173281250000003,1.73578e-08
70.759,0.0,0.18148281250000003,1.723695e-08
