Y_dimension(mm),Button,True_depth(m),meas
88.872,0.0,159.0160625,2.530725e-05
88.872,0.0,159.0160625,-3.59914e-06
88.872,0.0,159.0160625,-2.611487e-06
88.872,0.0,159.0159180624992,-1.999899e-06
88.872,0.0,159.01573885086572,-1.539287e-06
88.872,0.0,159.0155197983057,-1.185574e-06
88.872,0.0,159.01525067737512,-9.155483e-07
88.872,0.0,159.01495228308266,-6.955961e-07
88.872,0.0,159.0146036406994,-5.232287e-07
88.872,0.0,159.01423070065272,-3.964233e-07
88.872,0.0,159.013784710695,-2.980232e-07
88.872,0.0,159.0133824087984,-2.28014e-07
88.872,0.0,159.01298788006196,-1.62021e-07
88.872,0.0,159.012587256997,-1.173466e-07
88.872,0.0,159.01215608172237,-7.798371e-08
88.872,0.0,159.0117332433613,-5.374022e-08
88.872,0.0,159.0113230482348,-3.461901e-08
88.872,0.0,159.01087890209675,-2.332672e-08
88.872,0.0,159.010492161476,8.774805e-09
88.872,0.0,159.01009228034206,9.95351e-09
88.872,0.0,159.00964782051457,1.923763e-08
88.872,0.0,159.00922463367615,2.497109e-08
88.872,0.0,159.00879267723604,2.750312e-08
88.872,1.0,159.0083934792896,3.26545e-08
88.872,1.0,159.007956916625,3.550667e-08
88.872,1.0,159.00756160742642,3.990135e-08
88.872,1.0,159.00712910150986,4.049798e-08
88.872,1.0,159.00670144036707,4.051253e-08
88.872,1.0,159.0062688999473,3.998866e-08
88.872,1.0,159.00585909719436,4.086178e-08
88.872,1.0,159.00544435506637,4.145841e-08
88.872,1.0,159.00502749779284,3.945024e-08
88.872,1.0,159.00459290493149,3.734021e-08
88.872,1.0,159.00417688581885,3.428431e-08
88.872,1.0,159.00375157880612,3.138848e-08
88.872,1.0,159.0033603930534,5.263428e-08
88.872,1.0,159.00291644601242,3.920286e-08
88.872,1.0,159.00252346014145,4.2186e-08
88.872,1.0,159.00211847067024,4.145841e-08
88.872,1.0,159.00168879581807,3.955211e-08
88.872,1.0,159.00126787193918,4.410686e-08
88.872,1.0,159.00086191276213,4.262256e-08
88.872,0.0,159.00046470588467,4.393223e-08
88.872,0.0,159.00002608490217,4.247704e-08
88.872,0.0,158.99962077999422,4.393223e-08
88.872,0.0,158.99921171121255,4.21569e-08
88.872,0.0,158.9987688871595,4.298636e-08
88.872,0.0,158.99836389972123,4.250614e-08
88.872,0.0,158.99792476465115,4.126923e-08
88.872,0.0,158.99752298709987,4.272442e-08
88.872,0.0,158.99711349383122,4.158937e-08
88.872,1.0,158.9966717854168,3.924652e-08
88.872,1.0,158.99625172982212,3.911555e-08
88.872,1.0,158.99581568666787,3.616151e-08
