Y_dimension(mm),Button,True_depth(m),meas
52.888,0.0,25.02358125,2.8979933333333333e-08
52.888,0.0,25.023331250000002,2.89671e-08
52.888,0.0,25.02308125,2.89954e-08
52.888,0.0,25.02283125,2.925205e-08
52.888,0.0,25.02258125,2.96633e-08
52.888,0.0,25.02233125,3.00641e-08
52.888,0.0,25.02208125,3.053765e-08
52.888,0.0,25.02183125,3.085665e-08
52.888,0.0,25.02158125,3.104885e-08
52.888,0.0,25.021331250000003,3.14885e-08
52.888,0.0,25.02108125,3.10942e-08
52.888,0.0,25.02083125,3.0935299999999995e-08
52.888,0.0,25.02058125,3.0869750000000004e-08
52.888,0.0,25.02033125,3.12402e-08
52.888,0.0,25.02008125,3.104145e-08
52.888,0.0,25.019831250000003,3.12057e-08
52.888,0.0,25.01958125,3.10362e-08
52.888,0.0,25.01933125,3.1097e-08
52.888,0.0,25.01908125,3.098835e-08
52.888,0.0,25.01883125,3.094945e-08
52.888,0.0,25.01858125,3.092095e-08
52.888,0.0,25.018331250000003,3.10435e-08
52.888,0.0,25.01808125,3.09197e-08
52.888,0.0,25.01783125,3.111525e-08
52.888,0.0,25.017581250000003,3.09624e-08
52.888,0.0,25.01733125,3.034665e-08
52.888,0.0,25.01708125,3.07486e-08
52.888,0.0,25.016831250000003,3.056825e-08
52.888,0.0,25.01658125,3.05409e-08
52.888,0.0,25.01633125,3.08701e-08
52.888,0.0,25.016081250000003,3.0543600000000004e-08
52.888,0.0,25.01583125,3.08094e-08
52.888,0.0,25.01558125,3.07203e-08
52.888,0.0,25.015331250000003,3.07166e-08
52.888,0.0,25.01508125,3.083625e-08
52.888,0.0,25.01483125,3.08396e-08
52.888,0.0,25.014581250000003,3.09843e-08
52.888,0.0,25.01433125,3.075255e-08
52.888,0.0,25.01408125,3.0728900000000005e-08
52.888,0.0,25.013831250000003,3.05436e-08
52.888,0.0,25.01358125,3.04975e-08
52.888,0.0,25.01333125,3.075085e-08
52.888,0.0,25.013081250000003,3.044895e-08
52.888,0.0,25.01283125,3.02735e-08
52.888,0.0,25.01258125,3.060475e-08
52.888,0.0,25.012331250000003,3.04366e-08
52.888,0.0,25.01208125,3.04716e-08
52.888,0.0,25.01183125,3.029645e-08
52.888,0.0,25.011581250000003,3.0312e-08
52.888,0.0,25.01133125,3.0149e-08
52.888,0.0,25.01108125,3.03687e-08
52.888,0.0,25.010831250000003,3.0193250000000005e-08
52.888,0.0,25.01058125,3.01992e-08
52.888,0.0,25.01033125,3.0181e-08
52.888,0.0,25.010081250000002,3.00595e-08
52.888,0.0,25.00983125,3.0171899999999995e-08
52.888,0.0,25.00958125,3.01727e-08
52.888,0.0,25.009331250000002,3.03272e-08
52.888,0.0,25.00908125,3.02963e-08
52.888,0.0,25.00883125,3.00704e-08
52.888,0.0,25.008581250000002,3.01476e-08
52.888,0.0,25.00833125,3.006465e-08
52.888,0.0,25.00808125,2.99416e-08
52.888,0.0,25.007831250000002,3.007805e-08
52.888,0.0,25.00758125,3.00278e-08
52.888,0.0,25.00733125,3.00876e-08
52.888,0.0,25.007081250000002,2.99441e-08
52.888,0.0,25.00683125,2.99989e-08
52.888,0.0,25.00658125,2.99517e-08
52.888,0.0,25.006331250000002,2.99807e-08
52.888,0.0,25.00608125,2.98706e-08
52.888,0.0,25.00583125,2.995775e-08
52.888,0.0,25.005581250000002,2.97873e-08
52.888,0.0,25.00533125,3.0069e-08
52.888,0.0,25.00508125,3.000435e-08
52.888,0.0,25.004831250000002,3.00204e-08
52.888,0.0,25.00458125,3.00016e-08
52.888,0.0,25.00433125,2.992455e-08
52.888,0.0,25.004081250000002,2.99962e-08
52.888,0.0,25.00383125,2.9874200000000004e-08
52.888,0.0,25.00358125,2.99344e-08
52.888,0.0,25.003331250000002,2.99706e-08
52.888,0.0,25.00308125,2.997155e-08
52.888,0.0,25.00283125,2.9920850000000006e-08
52.888,0.0,25.002581250000002,2.98862e-08
52.888,0.0,25.00233125,2.99319e-08
52.888,0.0,25.00208125,3.0086050000000005e-08
52.888,0.0,25.001831250000002,2.97546e-08
52.888,0.0,25.00158125,2.9941e-08
52.888,0.0,25.00133125,2.9996250000000006e-08
52.888,0.0,25.001081250000002,2.984775e-08
52.888,0.0,25.00083125,2.96847e-08
52.888,0.0,25.00058125,2.98148e-08
52.888,0.0,25.000331250000002,2.9906e-08
52.888,0.0,25.00008125,2.97984e-08
52.888,0.0,24.99983125,2.98285e-08
52.888,0.0,24.999581250000002,2.98347e-08
52.888,0.0,24.99933125,2.98643e-08
52.888,0.0,24.99908125,2.99104e-08
52.888,0.0,24.998831250000002,2.982855e-08
52.888,0.0,24.99858125,2.9894e-08
52.888,0.0,24.99833125,2.98919e-08
52.888,0.0,24.998081250000002,2.9883e-08
52.888,0.0,24.99783125,2.98918e-08
52.888,0.0,24.99758125,2.978025e-08
52.888,0.0,24.997331250000002,2.984085e-08
52.888,0.0,24.99708125,2.9865e-08
52.888,0.0,24.99683125,3.00214e-08
52.888,0.0,24.996581250000002,3.00548e-08
52.888,0.0,24.99633125,2.96714e-08
52.888,0.0,24.99608125,2.964695e-08
52.888,0.0,24.995831250000002,3.03416e-08
52.888,0.0,24.99558125,2.97114e-08
52.888,0.0,24.99533125,2.968605e-08
52.888,0.0,24.995081250000002,2.97473e-08
52.888,0.0,24.99483125,2.9982e-08
52.888,0.0,24.99458125,2.9643350000000002e-08
52.888,0.0,24.994331250000002,2.969315e-08
52.888,0.0,24.99408125,2.975945e-08
52.888,0.0,24.99383125,2.98996e-08
52.888,0.0,24.993581250000002,2.9783600000000002e-08
52.888,0.0,24.99333125,2.99101e-08
52.888,0.0,24.99308125,2.984985e-08
52.888,0.0,24.992831250000002,3.00126e-08
52.888,0.0,24.99258125,2.96963e-08
52.888,0.0,24.99233125,2.976575e-08
52.888,0.0,24.992081250000002,2.960735e-08
52.888,0.0,24.99183125,3.019e-08
52.888,0.0,24.99158125,2.9706250000000002e-08
52.888,0.0,24.99133125,2.97042e-08
52.888,0.0,24.99108125,2.975115e-08
52.888,0.0,24.99083125,2.9858e-08
52.888,0.0,24.99058125,2.981825e-08
52.888,0.0,24.99033125,2.9874e-08
52.888,0.0,24.990081250000003,2.9829400000000004e-08
52.888,0.0,24.98983125,2.98812e-08
52.888,0.0,24.98958125,2.96438e-08
52.888,0.0,24.98933125,2.973455e-08
52.888,0.0,24.98908125,2.98304e-08
52.888,0.0,24.98883125,2.9822749999999995e-08
52.888,0.0,24.988581250000003,2.989035e-08
52.888,0.0,24.98833125,2.97676e-08
52.888,0.0,24.98808125,3.01681e-08
52.888,0.0,24.98783125,2.97275e-08
52.888,0.0,24.98758125,2.981e-08
52.888,0.0,24.98733125,2.965055e-08
52.888,0.0,24.987081250000003,2.96866e-08
52.888,0.0,24.98683125,2.95677e-08
52.888,0.0,24.98658125,2.97746e-08
52.888,0.0,24.986331250000003,2.97901e-08
52.888,0.0,24.98608125,2.97808e-08
52.888,0.0,24.98583125,2.9526e-08
52.888,0.0,24.985581250000003,2.97627e-08
52.888,0.0,24.98533125,2.948125e-08
52.888,0.0,24.98508125,2.97548e-08
52.888,0.0,24.984831250000003,2.95844e-08
52.888,0.0,24.98458125,2.96985e-08
52.888,0.0,24.98433125,2.97454e-08
52.888,0.0,24.984081250000003,2.944355e-08
52.888,0.0,24.98383125,2.95512e-08
52.888,0.0,24.98358125,2.958765e-08
52.888,0.0,24.983331250000003,2.96157e-08
52.888,0.0,24.98308125,2.95183e-08
52.888,0.0,24.98283125,2.94692e-08
52.888,0.0,24.982581250000003,2.92549e-08
52.888,0.0,24.98233125,2.92189e-08
52.888,0.0,24.98208125,2.93809e-08
52.888,0.0,24.981831250000003,2.90771e-08
52.888,0.0,24.98158125,2.93455e-08
52.888,0.0,24.98133125,2.9229e-08
52.888,0.0,24.981081250000003,2.91589e-08
52.888,0.0,24.98083125,2.89868e-08
52.888,0.0,24.98058125,2.9160700000000006e-08
52.888,0.0,24.980331250000003,2.90282e-08
52.888,0.0,24.98008125,2.91771e-08
52.888,0.0,24.97983125,2.908145e-08
52.888,0.0,24.979581250000003,2.88638e-08
52.888,0.0,24.97933125,2.899265e-08
52.888,0.0,24.97908125,2.87823e-08
