Y_dimension(mm),Button,True_depth(m),meas
50.737,0.0,130.2217953125,1.8719350000000003e-08
50.737,0.0,130.22154531249998,1.88494e-08
50.737,0.0,130.2212953125,1.870405e-08
50.737,0.0,130.2210453125,1.91414e-08
50.737,0.0,130.2207953125,1.878185e-08
50.737,0.0,130.22054531249998,1.87493e-08
50.737,0.0,130.22029531249999,1.855115e-08
50.737,0.0,130.2200453125,1.86861e-08
50.737,0.0,130.2197953125,1.82883e-08
50.737,0.0,130.2195453125,1.8387e-08
50.737,0.0,130.21929531249998,1.83496e-08
50.737,0.0,130.2190453125,1.8345e-08
50.737,0.0,130.2187953125,1.81624e-08
50.737,0.0,130.2185453125,1.8249e-08
50.737,0.0,130.2182953125,1.796935e-08
50.737,0.0,130.21804531249998,1.78342e-08
50.737,0.0,130.2177953125,1.78345e-08
50.737,0.0,130.2175453125,1.776305e-08
50.737,0.0,130.2172953125,1.78818e-08
50.737,0.0,130.2170453125,1.76409e-08
50.737,0.0,130.21679531249998,1.759335e-08
50.737,0.0,130.2165453125,1.762935e-08
50.737,0.0,130.2162953125,1.76153e-08
50.737,0.0,130.2160453125,1.7196e-08
50.737,0.0,130.2157953125,1.744065e-08
50.737,0.0,130.21554531249998,1.7486000000000002e-08
50.737,0.0,130.2152953125,1.733835e-08
50.737,0.0,130.2150453125,1.73516e-08
50.737,0.0,130.2147953125,1.67565e-08
50.737,0.0,130.2145453125,1.716365e-08
50.737,0.0,130.21429531249998,1.70655e-08
50.737,0.0,130.2140453125,1.69691e-08
50.737,0.0,130.2137953125,1.70599e-08
50.737,0.0,130.2135453125,1.69791e-08
50.737,0.0,130.21329531249998,1.680885e-08
50.737,0.0,130.2130453125,1.69519e-08
50.737,0.0,130.2127953125,1.6638e-08
50.737,0.0,130.2125453125,1.70728e-08
50.737,0.0,130.2122953125,1.673335e-08
50.737,0.0,130.21204531249998,1.67731e-08
50.737,0.0,130.2117953125,1.68939e-08
50.737,0.0,130.2115453125,1.671015e-08
50.737,0.0,130.2112953125,1.658095e-08
50.737,0.0,130.2110453125,1.66803e-08
50.737,0.0,130.21079531249998,1.6590200000000006e-08
50.737,0.0,130.2105453125,1.65084e-08
50.737,0.0,130.2102953125,1.6596849999999998e-08
50.737,0.0,130.2100453125,1.6454999999999997e-08
50.737,0.0,130.2097953125,1.64436e-08
50.737,0.0,130.20954531249998,1.6474099999999998e-08
50.737,0.0,130.2092953125,1.614085e-08
50.737,0.0,130.2090453125,1.61253e-08
50.737,0.0,130.2087953125,1.61048e-08
50.737,0.0,130.2085453125,1.610115e-08
50.737,0.0,130.20829531249998,1.61335e-08
50.737,0.0,130.2080453125,1.61222e-08
50.737,0.0,130.2077953125,1.60726e-08
50.737,0.0,130.2075453125,1.5894850000000003e-08
50.737,0.0,130.20729531249998,1.59683e-08
50.737,0.0,130.2070453125,1.59537e-08
50.737,0.0,130.2067953125,1.589125e-08
50.737,0.0,130.2065453125,1.595005e-08
50.737,0.0,130.2062953125,1.57939e-08
50.737,0.0,130.20604531249998,1.566475e-08
50.737,0.0,130.2057953125,1.577435e-08
50.737,0.0,130.2055453125,1.595445e-08
50.737,0.0,130.2052953125,1.54691e-08
50.737,0.0,130.2050453125,1.568295e-08
50.737,0.0,130.20479531249998,1.55054e-08
50.737,0.0,130.2045453125,1.5561e-08
50.737,0.0,130.2042953125,1.58107e-08
50.737,0.0,130.2040453125,1.56594e-08
50.737,0.0,130.2037953125,1.560375e-08
50.737,0.0,130.20354531249998,1.54622e-08
50.737,0.0,130.2032953125,1.54856e-08
50.737,0.0,130.2030453125,1.560835e-08
50.737,0.0,130.2027953125,1.534665e-08
50.737,0.0,130.2025453125,1.54145e-08
50.737,0.0,130.20229531249998,1.532455e-08
50.737,0.0,130.2020453125,1.53161e-08
50.737,0.0,130.2017953125,1.538585e-08
50.737,0.0,130.2015453125,1.535215e-08
50.737,0.0,130.20129531249998,1.53673e-08
50.737,0.0,130.20104531249999,1.52009e-08
50.737,0.0,130.2007953125,1.51532e-08
50.737,0.0,130.2005453125,1.51971e-08
50.737,0.0,130.2002953125,1.51956e-08
50.737,0.0,130.20004531249998,1.5342949999999998e-08
50.737,0.0,130.1997953125,1.51368e-08
50.737,0.0,130.1995453125,1.5219349999999998e-08
50.737,0.0,130.1992953125,1.51912e-08
50.737,0.0,130.1990453125,1.5224450000000002e-08
50.737,0.0,130.19879531249998,1.512865e-08
50.737,0.0,130.1985453125,1.521235e-08
50.737,0.0,130.1982953125,1.50325e-08
50.737,0.0,130.1980453125,1.5021900000000002e-08
50.737,0.0,130.1977953125,1.511255e-08
50.737,0.0,130.19754531249998,1.48139e-08
50.737,0.0,130.1972953125,1.4886299999999998e-08
50.737,0.0,130.1970453125,1.51475e-08
50.737,0.0,130.1967953125,1.510385e-08
50.737,0.0,130.1965453125,1.503355e-08
50.737,0.0,130.19629531249998,1.5074e-08
50.737,0.0,130.1960453125,1.4711549999999998e-08
50.737,0.0,130.1957953125,1.489035e-08
50.737,0.0,130.1955453125,1.49392e-08
50.737,0.0,130.19529531249998,1.44199e-08
50.737,0.0,130.19504531249999,1.49582e-08
50.737,0.0,130.1947953125,1.49988e-08
50.737,0.0,130.1945453125,1.5026800000000002e-08
50.737,0.0,130.1942953125,1.47752e-08
50.737,0.0,130.19404531249998,1.49623e-08
50.737,0.0,130.1937953125,1.48613e-08
50.737,0.0,130.1935453125,1.46703e-08
50.737,0.0,130.1932953125,1.48103e-08
50.737,0.0,130.1930453125,1.4776150000000001e-08
50.737,0.0,130.19279531249998,1.44222e-08
50.737,0.0,130.1925453125,1.47426e-08
