Y_dimension(mm),Button,True_depth(m),meas
53.28,1.0,20.370525,2.343382e-05
53.28,1.0,20.370525,-3.492067e-06
53.28,1.0,20.37050684016432,-2.52662e-06
53.28,1.0,20.370349265482897,-1.923821e-06
53.28,1.0,20.37015459177633,-1.472872e-06
53.28,1.0,20.369918042750527,-1.122899e-06
53.28,1.0,20.36966001182425,-8.553034e-07
53.28,1.0,20.36937261247468,-6.263435e-07
53.28,1.0,20.36900938838842,-3.859896e-07
53.28,1.0,20.36862245347906,-2.232846e-07
53.28,1.0,20.368200245002953,-1.065346e-07
53.28,1.0,20.36778118699194,-4.305912e-08
53.28,1.0,20.367381751272507,3.163586e-08
53.28,1.0,20.366957962587907,7.654307e-08
53.28,1.0,20.366521881730883,1.097214e-07
53.28,1.0,20.366101819597347,1.443841e-07
53.28,1.0,20.365727019277358,1.402514e-07
53.28,1.0,20.365298593033835,1.399894e-07
53.28,1.0,20.364863448932766,1.424196e-07
53.28,1.0,20.364470454022715,1.504814e-07
53.28,1.0,20.364039610474915,1.60624e-07
53.28,1.0,20.363621736905216,1.642329e-07
53.28,1.0,20.363222748509855,1.732406e-07
53.28,1.0,20.3627673317502,1.836743e-07
53.28,1.0,20.362375052299136,2.026209e-07
53.28,1.0,20.361954798083573,1.913722e-07
53.28,1.0,20.361522952975175,1.65528e-07
53.28,1.0,20.361107840813883,1.633452e-07
53.28,1.0,20.36070014737293,1.572917e-07
53.28,1.0,20.36029571981025,1.212611e-07
53.28,1.0,20.359848842132347,1.28086e-07
53.28,1.0,20.35943108312995,1.447042e-07
53.28,1.0,20.359001697118156,1.906301e-07
53.28,1.0,20.35860045121418,2.334418e-07
53.28,1.0,20.35816665498286,2.536253e-07
53.28,1.0,20.357731357253982,2.692686e-07
53.28,1.0,20.357328102010797,2.811867e-07
53.28,1.0,20.35689959783194,2.89423e-07
53.28,1.0,20.35647190765333,2.935412e-07
53.28,1.0,20.356067754680645,2.719607e-07
53.28,1.0,20.355669074036403,2.646993e-07
53.28,1.0,20.355238106792633,2.501038e-07
53.28,1.0,20.35483304016179,2.020097e-07
53.28,1.0,20.354423943865754,1.543085e-07
53.28,1.0,20.354009301285167,1.534208e-07
53.28,1.0,20.353556841907682,1.752487e-07
53.28,1.0,20.353175552463227,1.825392e-07
53.28,1.0,20.352780103546614,2.122397e-07
53.28,1.0,20.352336595225225,2.514716e-07
