Y_dimension(mm),Button,True_depth(m),meas
62.759,0.0,0.19698281249999997,2.590702e-05
62.759,0.0,0.19698281249999997,-1.292065e-06
62.759,0.0,0.19698281249999997,-3.647147e-07
62.759,0.0,0.19689339201966335,2.087618e-07
62.759,0.0,0.19670735810046117,6.392365e-07
62.759,0.0,0.19648651487333066,9.676733e-07
62.759,0.0,0.19621664726676688,1.072855e-06
62.759,0.0,0.19591049531294025,9.626383e-07
62.759,0.0,0.1955847928970903,1.278124e-06
62.759,0.0,0.19519042145667215,1.529508e-06
62.759,0.0,0.19476510073229264,1.688633e-06
62.759,0.0,0.19436076974789226,1.747816e-06
62.759,0.0,0.19395578779977712,1.814828e-06
62.759,0.0,0.1935327389981187,1.924927e-06
62.759,0.0,0.19310697164075855,1.682638e-06
62.759,0.0,0.19268721640444683,1.569249e-06
62.759,0.0,0.19224524432301288,1.765715e-06
62.759,0.0,0.19184198354682697,1.954279e-06
62.759,0.0,0.19142689055612977,2.027824e-06
62.759,0.0,0.19100711093789005,2.024608e-06
62.759,0.0,0.19058075826304002,2.056913e-06
62.759,0.0,0.19015341889276763,1.983601e-06
62.759,0.0,0.1897333989840257,2.027693e-06
62.759,0.0,0.1893072644934081,2.04696e-06
62.759,0.0,0.1889076820492491,1.986278e-06
62.759,0.0,0.18849395724258872,1.933891e-06
62.759,0.0,0.1880593045745976,1.880166e-06
62.759,0.0,0.18762512161860373,1.959968e-06
62.759,0.0,0.18721840781331117,1.914465e-06
62.759,0.0,0.1867932708632329,1.792141e-06
62.759,0.0,0.18640124615843665,1.655411e-06
62.759,0.0,0.18600559646773837,1.794571e-06
62.759,0.0,0.18557392636651082,1.906126e-06
62.759,0.0,0.1851583737444188,1.974317e-06
62.759,0.0,0.18473285164749267,1.989552e-06
62.759,0.0,0.18431030832308085,1.915032e-06
62.759,0.0,0.183916017889224,1.954773e-06
62.759,0.0,0.18352116332280338,1.988461e-06
62.759,0.0,0.18308581404214672,2.005618e-06
62.759,0.0,0.18265021469564852,1.964698e-06
62.759,0.0,0.18224975741624222,1.929715e-06
62.759,0.0,0.18182144287684324,1.898516e-06
62.759,0.0,0.18139288663657727,1.954948e-06
62.759,0.0,0.18099818001625095,2.012224e-06
62.759,0.0,0.180560146506117,1.974826e-06
62.759,0.0,0.18012240562622972,1.934648e-06
62.759,0.0,0.1797192327109481,1.951703e-06
62.759,0.0,0.17929130932342738,1.962646e-06
62.759,0.0,0.1788668670779222,1.918961e-06
62.759,0.0,0.17847827127491714,1.936205e-06
62.759,0.0,0.1780407799559149,1.908018e-06
62.759,0.0,0.17760935260684554,1.857072e-06
62.759,0.0,0.17720191435228605,1.866298e-06
62.759,0.0,0.17677306810687823,1.941822e-06
62.759,0.0,0.17638558561579804,1.857785e-06
62.759,0.0,0.17595564085628523,1.903623e-06
62.759,0.0,0.175561492300028,1.922279e-06
62.759,0.0,0.17512628621199156,1.936904e-06
62.759,0.0,0.17469777718449347,1.896784e-06
62.759,0.0,0.17430354646949303,1.789595e-06
62.759,0.0,0.1738766385153445,1.986569e-06
62.759,0.0,0.17348935972561644,1.813707e-06
62.759,0.0,0.17305697324682262,1.907247e-06
62.759,0.0,0.17262250055566467,1.921318e-06
62.759,0.0,0.1722164764768786,1.931505e-06
62.759,0.0,0.17176247614277523,1.930821e-06
62.759,0.0,0.1713725462417716,1.951514e-06
62.759,0.0,0.1709567766993947,1.971071e-06
62.759,0.0,0.17052704883512323,1.931141e-06
62.759,0.0,0.17009286576706834,1.940498e-06
62.759,0.0,0.16966872167824676,1.913184e-06
62.759,0.0,0.1692374525989553,1.928944e-06
62.759,0.0,0.16882684261035963,1.926994e-06
62.759,0.0,0.1684012787411711,1.848282e-06
62.759,0.0,0.16801018005880572,1.828274e-06
62.759,0.0,0.16757722086858065,1.91266e-06
62.759,0.0,0.16716968667822824,1.91982e-06
62.759,0.0,0.16674250786263572,1.840686e-06
62.759,0.0,0.1663284004912203,1.803157e-06
62.759,0.0,0.16593095975973743,1.833454e-06
62.759,0.0,0.165501716241873,1.8016e-06
62.759,0.0,0.16509751121530358,1.785171e-06
62.759,0.0,0.16469501079546822,1.778113e-06
62.759,0.0,0.1642660260222965,1.838474e-06
62.759,0.0,0.16385779864699426,1.847628e-06
62.759,0.0,0.1634561316245932,1.937689e-06
62.759,0.0,0.16303010816881805,1.994165e-06
62.759,0.0,0.16261057815779317,2.018889e-06
62.759,0.0,0.16218418228920206,2.053072e-06
62.759,0.0,0.16175647379626037,2.040833e-06
62.759,0.0,0.1613303343184898,2.095025e-06
62.759,0.0,0.16092837822214234,2.060173e-06
62.759,0.0,0.1605068146404637,2.097295e-06
62.759,0.0,0.16007510068957184,2.063724e-06
62.759,0.0,0.15963845174791153,2.114641e-06
62.759,0.0,0.15923627394284337,2.074521e-06
62.759,0.0,0.1588126294121488,2.112574e-06
62.759,0.0,0.15838771839231397,2.118381e-06
62.759,0.0,0.15799861225328352,2.087574e-06
62.759,0.0,0.157566586789197,2.08139e-06
62.759,0.0,0.1571444806386309,2.092944e-06
62.759,0.0,0.15670971531155808,2.101689e-06
62.759,0.0,0.15630594342388074,2.083951e-06
62.759,0.0,0.1559134419410933,2.045592e-06
62.759,0.0,0.15548021886511942,2.081448e-06
62.759,0.0,0.15507589228015417,2.08804e-06
62.759,0.0,0.15466598017015062,2.109649e-06
62.759,0.0,0.15423872648054135,2.063476e-06
62.759,0.0,0.15381063650968166,1.932465e-06
62.759,0.0,0.15341102720070124,1.938315e-06
62.759,0.0,0.1529983406393077,1.941313e-06
62.759,0.0,0.1525664659515399,1.947992e-06
62.759,0.0,0.1521526340949199,1.917084e-06
62.759,0.0,0.15172937915747745,1.927503e-06
62.759,0.0,0.15130140487953037,1.955763e-06
62.759,0.0,0.1508792700445744,1.965658e-06
62.759,0.0,0.15045655775518688,1.941895e-06
62.759,0.0,0.15003350365441223,1.862296e-06
62.759,0.0,0.14962348427293595,1.879933e-06
62.759,0.0,0.14919033241786206,1.89968e-06
62.759,0.0,0.14876324520642276,1.932203e-06
62.759,0.0,0.1483556893172681,1.912849e-06
62.759,0.0,0.14794415416358342,1.900567e-06
62.759,0.0,0.1475213030636491,1.918932e-06
62.759,0.0,0.14710013603022581,1.91982e-06
62.759,0.0,0.14666817114048206,1.952038e-06
62.759,0.0,0.14625839154146963,1.94172e-06
62.759,0.0,0.14587995874795454,1.907829e-06
62.759,0.0,0.14545780046260887,1.925961e-06
62.759,0.0,0.14503194650473447,1.998298e-06
62.759,0.0,0.1446332248362424,2.020621e-06
62.759,0.0,0.1441959938482571,1.962733e-06
62.759,0.0,0.14377392454573185,2.019529e-06
62.759,0.0,0.14338061335478608,2.035609e-06
62.759,0.0,0.14295404457400165,2.01448e-06
62.759,0.0,0.14255837744434505,2.022745e-06
62.759,0.0,0.14211601391212744,1.992405e-06
62.759,0.0,0.14168919083733178,1.952591e-06
62.759,0.0,0.1412587456782398,1.979352e-06
62.759,0.0,0.14086677166358214,1.904962e-06
62.759,0.0,0.1404386797223105,1.984692e-06
62.759,0.0,0.14001005459029886,1.928216e-06
62.759,0.0,0.1396037746911843,1.882407e-06
62.759,0.0,0.13916206683578194,1.899709e-06
62.759,0.0,0.13872184533101076,1.952489e-06
62.759,0.0,0.13832073627798322,2.003988e-06
62.759,0.0,0.13794131815644456,2.012835e-06
