Y_dimension(mm),Button,True_depth(m),meas
77.567,0.0,159.019128125,2.520607e-05
77.567,0.0,159.0191273681516,-3.603694e-06
77.567,0.0,159.01900160096065,-2.598827e-06
77.567,0.0,159.01887443427316,-1.996625e-06
77.567,0.0,159.01868067878362,-1.541586e-06
77.567,0.0,159.01846360182515,-1.186199e-06
77.567,0.0,159.01819303298663,-9.200448e-07
77.567,0.0,159.01789650329806,-6.982445e-07
77.567,0.0,159.01753897109077,-5.213369e-07
77.567,0.0,159.01714179860826,-3.861351e-07
77.567,0.0,159.0167624586089,-2.772722e-07
77.567,0.0,159.01631764493288,-2.129382e-07
77.567,0.0,159.01592872993746,-1.490553e-07
77.567,0.0,159.0155186689578,-9.842915e-08
77.567,0.0,159.01508396657945,-6.562914e-08
77.567,0.0,159.01468012828906,-4.06144e-08
77.567,0.0,159.0142727426992,-3.050081e-08
77.567,0.0,159.01385699665207,-5.893526e-09
77.567,0.0,159.01345446464745,8.425559e-09
77.567,0.0,159.01301712469547,1.82481e-08
77.567,0.0,159.0126045283364,2.524757e-08
77.567,0.0,159.01216215190794,3.138848e-08
77.567,0.0,159.0117757694964,3.099558e-08
77.567,0.0,159.01132166661657,3.878085e-08
77.567,0.0,159.01093080982133,4.281173e-08
77.567,0.0,159.01049738687206,4.323374e-08
77.567,0.0,159.01006069851528,4.020694e-08
77.567,0.0,159.00962509271574,4.82105e-08
77.567,0.0,159.00922562160295,5.248876e-08
77.567,0.0,159.0088275189002,5.029142e-08
77.567,0.0,159.00839981609823,4.963658e-08
77.567,0.0,159.00797241395117,5.072798e-08
77.567,0.0,159.0075514564112,4.97821e-08
77.567,0.0,159.00714414467566,5.064066e-08
77.567,0.0,159.00672177301507,4.988397e-08
77.567,0.0,159.00630709239923,5.023321e-08
77.567,0.0,159.0059157502752,5.045149e-08
77.567,0.0,159.0054895339683,4.874892e-08
77.567,0.0,159.00506529423652,4.994217e-08
77.567,0.0,159.00465938885753,4.979665e-08
77.567,0.0,159.00422667339316,4.855974e-08
77.567,0.0,159.0038295141529,4.970934e-08
77.567,0.0,159.00342599884505,5.301263e-08
77.567,0.0,159.00298545557936,5.315815e-08
77.567,0.0,159.00257104035563,4.690082e-08
77.567,0.0,159.00213486959018,4.589674e-08
77.567,0.0,159.00171105253236,5.016045e-08
77.567,0.0,159.0013028112461,5.368202e-08
77.567,0.0,159.00090646350404,5.045149e-08
77.567,0.0,159.00046424869683,9.588257e-08
77.567,0.0,159.00004972303057,4.583853e-08
77.567,0.0,158.9996161710321,5.094626e-08
77.567,0.0,158.9991866240874,4.780304e-08
77.567,0.0,158.99878176454538,4.304457e-08
77.567,0.0,158.99834772644658,5.007314e-08
77.567,0.0,158.99792970456116,4.89963e-08
77.567,0.0,158.99752392588658,4.016329e-08
77.567,0.0,158.99709630272133,4.093454e-08
77.567,0.0,158.9966949627298,4.372851e-08
77.567,0.0,158.9962600458397,4.615868e-08
77.567,0.0,158.99586201335268,4.506728e-08
77.567,0.0,158.9954550572248,3.908644e-08
77.567,0.0,158.9950348024366,4.046888e-08
77.567,0.0,158.99459044774534,4.530011e-08
77.567,0.0,158.99420515555883,4.029425e-08
77.567,0.0,158.99380732279036,4.879257e-08
77.567,0.0,158.9933706374359,4.982576e-08
77.567,0.0,158.9929646103882,4.077447e-08
77.567,0.0,158.99254337679218,4.17931e-08
77.567,0.0,158.9921150297555,4.497997e-08
77.567,0.0,158.99168949536121,4.754111e-08
77.567,0.0,158.99128380746296,4.490721e-08
77.567,0.0,158.99085253428908,4.279718e-08
77.567,0.0,158.9904474184473,4.508183e-08
77.567,0.0,158.99000475457467,4.284084e-08
77.567,0.0,158.98959180763651,4.531466e-08
77.567,0.0,158.98915963005646,4.516914e-08
77.567,0.0,158.98876793678136,3.950845e-08
77.567,0.0,158.98833592780653,4.343747e-08
77.567,0.0,158.98793333808382,4.848698e-08
77.567,0.0,158.98748964310752,4.754111e-08
77.567,0.0,158.98707929417577,4.285539e-08
77.567,0.0,158.98668016291754,4.570757e-08
77.567,0.0,158.98624467731875,4.209869e-08
77.567,0.0,158.98584557768547,4.391768e-08
77.567,0.0,158.98543961934718,4.681351e-08
77.567,0.0,158.9849924765314,4.59986e-08
77.567,0.0,158.98459560543856,3.997411e-08
77.567,0.0,158.9841663012841,4.158937e-08
77.567,0.0,158.98376543852416,4.40923e-08
77.567,0.0,158.98334897745474,4.51837e-08
77.567,0.0,158.98293056391256,3.811147e-08
77.567,0.0,158.98250343354954,3.978494e-08
77.567,0.0,158.9820779672335,4.778849e-08
77.567,0.0,158.98167697629768,4.700269e-08
77.567,0.0,158.98124480859846,4.412141e-08
77.567,0.0,158.98084043855246,4.505273e-08
77.567,0.0,158.98040611341742,4.391768e-08
77.567,0.0,158.97999646074237,4.503818e-08
77.567,0.0,158.97956048530853,4.709e-08
77.567,0.0,158.97913707054565,4.588219e-08
77.567,0.0,158.97871817023275,4.204048e-08
77.567,0.0,158.97830870619765,4.355388e-08
77.567,0.0,158.9778765266379,4.455796e-08
77.567,0.0,158.97746608712808,4.202593e-08
77.567,0.0,158.97705507207002,4.151661e-08
77.567,0.0,158.97661531056752,4.132744e-08
77.567,0.0,158.9762210498844,3.936293e-08
77.567,0.0,158.97581338099292,4.087633e-08
77.567,0.0,158.97539442137477,4.054164e-08
77.567,0.0,158.97498507263768,4.515459e-08
77.567,0.0,158.9745715347366,4.141475e-08
77.567,0.0,158.97413822944998,4.035246e-08
77.567,0.0,158.97374358073284,4.249159e-08
77.567,0.0,158.9733296108953,4.324829e-08
77.567,0.0,158.97292060731615,4.528556e-08
77.567,0.0,158.97248796864287,4.190952e-08
77.567,0.0,158.97205555275374,3.64962e-08
77.567,0.0,158.97162075019313,3.668538e-08
77.567,0.0,158.97122523605756,4.10364e-08
77.567,0.0,158.97077900049243,3.72529e-08
77.567,0.0,158.97037228911506,3.49537e-08
77.567,0.0,158.9699352042242,3.507012e-08
77.567,0.0,158.96951862247548,3.22616e-08
77.567,0.0,158.96910756475486,3.541936e-08
77.567,0.0,158.9687028422797,3.400783e-08
77.567,0.0,158.96828137883105,2.904562e-08
77.567,0.0,158.96786534043966,2.644083e-08
77.567,0.0,158.9674585606262,2.853631e-08
77.567,0.0,158.96703764256492,2.917659e-08
77.567,0.0,158.9666104840144,2.795423e-08
77.567,0.0,158.96619072739844,2.566958e-08
77.567,0.0,158.9657860768743,2.443267e-08
77.567,0.0,158.9653837510491,2.348679e-08
77.567,0.0,158.96495550014367,2.447632e-08
77.567,0.0,158.9645338352488,2.018351e-08
77.567,0.0,158.96410308320893,1.992157e-08
77.567,0.0,158.96371476905136,2.179877e-08
77.567,0.0,158.9632941942305,2.073648e-08
77.567,0.0,158.96288532943427,2.131856e-08
77.567,0.0,158.96246376952132,1.708395e-08
77.567,0.0,158.96203418423906,2.578599e-08
77.567,0.0,158.96160381104528,2.946763e-08
77.567,0.0,158.961176780797,2.424349e-08
77.567,0.0,158.96077154186875,2.612069e-08
77.567,0.0,158.96037119801824,2.837623e-08
77.567,0.0,158.95993280489319,3.390596e-08
77.567,0.0,158.95951735638351,3.710738e-08
77.567,0.0,158.95909434533127,3.537571e-08
77.567,0.0,158.95866940727447,3.895548e-08
77.567,0.0,158.95824801734273,3.72529e-08
77.567,0.0,158.9578292220394,3.783498e-08
77.567,0.0,158.95741383923456,4.084723e-08
77.567,0.0,158.9569805984093,4.349567e-08
77.567,0.0,158.95658461966806,4.359754e-08
77.567,0.0,158.95615811409914,4.029425e-08
77.567,0.0,158.95573647712698,4.276808e-08
77.567,0.0,158.955359240374,4.25207e-08
77.567,0.0,158.95493301075973,4.278263e-08
77.567,0.0,158.95450320970872,4.631875e-08
77.567,0.0,158.9540584325709,4.534377e-08
77.567,0.0,158.95368057449963,4.620233e-08
77.567,0.0,158.95327018795896,4.160393e-08
77.567,0.0,158.95284958954497,4.300091e-08
77.567,0.0,158.95242354572764,4.537287e-08
77.567,0.0,158.95199521405442,4.397589e-08
77.567,0.0,158.95156428399648,4.394678e-08
77.567,0.0,158.95116767932558,3.9523e-08
77.567,0.0,158.95071747565424,4.193862e-08
77.567,0.0,158.95034096059248,4.217145e-08
77.567,0.0,158.9499164348757,3.853347e-08
77.567,0.0,158.9494811626764,4.243338e-08
77.567,0.0,158.94905647370175,4.349567e-08
77.567,0.0,158.9486244955639,4.439789e-08
77.567,0.0,158.94820571326625,4.137109e-08
77.567,0.0,158.94778621656252,4.199683e-08
77.567,0.0,158.94737685421924,4.105095e-08
77.567,0.0,158.94698720566947,3.866444e-08
77.567,0.0,158.9465567290516,4.385947e-08
77.567,0.0,158.94612412717697,3.923196e-08
77.567,0.0,158.94572843558308,4.108006e-08
77.567,0.0,158.94532642498052,4.206959e-08
77.567,0.0,158.94490438759186,4.496542e-08
77.567,0.0,158.94447576858929,4.656613e-08
77.567,0.0,158.94403461571795,3.936293e-08
77.567,0.0,158.94365280516314,4.401954e-08
77.567,0.0,158.94322929390177,4.361209e-08
77.567,0.0,158.94282739661327,3.984314e-08
77.567,0.0,158.94240164503708,4.118192e-08
77.567,0.0,158.94197084490372,3.908644e-08
77.567,0.0,158.9415453725736,4.170579e-08
77.567,0.0,158.9411180553738,4.151661e-08
77.567,0.0,158.94068459681105,4.525646e-08
77.567,0.0,158.94027968522084,3.931927e-08
77.567,0.0,158.939857849384,4.10073e-08
77.567,0.0,158.9394326982508,3.525929e-08
77.567,0.0,158.93902853387942,4.188041e-08
77.567,0.0,158.9385824707055,4.595495e-08
77.567,0.0,158.93816282709204,3.883906e-08
77.567,0.0,158.9377612423613,3.965397e-08
77.567,0.0,158.93736375428452,3.637979e-08
77.567,0.0,158.93693215526278,4.137109e-08
77.567,0.0,158.9365099354686,3.965397e-08
77.567,0.0,158.93606534714704,3.523019e-08
77.567,0.0,158.93567045549264,3.546302e-08
77.567,0.0,158.93527350862175,3.560854e-08
77.567,0.0,158.9348791752182,3.832974e-08
77.567,0.0,158.9344661011842,3.792229e-08
77.567,0.0,158.93403283176332,3.732566e-08
77.567,0.0,158.9336026067203,3.518653e-08
77.567,0.0,158.9331832710891,3.878085e-08
77.567,0.0,158.93277923765814,4.073081e-08
77.567,0.0,158.93238469191465,3.990135e-08
77.567,0.0,158.93194903531378,4.054164e-08
77.567,0.0,158.93151797602616,3.552123e-08
77.567,0.0,158.9310874281154,3.771856e-08
77.567,0.0,158.93066684313465,4.313188e-08
77.567,0.0,158.93025281945603,3.597233e-08
77.567,0.0,158.9298126374431,3.731111e-08
77.567,0.0,158.92939889427677,3.902824e-08
77.567,0.0,158.92899613442958,3.619061e-08
77.567,0.0,158.92856104116322,3.862078e-08
77.567,0.0,158.92816545547538,3.690366e-08
77.567,0.0,158.92773611405997,3.661262e-08
77.567,0.0,158.9273372149928,4.108006e-08
77.567,0.0,158.92691343645274,3.774767e-08
77.567,0.0,158.92648500469136,4.062895e-08
77.567,0.0,158.92609286036804,3.844616e-08
77.567,0.0,158.92564411515636,4.236063e-08
77.567,0.0,158.92524057102227,3.664172e-08
77.567,0.0,158.92482882325146,3.799505e-08
77.567,0.0,158.92443327334044,4.009053e-08
77.567,0.0,158.92399828874517,4.090543e-08
77.567,0.0,158.92357253427315,3.345485e-08
77.567,0.0,158.92314332124192,3.969762e-08
77.567,0.0,158.92272619345576,4.262256e-08
77.567,0.0,158.92231754878074,3.652531e-08
77.567,0.0,158.92189186519977,3.946479e-08
77.567,0.0,158.92149442782477,3.908644e-08
77.567,0.0,158.92106014439577,4.059984e-08
77.567,0.0,158.92062493167924,4.25498e-08
77.567,0.0,158.92025115879542,3.635068e-08
77.567,0.0,158.91980556729916,4.202593e-08
77.567,0.0,158.9194052598551,4.29136e-08
77.567,0.0,158.9189709155682,3.795139e-08
77.567,0.0,158.91853570061735,3.777677e-08
77.567,0.0,158.91810336052657,4.310277e-08
77.567,0.0,158.91767764913783,4.202593e-08
77.567,0.0,158.9172986352427,3.942114e-08
77.567,0.0,158.91688740800583,3.917376e-08
77.567,0.0,158.91645824673765,4.083267e-08
77.567,0.0,158.91603327982645,4.090543e-08
77.567,0.0,158.9156039137755,3.878085e-08
77.567,0.0,158.9152275048428,3.642344e-08
77.567,0.0,158.91480542251793,4.285539e-08
77.567,0.0,158.9143762469225,4.198228e-08
77.567,0.0,158.91395665238753,4.21569e-08
77.567,0.0,158.91353088727456,3.799505e-08
77.567,0.0,158.9131196222415,3.575406e-08
77.567,0.0,158.91272369481374,3.963942e-08
77.567,0.0,158.9122957674775,4.492176e-08
77.567,0.0,158.911879976999,3.710738e-08
77.567,0.0,158.91144915331378,3.247987e-08
77.567,0.0,158.91101933865156,3.808236e-08
77.567,0.0,158.91062234339216,3.266905e-08
77.567,0.0,158.91019885031744,3.370224e-08
77.567,0.0,158.90977932088288,4.17931e-08
77.567,0.0,158.90936230804272,3.03844e-08
77.567,0.0,158.90893635904226,3.060268e-08
77.567,0.0,158.90850415423753,3.507012e-08
77.567,0.0,158.9080745837415,3.984314e-08
77.567,0.0,158.90764162380265,3.821333e-08
77.567,0.0,158.90726523094466,3.766036e-08
77.567,0.0,158.90684567315645,3.023888e-08
77.567,0.0,158.90645006487776,3.799505e-08
77.567,0.0,158.9060314953535,4.131289e-08
77.567,0.0,158.90561065395326,3.930472e-08
77.567,0.0,158.9051902770138,3.537571e-08
77.567,0.0,158.90476736529212,3.428431e-08
77.567,0.0,158.90433533429254,4.10364e-08
77.567,0.0,158.9039610778461,4.035246e-08
77.567,0.0,158.9035326145109,4.090543e-08
77.567,0.0,158.90310202834937,3.886817e-08
77.567,0.0,158.90267748372605,3.202877e-08
77.567,0.0,158.9022573311174,3.655441e-08
77.567,0.0,158.90183769814263,4.289905e-08
77.567,0.0,158.9014163723992,3.857713e-08
77.567,0.0,158.90098871271536,3.464811e-08
77.567,0.0,158.90056647992623,3.431342e-08
77.567,0.0,158.90016681466267,3.520108e-08
77.567,0.0,158.8997452145859,4.413596e-08
77.567,0.0,158.8993232631157,3.750029e-08
77.567,0.0,158.89889990823136,3.451714e-08
77.567,0.0,158.8984690350466,3.908644e-08
77.567,0.0,158.89804077268295,3.87372e-08
77.567,0.0,158.89761403854715,4.073081e-08
77.567,0.0,158.8972371505083,3.543391e-08
77.567,0.0,158.89682495346042,3.239256e-08
77.567,0.0,158.8963993026578,3.697642e-08
77.567,0.0,158.89598050248745,3.309106e-08
77.567,0.0,158.89554436717336,3.678724e-08
77.567,0.0,158.8951525066741,3.604509e-08
77.567,0.0,158.89472777262586,2.588786e-08
77.567,0.0,158.89432128953942,2.952584e-08
77.567,0.0,158.89392595593017,3.477908e-08
77.567,0.0,158.89349348923395,2.815796e-08
77.567,0.0,158.89306444395905,2.712477e-08
77.567,0.0,158.89263551885588,2.31521e-08
77.567,0.0,158.89225538845375,2.552406e-08
77.567,1.0,158.89183325234072,2.316665e-08
77.567,1.0,158.89141187021303,2.034358e-08
77.567,1.0,158.89097236240275,1.743319e-08
77.567,1.0,158.89055029072324,1.341687e-08
77.567,0.0,158.8901213489538,6.624032e-08
77.567,0.0,158.8896986959256,1.699664e-08
77.567,0.0,158.88929587907668,1.891749e-08
77.567,0.0,158.88885270176084,1.481385e-08
77.567,0.0,158.88844574218075,1.408625e-08
77.567,0.0,158.88801265096427,2.27883e-08
