Y_dimension(mm),Button,True_depth(m),meas
54.544,0.0,135.325440625,1.72066e-08
54.544,0.0,135.32519062499998,1.7306350000000002e-08
54.544,0.0,135.32494062499998,1.754505e-08
54.544,0.0,135.324690625,1.7334e-08
54.544,0.0,135.324440625,1.73638e-08
54.544,0.0,135.324190625,1.79597e-08
54.544,0.0,135.32394062499998,1.8277e-08
54.544,0.0,135.32369062499998,1.83186e-08
54.544,0.0,135.323440625,1.82577e-08
54.544,0.0,135.323190625,1.8224800000000002e-08
54.544,0.0,135.322940625,1.82188e-08
54.544,0.0,135.32269062499998,1.769525e-08
54.544,0.0,135.32244062499998,1.82679e-08
54.544,0.0,135.322190625,1.806605e-08
54.544,0.0,135.321940625,1.857705e-08
54.544,0.0,135.32169062499997,1.806425e-08
54.544,0.0,135.32144062499998,1.78191e-08
54.544,0.0,135.32119062499999,1.83243e-08
54.544,0.0,135.320940625,1.83331e-08
54.544,0.0,135.320690625,1.802695e-08
54.544,0.0,135.32044062499997,1.80372e-08
54.544,0.0,135.32019062499998,1.818565e-08
54.544,0.0,135.319940625,1.81552e-08
54.544,0.0,135.319690625,1.82e-08
54.544,0.0,135.319440625,1.81224e-08
54.544,0.0,135.31919062499998,1.82617e-08
54.544,0.0,135.31894062499998,1.79279e-08
54.544,0.0,135.318690625,1.7840900000000002e-08
54.544,0.0,135.318440625,1.82067e-08
54.544,0.0,135.318190625,1.80021e-08
54.544,0.0,135.31794062499998,1.79788e-08
54.544,0.0,135.31769062499998,1.7914950000000006e-08
54.544,0.0,135.317440625,1.84262e-08
54.544,0.0,135.317190625,1.772405e-08
54.544,0.0,135.316940625,1.7651700000000002e-08
54.544,0.0,135.31669062499998,1.77235e-08
54.544,0.0,135.31644062499998,1.79759e-08
54.544,0.0,135.316190625,1.78928e-08
54.544,0.0,135.315940625,1.8301e-08
54.544,0.0,135.31569062499997,1.7969549999999997e-08
54.544,0.0,135.31544062499998,1.79208e-08
54.544,0.0,135.31519062499999,1.7655549999999998e-08
54.544,0.0,135.314940625,1.75145e-08
54.544,0.0,135.314690625,1.776665e-08
54.544,0.0,135.31444062499997,1.74811e-08
54.544,0.0,135.31419062499998,1.76709e-08
54.544,0.0,135.313940625,1.72466e-08
54.544,0.0,135.313690625,1.807105e-08
54.544,0.0,135.313440625,1.75166e-08
54.544,0.0,135.31319062499998,1.763685e-08
54.544,0.0,135.31294062499998,1.75731e-08
54.544,0.0,135.312690625,1.782725e-08
54.544,0.0,135.312440625,1.73762e-08
54.544,0.0,135.312190625,1.7531449999999998e-08
54.544,0.0,135.31194062499998,1.78322e-08
54.544,0.0,135.31169062499998,1.743065e-08
54.544,0.0,135.311440625,1.7651249999999997e-08
54.544,0.0,135.311190625,1.76357e-08
54.544,0.0,135.310940625,1.735975e-08
