Y_dimension(mm),Button,True_depth(m),meas
49.31,0.0,38.6871875,2.200322e-05
49.31,0.0,38.6871875,-9.51477e-07
49.31,0.0,38.68709105863142,-1.021399e-07
49.31,0.0,38.686953434939184,4.705653e-07
49.31,0.0,38.686765750047144,9.092328e-07
49.31,0.0,38.686540264324314,1.249209e-06
49.31,0.0,38.686279703801766,1.465494e-06
49.31,0.0,38.68599305520909,1.349035e-06
49.31,0.0,38.68563697492493,1.75694e-06
49.31,0.0,38.68526361539649,1.849185e-06
49.31,0.0,38.68483453335783,1.891676e-06
49.31,0.0,38.68444082796172,1.924083e-06
49.31,0.0,38.684020154413695,2.011599e-06
49.31,0.0,38.683591326546185,2.028799e-06
49.31,0.0,38.68318246638398,2.144603e-06
49.31,0.0,38.68278663916027,2.150919e-06
49.31,0.0,38.68235176058796,2.185378e-06
49.31,0.0,38.681950928602475,2.216664e-06
49.31,0.0,38.68150851999265,2.173838e-06
49.31,0.0,38.68107660281367,2.198314e-06
49.31,0.0,38.68065793747507,2.168337e-06
49.31,0.0,38.680224980885825,2.114903e-06
49.31,0.0,38.67982460435011,2.189787e-06
49.31,0.0,38.67939377368967,2.186876e-06
49.31,0.0,38.678989467626394,2.318615e-06
49.31,0.0,38.67856260924529,2.346729e-06
49.31,0.0,38.67812906495744,2.328918e-06
49.31,0.0,38.67773091860712,2.349334e-06
49.31,0.0,38.677289485695034,2.306697e-06
49.31,0.0,38.67688938954837,2.374145e-06
49.31,0.0,38.67646851732027,2.337809e-06
49.31,0.0,38.67605315734154,2.374698e-06
49.31,0.0,38.675642415610895,2.355839e-06
49.31,0.0,38.675239031204185,2.361747e-06
49.31,0.0,38.67480864434493,2.351037e-06
49.31,0.0,38.674414669219516,2.296321e-06
49.31,0.0,38.67399530690123,2.357367e-06
49.31,0.0,38.673565898206036,2.335131e-06
49.31,0.0,38.67315566780996,2.271408e-06
49.31,0.0,38.67271994692217,2.309258e-06
49.31,0.0,38.672318892737486,2.351473e-06
49.31,0.0,38.67188174064135,2.259243e-06
49.31,0.0,38.67148927157088,2.289162e-06
49.31,0.0,38.67104773146588,2.225846e-06
49.31,0.0,38.67063161058818,2.248955e-06
49.31,0.0,38.67020010920425,2.301822e-06
49.31,0.0,38.66980326827829,2.375891e-06
49.31,0.0,38.66937290414203,2.373301e-06
49.31,0.0,38.66897284795352,2.398359e-06
49.31,0.0,38.66853281095846,2.349509e-06
49.31,0.0,38.66811088145594,2.433066e-06
49.31,0.0,38.66767658667297,2.33062e-06
49.31,0.0,38.667252423866415,2.350178e-06
49.31,0.0,38.66684142953612,2.36198e-06
49.31,0.0,38.66645313091191,2.33404e-06
49.31,0.0,38.6660240098373,2.322515e-06
49.31,0.0,38.66559723597256,2.253801e-06
49.31,0.0,38.66519858557984,2.342291e-06
49.31,0.0,38.66480282435707,2.345827e-06
49.31,0.0,38.664365711640365,2.153916e-06
49.31,0.0,38.663965406496715,1.82871e-06
49.31,0.0,38.663534745455145,1.666762e-06
49.31,0.0,38.663111361078585,1.956709e-06
49.31,0.0,38.66270385668592,1.924622e-06
49.31,0.0,38.66228327261941,2.097935e-06
49.31,0.0,38.66187229213838,2.296583e-06
49.31,0.0,38.66144087115056,2.284127e-06
49.31,0.0,38.661024102612735,2.251065e-06
49.31,0.0,38.660611206467735,2.29085e-06
49.31,0.0,38.660178075927085,2.317727e-06
49.31,0.0,38.65974534076358,2.301007e-06
49.31,0.0,38.659350923620046,2.286557e-06
49.31,0.0,38.65891852310954,2.283079e-06
49.31,0.0,38.65851503890827,2.278131e-06
49.31,0.0,38.65807462114382,2.26502e-06
49.31,0.0,38.657662035165565,2.287503e-06
49.31,0.0,38.65722551391236,2.290399e-06
49.31,0.0,38.65681845630014,2.366753e-06
49.31,0.0,38.656433939074645,2.197383e-06
49.31,0.0,38.65600172143106,2.299086e-06
49.31,0.0,38.65558345052123,2.326735e-06
49.31,0.0,38.655174128652675,2.234156e-06
49.31,0.0,38.65474680717933,2.321744e-06
49.31,0.0,38.654342928951536,2.317451e-06
49.31,0.0,38.65394812262879,2.384768e-06
49.31,0.0,38.653506595155456,2.287285e-06
49.31,0.0,38.65309650231346,2.319895e-06
49.31,0.0,38.65265202162823,2.350091e-06
49.31,0.0,38.65225135483661,2.29018e-06
49.31,0.0,38.651844349335754,2.255038e-06
49.31,0.0,38.65142269877933,2.233995e-06
49.31,0.0,38.65098632586149,2.220942e-06
49.31,0.0,38.6505713097479,2.107685e-06
49.31,0.0,38.650132533816155,1.755208e-06
49.31,0.0,38.64972846926688,1.450448e-06
49.31,0.0,38.64929460842589,1.388704e-06
49.31,0.0,38.648897527399704,1.427426e-06
49.31,0.0,38.64846682903314,1.657536e-06
49.31,0.0,38.64805610183859,1.843713e-06
49.31,0.0,38.64761201158144,2.004366e-06
49.31,0.0,38.64720686218599,2.111643e-06
49.31,0.0,38.646790363092904,2.330096e-06
49.31,0.0,38.646383844252334,2.276662e-06
49.31,0.0,38.6459530776967,2.263201e-06
49.31,0.0,38.64553257974825,2.265151e-06
49.31,0.0,38.64513499872149,2.281842e-06
49.31,0.0,38.64473231438708,2.334476e-06
49.31,0.0,38.64429817085239,2.277739e-06
49.31,0.0,38.64390074676073,2.303306e-06
49.31,0.0,38.64349695776755,2.318833e-06
49.31,0.0,38.64305519304414,2.384128e-06
49.31,0.0,38.642647790243274,2.22947e-06
49.31,0.0,38.64221105219763,2.237255e-06
49.31,0.0,38.641811950106536,2.259359e-06
49.31,0.0,38.64137902470232,2.140019e-06
49.31,0.0,38.640979984416816,2.270492e-06
49.31,0.0,38.64053785236204,2.331901e-06
49.31,0.0,38.64012183322562,2.201297e-06
49.31,0.0,38.639689536788794,2.498666e-06
49.31,0.0,38.639266788733664,2.279165e-06
49.31,0.0,38.638859230677774,2.444547e-06
49.31,0.0,38.638428815636395,2.401866e-06
49.31,0.0,38.63802122075016,2.294837e-06
49.31,0.0,38.63759807143702,2.380722e-06
49.31,0.0,38.63716587425479,2.210494e-06
49.31,0.0,38.63676996273155,2.265151e-06
49.31,0.0,38.63633492109183,2.193294e-06
49.31,0.0,38.635944098850025,2.341883e-06
49.31,0.0,38.63553565907544,2.347471e-06
49.31,0.0,38.63509341453579,2.305082e-06
49.31,0.0,38.63468490636219,2.230896e-06
49.31,0.0,38.634266658820096,2.376735e-06
49.31,0.0,38.633862102229386,2.30236e-06
49.31,0.0,38.63346396267006,2.30252e-06
49.31,0.0,38.63303463272384,2.343091e-06
49.31,0.0,38.63261157248063,2.209723e-06
49.31,0.0,38.63216829071338,2.32477e-06
49.31,0.0,38.63176917546002,2.089975e-06
49.31,0.0,38.63136060179698,2.282424e-06
49.31,0.0,38.630939552606925,2.139321e-06
49.31,0.0,38.63050249439118,2.106739e-06
49.31,0.0,38.6300878764094,2.10476e-06
49.31,0.0,38.62964681866462,2.116649e-06
49.31,0.0,38.62924593981133,2.222107e-06
49.31,0.0,38.628832043346165,2.23222e-06
49.31,0.0,38.62841356928211,2.212953e-06
49.31,0.0,38.62798129877678,2.392771e-06
49.31,0.0,38.62756381901832,2.327884e-06
49.31,0.0,38.627145473216416,2.403132e-06
49.31,0.0,38.62671628793808,2.438319e-06
49.31,0.0,38.62632119267151,2.387373e-06
49.31,0.0,38.62589003141246,2.320492e-06
49.31,0.0,38.62548500257252,2.22442e-06
49.31,0.0,38.625075362784926,2.285669e-06
49.31,0.0,38.62464526688537,2.471686e-06
49.31,0.0,38.62422942559592,2.262765e-06
49.31,0.0,38.62383672995365,2.103843e-06
49.31,0.0,38.62341239444299,2.033645e-06
49.31,0.0,38.62301294997389,1.847991e-06
49.31,0.0,38.622576436871455,1.97583e-06
49.31,0.0,38.62217147417984,2.079425e-06
49.31,0.0,38.62174727627909,2.22947e-06
49.31,0.0,38.621322384192425,2.36975e-06
49.31,0.0,38.62090007663231,2.377943e-06
49.31,0.0,38.6204798990264,2.343731e-06
