Y_dimension(mm),Button,True_depth(m),meas
25.507,0.0,0.221690625,2.557288e-05
25.507,0.0,0.221690625,-3.024397e-06
25.507,0.0,0.22165778389180713,-2.15054e-06
25.507,0.0,0.2215104327794092,-1.63322e-06
25.507,0.0,0.22131731837721222,-1.163586e-06
25.507,0.0,0.2210900479674586,-8.156057e-07
25.507,0.0,0.2208463646234768,-5.571492e-07
25.507,0.0,0.22052714777571372,-2.874876e-07
25.507,0.0,0.2201829163416226,7.680501e-08
25.507,0.0,0.21981091183872564,5.331385e-07
25.507,0.0,0.21939228733160537,9.328942e-07
25.507,0.0,0.21899475580820657,1.091874e-06
25.507,0.0,0.21856716293522463,1.22255e-06
25.507,0.0,0.21813508543180857,1.45362e-06
25.507,0.0,0.21771335636495506,1.588967e-06
25.507,0.0,0.21729441363190197,1.507491e-06
25.507,0.0,0.2168726176542247,1.439155e-06
25.507,0.0,0.21645049969094923,1.582055e-06
25.507,0.0,0.21601991600983278,1.761204e-06
25.507,0.0,0.21559430763208626,1.643057e-06
25.507,0.0,0.215200961131629,1.636261e-06
25.507,0.0,0.21478554486218787,1.640394e-06
25.507,0.0,0.21436604902706222,1.690205e-06
25.507,0.0,0.21394899796809475,1.690205e-06
25.507,0.0,0.21351536842538327,1.657652e-06
25.507,0.0,0.21312317462418917,1.621098e-06
25.507,0.0,0.2126996992870898,1.615466e-06
25.507,0.0,0.21226806338921939,1.653127e-06
25.507,0.0,0.21186247181832932,1.615379e-06
25.507,0.0,0.21144453896990736,1.595443e-06
25.507,0.0,0.2110389737228879,1.56193e-06
25.507,0.0,0.2106180500938244,1.583394e-06
25.507,0.0,0.2101870270931135,1.616805e-06
25.507,0.0,0.20976771986892978,1.606881e-06
25.507,0.0,0.20934762474930915,1.530541e-06
25.507,0.0,0.2089628351837666,1.530163e-06
25.507,0.0,0.20853406707975464,1.694047e-06
25.507,0.0,0.20808877127825798,1.374399e-06
25.507,0.0,0.20767858179588872,1.581968e-06
25.507,0.0,0.20724675318118074,1.613545e-06
25.507,0.0,0.2068259075354801,1.685228e-06
25.507,0.0,0.20640985213525598,1.768101e-06
25.507,0.0,0.20600982246373478,1.750188e-06
25.507,0.0,0.20557981145637214,1.72919e-06
25.507,0.0,0.2051513166544379,1.743872e-06
25.507,0.0,0.20472880932406343,1.722248e-06
25.507,0.0,0.20431220478851442,1.658074e-06
25.507,0.0,0.20389795123908622,1.579087e-06
25.507,0.0,0.2035034617740044,1.556095e-06
25.507,0.0,0.2030713148334611,1.596636e-06
25.507,0.0,0.20264015932783783,1.639099e-06
25.507,0.0,0.2021991028956757,1.671258e-06
25.507,0.0,0.20184014268810277,1.617111e-06
25.507,0.0,0.20142294305432382,1.55298e-06
25.507,0.0,0.20099691779950626,1.568435e-06
25.507,0.0,0.2006006264983696,1.601351e-06
25.507,0.0,0.20016636131253077,1.650173e-06
25.507,0.0,0.1997491708896652,1.638735e-06
25.507,0.0,0.19932221849006293,1.598732e-06
25.507,0.0,0.1989181705013005,1.54422e-06
25.507,0.0,0.19848817849774372,1.555585e-06
25.507,0.0,0.19807278392365257,1.564244e-06
25.507,0.0,0.1976599223672113,1.497581e-06
25.507,0.0,0.19723282951062715,1.503169e-06
25.507,0.0,0.19680258687484606,1.587759e-06
25.507,0.0,0.19639168184214953,1.59652e-06
25.507,0.0,0.19596550465846058,1.638662e-06
25.507,0.0,0.19555285648129564,1.573717e-06
