Y_dimension(mm),Button,True_depth(m),meas,button_raw
47.406,0.0,133.7704765625,1.57769e-08,0.0
47.406,0.0,133.7702265625,1.60391e-08,0.0
47.406,0.0,133.7699765625,1.58938e-08,0.0
47.406,0.0,133.7697265625,1.611075e-08,0.0
47.406,0.0,133.76947656250002,1.57863e-08,0.0
47.406,0.0,133.7692265625,1.51649e-08,0.0
47.406,0.0,133.7689765625,1.547425e-08,0.0
47.406,0.0,133.7687265625,1.5819200000000002e-08,0.0
47.406,0.0,133.7684765625,1.518375e-08,0.0
47.406,0.0,133.76822656250002,1.57915e-08,0.0
47.406,0.0,133.7679765625,1.569995e-08,0.0
47.406,0.0,133.7677265625,1.563375e-08,0.0
47.406,0.0,133.7674765625,1.5623e-08,0.0
47.406,0.0,133.7672265625,1.55654e-08,0.0
47.406,0.0,133.76697656250002,1.551205e-08,0.0
47.406,0.0,133.7667265625,1.554885e-08,0.0
47.406,0.0,133.7664765625,1.57615e-08,0.0
47.406,0.0,133.7662265625,1.55925e-08,0.0
47.406,0.0,133.7659765625,1.55237e-08,0.0
47.406,0.0,133.76572656250002,1.55703e-08,0.0
47.406,0.0,133.7654765625,1.58361e-08,0.0
47.406,0.0,133.7652265625,1.56234e-08,0.0
47.406,0.0,133.7649765625,1.57925e-08,0.0
47.406,0.0,133.76472656250002,1.565045e-08,0.0
47.406,0.0,133.7644765625,1.52916e-08,0.0
47.406,0.0,133.7642265625,1.58712e-08,0.0
47.406,0.0,133.7639765625,1.53504e-08,0.0
47.406,0.0,133.7637265625,1.410315e-08,0.0
47.406,0.0,133.76347656250002,1.58675e-08,0.0
47.406,0.0,133.7632265625,1.55511e-08,0.0
47.406,0.0,133.7629765625,1.57048e-08,0.0
47.406,0.0,133.7627265625,1.5784200000000002e-08,0.0
47.406,0.0,133.7624765625,1.58668e-08,0.0
47.406,0.0,133.76222656250002,1.5477e-08,0.0
47.406,0.0,133.7619765625,1.56579e-08,0.0
47.406,0.0,133.7617265625,1.567515e-08,0.0
47.406,0.0,133.7614765625,1.59062e-08,0.0
47.406,0.0,133.7612265625,1.5868e-08,0.0
47.406,0.0,133.76097656250002,1.58742e-08,0.0
47.406,0.0,133.7607265625,1.59696e-08,0.0
47.406,0.0,133.7604765625,1.5413449999999998e-08,0.0
47.406,0.0,133.7602265625,1.57781e-08,0.0
47.406,0.0,133.7599765625,1.564415e-08,0.0
47.406,0.0,133.75972656250002,1.539335e-08,0.0
47.406,0.0,133.7594765625,1.582205e-08,0.0
47.406,0.0,133.7592265625,1.56824e-08,0.0
47.406,0.0,133.7589765625,1.59645e-08,0.0
47.406,0.0,133.75872656250002,1.560145e-08,0.0
47.406,0.0,133.7584765625,1.544105e-08,0.0
47.406,0.0,133.7582265625,1.55e-08,0.0
47.406,0.0,133.7579765625,1.57226e-08,0.0
47.406,0.0,133.7577265625,1.57696e-08,0.0
47.406,0.0,133.75747656250002,1.5990550000000003e-08,0.0
47.406,0.0,133.7572265625,1.57068e-08,0.0
47.406,0.0,133.7569765625,1.57265e-08,0.0
47.406,0.0,133.7567265625,1.57392e-08,0.0
47.406,0.0,133.7564765625,1.54442e-08,0.0
47.406,0.0,133.75622656250002,1.54308e-08,0.0
47.406,0.0,133.7559765625,1.6032650000000003e-08,0.0
47.406,0.0,133.7557265625,1.558255e-08,0.0
47.406,0.0,133.7554765625,1.5587e-08,0.0
47.406,0.0,133.7552265625,1.57718e-08,0.0
47.406,0.0,133.75497656250002,1.57664e-08,0.0
47.406,0.0,133.7547265625,1.5488900000000002e-08,0.0
47.406,0.0,133.7544765625,1.550165e-08,0.0
47.406,0.0,133.7542265625,1.57631e-08,0.0
47.406,0.0,133.7539765625,1.56541e-08,0.0
47.406,0.0,133.75372656250002,1.543875e-08,0.0
47.406,0.0,133.7534765625,1.58665e-08,0.0
47.406,0.0,133.7532265625,1.580365e-08,0.0
47.406,0.0,133.7529765625,1.5726e-08,0.0
47.406,0.0,133.75272656250002,1.5718649999999998e-08,0.0
47.406,0.0,133.7524765625,1.55985e-08,0.0
47.406,0.0,133.7522265625,1.59006e-08,0.0
47.406,0.0,133.7519765625,1.5573999999999998e-08,0.0
47.406,0.0,133.7517265625,1.553555e-08,0.0
47.406,0.0,133.75147656250002,1.54192e-08,0.0
47.406,0.0,133.7512265625,1.54918e-08,0.0
47.406,0.0,133.7509765625,1.574405e-08,0.0
47.406,0.0,133.7507265625,1.54978e-08,0.0
47.406,0.0,133.7504765625,1.5653e-08,0.0
47.406,0.0,133.75022656250002,1.56944e-08,0.0
47.406,0.0,133.7499765625,1.56979e-08,0.0
47.406,0.0,133.7497265625,1.574915e-08,0.0
47.406,0.0,133.7494765625,1.56458e-08,0.0
47.406,0.0,133.7492265625,1.585575e-08,0.0
47.406,0.0,133.74897656250002,1.58634e-08,0.0
47.406,0.0,133.7487265625,1.534825e-08,0.0
47.406,0.0,133.7484765625,1.54393e-08,0.0
47.406,0.0,133.7482265625,1.48376e-08,0.0
47.406,0.0,133.7479765625,1.563125e-08,0.0
47.406,0.0,133.74772656250002,1.52101e-08,0.0
47.406,0.0,133.7474765625,1.56585e-08,0.0
47.406,0.0,133.7472265625,1.574625e-08,0.0
47.406,0.0,133.7469765625,1.5875549999999998e-08,0.0
47.406,0.0,133.74672656250002,1.551775e-08,0.0
47.406,0.0,133.7464765625,1.46594e-08,0.0
47.406,0.0,133.7462265625,1.537085e-08,0.0
47.406,0.0,133.7459765625,1.55491e-08,0.0
47.406,0.0,133.7457265625,1.655955e-08,0.0
47.406,0.0,133.74547656250002,1.50066e-08,0.0
47.406,0.0,133.7452265625,1.55887e-08,0.0
47.406,0.0,133.7449765625,1.54684e-08,0.0
47.406,0.0,133.7447265625,1.558485e-08,0.0
47.406,0.0,133.7444765625,1.53838e-08,0.0
47.406,0.0,133.74422656250002,1.574255e-08,0.0
47.406,0.0,133.7439765625,1.685365e-08,0.0
47.406,0.0,133.7437265625,1.55899e-08,0.0
47.406,0.0,133.7434765625,1.55756e-08,0.0
47.406,0.0,133.7432265625,1.53355e-08,0.0
47.406,0.0,133.74297656250002,1.51364e-08,0.0
47.406,0.0,133.7427265625,1.609215e-08,0.0
47.406,0.0,133.7424765625,1.50698e-08,0.0
47.406,0.0,133.7422265625,1.53093e-08,0.0
47.406,0.0,133.7419765625,1.54219e-08,0.0
47.406,0.0,133.74172656250002,1.53999e-08,0.0
47.406,0.0,133.7414765625,1.51176e-08,0.0
47.406,0.0,133.7412265625,1.545755e-08,0.0
47.406,0.0,133.7409765625,1.545735e-08,0.0
47.406,0.0,133.74072656250002,1.61333e-08,0.0
47.406,0.0,133.74047656250002,1.482745e-08,0.0
47.406,0.0,133.7402265625,1.57537e-08,0.0
47.406,0.0,133.7399765625,1.55523e-08,0.0
47.406,0.0,133.7397265625,1.5509149999999998e-08,0.0
47.406,0.0,133.73947656250002,1.53352e-08,0.0
47.406,0.0,133.7392265625,1.5685249999999998e-08,0.0
47.406,0.0,133.7389765625,1.459735e-08,0.0
47.406,0.0,133.7387265625,1.524435e-08,0.0
47.406,0.0,133.7384765625,1.55896e-08,0.0
47.406,0.0,133.73822656250002,1.587135e-08,0.0
47.406,0.0,133.7379765625,1.55025e-08,0.0
47.406,0.0,133.7377265625,1.582655e-08,0.0
47.406,0.0,133.7374765625,1.54933e-08,0.0
47.406,0.0,133.7372265625,1.5402150000000003e-08,0.0
47.406,0.0,133.73697656250002,1.59425e-08,0.0
47.406,0.0,133.7367265625,1.565615e-08,0.0
47.406,0.0,133.7364765625,1.53141e-08,0.0
47.406,0.0,133.7362265625,1.552075e-08,0.0
47.406,0.0,133.7359765625,1.55088e-08,0.0
47.406,0.0,133.73572656250002,1.5502750000000003e-08,0.0
47.406,0.0,133.7354765625,1.53242e-08,0.0
47.406,0.0,133.7352265625,1.54906e-08,0.0
47.406,0.0,133.7349765625,1.61389e-08,0.0
47.406,0.0,133.7347265625,1.55023e-08,0.0
47.406,0.0,133.73447656250002,1.50105e-08,0.0
47.406,0.0,133.7342265625,1.58735e-08,0.0
47.406,0.0,133.7339765625,1.54662e-08,0.0
47.406,0.0,133.7337265625,1.53183e-08,0.0
47.406,0.0,133.73347656250002,1.55235e-08,0.0
47.406,0.0,133.7332265625,1.5086199999999998e-08,0.0
47.406,0.0,133.7329765625,1.5554e-08,0.0
47.406,0.0,133.7327265625,1.5436e-08,0.0
47.406,0.0,133.7324765625,1.5204000000000002e-08,0.0
47.406,0.0,133.73222656250002,1.576595e-08,0.0
47.406,0.0,133.7319765625,1.54239e-08,0.0
47.406,0.0,133.7317265625,1.25179e-08,0.0
47.406,0.0,133.7314765625,1.5178e-08,0.0
47.406,0.0,133.7312265625,1.5675449999999998e-08,0.0
47.406,0.0,133.73097656250002,1.61902e-08,0.0
47.406,0.0,133.7307265625,1.55557e-08,0.0
47.406,0.0,133.7304765625,1.578125e-08,0.0
47.406,0.0,133.7302265625,1.53344e-08,0.0
47.406,0.0,133.7299765625,1.54848e-08,0.0
47.406,0.0,133.72972656250002,1.52081e-08,0.0
47.406,0.0,133.7294765625,1.5491399999999998e-08,0.0
47.406,0.0,133.7292265625,1.612315e-08,0.0
47.406,0.0,133.7289765625,1.5473e-08,0.0
47.406,0.0,133.7287265625,1.54083e-08,0.0
47.406,0.0,133.72847656250002,1.6264349999999998e-08,0.0
47.406,0.0,133.7282265625,1.4902350000000002e-08,0.0
47.406,0.0,133.7279765625,1.53898e-08,0.0
47.406,0.0,133.7277265625,1.60054e-08,0.0
47.406,0.0,133.72747656250002,1.54002e-08,0.0
47.406,0.0,133.7272265625,1.5527e-08,0.0
47.406,0.0,133.7269765625,1.56348e-08,0.0
47.406,0.0,133.7267265625,1.52846e-08,0.0
47.406,0.0,133.7264765625,1.53612e-08,0.0
47.406,0.0,133.72622656250002,1.5187000000000002e-08,0.0
47.406,0.0,133.7259765625,1.540775e-08,0.0
47.406,0.0,133.7257265625,1.40981e-08,0.0
47.406,0.0,133.7254765625,1.52129e-08,0.0
47.406,0.0,133.7252265625,1.49583e-08,0.0
47.406,0.0,133.72497656250002,1.55398e-08,0.0
47.406,0.0,133.7247265625,1.54646e-08,0.0
47.406,0.0,133.7244765625,1.5016650000000002e-08,0.0
47.406,0.0,133.7242265625,1.51611e-08,0.0
47.406,0.0,133.7239765625,1.528155e-08,0.0
47.406,0.0,133.72372656250002,1.51805e-08,0.0
47.406,0.0,133.7234765625,1.5357100000000002e-08,0.0
47.406,0.0,133.7232265625,1.517535e-08,0.0
47.406,0.0,133.7229765625,1.5640650000000002e-08,0.0
47.406,0.0,133.7227265625,1.55157e-08,0.0
47.406,0.0,133.72247656250002,1.62077e-08,0.0
47.406,0.0,133.7222265625,1.583345e-08,0.0
47.406,0.0,133.7219765625,1.53839e-08,0.0
47.406,0.0,133.7217265625,1.60956e-08,0.0
47.406,0.0,133.72147656250002,1.54173e-08,0.0
47.406,0.0,133.7212265625,1.55525e-08,0.0
47.406,0.0,133.7209765625,1.571085e-08,0.0
47.406,0.0,133.7207265625,1.56239e-08,0.0
47.406,0.0,133.7204765625,1.53619e-08,0.0
47.406,0.0,133.72022656250002,1.548335e-08,0.0
47.406,0.0,133.7199765625,1.53557e-08,0.0
47.406,0.0,133.7197265625,1.52185e-08,0.0
47.406,0.0,133.7194765625,1.566445e-08,0.0
47.406,0.0,133.7192265625,1.51217e-08,0.0
47.406,0.0,133.71897656250002,1.61009e-08,0.0
47.406,0.0,133.7187265625,1.53867e-08,0.0
47.406,0.0,133.7184765625,1.540585e-08,0.0
47.406,0.0,133.7182265625,1.53482e-08,0.0
47.406,0.0,133.7179765625,1.5566250000000002e-08,0.0
47.406,0.0,133.71772656250002,1.6655e-08,0.0
47.406,0.0,133.7174765625,1.58484e-08,0.0
47.406,0.0,133.7172265625,1.60327e-08,0.0
47.406,0.0,133.7169765625,1.47617e-08,0.0
47.406,0.0,133.7167265625,1.50774e-08,0.0
47.406,0.0,133.71647656250002,1.50857e-08,0.0
47.406,0.0,133.7162265625,1.483555e-08,0.0
47.406,0.0,133.7159765625,1.57758e-08,0.0
47.406,0.0,133.7157265625,1.5246600000000002e-08,0.0
47.406,0.0,133.71547656250002,1.460595e-08,0.0
47.406,0.0,133.7152265625,1.61597e-08,0.0
47.406,0.0,133.7149765625,1.5739099999999998e-08,0.0
47.406,0.0,133.7147265625,1.51639e-08,0.0
47.406,0.0,133.7144765625,1.4994000000000002e-08,0.0
47.406,0.0,133.71422656250002,1.5357249999999997e-08,0.0
47.406,0.0,133.7139765625,1.54314e-08,0.0
47.406,0.0,133.7137265625,1.495085e-08,0.0
47.406,0.0,133.7134765625,1.5222399999999997e-08,0.0
47.406,0.0,133.7132265625,1.487865e-08,0.0
47.406,0.0,133.71297656250002,1.57136e-08,0.0
47.406,0.0,133.7127265625,1.49447e-08,0.0
47.406,0.0,133.7124765625,1.54395e-08,0.0
47.406,0.0,133.7122265625,1.576295e-08,0.0
47.406,0.0,133.7119765625,1.51224e-08,0.0
47.406,0.0,133.71172656250002,1.5303049999999998e-08,0.0
47.406,0.0,133.7114765625,1.5381450000000002e-08,0.0
47.406,0.0,133.7112265625,1.510355e-08,0.0
47.406,0.0,133.7109765625,1.54529e-08,0.0
47.406,0.0,133.7107265625,1.55109e-08,0.0
47.406,0.0,133.71047656250002,1.53044e-08,0.0
47.406,0.0,133.7102265625,1.534055e-08,0.0
47.406,0.0,133.7099765625,1.526255e-08,0.0
47.406,0.0,133.7097265625,1.4434100000000001e-08,0.0
47.406,0.0,133.70947656250002,1.55585e-08,0.0
47.406,0.0,133.70922656250002,1.553365e-08,0.0
47.406,0.0,133.7089765625,1.63345e-08,0.0
47.406,0.0,133.7087265625,1.5585499999999998e-08,0.0
47.406,0.0,133.7084765625,1.57026e-08,0.0
47.406,0.0,133.70822656250002,1.5362250000000002e-08,0.0
47.406,0.0,133.7079765625,1.53555e-08,0.0
47.406,0.0,133.7077265625,1.49454e-08,0.0
47.406,0.0,133.7074765625,1.52668e-08,0.0
47.406,0.0,133.7072265625,1.47686e-08,0.0
47.406,0.0,133.70697656250002,1.54333e-08,0.0
47.406,0.0,133.7067265625,1.571575e-08,0.0
47.406,0.0,133.7064765625,1.6853099999999998e-08,0.0
47.406,0.0,133.7062265625,1.495075e-08,0.0
47.406,0.0,133.7059765625,1.5455e-08,0.0
47.406,0.0,133.70572656250002,1.56353e-08,0.0
47.406,0.0,133.7054765625,1.54622e-08,0.0
47.406,0.0,133.7052265625,1.5906499999999998e-08,0.0
47.406,0.0,133.7049765625,1.56442e-08,0.0
47.406,0.0,133.7047265625,1.5656099999999997e-08,0.0
47.406,0.0,133.70447656250002,1.562875e-08,0.0
47.406,0.0,133.7042265625,1.55972e-08,0.0
47.406,0.0,133.7039765625,1.50826e-08,0.0
47.406,0.0,133.7037265625,1.44982e-08,0.0
47.406,0.0,133.7034765625,1.6490749999999998e-08,0.0
47.406,0.0,133.70322656250002,1.59329e-08,0.0
47.406,0.0,133.7029765625,1.53661e-08,0.0
47.406,0.0,133.7027265625,1.529645e-08,0.0
47.406,0.0,133.7024765625,1.436925e-08,0.0
47.406,0.0,133.70222656250002,1.56379e-08,0.0
47.406,0.0,133.7019765625,1.56187e-08,0.0
47.406,0.0,133.7017265625,1.53428e-08,0.0
47.406,0.0,133.7014765625,1.5671000000000002e-08,0.0
47.406,0.0,133.7012265625,1.50193e-08,0.0
47.406,0.0,133.70097656250002,1.53497e-08,0.0
47.406,0.0,133.7007265625,1.5482966666666667e-08,0.0
47.406,0.0,133.7004765625,1.56937e-08,0.0
47.406,0.0,133.7002265625,1.554225e-08,0.0
47.406,0.0,133.6999765625,1.5492450000000002e-08,0.0
47.406,0.0,133.69972656250002,1.57168e-08,0.0
47.406,0.0,133.6994765625,1.5625e-08,0.0
47.406,0.0,133.6992265625,1.561285e-08,0.0
47.406,0.0,133.6989765625,1.54935e-08,0.0
47.406,0.0,133.6987265625,1.55662e-08,0.0
47.406,0.0,133.69847656250002,1.556145e-08,0.0
47.406,0.0,133.6982265625,1.54065e-08,0.0
47.406,0.0,133.6979765625,1.50717e-08,0.0
47.406,0.0,133.6977265625,1.460915e-08,0.0
47.406,0.0,133.6974765625,1.56091e-08,0.0
47.406,0.0,133.69722656250002,1.4775200000000001e-08,0.0
47.406,0.0,133.6969765625,1.52746e-08,0.0
47.406,0.0,133.6967265625,1.565045e-08,0.0
47.406,0.0,133.6964765625,1.54955e-08,0.0
47.406,0.0,133.69622656250002,1.53736e-08,0.0
47.406,0.0,133.6959765625,1.53023e-08,0.0
47.406,0.0,133.6957265625,1.530305e-08,0.0
47.406,0.0,133.6954765625,1.53748e-08,0.0
47.406,0.0,133.6952265625,1.54676e-08,0.0
47.406,0.0,133.69497656250002,1.55618e-08,0.0
47.406,0.0,133.6947265625,1.51764e-08,0.0
47.406,0.0,133.6944765625,1.515195e-08,0.0
47.406,0.0,133.6942265625,1.52892e-08,0.0
47.406,0.0,133.6939765625,1.5406e-08,0.0
47.406,0.0,133.69372656250002,1.549175e-08,0.0
47.406,0.0,133.6934765625,1.529365e-08,0.0
47.406,0.0,133.6932265625,1.55142e-08,0.0
47.406,0.0,133.6929765625,1.50656e-08,0.0
47.406,0.0,133.6927265625,1.523825e-08,0.0
47.406,0.0,133.69247656250002,1.545715e-08,0.0
47.406,0.0,133.6922265625,1.5412e-08,0.0
47.406,0.0,133.6919765625,1.5054249999999997e-08,0.0
47.406,0.0,133.6917265625,1.517515e-08,0.0
47.406,0.0,133.6914765625,1.47705e-08,0.0
47.406,0.0,133.69122656250002,1.51828e-08,0.0
47.406,0.0,133.6909765625,1.518205e-08,0.0
47.406,0.0,133.6907265625,1.512415e-08,0.0
47.406,0.0,133.6904765625,1.54567e-08,0.0
47.406,0.0,133.69022656250002,1.5277550000000002e-08,0.0
47.406,0.0,133.6899765625,1.531e-08,0.0
47.406,0.0,133.6897265625,1.425835e-08,0.0
47.406,0.0,133.6894765625,1.524105e-08,0.0
47.406,0.0,133.6892265625,1.54835e-08,0.0
