Y_dimension(mm),Button,True_depth(m),meas
62.577,0.0,17.1563000005,2.377976e-05
62.577,0.0,17.1563000005,-3.487134e-06
62.577,0.0,17.156283325778652,-2.547866e-06
62.577,0.0,17.15613194454963,-1.966575e-06
62.577,0.0,17.155945056744386,-1.509528e-06
62.577,0.0,17.155711800379954,-1.146458e-06
62.577,0.0,17.155452462223014,-8.495554e-07
62.577,0.0,17.155155183085345,-5.935872e-07
62.577,0.0,17.154807715452847,-3.483001e-07
62.577,0.0,17.154452893312556,-1.168228e-07
62.577,0.0,17.154015472923227,2.180896e-07
62.577,0.0,17.153615249088208,6.592309e-07
62.577,0.0,17.153190500667595,8.093775e-07
62.577,0.0,17.1527656446839,1.097054e-06
62.577,0.0,17.152351125464193,1.655324e-06
62.577,0.0,17.151931239961087,1.748558e-06
62.577,0.0,17.151536157444948,1.861088e-06
62.577,0.0,17.15110931894187,2.193323e-06
62.577,0.0,17.150678575672437,2.328612e-06
62.577,0.0,17.150253256571126,2.220127e-06
62.577,0.0,17.149816633512426,2.207627e-06
62.577,0.0,17.14941606821077,2.12391e-06
62.577,0.0,17.14898067460984,2.28209e-06
62.577,0.0,17.148582466529373,2.442743e-06
62.577,0.0,17.148152748884073,2.195491e-06
62.577,0.0,17.14773338071692,1.673761e-06
62.577,0.0,17.14728887519275,2.045388e-06
62.577,0.0,17.146891816508194,2.586545e-06
62.577,0.0,17.14645945513414,2.640489e-06
62.577,0.0,17.146060340092898,2.618079e-06
62.577,0.0,17.145649588537385,2.437897e-06
62.577,0.0,17.14520171968057,2.013214e-06
62.577,0.0,17.144796894446486,1.732304e-06
62.577,0.0,17.144402005331152,2.124856e-06
62.577,0.0,17.143963190721095,2.093031e-06
62.577,0.0,17.143568930552167,1.425171e-06
62.577,0.0,17.14316185777947,1.079112e-06
62.577,0.0,17.142743518746464,1.031469e-06
62.577,0.0,17.142293346495777,1.05986e-06
62.577,0.0,17.141917733617515,1.36123e-06
62.577,0.0,17.141483341062916,2.01886e-06
62.577,0.0,17.141082642230785,2.31828e-06
62.577,0.0,17.140653225201234,2.296176e-06
62.577,0.0,17.1402292591436,1.833672e-06
62.577,0.0,17.139786459521975,1.492866e-06
62.577,0.0,17.139388490240112,1.747583e-06
62.577,0.0,17.13898042348854,1.808206e-06
62.577,0.0,17.138557412300415,1.776309e-06
62.577,0.0,17.138126744681145,1.494904e-06
62.577,0.0,17.137710045141223,7.858034e-07
62.577,0.0,17.13726566604933,2.376328e-07
62.577,0.0,17.136865499251897,3.014284e-07
62.577,0.0,17.136457913742696,5.449401e-07
