Y_dimension(mm),Button,True_depth(m),meas,button_raw
66.4,0.0,0.6466649266153847,7.944327e-07,0.0
66.4,0.0,0.6462642126315401,7.892377e-07,0.0
66.4,0.0,0.6458355979671146,7.825583e-07,0.0
66.4,0.0,0.6454039072877659,7.630006e-07,0.0
66.4,0.0,0.6449693968979934,7.675117e-07,0.0
66.4,0.0,0.6445378767250086,7.782801e-07,0.0
66.4,0.0,0.6441404541303725,7.494818e-07,0.0
66.4,0.0,0.6437032938209678,7.71397e-07,0.0
66.4,0.0,0.6433097562782095,8.218485e-07,0.0
66.4,0.0,0.6428773843815111,8.069619e-07,0.0
66.4,0.0,0.642480740978543,7.988565e-07,0.0
66.4,0.0,0.6420519226816379,8.010393e-07,0.0
66.4,0.0,0.6416285081084737,8.279894e-07,0.0
66.4,0.0,0.6412525354292172,8.375937e-07,0.0
66.4,0.0,0.6408276079379227,8.169009e-07,0.0
66.4,0.0,0.6403930476786459,8.082134e-07,0.0
66.4,0.0,0.6399959499715907,7.961935e-07,0.0
66.4,0.0,0.639568847757582,7.255294e-07,0.0
66.4,0.0,0.6391461216359968,6.139162e-07,0.0
66.4,0.0,0.6387385305490002,5.940965e-07,0.0
66.4,0.0,0.6383386235254382,6.925839e-07,0.0
66.4,0.0,0.6379056376339165,7.948256e-07,0.0
66.4,0.0,0.6374701734614808,8.125498e-07,0.0
66.4,0.0,0.6370391254649199,8.285569e-07,0.0
66.4,0.0,0.6366199968369805,8.335774e-07,0.0
66.4,0.0,0.636203817178023,8.378411e-07,0.0
66.4,0.0,0.6357805733383693,8.398492e-07,0.0
66.4,0.0,0.6353834657125715,8.398492e-07,0.0
66.4,0.0,0.6349466697545463,8.352363e-07,0.0
66.4,0.0,0.6345089374205913,7.98711e-07,0.0
66.4,0.0,0.6340856026217461,7.927592e-07,0.0
66.4,0.0,0.6337169953131006,8.28164e-07,0.0
66.4,0.0,0.6332940069272288,8.2732e-07,0.0
66.4,0.0,0.6328592499575351,8.027419e-07,0.0
66.4,0.0,0.6324300870207892,7.971976e-07,0.0
66.4,0.0,0.6320337087949697,8.151546e-07,0.0
66.4,0.0,0.6316300883024731,8.015049e-07,0.0
66.4,0.0,0.631207744731296,7.472845e-07,0.0
66.4,0.0,0.6307842043603805,7.881608e-07,0.0
66.4,0.0,0.6303873134782803,8.093048e-07,0.0
66.4,0.0,0.6299510007266361,7.759227e-07,0.0
66.4,0.0,0.6295169369864703,7.860945e-07,0.0
66.4,0.0,0.6291328053428344,8.168427e-07,0.0
66.4,0.0,0.6287125921112194,7.749622e-07,0.0
66.4,0.0,0.6282895275324814,7.321069e-07,0.0
66.4,0.0,0.6278540858916414,7.48958e-07,0.0
66.4,0.0,0.6274345492090204,7.66624e-07,0.0
66.4,0.0,0.6270244916944016,7.498602e-07,0.0
66.4,0.0,0.626599164637502,7.629424e-07,0.0
66.4,0.0,0.6261751528589891,7.836934e-07,0.0
66.4,0.0,0.6257542152334288,7.359631e-07,0.0
66.4,0.0,0.6253247256745097,7.51359e-07,0.0
66.4,0.0,0.624928795666395,7.964845e-07,0.0
66.4,0.0,0.6244934334789929,8.199131e-07,0.0
66.4,0.0,0.6240655349003837,7.732597e-07,0.0
66.4,0.0,0.6236521039471683,8.086063e-07,0.0
66.4,0.0,0.6232406663734179,7.93254e-07,0.0
66.4,0.0,0.6228436961898932,7.997733e-07,0.0
66.4,0.0,0.6224123471911703,8.466013e-07,0.0
66.4,0.0,0.6219780303087643,8.409406e-07,0.0
66.4,0.0,0.6215875464800817,8.317147e-07,0.0
66.4,0.0,0.6211762517952675,7.622148e-07,0.0
66.4,0.0,0.620742929014178,7.698545e-07,0.0
66.4,0.0,0.6203302159364213,7.983908e-07,0.0
66.4,0.0,0.6199365881914604,7.621857e-07,0.0
66.4,0.0,0.6195003495161524,7.466006e-07,0.0
66.4,0.0,0.6190707752526504,7.492054e-07,0.0
66.4,0.0,0.6186916564954145,7.249764e-07,0.0
66.4,0.0,0.6182899033712798,6.847549e-07,0.0
66.4,0.0,0.6178498440333225,6.641785e-07,0.0
66.4,0.0,0.6174252187378554,6.628979e-07,0.0
66.4,0.0,0.6169962879123544,6.464397e-07,0.0
66.4,0.0,0.6165707579830674,6.46236e-07,0.0
66.4,0.0,0.6161510645340676,6.586633e-07,0.0
66.4,0.0,0.6157336516285009,6.727205e-07,0.0
66.4,0.0,0.6153101269289166,6.555638e-07,0.0
66.4,0.0,0.6148702735474023,6.55491e-07,0.0
66.4,0.0,0.6144768224919432,6.970513e-07,0.0
66.4,0.0,0.6140459070416889,6.77901e-07,0.0
66.4,0.0,0.6136233650384952,6.816117e-07,0.0
66.4,0.0,0.6132163305441358,7.103517e-07,0.0
66.4,0.0,0.6128218704544456,7.490162e-07,0.0
66.4,0.0,0.612391392241008,7.049966e-07,0.0
66.4,0.0,0.6119560482970077,6.846822e-07,0.0
66.4,0.0,0.6115298889812156,7.169147e-07,0.0
66.4,0.0,0.6111529888795099,7.20509e-07,0.0
66.4,0.0,0.610731915716925,7.047784e-07,0.0
66.4,0.0,0.6103129459409309,7.156632e-07,0.0
66.4,0.0,0.6098673919614185,7.603812e-07,0.0
66.4,0.0,0.6094667431927874,7.032941e-07,0.0
66.4,0.0,0.6090703171363143,6.609189e-07,0.0
66.4,0.0,0.6086506939585847,6.932532e-07,0.0
66.4,0.0,0.6082333828640488,7.374474e-07,0.0
66.4,0.0,0.6077977350157814,7.390627e-07,0.0
66.4,0.0,0.60738253734126,7.024646e-07,0.0
66.4,0.0,0.6069481104048995,7.242779e-07,0.0
66.4,0.0,0.6065160912620479,7.437338e-07,0.0
66.4,0.0,0.6061369061823945,7.347408e-07,0.0
66.4,0.0,0.6056888868875059,6.979681e-07,0.0
66.4,0.0,0.6052956014831002,7.098424e-07,0.0
66.4,0.0,0.604863720086353,7.548078e-07,0.0
66.4,0.0,0.6044280748971715,7.802155e-07,0.0
66.4,0.0,0.604003240341379,7.586641e-07,0.0
66.4,0.0,0.6035814495375306,7.405324e-07,0.0
66.4,0.0,0.6031784542178991,7.309718e-07,0.0
66.4,0.0,0.6027621403639959,7.516937e-07,0.0
66.4,0.0,0.6023536254859932,7.28789e-07,0.0
66.4,0.0,0.6019215100126594,6.998162e-07,0.0
66.4,0.0,0.6015276603428095,7.291528e-07,0.0
66.4,0.0,0.6011105998903481,7.737981e-07,0.0
66.4,0.0,0.6006909248617343,7.64805e-07,0.0
66.4,0.0,0.600274901797374,7.334456e-07,0.0
66.4,0.0,0.599880384804755,7.478957e-07,0.0
66.4,0.0,0.5994476538486592,7.81758e-07,0.0
66.4,0.0,0.5990043023042518,7.964991e-07,0.0
66.4,0.0,0.598621697115578,7.691269e-07,0.0
66.4,0.0,0.5982174750715074,7.119816e-07,0.0
66.4,0.0,0.59778289755914,6.978808e-07,0.0
66.4,0.0,0.5973424106653303,7.187773e-07,0.0
66.4,0.0,0.5969323793758331,6.867776e-07,0.0
66.4,0.0,0.5965186399506742,6.510672e-07,0.0
66.4,0.0,0.5960946676753129,6.254268e-07,0.0
66.4,0.0,0.5956793009588955,5.909533e-07,0.0
66.4,0.0,0.595263831273797,5.663023e-07,0.0
66.4,0.0,0.5948327477466961,5.865732e-07,0.0
66.4,0.0,0.5944093010239838,5.870388e-07,0.0
66.4,0.0,0.5939785505258783,5.896873e-07,0.0
66.4,0.0,0.5935510142948521,5.904876e-07,0.0
66.4,0.0,0.5931571849177447,6.035552e-07,0.0
66.4,0.0,0.5927625852675089,6.014889e-07,0.0
66.4,0.0,0.5923337722261908,5.557959e-07,0.0
66.4,0.0,0.591902043516726,5.360198e-07,0.0
66.4,0.0,0.5914795773289276,5.553302e-07,0.0
66.4,0.0,0.5910860340624908,6.822374e-07,0.0
66.4,0.0,0.5906709554352019,7.975032e-07,0.0
66.4,0.0,0.5902504161876202,8.229399e-07,0.0
66.4,0.0,0.5898242179372285,7.880881e-07,0.0
66.4,0.0,0.5894148180701194,8.048664e-07,0.0
66.4,0.0,0.5890014231164161,7.77145e-07,0.0
66.4,0.0,0.5885787769368265,7.753551e-07,0.0
66.4,0.0,0.5881576847699658,7.678464e-07,0.0
66.4,0.0,0.5877371138074062,7.744093e-07,0.0
66.4,0.0,0.5873122597474317,8.143106e-07,0.0
66.4,0.0,0.5868949149955818,7.892522e-07,0.0
66.4,0.0,0.5864830401155855,7.686031e-07,0.0
66.4,0.0,0.5860532445972765,7.140479e-07,0.0
66.4,0.0,0.5856335869474856,6.980554e-07,0.0
66.4,0.0,0.5852095843254039,6.938208e-07,0.0
66.4,0.0,0.5847860993669165,7.171329e-07,0.0
66.4,0.0,0.5843598018408295,6.921036e-07,0.0
66.4,0.0,0.5839623998131995,7.478957e-07,0.0
66.4,0.0,0.5835266556983831,7.951021e-07,0.0
66.4,0.0,0.5831132681154337,7.841591e-07,0.0
66.4,0.0,0.5826844892888932,7.943454e-07,0.0
66.4,0.0,0.5823118574162414,8.014904e-07,0.0
66.4,0.0,0.5818802534808448,7.741328e-07,0.0
66.4,0.0,0.5814494908624099,7.742346e-07,0.0
66.4,0.0,0.5810552432022117,7.519266e-07,0.0
66.4,0.0,0.5806500285264489,7.430353e-07,0.0
66.4,0.0,0.5802330013176269,7.140916e-07,0.0
66.4,0.0,0.5798114144698938,7.290801e-07,0.0
66.4,0.0,0.5793781941314509,7.353228e-07,0.0
66.4,0.0,0.5789474943008993,7.596245e-07,0.0
66.4,0.0,0.5785588992386621,7.653725e-07,0.0
66.4,0.0,0.578144198603845,7.878261e-07,0.0
66.4,0.0,0.5777274746556252,7.958006e-07,0.0
66.4,0.0,0.5773078145794831,7.780909e-07,0.0
66.4,0.0,0.5768736685384032,7.72925e-07,0.0
66.4,0.0,0.5764331214094164,7.69418e-07,0.0
66.4,0.0,0.5760043326223658,8.151401e-07,0.0
66.4,0.0,0.5755807045111574,7.882481e-07,0.0
66.4,0.0,0.5752035433029258,7.738417e-07,0.0
66.4,0.0,0.574784112190726,7.958006e-07,0.0
66.4,0.0,0.5743532141357124,7.803174e-07,0.0
66.4,0.0,0.5739213506618908,7.881317e-07,0.0
66.4,0.0,0.5734780841180228,7.911731e-07,0.0
66.4,0.0,0.5730936712491335,7.995404e-07,0.0
66.4,0.0,0.5726832111908365,8.174538e-07,0.0
66.4,0.0,0.5722702178480334,8.308707e-07,0.0
66.4,0.0,0.5718441579508091,8.093048e-07,0.0
66.4,0.0,0.571423276013006,8.019706e-07,0.0
66.4,0.0,0.5710175545475865,8.403586e-07,0.0
66.4,0.0,0.5706011928681327,8.262723e-07,0.0
66.4,0.0,0.5701844257742987,8.213829e-07,0.0
66.4,0.0,0.5697641969986815,8.081115e-07,0.0
66.4,0.0,0.5693746718861646,8.085481e-07,0.0
66.4,0.0,0.568941314633234,7.872877e-07,0.0
66.4,0.0,0.5685049944457953,7.782801e-07,0.0
66.4,0.0,0.5680840196805225,7.903e-07,0.0
66.4,0.0,0.5676614715216007,8.208153e-07,0.0
66.4,0.0,0.5672831283705337,7.984927e-07,0.0
66.4,0.0,0.5668237385428914,8.262141e-07,0.0
66.4,0.0,0.5664292622975912,8.473871e-07,0.0
66.4,0.0,0.5659990033410731,8.634815e-07,0.0
66.4,0.0,0.5655739401358274,8.601637e-07,0.0
66.4,0.0,0.5651472283074571,8.454954e-07,0.0
66.4,0.0,0.5647370065879742,8.834613e-07,0.0
66.4,0.0,0.5642913837094543,8.444767e-07,0.0
66.4,0.0,0.5638778328475694,8.842326e-07,0.0
66.4,0.0,0.563456796150473,8.702045e-07,0.0
66.4,0.0,0.5630638026370289,8.491916e-07,0.0
66.4,0.0,0.5626491584257922,8.112402e-07,0.0
66.4,0.0,0.5622456574427405,7.559574e-07,0.0
66.4,0.0,0.561822798421852,7.351482e-07,0.0
66.4,0.0,0.5613890413399555,7.639464e-07,0.0
66.4,0.0,0.5609929740755988,7.681519e-07,0.0
