Y_dimension(mm),Button,True_depth(m),meas
53.685,0.0,41.3700265625,3.43396e-08
53.685,0.0,41.3697765625,3.34803e-08
53.685,0.0,41.3695265625,3.42447e-08
53.685,0.0,41.3692765625,3.611225e-08
53.685,0.0,41.3690265625,3.54452e-08
53.685,0.0,41.368776562499995,3.610305e-08
53.685,0.0,41.3685265625,3.668355e-08
53.685,0.0,41.3682765625,3.70008e-08
53.685,0.0,41.3680265625,3.66735e-08
53.685,0.0,41.3677765625,3.71278e-08
53.685,0.0,41.3675265625,3.757195e-08
53.685,0.0,41.367276562499995,3.768540000000001e-08
53.685,0.0,41.3670265625,3.73603e-08
53.685,0.0,41.3667765625,3.816245e-08
53.685,0.0,41.3665265625,3.69852e-08
53.685,0.0,41.3662765625,3.87815e-08
53.685,0.0,41.3660265625,3.865855e-08
53.685,0.0,41.365776562499995,3.696755e-08
53.685,0.0,41.3655265625,3.993275e-08
53.685,0.0,41.3652765625,3.83841e-08
53.685,0.0,41.3650265625,3.8527100000000004e-08
53.685,0.0,41.3647765625,3.85628e-08
53.685,0.0,41.3645265625,3.876925e-08
53.685,0.0,41.364276562499995,3.76095e-08
53.685,0.0,41.3640265625,3.763705e-08
53.685,0.0,41.3637765625,3.76466e-08
53.685,0.0,41.3635265625,3.73724e-08
53.685,0.0,41.3632765625,3.78457e-08
53.685,0.0,41.363026562499996,3.778885e-08
53.685,0.0,41.362776562499995,3.7801550000000005e-08
53.685,0.0,41.3625265625,3.781615e-08
53.685,0.0,41.3622765625,3.79226e-08
53.685,0.0,41.3620265625,3.7936500000000004e-08
53.685,0.0,41.3617765625,3.74581e-08
53.685,0.0,41.361526562499996,3.86235e-08
53.685,0.0,41.361276562499995,3.87655e-08
53.685,0.0,41.3610265625,3.74079e-08
53.685,0.0,41.3607765625,3.85952e-08
53.685,0.0,41.3605265625,3.74047e-08
53.685,0.0,41.3602765625,3.76476e-08
53.685,0.0,41.360026562499996,3.736465000000001e-08
53.685,0.0,41.3597765625,3.746625e-08
53.685,0.0,41.3595265625,3.870525e-08
53.685,0.0,41.3592765625,3.73673e-08
53.685,0.0,41.3590265625,3.788205e-08
53.685,0.0,41.3587765625,3.56521e-08
53.685,0.0,41.358526562499996,3.69237e-08
53.685,0.0,41.358276562499995,3.69147e-08
53.685,0.0,41.3580265625,3.68708e-08
53.685,0.0,41.3577765625,3.606555e-08
53.685,0.0,41.3575265625,3.843115e-08
53.685,0.0,41.3572765625,3.65021e-08
53.685,0.0,41.357026562499996,3.65863e-08
53.685,0.0,41.3567765625,3.60883e-08
53.685,0.0,41.3565265625,3.594345e-08
53.685,0.0,41.3562765625,3.69629e-08
53.685,0.0,41.3560265625,3.67865e-08
53.685,0.0,41.3557765625,3.71878e-08
53.685,0.0,41.355526562499996,3.594755e-08
53.685,0.0,41.3552765625,3.55746e-08
53.685,0.0,41.3550265625,3.562445e-08
53.685,0.0,41.3547765625,3.614645e-08
53.685,0.0,41.3545265625,3.61992e-08
53.685,0.0,41.3542765625,3.53902e-08
53.685,0.0,41.354026562499996,3.548765e-08
53.685,0.0,41.3537765625,3.561225e-08
53.685,0.0,41.3535265625,3.54492e-08
53.685,0.0,41.3532765625,3.47575e-08
53.685,0.0,41.3530265625,3.5691950000000003e-08
53.685,0.0,41.3527765625,3.4053e-08
53.685,0.0,41.352526562499996,3.58234e-08
53.685,0.0,41.3522765625,3.49093e-08
53.685,0.0,41.3520265625,3.50556e-08
53.685,0.0,41.3517765625,3.4695200000000005e-08
