Y_dimension(mm),Button,True_depth(m),meas
18.965,0.0,128.3423421875,1.8346e-08
18.965,0.0,128.34209218750001,1.815585e-08
18.965,0.0,128.34184218750002,1.81852e-08
18.965,0.0,128.3415921875,1.82081e-08
18.965,0.0,128.3413421875,1.80877e-08
18.965,0.0,128.3410921875,1.81184e-08
18.965,0.0,128.34084218750002,1.8128e-08
18.965,0.0,128.3405921875,1.799105e-08
18.965,0.0,128.3403421875,1.7927e-08
18.965,0.0,128.3400921875,1.80151e-08
18.965,0.0,128.3398421875,1.79895e-08
18.965,0.0,128.33959218750002,1.788405e-08
18.965,0.0,128.3393421875,1.77669e-08
18.965,0.0,128.3390921875,1.78477e-08
18.965,0.0,128.3388421875,1.78716e-08
18.965,0.0,128.3385921875,1.78822e-08
18.965,0.0,128.33834218750002,1.77984e-08
18.965,0.0,128.3380921875,1.784815e-08
18.965,0.0,128.3378421875,1.78765e-08
18.965,0.0,128.3375921875,1.787475e-08
18.965,0.0,128.3373421875,1.78732e-08
18.965,0.0,128.33709218750002,1.787625e-08
18.965,0.0,128.3368421875,1.79037e-08
18.965,0.0,128.3365921875,1.79111e-08
18.965,0.0,128.3363421875,1.77711e-08
18.965,0.0,128.33609218750001,1.77894e-08
18.965,0.0,128.33584218750002,1.79132e-08
18.965,0.0,128.3355921875,1.7855999999999998e-08
18.965,0.0,128.3353421875,1.78228e-08
18.965,0.0,128.3350921875,1.77743e-08
18.965,0.0,128.33484218750002,1.781045e-08
18.965,0.0,128.3345921875,1.77552e-08
18.965,0.0,128.3343421875,1.76806e-08
18.965,0.0,128.3340921875,1.7787e-08
18.965,0.0,128.3338421875,1.77065e-08
18.965,0.0,128.33359218750002,1.765865e-08
18.965,0.0,128.3333421875,1.76282e-08
18.965,0.0,128.3330921875,1.7728349999999997e-08
18.965,0.0,128.3328421875,1.769935e-08
18.965,0.0,128.3325921875,1.7586350000000002e-08
18.965,0.0,128.33234218750002,1.76854e-08
18.965,0.0,128.3320921875,1.7640200000000002e-08
18.965,0.0,128.3318421875,1.7613449999999998e-08
18.965,0.0,128.3315921875,1.750945e-08
18.965,0.0,128.3313421875,1.75152e-08
18.965,0.0,128.33109218750002,1.73366e-08
18.965,0.0,128.3308421875,1.758355e-08
18.965,0.0,128.3305921875,1.75145e-08
18.965,0.0,128.3303421875,1.75297e-08
18.965,0.0,128.33009218750001,1.755995e-08
18.965,0.0,128.32984218750002,1.75265e-08
18.965,0.0,128.3295921875,1.74633e-08
18.965,0.0,128.3293421875,1.75085e-08
18.965,0.0,128.3290921875,1.7487e-08
18.965,0.0,128.32884218750002,1.7415e-08
18.965,0.0,128.3285921875,1.74434e-08
18.965,0.0,128.3283421875,1.740195e-08
18.965,0.0,128.3280921875,1.7489800000000002e-08
18.965,0.0,128.3278421875,1.73598e-08
18.965,0.0,128.32759218750002,1.74467e-08
18.965,0.0,128.3273421875,1.75354e-08
18.965,0.0,128.3270921875,1.738275e-08
18.965,0.0,128.3268421875,1.73831e-08
18.965,0.0,128.3265921875,1.7336e-08
18.965,0.0,128.32634218750002,1.7426900000000002e-08
18.965,0.0,128.3260921875,1.748545e-08
18.965,0.0,128.3258421875,1.73691e-08
18.965,0.0,128.3255921875,1.73512e-08
18.965,0.0,128.3253421875,1.73355e-08
18.965,0.0,128.32509218750002,1.7369049999999998e-08
18.965,0.0,128.3248421875,1.7287e-08
18.965,0.0,128.3245921875,1.73555e-08
