Y_dimension(mm),Button,True_depth(m),meas
49.922,0.0,38.798196875,2.43032e-08
49.922,0.0,38.797946875,2.37634e-08
49.922,0.0,38.797696875,2.383535e-08
49.922,0.0,38.797446875,2.33512e-08
49.922,0.0,38.797196875,2.325555e-08
49.922,0.0,38.796946874999996,2.40745e-08
49.922,0.0,38.796696875,2.372725e-08
49.922,0.0,38.796446875,2.376935e-08
49.922,0.0,38.796196875,2.360575e-08
49.922,0.0,38.795946875,2.38011e-08
49.922,0.0,38.795696875,2.35374e-08
49.922,0.0,38.795446874999996,2.34726e-08
49.922,0.0,38.795196875,2.37968e-08
49.922,0.0,38.794946875,2.39411e-08
49.922,0.0,38.794696875,2.382405e-08
49.922,0.0,38.794446875,2.34341e-08
49.922,0.0,38.794196875,2.41354e-08
49.922,0.0,38.793946874999996,2.34587e-08
49.922,0.0,38.793696875,2.42713e-08
49.922,0.0,38.793446875,2.38873e-08
49.922,0.0,38.793196875,2.37196e-08
49.922,0.0,38.792946875,2.41441e-08
49.922,0.0,38.792696875,2.35878e-08
49.922,0.0,38.792446874999996,2.40141e-08
49.922,0.0,38.792196875,2.402925e-08
49.922,0.0,38.791946875,2.3615e-08
49.922,0.0,38.791696875,2.41309e-08
49.922,0.0,38.791446875,2.30759e-08
49.922,0.0,38.791196875,2.41294e-08
49.922,0.0,38.790946874999996,2.344605e-08
49.922,0.0,38.790696875,2.37694e-08
49.922,0.0,38.790446875,2.335755e-08
49.922,0.0,38.790196875,2.3763050000000002e-08
49.922,0.0,38.789946875,2.37414e-08
49.922,0.0,38.789696875,2.3813350000000002e-08
49.922,0.0,38.789446874999996,2.366335e-08
49.922,0.0,38.789196875,2.33402e-08
49.922,0.0,38.788946875,2.35858e-08
49.922,0.0,38.788696875,2.35917e-08
49.922,0.0,38.788446875,2.30032e-08
49.922,0.0,38.788196875,2.37234e-08
49.922,0.0,38.787946874999996,2.36293e-08
49.922,0.0,38.787696875,2.381115e-08
49.922,0.0,38.787446875,2.329115e-08
49.922,0.0,38.787196875,2.37711e-08
49.922,0.0,38.786946875,2.35492e-08
49.922,0.0,38.786696875,2.37395e-08
49.922,0.0,38.786446874999996,2.24651e-08
49.922,0.0,38.786196875,2.259295e-08
49.922,0.0,38.785946875,2.32131e-08
49.922,0.0,38.785696875,2.3726950000000002e-08
49.922,0.0,38.785446875,2.362835e-08
49.922,0.0,38.785196875,2.23698e-08
49.922,0.0,38.784946875,2.354825e-08
49.922,0.0,38.784696875,2.37916e-08
49.922,0.0,38.784446875,2.39077e-08
49.922,0.0,38.784196875,2.381505e-08
49.922,0.0,38.783946875,2.38942e-08
49.922,0.0,38.783696875,2.375025e-08
49.922,0.0,38.783446874999996,2.363605e-08
49.922,0.0,38.783196875,2.3949e-08
49.922,0.0,38.782946875,2.38368e-08
49.922,0.0,38.782696875,2.363365e-08
49.922,0.0,38.782446875,2.44177e-08
49.922,0.0,38.782196875,2.4044400000000002e-08
49.922,0.0,38.781946875,2.38557e-08
49.922,0.0,38.781696875,2.357575e-08
49.922,0.0,38.781446875,2.35552e-08
49.922,0.0,38.781196875,2.35946e-08
49.922,0.0,38.780946875,2.392575e-08
49.922,0.0,38.780696875,2.392765e-08
49.922,0.0,38.780446875,2.32175e-08
49.922,0.0,38.780196875,2.363765e-08
49.922,0.0,38.779946875,2.34971e-08
49.922,0.0,38.779696875,2.35014e-08
49.922,0.0,38.779446875,2.372645e-08
49.922,0.0,38.779196875,2.29618e-08
49.922,0.0,38.778946875,2.33687e-08
49.922,0.0,38.778696875,2.36874e-08
49.922,0.0,38.778446875,2.3629900000000002e-08
49.922,0.0,38.778196875,2.3271e-08
49.922,0.0,38.777946875,2.32419e-08
49.922,0.0,38.777696875,2.303605e-08
49.922,0.0,38.777446875,2.37779e-08
49.922,0.0,38.777196875,2.34752e-08
49.922,0.0,38.776946875,2.39872e-08
49.922,0.0,38.776696875,2.36064e-08
49.922,0.0,38.776446875,2.294265e-08
49.922,0.0,38.776196875,2.31548e-08
49.922,0.0,38.775946875,2.348345e-08
49.922,0.0,38.775696875,2.4373e-08
49.922,0.0,38.775446875,2.334945e-08
49.922,0.0,38.775196875,2.35087e-08
49.922,0.0,38.774946875,2.31526e-08
49.922,0.0,38.774696875,2.31471e-08
49.922,0.0,38.774446875,2.29887e-08
49.922,0.0,38.774196875,2.30258e-08
49.922,0.0,38.773946875,2.2151e-08
49.922,0.0,38.773696875,2.27041e-08
49.922,0.0,38.773446875,2.296525e-08
49.922,0.0,38.773196875,2.31948e-08
49.922,0.0,38.772946875,2.31789e-08
49.922,0.0,38.772696875,2.278355e-08
49.922,0.0,38.772446875,2.32671e-08
49.922,0.0,38.772196875,2.29627e-08
49.922,0.0,38.771946875,2.32404e-08
49.922,0.0,38.771696874999996,2.28742e-08
49.922,0.0,38.771446875,2.30297e-08
49.922,0.0,38.771196875,2.325695e-08
49.922,0.0,38.770946875,2.243115e-08
49.922,0.0,38.770696875,2.291405e-08
49.922,0.0,38.770446875,2.29821e-08
49.922,0.0,38.770196874999996,2.32496e-08
49.922,0.0,38.769946875,2.25282e-08
49.922,0.0,38.769696875,2.271485e-08
49.922,0.0,38.769446875,2.318675e-08
