Y_dimension(mm),Button,True_depth(m),meas
56.2,0.0,24.1249234375,7.11602e-09
56.2,0.0,24.1246734375,7.20453e-09
56.2,0.0,24.1244234375,7.00917e-09
56.2,0.0,24.1241734375,1.17772e-08
56.2,0.0,24.1239234375,1.43316e-08
56.2,0.0,24.1236734375,1.43492e-08
56.2,0.0,24.1234234375,1.431255e-08
56.2,0.0,24.1231734375,1.274675e-08
56.2,0.0,24.1229234375,1.345875e-08
56.2,0.0,24.1226734375,1.33368e-08
56.2,0.0,24.1224234375,1.31244e-08
56.2,1.0,24.1221734375,1.33431e-08
56.2,1.0,24.1219234375,1.310765e-08
56.2,0.0,24.1216734375,1.31556e-08
56.2,1.0,24.1214234375,1.292495e-08
56.2,1.0,24.1211734375,1.287405e-08
56.2,1.0,24.1209234375,1.30044e-08
56.2,0.0,24.1206734375,1.273e-08
56.2,0.0,24.1204234375,1.27025e-08
56.2,1.0,24.1201734375,1.20672e-08
56.2,1.0,24.1199234375,1.2444e-08
56.2,0.0,24.1196734375,1.245525e-08
56.2,1.0,24.1194234375,1.2581e-08
56.2,1.0,24.1191734375,1.23537e-08
56.2,1.0,24.1189234375,1.1583900000000001e-08
56.2,0.0,24.1186734375,1.18366e-08
56.2,1.0,24.1184234375,1.13537e-08
56.2,1.0,24.1181734375,1.13835e-08
56.2,1.0,24.1179234375,1.068975e-08
56.2,0.0,24.1176734375,1.06158e-08
56.2,1.0,24.1174234375,1.06e-08
56.2,1.0,24.1171734375,9.93826e-09
56.2,1.0,24.1169234375,9.61237e-09
56.2,0.0,24.1166734375,9.414395000000001e-09
56.2,1.0,24.1164234375,9.51198e-09
56.2,1.0,24.1161734375,9.67106e-09
56.2,1.0,24.1159234375,1.0028565e-08
56.2,1.0,24.1156734375,1.00877e-08
56.2,1.0,24.1154234375,1.0367150000000001e-08
56.2,1.0,24.1151734375,1.13622e-08
56.2,1.0,24.1149234375,1.13145e-08
56.2,0.0,24.1146734375,1.09969e-08
56.2,0.0,24.1144234375,1.0388e-08
56.2,1.0,24.1141734375,1.038715e-08
56.2,0.0,24.1139234375,1.002924e-08
56.2,1.0,24.1136734375,1.02115e-08
56.2,1.0,24.1134234375,1.10631e-08
56.2,1.0,24.1131734375,1.1928e-08
56.2,1.0,24.1129234375,1.2343200000000001e-08
56.2,1.0,24.1126734375,1.22285e-08
56.2,1.0,24.1124234375,1.2130750000000001e-08
56.2,1.0,24.1121734375,1.179485e-08
56.2,1.0,24.1119234375,1.229985e-08
56.2,1.0,24.1116734375,1.2283e-08
56.2,1.0,24.1114234375,1.1974900000000001e-08
56.2,1.0,24.1111734375,1.23317e-08
56.2,1.0,24.1109234375,1.230215e-08
56.2,1.0,24.1106734375,1.25763e-08
56.2,1.0,24.1104234375,1.286885e-08
56.2,1.0,24.1101734375,1.3060350000000002e-08
56.2,0.0,24.1099234375,1.34031e-08
56.2,0.0,24.1096734375,1.33047e-08
56.2,1.0,24.1094234375,1.342395e-08
56.2,1.0,24.1091734375,1.352885e-08
56.2,0.0,24.1089234375,1.37782e-08
56.2,1.0,24.1086734375,1.36006e-08
56.2,1.0,24.1084234375,1.343355e-08
56.2,1.0,24.1081734375,1.28181e-08
56.2,1.0,24.1079234375,1.265525e-08
56.2,1.0,24.1076734375,1.20793e-08
56.2,1.0,24.1074234375,1.1892050000000001e-08
56.2,1.0,24.1071734375,1.244135e-08
56.2,0.0,24.1069234375,1.23951e-08
56.2,0.0,24.1066734375,1.131775e-08
56.2,1.0,24.1064234375,1.11613e-08
56.2,1.0,24.1061734375,1.097925e-08
56.2,1.0,24.1059234375,1.069095e-08
56.2,1.0,24.1056734375,1.05061e-08
56.2,1.0,24.1054234375,1.044375e-08
56.2,1.0,24.1051734375,1.052865e-08
56.2,0.0,24.1049234375,1.05809e-08
56.2,0.0,24.1046734375,1.0569e-08
56.2,1.0,24.1044234375,1.1096e-08
56.2,1.0,24.1041734375,1.12047e-08
56.2,0.0,24.1039234375,1.11657e-08
56.2,0.0,24.1036734375,1.072805e-08
56.2,1.0,24.1034234375,1.034845e-08
56.2,1.0,24.1031734375,9.90014e-09
56.2,0.0,24.1029234375,1.04027e-08
56.2,0.0,24.1026734375,1.01499e-08
56.2,1.0,24.1024234375,9.929465e-09
56.2,1.0,24.1021734375,9.71901e-09
56.2,0.0,24.101923437499998,9.88935e-09
56.2,1.0,24.1016734375,9.467415e-09
56.2,1.0,24.1014234375,9.79056e-09
56.2,1.0,24.101173437499998,9.27298e-09
56.2,0.0,24.1009234375,9.36731e-09
56.2,0.0,24.1006734375,9.33255e-09
56.2,1.0,24.100423437499998,1.0031645e-08
56.2,1.0,24.1001734375,1.03959e-08
56.2,0.0,24.0999234375,1.04615e-08
56.2,0.0,24.099673437499998,1.02014e-08
56.2,1.0,24.0994234375,1.01104e-08
56.2,1.0,24.0991734375,1.0076345e-08
56.2,0.0,24.098923437499998,9.71334e-09
56.2,1.0,24.0986734375,9.35063e-09
56.2,1.0,24.0984234375,9.55189e-09
56.2,1.0,24.0981734375,9.18083e-09
56.2,0.0,24.0979234375,9.01679e-09
56.2,1.0,24.0976734375,9.465615e-09
56.2,1.0,24.097423437499998,9.00288e-09
56.2,1.0,24.0971734375,9.015115e-09
56.2,0.0,24.0969234375,9.66553e-09
56.2,1.0,24.0966734375,9.81095e-09
56.2,1.0,24.0964234375,9.90995e-09
56.2,1.0,24.0961734375,9.812895e-09
56.2,1.0,24.095923437499998,1.09793e-08
56.2,1.0,24.0956734375,1.15876e-08
56.2,1.0,24.0954234375,1.149625e-08
56.2,1.0,24.0951734375,1.13478e-08
56.2,0.0,24.0949234375,1.18151e-08
56.2,1.0,24.0946734375,1.218725e-08
56.2,1.0,24.0944234375,1.21791e-08
56.2,1.0,24.0941734375,1.27359e-08
56.2,0.0,24.0939234375,1.27186e-08
56.2,1.0,24.0936734375,1.29656e-08
56.2,1.0,24.0934234375,1.31458e-08
56.2,1.0,24.0931734375,1.316925e-08
56.2,1.0,24.0929234375,1.31919e-08
56.2,1.0,24.0926734375,1.324925e-08
56.2,1.0,24.0924234375,1.365415e-08
56.2,1.0,24.0921734375,1.364965e-08
56.2,1.0,24.0919234375,1.41011e-08
56.2,1.0,24.0916734375,1.398275e-08
56.2,1.0,24.0914234375,1.4568350000000001e-08
56.2,0.0,24.0911734375,1.50959e-08
56.2,0.0,24.0909234375,1.5433950000000002e-08
56.2,1.0,24.0906734375,1.56509e-08
56.2,1.0,24.0904234375,1.662985e-08
56.2,1.0,24.0901734375,1.722075e-08
56.2,1.0,24.0899234375,1.81087e-08
56.2,1.0,24.0896734375,1.83203e-08
56.2,1.0,24.0894234375,1.9035e-08
56.2,0.0,24.0891734375,1.9156e-08
56.2,0.0,24.0889234375,1.940905e-08
56.2,1.0,24.0886734375,1.96282e-08
56.2,1.0,24.0884234375,1.971735e-08
56.2,1.0,24.0881734375,2.0606550000000006e-08
56.2,1.0,24.0879234375,2.05441e-08
56.2,1.0,24.0876734375,2.12058e-08
56.2,1.0,24.0874234375,2.19495e-08
56.2,1.0,24.0871734375,2.207645e-08
56.2,1.0,24.0869234375,2.23669e-08
56.2,1.0,24.0866734375,2.30668e-08
56.2,1.0,24.0864234375,2.34572e-08
56.2,0.0,24.0861734375,2.42687e-08
56.2,0.0,24.0859234375,2.45624e-08
56.2,1.0,24.0856734375,2.50316e-08
56.2,1.0,24.0854234375,2.536425e-08
56.2,0.0,24.0851734375,2.59999e-08
56.2,0.0,24.0849234375,2.59957e-08
56.2,1.0,24.0846734375,2.622275e-08
56.2,1.0,24.0844234375,2.64127e-08
56.2,0.0,24.0841734375,2.59451e-08
56.2,0.0,24.0839234375,2.6733e-08
56.2,1.0,24.0836734375,2.720785e-08
56.2,1.0,24.0834234375,2.717465e-08
56.2,0.0,24.0831734375,2.85234e-08
56.2,0.0,24.0829234375,2.74751e-08
56.2,1.0,24.0826734375,2.7757750000000006e-08
56.2,1.0,24.0824234375,2.74815e-08
56.2,0.0,24.0821734375,2.789485e-08
56.2,0.0,24.0819234375,2.817445e-08
56.2,1.0,24.0816734375,2.81687e-08
56.2,1.0,24.0814234375,2.8142e-08
56.2,0.0,24.0811734375,2.83373e-08
56.2,0.0,24.0809234375,2.810625e-08
56.2,1.0,24.0806734375,2.84288e-08
56.2,1.0,24.0804234375,2.77305e-08
56.2,1.0,24.0801734375,2.82628e-08
56.2,1.0,24.0799234375,2.86138e-08
56.2,1.0,24.0796734375,2.863725e-08
56.2,1.0,24.0794234375,2.834705e-08
56.2,0.0,24.0791734375,2.88309e-08
56.2,0.0,24.0789234375,2.8873100000000002e-08
56.2,1.0,24.0786734375,2.86607e-08
56.2,1.0,24.0784234375,2.90036e-08
56.2,1.0,24.0781734375,2.89051e-08
56.2,1.0,24.0779234375,2.91304e-08
56.2,1.0,24.0776734375,2.91249e-08
56.2,1.0,24.0774234375,2.92604e-08
56.2,0.0,24.0771734375,2.94997e-08
56.2,0.0,24.0769234375,2.95211e-08
56.2,1.0,24.0766734375,2.91945e-08
56.2,1.0,24.0764234375,2.96814e-08
56.2,1.0,24.0761734375,3.01587e-08
56.2,1.0,24.0759234375,2.98897e-08
56.2,1.0,24.0756734375,3.03837e-08
56.2,1.0,24.0754234375,3.03353e-08
56.2,0.0,24.0751734375,3.0516350000000006e-08
56.2,0.0,24.0749234375,3.09446e-08
56.2,1.0,24.0746734375,3.076455e-08
56.2,1.0,24.0744234375,3.11111e-08
56.2,1.0,24.0741734375,3.11764e-08
56.2,1.0,24.0739234375,3.15088e-08
56.2,1.0,24.0736734375,3.1693799999999995e-08
56.2,1.0,24.0734234375,3.16078e-08
56.2,1.0,24.0731734375,3.19752e-08
56.2,1.0,24.0729234375,3.228045e-08
56.2,1.0,24.0726734375,3.21652e-08
56.2,0.0,24.0724234375,3.27694e-08
56.2,0.0,24.0721734375,3.29002e-08
56.2,1.0,24.0719234375,3.40599e-08
56.2,1.0,24.0716734375,3.3350799999999994e-08
56.2,1.0,24.0714234375,3.345235e-08
56.2,1.0,24.0711734375,3.39055e-08
56.2,1.0,24.0709234375,3.399405e-08
56.2,1.0,24.070673437499998,3.401485e-08
56.2,0.0,24.0704234375,3.43823e-08
56.2,0.0,24.0701734375,3.4635500000000006e-08
56.2,1.0,24.069923437499998,3.53315e-08
56.2,1.0,24.0696734375,3.50364e-08
56.2,1.0,24.0694234375,3.522335e-08
56.2,1.0,24.069173437499998,3.51651e-08
56.2,1.0,24.0689234375,3.56475e-08
56.2,1.0,24.0686734375,3.54953e-08
56.2,0.0,24.068423437499998,3.59897e-08
56.2,0.0,24.0681734375,3.60888e-08
56.2,0.0,24.0679234375,3.635335e-08
56.2,1.0,24.067673437499998,3.64255e-08
56.2,1.0,24.0674234375,3.656265e-08
56.2,1.0,24.0671734375,3.69735e-08
56.2,1.0,24.0669234375,3.68062e-08
56.2,1.0,24.0666734375,3.70678e-08
56.2,0.0,24.0664234375,3.665e-08
56.2,0.0,24.066173437499998,3.71079e-08
56.2,1.0,24.0659234375,3.71476e-08
56.2,1.0,24.0656734375,3.76813e-08
56.2,0.0,24.0654234375,3.75839e-08
56.2,0.0,24.0651734375,3.80503e-08
56.2,1.0,24.0649234375,3.75249e-08
56.2,1.0,24.064673437499998,3.773045e-08
56.2,0.0,24.0644234375,3.76083e-08
56.2,0.0,24.0641734375,3.807995e-08
56.2,1.0,24.0639234375,3.785105e-08
56.2,1.0,24.0636734375,3.80413e-08
56.2,0.0,24.0634234375,3.82831e-08
56.2,0.0,24.0631734375,3.8034e-08
56.2,1.0,24.0629234375,3.7993e-08
56.2,1.0,24.0626734375,3.82255e-08
56.2,0.0,24.0624234375,3.84824e-08
56.2,0.0,24.0621734375,3.806385e-08
56.2,0.0,24.0619234375,3.849315e-08
56.2,1.0,24.0616734375,3.832715e-08
56.2,1.0,24.0614234375,3.81605e-08
56.2,1.0,24.0611734375,3.8606e-08
56.2,1.0,24.0609234375,3.861335e-08
56.2,1.0,24.0606734375,3.846415e-08
56.2,0.0,24.0604234375,3.84876e-08
56.2,0.0,24.0601734375,3.857015e-08
56.2,1.0,24.0599234375,3.864155e-08
56.2,1.0,24.0596734375,3.865660000000001e-08
56.2,1.0,24.0594234375,3.87861e-08
56.2,1.0,24.0591734375,3.875795e-08
56.2,1.0,24.0589234375,3.88276e-08
56.2,1.0,24.0586734375,3.88673e-08
56.2,0.0,24.0584234375,3.87158e-08
56.2,0.0,24.0581734375,3.89161e-08
56.2,1.0,24.0579234375,3.8794250000000003e-08
56.2,1.0,24.0576734375,3.8963500000000003e-08
56.2,1.0,24.0574234375,3.89422e-08
56.2,1.0,24.0571734375,3.91773e-08
56.2,1.0,24.0569234375,3.89262e-08
56.2,1.0,24.0566734375,3.887590000000001e-08
56.2,0.0,24.0564234375,3.872555e-08
56.2,0.0,24.0561734375,3.85612e-08
56.2,1.0,24.0559234375,3.891965e-08
56.2,1.0,24.0556734375,3.9e-08
56.2,1.0,24.0554234375,3.90233e-08
56.2,1.0,24.0551734375,3.917685e-08
56.2,1.0,24.0549234375,3.92993e-08
56.2,1.0,24.0546734375,3.969295e-08
56.2,1.0,24.0544234375,3.91956e-08
56.2,1.0,24.0541734375,3.92832e-08
56.2,1.0,24.0539234375,3.96998e-08
56.2,1.0,24.0536734375,3.95002e-08
56.2,1.0,24.0534234375,3.94396e-08
56.2,1.0,24.0531734375,3.94694e-08
56.2,1.0,24.0529234375,3.93371e-08
56.2,0.0,24.0526734375,3.92264e-08
56.2,1.0,24.0524234375,3.950945e-08
56.2,1.0,24.0521734375,3.93483e-08
56.2,1.0,24.0519234375,3.92702e-08
56.2,1.0,24.0516734375,3.91486e-08
56.2,1.0,24.0514234375,3.90749e-08
56.2,1.0,24.0511734375,3.921675e-08
56.2,1.0,24.0509234375,3.931865e-08
56.2,0.0,24.0506734375,3.92681e-08
56.2,1.0,24.0504234375,3.919485e-08
56.2,1.0,24.0501734375,3.914e-08
56.2,1.0,24.0499234375,3.93283e-08
56.2,0.0,24.0496734375,3.9531e-08
56.2,0.0,24.0494234375,3.913515e-08
56.2,1.0,24.0491734375,3.899005e-08
56.2,1.0,24.0489234375,3.91216e-08
56.2,1.0,24.0486734375,3.881625e-08
56.2,0.0,24.0484234375,3.89526e-08
56.2,0.0,24.0481734375,3.887815e-08
56.2,0.0,24.0479234375,3.855485e-08
56.2,0.0,24.0476734375,3.89504e-08
56.2,0.0,24.0474234375,3.860655000000001e-08
56.2,0.0,24.0471734375,3.85583e-08
56.2,0.0,24.0469234375,3.88457e-08
56.2,0.0,24.0466734375,3.85522e-08
56.2,0.0,24.0464234375,3.85484e-08
56.2,0.0,24.0461734375,3.81311e-08
56.2,0.0,24.0459234375,3.83129e-08
56.2,0.0,24.0456734375,3.83539e-08
56.2,0.0,24.0454234375,3.845325e-08
56.2,0.0,24.0451734375,3.831315e-08
56.2,0.0,24.0449234375,3.819515e-08
56.2,0.0,24.0446734375,3.76662e-08
56.2,0.0,24.0444234375,3.81883e-08
56.2,0.0,24.0441734375,3.78421e-08
56.2,0.0,24.0439234375,3.774285e-08
56.2,0.0,24.0436734375,3.80211e-08
56.2,0.0,24.0434234375,3.815895e-08
56.2,0.0,24.0431734375,3.82982e-08
56.2,0.0,24.0429234375,3.809625e-08
56.2,0.0,24.0426734375,3.79508e-08
56.2,0.0,24.0424234375,3.797165e-08
56.2,0.0,24.0421734375,3.8462850000000004e-08
56.2,0.0,24.0419234375,3.79018e-08
56.2,0.0,24.0416734375,3.83954e-08
56.2,0.0,24.0414234375,3.75467e-08
56.2,0.0,24.0411734375,3.78515e-08
56.2,0.0,24.0409234375,3.830835e-08
56.2,0.0,24.0406734375,3.81483e-08
56.2,0.0,24.0404234375,3.7755750000000004e-08
56.2,0.0,24.0401734375,3.836075e-08
56.2,0.0,24.0399234375,3.7966e-08
56.2,0.0,24.0396734375,3.83616e-08
56.2,0.0,24.039423437499998,3.838635e-08
56.2,0.0,24.0391734375,3.84055e-08
56.2,0.0,24.0389234375,3.84365e-08
56.2,0.0,24.038673437499998,3.85442e-08
56.2,0.0,24.0384234375,3.837165e-08
56.2,0.0,24.0381734375,3.82891e-08
56.2,0.0,24.037923437499998,3.82333e-08
56.2,0.0,24.0376734375,3.82843e-08
56.2,0.0,24.0374234375,3.872935e-08
56.2,0.0,24.037173437499998,3.858385e-08
56.2,0.0,24.0369234375,3.85315e-08
56.2,0.0,24.0366734375,3.8640550000000004e-08
56.2,0.0,24.036423437499998,3.88441e-08
56.2,0.0,24.0361734375,3.87153e-08
56.2,0.0,24.0359234375,3.864315e-08
56.2,0.0,24.0356734375,3.87773e-08
56.2,0.0,24.0354234375,3.862625e-08
56.2,0.0,24.0351734375,3.85269e-08
56.2,0.0,24.034923437499998,3.856595e-08
56.2,0.0,24.0346734375,3.85816e-08
56.2,0.0,24.0344234375,3.85389e-08
56.2,0.0,24.0341734375,3.83284e-08
56.2,0.0,24.0339234375,3.873325e-08
56.2,0.0,24.0336734375,3.8457e-08
56.2,0.0,24.033423437499998,3.830705e-08
56.2,0.0,24.0331734375,3.86696e-08
56.2,0.0,24.0329234375,3.812705e-08
56.2,0.0,24.0326734375,3.87656e-08
56.2,0.0,24.0324234375,3.846595e-08
56.2,0.0,24.0321734375,3.82662e-08
56.2,0.0,24.0319234375,3.81977e-08
56.2,0.0,24.0316734375,3.836385e-08
56.2,0.0,24.0314234375,3.816225e-08
56.2,0.0,24.0311734375,3.8509150000000006e-08
56.2,0.0,24.0309234375,3.83328e-08
56.2,0.0,24.0306734375,3.84164e-08
56.2,0.0,24.0304234375,3.84032e-08
56.2,0.0,24.0301734375,3.84051e-08
56.2,0.0,24.0299234375,3.84718e-08
56.2,0.0,24.0296734375,3.848525e-08
56.2,0.0,24.0294234375,3.83682e-08
56.2,0.0,24.0291734375,3.828455e-08
56.2,0.0,24.0289234375,3.82835e-08
56.2,0.0,24.0286734375,3.83579e-08
56.2,0.0,24.0284234375,3.829730000000001e-08
56.2,0.0,24.0281734375,3.83246e-08
56.2,0.0,24.0279234375,3.8169e-08
56.2,0.0,24.0276734375,3.829635e-08
56.2,0.0,24.0274234375,3.79728e-08
56.2,0.0,24.0271734375,3.828595e-08
56.2,0.0,24.0269234375,3.83388e-08
56.2,0.0,24.0266734375,3.83993e-08
56.2,0.0,24.0264234375,3.823005e-08
56.2,0.0,24.0261734375,3.82795e-08
56.2,0.0,24.0259234375,3.79802e-08
56.2,0.0,24.0256734375,3.82501e-08
56.2,0.0,24.0254234375,3.83062e-08
56.2,0.0,24.0251734375,3.82451e-08
56.2,0.0,24.0249234375,3.81851e-08
56.2,0.0,24.0246734375,3.84677e-08
56.2,0.0,24.0244234375,3.838545e-08
56.2,0.0,24.0241734375,3.82037e-08
56.2,0.0,24.0239234375,3.83388e-08
56.2,0.0,24.0236734375,3.846375e-08
56.2,0.0,24.0234234375,3.846155e-08
56.2,0.0,24.0231734375,3.851015e-08
56.2,0.0,24.0229234375,3.83418e-08
56.2,0.0,24.0226734375,3.855955000000001e-08
56.2,0.0,24.0224234375,3.85623e-08
56.2,0.0,24.0221734375,3.84339e-08
56.2,0.0,24.0219234375,3.83471e-08
56.2,0.0,24.0216734375,3.829205e-08
56.2,0.0,24.0214234375,3.843995e-08
56.2,0.0,24.0211734375,3.84443e-08
56.2,0.0,24.0209234375,3.858e-08
56.2,0.0,24.0206734375,3.85962e-08
