Y_dimension(mm),Button,True_depth(m),meas
12.077,0.0,129.5741625,1.76052e-05
12.077,0.0,129.5740792082006,-3.201014e-06
12.077,0.0,129.57397685967052,-2.335175e-06
12.077,0.0,129.57384442175234,-1.771579e-06
12.077,0.0,129.57366058853236,-1.342632e-06
12.077,0.0,129.57341594293763,-1.005348e-06
12.077,0.0,129.5731697544295,-7.781346e-07
12.077,0.0,129.57286825582003,-6.254995e-07
12.077,0.0,129.57252382563883,-3.372406e-07
12.077,0.0,129.57214293693934,-8.112693e-08
12.077,0.0,129.57170588360867,6.19184e-08
12.077,0.0,129.57127868497076,2.010347e-07
12.077,0.0,129.5708545945731,2.767338e-07
12.077,0.0,129.57044649295597,3.566092e-07
12.077,0.0,129.5700107916711,3.94808e-07
12.077,0.0,129.5696167013319,4.312169e-07
12.077,0.0,129.56918389781225,4.58851e-07
12.077,0.0,129.56878224512087,5.091279e-07
12.077,0.0,129.5683419712738,5.725014e-07
12.077,0.0,129.567935427865,5.965558e-07
12.077,0.0,129.56750107132407,6.262126e-07
12.077,0.0,129.5671123838805,5.954353e-07
12.077,0.0,129.5666785126891,6.223272e-07
12.077,0.0,129.56626772497367,6.374903e-07
12.077,0.0,129.5658619442016,6.598711e-07
12.077,0.0,129.56542363732842,6.843911e-07
12.077,0.0,129.5650123350299,6.717746e-07
12.077,0.0,129.56461993788346,6.386254e-07
12.077,0.0,129.56417430054125,6.876217e-07
12.077,0.0,129.56378159276727,6.7988e-07
12.077,0.0,129.56334006619733,6.883201e-07
12.077,0.0,129.56293024426103,7.036142e-07
12.077,0.0,129.56252902171138,6.590417e-07
12.077,0.0,129.56209049079476,6.399059e-07
12.077,0.0,129.5616927202203,5.683833e-07
12.077,0.0,129.5612590785793,4.90676e-07
12.077,0.0,129.560836067796,5.681213e-07
12.077,0.0,129.56039149934028,6.389309e-07
12.077,0.0,129.55997660289412,6.402115e-07
12.077,0.0,129.5595644597706,6.187038e-07
12.077,0.0,129.5591455668992,6.418704e-07
12.077,0.0,129.5587238232721,6.500341e-07
12.077,0.0,129.55830015804975,6.842456e-07
12.077,0.0,129.55787333752062,6.506307e-07
12.077,0.0,129.55746902642588,6.069604e-07
12.077,0.0,129.55707676433087,6.480259e-07
12.077,0.0,129.55664327438905,6.078772e-07
12.077,0.0,129.55624014584507,6.654736e-07
12.077,0.0,129.55581844804314,6.776099e-07
12.077,0.0,129.55539360368522,6.924238e-07
12.077,0.0,129.55500485454277,6.794435e-07
12.077,0.0,129.55457208904457,6.629271e-07
12.077,0.0,129.5541696433871,6.707705e-07
12.077,0.0,129.55375502490392,6.592309e-07
12.077,0.0,129.55333203443487,6.058253e-07
12.077,0.0,129.55290015176138,6.891787e-07
12.077,0.0,129.55250302955596,7.242634e-07
12.077,0.0,129.5520501603792,6.676128e-07
12.077,0.0,129.55166663789456,6.158953e-07
12.077,0.0,129.55122257971715,6.846822e-07
12.077,0.0,129.55080153099533,6.821792e-07
12.077,0.0,129.5503725195901,6.474293e-07
12.077,0.0,129.5499388083015,6.359769e-07
12.077,0.0,129.54954118559613,6.803602e-07
12.077,0.0,129.54913907321975,6.832415e-07
12.077,0.0,129.54870155665796,6.435148e-07
12.077,0.0,129.54827850773262,6.048649e-07
12.077,0.0,129.54785548321294,6.473856e-07
12.077,0.0,129.5474570605325,6.277551e-07
12.077,0.0,129.54701497952271,6.585906e-07
12.077,0.0,129.54664521796545,6.865594e-07
12.077,0.0,129.54620608495804,6.886548e-07
12.077,0.0,129.54578592259676,6.789196e-07
12.077,0.0,129.54537359262076,6.892369e-07
12.077,0.0,129.5449379350692,6.56757e-07
12.077,0.0,129.5445366760107,6.151095e-07
12.077,0.0,129.5441375442911,6.555056e-07
12.077,0.0,129.54372927217028,6.729824e-07
12.077,0.0,129.54328550273345,6.064656e-07
12.077,0.0,129.54287500900207,5.859183e-07
12.077,0.0,129.54243747569714,6.46658e-07
12.077,0.0,129.5420448119517,7.248454e-07
12.077,0.0,129.54160810312658,6.307819e-07
12.077,0.0,129.5412092984935,6.339396e-07
12.077,0.0,129.5407673127557,7.124618e-07
12.077,0.0,129.54034846729436,7.208437e-07
12.077,0.0,129.5399170132093,6.671762e-07
12.077,0.0,129.5394920854637,6.444316e-07
12.077,0.0,129.53909006445855,6.94592e-07
12.077,0.0,129.53868626785015,7.126218e-07
