Y_dimension(mm),Button,True_depth(m),meas
44.204,0.0,21.214809375,2.626771e-05
44.204,0.0,21.214809375,3.194771e-06
44.204,0.0,21.214756547164235,4.055779e-06
44.204,0.0,21.2146060060726,4.593123e-06
44.204,0.0,21.21442745784396,4.991423e-06
44.204,0.0,21.214216259907616,5.296126e-06
44.204,0.0,21.213955201502213,5.427573e-06
44.204,0.0,21.213659283608347,4.796588e-06
44.204,0.0,21.213316170742953,4.72035e-06
44.204,0.0,21.212947076727517,4.974965e-06
44.204,0.0,21.21253697929097,5.00679e-06
44.204,0.0,21.212111298647642,5.192123e-06
44.204,0.0,21.211699921173167,5.302543e-06
44.204,0.0,21.211261572047093,5.616108e-06
44.204,0.0,21.210861347163377,5.463502e-06
44.204,0.0,21.21045962382865,5.794573e-06
44.204,0.0,21.21004324319733,5.594222e-06
44.204,0.0,21.209616891537113,5.744136e-06
44.204,0.0,21.209191967997075,5.347465e-06
44.204,0.0,21.20873927042023,5.772861e-06
44.204,0.0,21.20831983314506,5.822687e-06
44.204,0.0,21.207917507785062,5.789858e-06
44.204,0.0,21.20751097394124,6.21294e-06
44.204,0.0,21.2070785985924,5.75844e-06
44.204,0.0,21.20666498064459,5.853464e-06
44.204,0.0,21.20624607495239,5.838883e-06
44.204,0.0,21.205807978954976,6.0077e-06
44.204,0.0,21.2053825826945,5.750902e-06
44.204,0.0,21.205001114355223,6.05722e-06
44.204,0.0,21.20457435487401,5.805719e-06
44.204,0.0,21.204161758715767,5.818962e-06
44.204,0.0,21.203739882530066,5.953916e-06
44.204,0.0,21.203307043976697,5.957118e-06
44.204,0.0,21.20292939517054,5.97701e-06
44.204,0.0,21.20250291437165,5.765483e-06
44.204,0.0,21.202105778853603,5.29339e-06
44.204,0.0,21.201669654967944,5.008667e-06
44.204,0.0,21.20124902784783,5.273017e-06
44.204,0.0,21.20081026942826,5.926762e-06
44.204,0.0,21.200415059254144,6.07704e-06
44.204,0.0,21.200010036730706,6.469505e-06
44.204,0.0,21.199576398624025,5.970549e-06
44.204,0.0,21.199159852157205,6.521135e-06
44.204,0.0,21.198738527545515,5.954833e-06
44.204,0.0,21.19830528868244,6.394315e-06
44.204,0.0,21.19787810450455,6.013594e-06
44.204,0.0,21.197452903339105,6.346556e-06
44.204,0.0,21.197068538224872,6.28554e-06
44.204,0.0,21.19663320322331,6.212504e-06
44.204,0.0,21.196197770396708,6.337184e-06
44.204,0.0,21.195764059461904,6.127142e-06
44.204,0.0,21.195371572091222,6.348753e-06
44.204,0.0,21.194960508817594,6.323084e-06
44.204,0.0,21.194535904027294,6.395407e-06
44.204,0.0,21.194133254473456,6.389993e-06
44.204,0.0,21.19370851634436,6.423157e-06
44.204,0.0,21.193298686469298,6.272676e-06
44.204,0.0,21.192875927730334,6.330753e-06
44.204,0.0,21.192470771973007,6.11585e-06
44.204,0.0,21.19207217733973,6.034083e-06
44.204,0.0,21.191640131360348,5.80489e-06
44.204,0.0,21.191216505105164,5.709619e-06
44.204,0.0,21.190800589572905,5.965165e-06
44.204,0.0,21.190378620029225,6.050221e-06
44.204,0.0,21.189987255366287,6.198985e-06
44.204,0.0,21.189569016866155,6.240312e-06
44.204,0.0,21.189127533001777,6.216535e-06
44.204,0.0,21.188695177795168,6.171846e-06
44.204,0.0,21.18826113773078,6.139424e-06
44.204,0.0,21.187862702902112,6.234564e-06
44.204,0.0,21.187454168988737,6.182308e-06
44.204,0.0,21.187026324512612,6.086324e-06
44.204,0.0,21.186587888541087,5.741822e-06
44.204,0.0,21.18618466879597,5.447771e-06
44.204,0.0,21.18576890955343,5.362963e-06
44.204,0.0,21.185339436099227,5.734677e-06
44.204,0.0,21.184915755369314,6.112256e-06
44.204,0.0,21.184502778338523,6.321105e-06
44.204,0.0,21.18410326946782,6.143877e-06
44.204,0.0,21.183684893705205,6.257935e-06
44.204,0.0,21.183270910713805,6.339309e-06
44.204,0.0,21.182838656918403,6.345013e-06
44.204,0.0,21.182437333955207,6.410948e-06
44.204,0.0,21.182033145571797,6.436909e-06
44.204,0.0,21.181599373097033,6.343311e-06
44.204,0.0,21.18120059102585,6.188275e-06
44.204,0.0,21.18076220709809,6.195274e-06
44.204,0.0,21.180328722361143,6.312461e-06
44.204,0.0,21.179951816697997,6.220696e-06
44.204,0.0,21.179531308115347,6.419083e-06
44.204,0.0,21.179097095734033,6.494141e-06
44.204,0.0,21.17864890794102,6.526461e-06
44.204,0.0,21.178227771773155,6.496834e-06
44.204,0.0,21.177826565747644,6.406292e-06
44.204,0.0,21.17740328749261,6.414353e-06
44.204,0.0,21.176986277500657,6.141694e-06
44.204,0.0,21.17656319782163,5.897498e-06
44.204,0.0,21.176124596636775,5.8976e-06
44.204,0.0,21.175705541988098,6.417278e-06
44.204,0.0,21.17530607094066,6.267539e-06
44.204,0.0,21.174878338695546,6.347007e-06
44.204,0.0,21.17447101091448,6.389222e-06
44.204,0.0,21.17406967632315,6.41706e-06
44.204,0.0,21.17365469501173,6.411385e-06
44.204,0.0,21.173229083639306,6.216753e-06
