Y_dimension(mm),Button,True_depth(m),meas
57.264,0.0,28.927145312500002,2.495695e-08
57.264,0.0,28.9268953125,2.417235e-08
57.264,0.0,28.9266453125,2.45482e-08
57.264,0.0,28.926395312500002,2.45086e-08
57.264,0.0,28.9261453125,2.37993e-08
57.264,0.0,28.9258953125,2.43608e-08
57.264,0.0,28.925645312500002,2.448005e-08
57.264,0.0,28.9253953125,2.39839e-08
57.264,0.0,28.9251453125,2.39016e-08
57.264,0.0,28.924895312500002,2.39835e-08
57.264,0.0,28.9246453125,2.369535e-08
57.264,0.0,28.9243953125,2.3295e-08
57.264,0.0,28.924145312500002,2.37697e-08
57.264,0.0,28.9238953125,2.31529e-08
57.264,0.0,28.9236453125,2.323e-08
57.264,0.0,28.923395312500002,2.29813e-08
57.264,0.0,28.9231453125,2.29288e-08
57.264,0.0,28.9228953125,2.26604e-08
57.264,0.0,28.922645312500002,2.227e-08
57.264,1.0,28.9223953125,2.19721e-08
57.264,1.0,28.9221453125,2.239405e-08
57.264,1.0,28.921895312500002,2.25467e-08
57.264,0.0,28.9216453125,2.220765e-08
57.264,1.0,28.921395312500003,2.18304e-08
57.264,1.0,28.921145312500002,2.18594e-08
57.264,1.0,28.9208953125,2.168785e-08
57.264,0.0,28.9206453125,2.13075e-08
57.264,0.0,28.920395312500002,2.13702e-08
57.264,1.0,28.9201453125,2.106685e-08
57.264,1.0,28.919895312500003,2.04272e-08
57.264,0.0,28.919645312500002,2.01291e-08
57.264,0.0,28.9193953125,1.991745e-08
57.264,1.0,28.9191453125,1.96257e-08
57.264,1.0,28.918895312500002,1.974475e-08
57.264,0.0,28.9186453125,1.91899e-08
57.264,0.0,28.918395312500003,1.90875e-08
57.264,1.0,28.918145312500002,1.847635e-08
57.264,1.0,28.9178953125,1.81602e-08
57.264,0.0,28.917645312500003,1.75113e-08
57.264,0.0,28.917395312500002,1.7907399999999998e-08
57.264,1.0,28.9171453125,1.7363500000000002e-08
57.264,1.0,28.916895312500003,1.69787e-08
57.264,0.0,28.916645312500002,1.71481e-08
57.264,0.0,28.9163953125,1.66205e-08
57.264,1.0,28.916145312500003,1.57508e-08
57.264,1.0,28.915895312500002,1.56571e-08
57.264,0.0,28.9156453125,1.53114e-08
57.264,0.0,28.915395312500003,1.56978e-08
57.264,1.0,28.9151453125,1.61669e-08
57.264,1.0,28.9148953125,1.5813e-08
57.264,0.0,28.914645312500003,1.55909e-08
57.264,1.0,28.9143953125,1.4482e-08
57.264,1.0,28.9141453125,1.41627e-08
57.264,1.0,28.913895312500003,1.40795e-08
57.264,0.0,28.9136453125,1.3663e-08
57.264,1.0,28.9133953125,1.34229e-08
57.264,1.0,28.913145312500003,1.34334e-08
57.264,1.0,28.9128953125,1.3701e-08
57.264,0.0,28.9126453125,1.2873e-08
57.264,1.0,28.912395312500003,1.26326e-08
57.264,1.0,28.9121453125,1.24234e-08
57.264,1.0,28.9118953125,1.23603e-08
57.264,0.0,28.911645312500003,1.18538e-08
57.264,1.0,28.9113953125,1.123725e-08
57.264,1.0,28.9111453125,1.10641e-08
57.264,1.0,28.910895312500003,1.128115e-08
57.264,0.0,28.9106453125,1.0818e-08
57.264,1.0,28.9103953125,1.04081e-08
57.264,1.0,28.910145312500003,1.04537e-08
