Y_dimension(mm),Button,True_depth(m),meas
48.493,0.0,46.3744546875,2.446066e-05
48.493,0.0,46.37443811927996,-2.867906e-06
48.493,0.0,46.37431212810568,-2.012472e-06
48.493,0.0,46.374176747472994,-1.457782e-06
48.493,0.0,46.37398726949576,-1.031804e-06
48.493,0.0,46.37375638834457,-6.994524e-07
48.493,0.0,46.37349301075178,-4.859321e-07
48.493,0.0,46.37319573443576,-3.893656e-07
48.493,0.0,46.37284836272017,-9.428186e-08
48.493,0.0,46.37247465606708,9.387441e-08
48.493,0.0,46.37202874218454,1.519511e-07
48.493,0.0,46.37161604236347,1.989974e-07
48.493,0.0,46.37117511471262,2.453016e-07
48.493,0.0,46.37076843398866,2.938177e-07
48.493,0.0,46.370361224734154,3.096357e-07
48.493,0.0,46.36992508087023,3.176683e-07
48.493,0.0,46.369519708307614,3.065361e-07
48.493,0.0,46.36909470992685,3.327877e-07
48.493,0.0,46.36866380564288,3.636378e-07
48.493,0.0,46.368256240897,3.40995e-07
48.493,0.0,46.367855941844425,4.195463e-07
48.493,0.0,46.36741860435911,4.632893e-07
48.493,0.0,46.36700916447735,4.239555e-07
48.493,0.0,46.36659304728862,2.839952e-07
48.493,0.0,46.36617795204029,2.322777e-07
48.493,0.0,46.365771411611675,3.536843e-07
48.493,0.0,46.36535776281484,5.160691e-07
48.493,0.0,46.364967350145996,5.121838e-07
48.493,0.0,46.364522752881925,4.82396e-07
48.493,0.0,46.364099492498845,5.00484e-07
48.493,0.0,46.36369514822795,5.050242e-07
48.493,0.0,46.36326092677813,4.965405e-07
48.493,0.0,46.362863887749924,4.687317e-07
48.493,0.0,46.3624300066875,4.159956e-07
48.493,0.0,46.36200947243409,4.13318e-07
48.493,0.0,46.361577403077796,4.576868e-07
48.493,0.0,46.36116367210038,4.626199e-07
48.493,0.0,46.3607219737761,4.100002e-07
48.493,0.0,46.36031115782025,3.42523e-07
48.493,0.0,46.359917954638156,3.557216e-07
48.493,0.0,46.35947936490654,3.788009e-07
48.493,0.0,46.35906400204388,3.69866e-07
48.493,0.0,46.358644735417265,3.657042e-07
48.493,0.0,46.35821313664718,3.753084e-07
48.493,0.0,46.35781464632727,3.887544e-07
48.493,0.0,46.357413068291486,4.095346e-07
48.493,0.0,46.35700463481665,4.743051e-07
48.493,0.0,46.35659226192277,4.998001e-07
48.493,0.0,46.356144157554,5.66899e-07
48.493,0.0,46.35573331130033,6.468472e-07
48.493,0.0,46.3553337354121,7.181079e-07
48.493,0.0,46.35493310292455,6.704649e-07
48.493,0.0,46.35449473067117,6.991613e-07
48.493,0.0,46.35407600061438,5.572365e-07
48.493,0.0,46.353658429518326,3.848982e-07
48.493,0.0,46.353222623533554,2.906017e-07
48.493,0.0,46.352819867480754,2.837769e-07
48.493,0.0,46.35241231756571,3.046152e-07
48.493,0.0,46.35198128759467,4.792237e-07
48.493,0.0,46.351549389650344,6.481714e-07
48.493,0.0,46.35112452910116,7.106282e-07
48.493,0.0,46.35071341772071,7.213093e-07
48.493,0.0,46.3502759745003,6.866176e-07
48.493,0.0,46.34987536521429,6.516493e-07
48.493,0.0,46.34943836523327,5.571637e-07
48.493,0.0,46.34902818129575,4.50731e-07
48.493,0.0,46.34860567380779,4.643662e-07
48.493,0.0,46.34820591898338,5.417824e-07
48.493,0.0,46.34775456770815,5.454785e-07
48.493,0.0,46.347369441724254,5.441398e-07
48.493,0.0,46.346972504152475,5.19547e-07
48.493,0.0,46.34654263387459,4.429021e-07
48.493,0.0,46.34612409684999,3.683235e-07
48.493,0.0,46.34571576865926,3.780733e-07
48.493,0.0,46.345290459216415,4.001049e-07
48.493,0.0,46.344875388292564,4.110334e-07
48.493,0.0,46.344473754898054,4.583853e-07
48.493,0.0,46.34406102321259,4.387693e-07
48.493,0.0,46.34361893520443,4.413159e-07
48.493,0.0,46.343207107510864,5.09317e-07
48.493,0.0,46.342783134942025,4.538015e-07
48.493,0.0,46.342370327086655,3.811874e-07
48.493,0.0,46.34193336931463,3.301684e-07
48.493,0.0,46.3415217762702,3.719033e-07
48.493,0.0,46.3411058025708,4.41607e-07
48.493,0.0,46.340687549860895,4.393514e-07
48.493,0.0,46.34025222089732,4.319299e-07
48.493,0.0,46.339841787573086,3.954192e-07
48.493,0.0,46.33940732627313,4.074973e-07
48.493,0.0,46.339009396936774,4.85059e-07
48.493,0.0,46.33858121996805,5.782786e-07
48.493,0.0,46.338152642830366,6.199989e-07
48.493,0.0,46.33774618813427,6.030023e-07
48.493,0.0,46.33736272003455,5.439651e-07
48.493,0.0,46.33693047998846,5.612092e-07
48.493,0.0,46.336521325472035,5.367328e-07
