Y_dimension(mm),Button,True_depth(m),meas
53.162,0.0,24.1730031255,4.64976e-08
53.162,0.0,24.172753125499998,4.634065000000001e-08
53.162,0.0,24.1725031255,4.64011e-08
53.162,0.0,24.1722531255,4.62948e-08
53.162,0.0,24.172003125499998,4.61629e-08
53.162,0.0,24.1717531255,4.606085e-08
53.162,0.0,24.1715031255,4.60225e-08
53.162,0.0,24.171253125499998,4.582705e-08
53.162,0.0,24.1710031255,4.56435e-08
53.162,0.0,24.1707531255,4.574565e-08
53.162,0.0,24.170503125499998,4.550925e-08
53.162,0.0,24.1702531255,4.54409e-08
53.162,0.0,24.1700031255,4.53703e-08
53.162,0.0,24.1697531255,4.52319e-08
53.162,0.0,24.1695031255,4.5073e-08
53.162,0.0,24.1692531255,4.50428e-08
53.162,0.0,24.169003125499998,4.493445e-08
53.162,0.0,24.1687531255,4.501055e-08
53.162,0.0,24.1685031255,4.485785e-08
53.162,0.0,24.1682531255,4.47848e-08
53.162,0.0,24.1680031255,4.47303e-08
53.162,0.0,24.1677531255,4.466055e-08
53.162,0.0,24.167503125499998,4.44206e-08
53.162,0.0,24.1672531255,4.448725e-08
53.162,0.0,24.1670031255,4.45428e-08
53.162,0.0,24.1667531255,4.427925e-08
53.162,0.0,24.1665031255,4.434625e-08
53.162,0.0,24.1662531255,4.42035e-08
53.162,0.0,24.1660031255,4.421125000000001e-08
53.162,0.0,24.1657531255,4.40065e-08
53.162,0.0,24.1655031255,4.40592e-08
53.162,0.0,24.1652531255,4.42086e-08
53.162,0.0,24.1650031255,4.4107e-08
53.162,0.0,24.1647531255,4.432715e-08
53.162,0.0,24.1645031255,4.4047400000000006e-08
53.162,0.0,24.1642531255,4.42291e-08
53.162,0.0,24.1640031255,4.406765e-08
53.162,0.0,24.1637531255,4.41202e-08
53.162,0.0,24.1635031255,4.41451e-08
53.162,0.0,24.1632531255,4.40382e-08
53.162,0.0,24.1630031255,4.405175e-08
53.162,0.0,24.1627531255,4.397965e-08
53.162,0.0,24.1625031255,4.43006e-08
53.162,0.0,24.1622531255,4.41894e-08
53.162,0.0,24.1620031255,4.45082e-08
53.162,0.0,24.1617531255,4.4324e-08
53.162,0.0,24.1615031255,4.42916e-08
53.162,0.0,24.1612531255,4.44111e-08
53.162,0.0,24.1610031255,4.43322e-08
53.162,0.0,24.1607531255,4.42441e-08
53.162,0.0,24.1605031255,4.42829e-08
53.162,0.0,24.1602531255,4.44353e-08
53.162,0.0,24.1600031255,4.430045e-08
53.162,0.0,24.1597531255,4.458045e-08
53.162,0.0,24.1595031255,4.44463e-08
53.162,0.0,24.1592531255,4.41968e-08
53.162,0.0,24.1590031255,4.45494e-08
53.162,0.0,24.1587531255,4.452435e-08
53.162,0.0,24.1585031255,4.431355e-08
53.162,0.0,24.1582531255,4.44272e-08
53.162,0.0,24.1580031255,4.429125e-08
53.162,0.0,24.1577531255,4.422725e-08
53.162,0.0,24.1575031255,4.427605e-08
53.162,0.0,24.1572531255,4.4222e-08
53.162,0.0,24.1570031255,4.41901e-08
53.162,0.0,24.1567531255,4.41201e-08
53.162,0.0,24.1565031255,4.42269e-08
53.162,0.0,24.1562531255,4.40399e-08
53.162,0.0,24.1560031255,4.40859e-08
53.162,0.0,24.1557531255,4.382645e-08
53.162,0.0,24.1555031255,4.38279e-08
53.162,0.0,24.1552531255,4.37637e-08
53.162,0.0,24.1550031255,4.3854500000000004e-08
53.162,0.0,24.1547531255,4.37866e-08
53.162,0.0,24.1545031255,4.39031e-08
53.162,0.0,24.1542531255,4.37702e-08
53.162,0.0,24.1540031255,4.36389e-08
53.162,0.0,24.1537531255,4.39097e-08
53.162,0.0,24.1535031255,4.389305e-08
53.162,0.0,24.1532531255,4.38894e-08
53.162,0.0,24.1530031255,4.395475000000001e-08
53.162,0.0,24.1527531255,4.384895e-08
53.162,0.0,24.1525031255,4.35813e-08
53.162,0.0,24.1522531255,4.38998e-08
53.162,0.0,24.1520031255,4.395205e-08
53.162,0.0,24.1517531255,4.37978e-08
53.162,0.0,24.1515031255,4.3996700000000004e-08
53.162,0.0,24.1512531255,4.36803e-08
53.162,0.0,24.1510031255,4.380225e-08
53.162,0.0,24.1507531255,4.381055e-08
53.162,0.0,24.1505031255,4.3815e-08
53.162,0.0,24.1502531255,4.38645e-08
53.162,0.0,24.1500031255,4.368665e-08
53.162,0.0,24.1497531255,4.375165e-08
53.162,0.0,24.1495031255,4.34216e-08
53.162,0.0,24.1492531255,4.3634700000000004e-08
53.162,0.0,24.1490031255,4.35073e-08
53.162,0.0,24.1487531255,4.365355e-08
53.162,0.0,24.1485031255,4.35009e-08
53.162,0.0,24.1482531255,4.35574e-08
53.162,0.0,24.1480031255,4.3612e-08
53.162,0.0,24.1477531255,4.379745e-08
53.162,0.0,24.1475031255,4.37161e-08
53.162,0.0,24.1472531255,4.386455e-08
53.162,0.0,24.1470031255,4.37284e-08
53.162,0.0,24.1467531255,4.3765e-08
53.162,0.0,24.1465031255,4.36497e-08
53.162,0.0,24.1462531255,4.35945e-08
53.162,0.0,24.1460031255,4.377075e-08
53.162,0.0,24.1457531255,4.35558e-08
53.162,0.0,24.1455031255,4.36172e-08
53.162,0.0,24.1452531255,4.3593e-08
53.162,0.0,24.1450031255,4.35972e-08
53.162,0.0,24.1447531255,4.3589e-08
53.162,0.0,24.144503125499998,4.35227e-08
