Y_dimension(mm),Button,True_depth(m),meas
44.604,0.0,42.153551562500006,2.18753e-05
44.604,0.0,42.153551562500006,-1.106484e-06
44.604,0.0,42.15345067013054,-2.224406e-07
44.604,0.0,42.15331401114181,3.642344e-07
44.604,0.0,42.15311734246539,8.158386e-07
44.604,0.0,42.152899624777874,1.161796e-06
44.604,0.0,42.152630181880575,1.126056e-06
44.604,0.0,42.15233124530312,1.28719e-06
44.604,0.0,42.15199041416037,1.59342e-06
44.604,0.0,42.15159498838302,1.753171e-06
44.604,0.0,42.15118097119637,1.890396e-06
44.604,0.0,42.15080386002797,2.036744e-06
44.604,0.0,42.15036984283296,2.155342e-06
44.604,0.0,42.149970729336594,2.311004e-06
44.604,0.0,42.14953568974267,2.375295e-06
44.604,0.0,42.14911891660106,2.438479e-06
44.604,0.0,42.148709819420894,2.475295e-06
44.604,0.0,42.14832346362227,2.511311e-06
44.604,0.0,42.14789222099706,2.477522e-06
44.604,0.0,42.14745963657418,2.255576e-06
44.604,0.0,42.147062302290806,2.257279e-06
44.604,0.0,42.1466412541666,2.487985e-06
44.604,0.0,42.146217349194934,2.400731e-06
44.604,0.0,42.145799619992566,2.32055e-06
44.604,0.0,42.145365047157505,2.382963e-06
44.604,0.0,42.14492863746908,2.292116e-06
44.604,0.0,42.14449056565899,2.119836e-06
44.604,0.0,42.14409677513488,2.079003e-06
44.604,0.0,42.14369050326906,1.979381e-06
44.604,0.0,42.14326644070898,2.018322e-06
44.604,0.0,42.142837037286725,1.957582e-06
44.604,0.0,42.142438809091914,1.984881e-06
44.604,0.0,42.14200902996745,2.21857e-06
44.604,0.0,42.14156811267557,2.423694e-06
44.604,0.0,42.14116652461086,2.585904e-06
44.604,0.0,42.14077678636913,2.621673e-06
44.604,0.0,42.14034876918036,2.902627e-06
44.604,0.0,42.139928855452986,2.787681e-06
44.604,0.0,42.1395111807447,2.825996e-06
44.604,0.0,42.13907104721087,2.843837e-06
44.604,0.0,42.13869620096672,2.969711e-06
44.604,0.0,42.13825060544925,2.977977e-06
44.604,0.0,42.137867102248826,2.898974e-06
44.604,0.0,42.13743047059122,2.847897e-06
44.604,0.0,42.13701201214943,2.928777e-06
44.604,0.0,42.13659938681121,3.075314e-06
44.604,0.0,42.13617253743964,2.858054e-06
44.604,0.0,42.13576312189459,2.853631e-06
44.604,0.0,42.13533133710758,3.115434e-06
44.604,0.0,42.134899903534766,3.030058e-06
44.604,0.0,42.13446516375816,2.911824e-06
44.604,0.0,42.134059629375855,2.803499e-06
44.604,0.0,42.133648599821875,2.95983e-06
44.604,0.0,42.13319910921499,2.711051e-06
44.604,0.0,42.132824204237316,2.787579e-06
44.604,0.0,42.13238893231057,2.847417e-06
44.604,0.0,42.13195780338934,2.805464e-06
44.604,0.0,42.13153254283794,2.959117e-06
44.604,0.0,42.131135161512105,2.843255e-06
44.604,0.0,42.13072845456304,2.886925e-06
44.604,0.0,42.13029928854689,3.034496e-06
44.604,0.0,42.12989602945516,3.008507e-06
44.604,0.0,42.1294861632814,2.924688e-06
44.604,0.0,42.12906773170485,3.050329e-06
44.604,0.0,42.128639562919055,3.052191e-06
44.604,0.0,42.12825050744213,2.930115e-06
44.604,0.0,42.12783435536813,2.898596e-06
44.604,0.0,42.12739595969938,3.058318e-06
44.604,0.0,42.127006137424466,3.010369e-06
44.604,0.0,42.12658152136797,3.132867e-06
44.604,0.0,42.126122180362856,3.043548e-06
44.604,0.0,42.12571273669307,3.033696e-06
44.604,0.0,42.12528778748148,3.05791e-06
44.604,0.0,42.124864659826194,2.950968e-06
44.604,0.0,42.124458239668584,3.032765e-06
44.604,0.0,42.12404092477911,3.238034e-06
44.604,0.0,42.12361492245457,3.272551e-06
44.604,0.0,42.12319040276724,3.093097e-06
44.604,0.0,42.12280151162198,3.080451e-06
44.604,0.0,42.12234861828694,3.049907e-06
44.604,0.0,42.12193278856114,2.866611e-06
44.604,0.0,42.121521846246395,2.70993e-06
44.604,0.0,42.12107730187073,2.749075e-06
44.604,0.0,42.120719316727794,2.695451e-06
44.604,0.0,42.12029407049184,2.645203e-06
44.604,0.0,42.119871716749415,2.646208e-06
44.604,0.0,42.11944227524112,2.671703e-06
44.604,0.0,42.11902963590724,2.753615e-06
