Y_dimension(mm),Button,True_depth(m),meas
19.653,0.0,135.33103125,-3.572095e-10
19.653,0.0,135.33078125,-3.17116e-10
19.653,0.0,135.33053124999998,-3.833305e-10
19.653,1.0,135.33028124999998,-2.2953e-10
19.653,0.0,135.33003125,-9.53514e-11
19.653,0.0,135.32978125,-3.955995e-10
19.653,0.0,135.32953124999997,-3.20711e-10
19.653,1.0,135.32928124999998,-2.853e-10
19.653,1.0,135.32903124999999,-2.18072e-10
19.653,1.0,135.32878125,-2.59551e-10
19.653,0.0,135.32853125,-2.802105e-10
19.653,1.0,135.32828124999997,-2.794515e-10
19.653,1.0,135.32803124999998,-1.69249e-10
19.653,1.0,135.32778125,-4.235505e-10
19.653,0.0,135.32753125,-1.31844e-10
19.653,1.0,135.32728125,-3.55771e-10
19.653,1.0,135.32703124999998,-5.14696e-10
19.653,1.0,135.32678124999998,-4.277535e-10
19.653,1.0,135.32653125,-4.00171e-10
19.653,0.0,135.32628125,-1.3745e-10
19.653,0.0,135.32603125,-4.39501e-10
19.653,1.0,135.32578124999998,-5.12609e-10
19.653,0.0,135.32553124999998,-2.89316e-10
19.653,0.0,135.32528125,-3.90431e-10
19.653,0.0,135.32503125,-3.71587e-10
19.653,0.0,135.32478125,-5.991315e-10
19.653,0.0,135.32453124999998,-4.18298e-10
19.653,0.0,135.32428124999998,-3.71134e-10
19.653,0.0,135.32403125,-3.944965e-10
19.653,0.0,135.32378125,-4.34812e-10
19.653,0.0,135.32353124999997,-4.285705e-10
19.653,0.0,135.32328124999998,-2.86457e-10
19.653,1.0,135.32303124999999,-2.997265e-10
19.653,1.0,135.32278125,-4.1941799999999997e-10
19.653,1.0,135.32253125,-5.14719e-10
19.653,1.0,135.32228124999997,-4.634005e-10
19.653,1.0,135.32203124999998,-6.25158e-10
19.653,1.0,135.32178125,-5.159945e-10
19.653,0.0,135.32153125,-7.02407e-10
19.653,1.0,135.32128125,-4.68876e-10
19.653,1.0,135.32103124999998,-3.7829e-10
19.653,1.0,135.32078124999998,-6.26597e-10
19.653,0.0,135.32053125,-6.14647e-10
19.653,1.0,135.32028125,-6.027245e-10
19.653,1.0,135.32003125,-8.11325e-10
19.653,1.0,135.31978124999998,-7.37342e-10
19.653,0.0,135.31953124999998,-7.49925e-10
19.653,1.0,135.31928125,-6.919955e-10
19.653,1.0,135.31903125,-7.51393e-10
19.653,1.0,135.31878125,-6.598825e-10
19.653,0.0,135.31853124999998,-6.455635e-10
19.653,0.0,135.31828124999998,-7.67062e-10
19.653,0.0,135.31803125,-6.45081e-10
19.653,0.0,135.31778125,-6.586450000000001e-10
19.653,1.0,135.31753124999997,-7.25593e-10
19.653,0.0,135.31728124999998,-4.86874e-10
19.653,0.0,135.31703124999999,-7.222929999999998e-10
19.653,0.0,135.31678125,-6.50113e-10
19.653,0.0,135.31653125,-7.148740000000001e-10
19.653,0.0,135.31628124999997,-7.39723e-10
19.653,0.0,135.31603124999998,-7.80639e-10
19.653,0.0,135.31578125,-5.92792e-10
19.653,1.0,135.31553125,-5.78109e-10
19.653,0.0,135.31528125,-7.27326e-10
19.653,1.0,135.31503124999998,-7.36077e-10
19.653,1.0,135.31478124999998,-8.9878e-10
19.653,1.0,135.31453125,-7.740325e-10
19.653,0.0,135.31428125,-6.58337e-10
19.653,1.0,135.31403125,-8.27912e-10
19.653,1.0,135.31378124999998,-7.770344999999998e-10
19.653,1.0,135.31353124999998,-9.22734e-10
19.653,0.0,135.31328125,-8.01601e-10
19.653,1.0,135.31303125,-6.95217e-10
19.653,1.0,135.31278125,-8.694129999999998e-10
19.653,1.0,135.31253124999998,-7.741685e-10
19.653,1.0,135.31228124999998,-8.79838e-10
19.653,1.0,135.31203125,-8.69959e-10
19.653,1.0,135.31178125,-8.59613e-10
19.653,1.0,135.31153125,-8.548425e-10
19.653,0.0,135.31128124999998,-8.01081e-10
19.653,1.0,135.31103124999998,-8.905795e-10
19.653,1.0,135.31078125,-9.699679999999999e-10
19.653,1.0,135.31053125,-9.83379e-10
19.653,0.0,135.31028124999997,-8.805585e-10
19.653,1.0,135.31003124999998,-8.86119e-10
19.653,1.0,135.30978125,-8.81378e-10
19.653,1.0,135.30953125,-1.023001e-09
19.653,1.0,135.30928125,-9.4238e-10
19.653,1.0,135.30903124999998,-9.85074e-10
19.653,1.0,135.30878124999998,-9.75366e-10
19.653,1.0,135.30853125,-1.0558485e-09
19.653,0.0,135.30828125,-8.23116e-10
19.653,1.0,135.30803125,-1.04797e-09
19.653,1.0,135.30778124999998,-1.0655025e-09
19.653,1.0,135.30753124999998,-1.079135e-09
19.653,1.0,135.30728125,-1.07826e-09
19.653,1.0,135.30703125,-9.90589e-10
19.653,1.0,135.30678125,-1.18747e-09
19.653,1.0,135.30653124999998,-1.11854e-09
19.653,1.0,135.30628124999998,-1.12133e-09
19.653,1.0,135.30603125,-1.205075e-09
19.653,1.0,135.30578125,-1.20173e-09
19.653,1.0,135.30553125,-1.18102e-09
19.653,1.0,135.30528124999998,-1.03848e-09
19.653,1.0,135.30503124999998,-1.26337e-09
19.653,1.0,135.30478125,-1.25808e-09
19.653,1.0,135.30453125,-1.28143e-09
19.653,1.0,135.30428124999997,-9.47481e-10
19.653,1.0,135.30403124999998,-1.249695e-09
19.653,1.0,135.30378125,-1.2770149999999999e-09
19.653,0.0,135.30353125,-1.28038e-09
19.653,0.0,135.30328125,-1.275005e-09
19.653,1.0,135.30303124999998,-1.364045e-09
19.653,1.0,135.30278124999998,-1.55627e-09
19.653,1.0,135.30253125,-1.532605e-09
19.653,1.0,135.30228125,-1.34618e-09
19.653,1.0,135.30203125,-1.404165e-09
19.653,1.0,135.30178124999998,-1.52828e-09
19.653,0.0,135.30153124999998,-1.42783e-09
19.653,1.0,135.30128125,-1.40095e-09
19.653,1.0,135.30103125,-1.20619e-09
19.653,1.0,135.30078125,-1.4923349999999999e-09
19.653,1.0,135.30053124999998,-1.493115e-09
19.653,1.0,135.30028124999998,-1.59456e-09
19.653,1.0,135.30003125,-1.5679099999999996e-09
19.653,1.0,135.29978125,-1.4697e-09
19.653,0.0,135.29953125,-1.53977e-09
19.653,1.0,135.29928124999998,-1.529375e-09
19.653,1.0,135.29903124999998,-1.60713e-09
19.653,1.0,135.29878125,-1.59636e-09
19.653,0.0,135.29853125,-1.76114e-09
19.653,0.0,135.29828124999997,-1.59308e-09
19.653,1.0,135.29803124999998,-1.62557e-09
19.653,1.0,135.29778124999999,-1.576395e-09
19.653,0.0,135.29753125,-1.66189e-09
19.653,0.0,135.29728125,-1.62828e-09
19.653,1.0,135.29703124999997,-1.656385e-09
19.653,1.0,135.29678124999998,-1.825275e-09
19.653,0.0,135.29653125,-1.6928e-09
19.653,1.0,135.29628125,-1.6305199999999999e-09
19.653,1.0,135.29603125,-1.611745e-09
19.653,1.0,135.29578124999998,-1.708235e-09
19.653,0.0,135.29553124999998,-1.71561e-09
19.653,1.0,135.29528125,-1.79908e-09
19.653,1.0,135.29503125,-1.76791e-09
19.653,1.0,135.29478125,-1.6713949999999999e-09
19.653,1.0,135.29453124999998,-1.74637e-09
19.653,1.0,135.29428124999998,-1.833065e-09
19.653,1.0,135.29403125,-1.69457e-09
19.653,1.0,135.29378125,-1.73605e-09
19.653,0.0,135.29353125,-1.82048e-09
19.653,1.0,135.29328124999998,-1.7566699999999999e-09
19.653,1.0,135.29303124999998,-1.9431299999999997e-09
19.653,1.0,135.29278125,-1.7526099999999996e-09
19.653,1.0,135.29253125,-1.9277e-09
19.653,1.0,135.29228124999997,-1.8620849999999998e-09
19.653,1.0,135.29203124999998,-1.8408349999999999e-09
19.653,1.0,135.29178124999999,-1.80413e-09
19.653,0.0,135.29153125,-1.57867e-09
19.653,1.0,135.29128125,-1.8519249999999999e-09
19.653,1.0,135.29103124999997,-1.827225e-09
19.653,1.0,135.29078124999998,-1.729645e-09
19.653,1.0,135.29053125,-1.76083e-09
19.653,1.0,135.29028125,-1.9736e-09
19.653,1.0,135.29003125,-1.960655e-09
19.653,1.0,135.28978124999998,-2.00702e-09
19.653,0.0,135.28953124999998,-1.45185e-09
19.653,1.0,135.28928125,-1.87572e-09
19.653,1.0,135.28903125,-1.899665e-09
