Y_dimension(mm),Button,True_depth(m),meas,button_raw
34.192,0.0,0.6567765624999999,1.2876e-08,0.0
34.192,0.0,0.6565265625,1.27938e-08,0.0
34.192,0.0,0.6562765625,1.28723e-08,0.0
34.192,0.0,0.6560265624999999,1.30875e-08,0.0
34.192,0.0,0.6557765624999999,1.34262e-08,0.0
34.192,0.0,0.6555265625,1.32534e-08,0.0
34.192,0.0,0.6552765625,1.26826e-08,0.0
34.192,0.0,0.6550265624999999,1.31422e-08,0.0
34.192,0.0,0.6547765624999999,1.313255e-08,0.0
34.192,0.0,0.6545265625,1.31875e-08,0.0
34.192,0.0,0.6542765625,1.32751e-08,0.0
34.192,0.0,0.6540265624999999,1.32113e-08,0.0
34.192,0.0,0.6537765624999999,1.316245e-08,0.0
34.192,0.0,0.6535265625,1.298475e-08,0.0
34.192,0.0,0.6532765625,1.32865e-08,0.0
34.192,0.0,0.6530265624999999,1.31339e-08,0.0
34.192,0.0,0.6527765624999999,1.327725e-08,0.0
34.192,0.0,0.6525265625,1.343135e-08,0.0
34.192,0.0,0.6522765625,1.30227e-08,0.0
34.192,0.0,0.6520265624999999,1.34557e-08,0.0
34.192,0.0,0.6517765624999999,1.324735e-08,0.0
34.192,0.0,0.6515265625,1.30596e-08,0.0
34.192,0.0,0.6512765625,1.3154450000000001e-08,0.0
34.192,0.0,0.6510265624999999,1.36577e-08,0.0
34.192,0.0,0.6507765624999999,1.31635e-08,0.0
34.192,0.0,0.6505265625,1.341485e-08,0.0
34.192,0.0,0.6502765625,1.324285e-08,0.0
34.192,0.0,0.6500265624999999,1.30187e-08,0.0
34.192,0.0,0.6497765624999999,1.2307e-08,0.0
34.192,0.0,0.6495265625,1.30407e-08,0.0
34.192,0.0,0.6492765625,1.296625e-08,0.0
34.192,0.0,0.6490265624999999,1.31822e-08,0.0
34.192,0.0,0.6487765624999999,1.29666e-08,0.0
34.192,0.0,0.6485265625,1.24144e-08,0.0
34.192,0.0,0.6482765625,1.31229e-08,0.0
