Y_dimension(mm),Button,True_depth(m),meas
85.455,0.0,185.3920703125,1.845746e-05
85.455,0.0,185.3920703125,-3.508991e-06
85.455,0.0,185.39197435424643,-2.571644e-06
85.455,0.0,185.3918377262033,-1.970227e-06
85.455,0.0,185.39164004515766,-1.518187e-06
85.455,0.0,185.39142256223428,-1.168795e-06
85.455,0.0,185.391158776233,-9.009673e-07
85.455,0.0,185.3908604697007,-6.909686e-07
85.455,0.0,185.39051527529577,-5.298498e-07
85.455,0.0,185.39012170811134,-3.961468e-07
85.455,0.0,185.3896997631157,-2.965389e-07
85.455,0.0,185.38930004070357,-2.20447e-07
85.455,0.0,185.38887084116493,-1.623994e-07
85.455,0.0,185.3884372002384,-1.192966e-07
85.455,0.0,185.38805012569483,-8.882489e-08
85.455,0.0,185.38762362768932,-5.883339e-08
85.455,0.0,185.38719166605748,-3.520108e-08
85.455,0.0,185.3867931175324,-1.770968e-08
85.455,0.0,185.3863564784059,-7.916242e-09
85.455,0.0,185.38593626782975,-1.702574e-09
85.455,0.0,185.38550528307331,-3.128662e-09
85.455,0.0,185.3850850686928,1.688022e-09
85.455,0.0,185.38466706722735,5.820766e-09
85.455,0.0,185.3842460736481,2.152228e-08
85.455,0.0,185.38383621235067,2.344314e-08
85.455,0.0,185.38339640793168,2.80852e-08
85.455,0.0,185.38296940136544,3.210152e-08
85.455,0.0,185.38258007949386,2.828892e-08
85.455,0.0,185.3821599244467,2.73285e-08
85.455,0.0,185.38174924670255,2.549496e-08
85.455,0.0,185.3813255367745,2.059096e-08
85.455,0.0,185.38093507528387,2.075103e-08
85.455,0.0,185.38050143123246,2.750312e-08
85.455,0.0,185.3800695634746,2.84781e-08
85.455,0.0,185.3796802779691,2.95986e-08
85.455,0.0,185.37928163604406,3.090827e-08
85.455,0.0,185.37886021368794,2.574234e-08
85.455,0.0,185.37843524739247,2.243905e-08
85.455,0.0,185.3780017192609,2.28174e-08
85.455,0.0,185.37757071820442,2.041634e-08
85.455,0.0,185.37715326556508,1.963053e-08
85.455,0.0,185.3767305442377,2.574234e-08
85.455,0.0,185.37629318214684,2.713932e-08
85.455,0.0,185.37591647124682,2.360321e-08
85.455,0.0,185.37547357483788,2.364686e-08
85.455,0.0,185.3750549994399,2.227898e-08
85.455,0.0,185.37463493912745,2.465094e-08
85.455,0.0,185.3742210942148,2.740126e-08
85.455,0.0,185.37379906380878,2.552406e-08
85.455,0.0,185.3733909754003,2.99915e-08
85.455,0.0,185.37293286569098,3.553578e-08
85.455,0.0,185.37254849102487,3.182504e-08
85.455,0.0,185.3721083221382,2.911838e-08
85.455,0.0,185.37171101488727,2.160959e-08
85.455,0.0,185.37131857111672,2.20316e-08
85.455,0.0,185.3709080628106,2.12749e-08
85.455,0.0,185.37046730257492,1.78552e-08
85.455,0.0,185.37004401584943,1.458102e-08
85.455,0.0,185.3696609674019,1.321314e-08
85.455,0.0,185.36924777418065,1.727312e-08
85.455,0.0,185.3688287632395,3.127207e-08
85.455,0.0,185.36839739079423,2.412708e-08
85.455,0.0,185.36797263462947,2.227898e-08
85.455,0.0,185.3675394120394,2.578599e-08
85.455,0.0,185.36712265276617,2.406887e-08
85.455,0.0,185.36670155636824,2.565503e-08
85.455,0.0,185.36628641877596,2.510205e-08
85.455,0.0,185.36586702930623,2.096931e-08
85.455,0.0,185.36543803149826,2.062006e-08
85.455,0.0,185.36500647565722,2.220622e-08
85.455,0.0,185.3646099484064,2.300658e-08
85.455,0.0,185.36420217669243,1.955777e-08
85.455,0.0,185.3637830255307,2.446177e-08
85.455,0.0,185.36335527815004,2.312299e-08
85.455,0.0,185.3629189618789,2.335582e-08
85.455,0.0,185.36249639898242,2.197339e-08
85.455,0.0,185.36210231360587,2.094021e-08
85.455,0.0,185.36167957391186,2.267188e-08
85.455,0.0,185.36127600925153,2.254092e-08
85.455,0.0,185.36084929304886,2.325396e-08
85.455,0.0,185.36045791191225,2.095476e-08
85.455,0.0,185.36002952729805,2.395245e-08
85.455,0.0,185.3595992190535,2.482557e-08
85.455,0.0,185.359193713417,2.526212e-08
85.455,0.0,185.3587784864972,2.297747e-08
85.455,0.0,185.35838048276972,2.16678e-08
85.455,0.0,185.3579477710977,2.236629e-08
85.455,0.0,185.35751310011966,2.287561e-08
85.455,0.0,185.3570821520246,2.283195e-08
85.455,0.0,185.3566660792692,2.063462e-08
85.455,0.0,185.3562557240044,2.096931e-08
85.455,0.0,185.35585744310373,1.999433e-08
85.455,0.0,185.35542443147233,1.941225e-08
85.455,0.0,185.354980068153,2.032903e-08
85.455,0.0,185.35456383272614,2.335582e-08
85.455,0.0,185.35414917241633,1.865556e-08
85.455,0.0,185.35373730837105,2.273009e-08
85.455,0.0,185.35332099219713,2.243905e-08
85.455,0.0,185.35288875303053,1.910666e-08
85.455,0.0,185.3524783629694,2.540764e-08
85.455,0.0,185.35206435519646,2.041634e-08
85.455,0.0,185.3516646674929,1.947046e-08
85.455,0.0,185.35124181549202,2.334127e-08
85.455,0.0,185.3508195679884,2.227898e-08
85.455,0.0,185.35043440439603,2.160959e-08
85.455,0.0,185.3500002401414,2.316665e-08
85.455,0.0,185.34956964828513,2.085289e-08
85.455,0.0,185.34915500192486,2.556772e-08
85.455,0.0,185.3487243074208,2.574234e-08
85.455,0.0,185.34835049476683,2.437446e-08
85.455,0.0,185.3479167763414,2.564047e-08
85.455,0.0,185.3474892124487,2.401066e-08
85.455,0.0,185.3470530193112,2.306479e-08
85.455,0.0,185.3466384075717,2.101297e-08
85.455,0.0,185.3462132188382,2.302113e-08
85.455,0.0,185.34579695471783,1.802982e-08
85.455,0.0,185.34540499638774,1.869921e-08
85.455,0.0,185.34496985387585,2.133311e-08
85.455,0.0,185.34451770029276,1.852459e-08
85.455,0.0,185.3441099384303,1.837907e-08
85.455,0.0,185.34368259487147,1.917942e-08
85.455,0.0,185.34328060609153,1.922308e-08
85.455,0.0,185.34285537530866,1.843728e-08
85.455,0.0,185.34245795444465,1.840817e-08
85.455,0.0,185.3420230168419,2.149318e-08
85.455,0.0,185.34159988858343,1.855369e-08
85.455,0.0,185.34120692670828,2.146407e-08
85.455,0.0,185.34080794513594,1.944136e-08
85.455,0.0,185.3403820498758,1.74914e-08
85.455,0.0,185.3399835656464,1.776789e-08
85.455,0.0,185.3395359711205,2.05182e-08
85.455,0.0,185.33913007251954,2.361776e-08
85.455,0.0,185.33869969345642,1.877197e-08
85.455,0.0,185.338318865877,1.70694e-08
85.455,0.0,185.33790069450023,2.016895e-08
85.455,0.0,185.33748214086398,2.086745e-08
85.455,0.0,185.3370385449596,2.133311e-08
85.455,0.0,185.33660352464184,1.836452e-08
85.455,0.0,185.3361956785908,1.789886e-08
85.455,0.0,185.33577822405317,1.997978e-08
85.455,0.0,185.3353537634972,2.204615e-08
85.455,0.0,185.33492039358057,1.874287e-08
85.455,0.0,185.33450404864743,2.041634e-08
85.455,0.0,185.3341023003773,2.089655e-08
85.455,0.0,185.33366076606453,2.002344e-08
85.455,0.0,185.33326948904198,2.067827e-08
85.455,0.0,185.33283955795756,1.877197e-08
85.455,0.0,185.33242925611776,1.941225e-08
85.455,0.0,185.33200790841846,1.813169e-08
85.455,0.0,185.33161483338972,1.798617e-08
85.455,0.0,185.33120238942143,2.661545e-08
85.455,0.0,185.3307821046972,1.618173e-08
85.455,0.0,185.33035529760403,1.922308e-08
85.455,0.0,185.32994049685448,1.989247e-08
85.455,0.0,185.32951571971716,2.080924e-08
85.455,0.0,185.32910907899574,1.955777e-08
85.455,0.0,185.32867848413974,1.896115e-08
85.455,0.0,185.32827490112717,2.09111e-08
85.455,0.0,185.32785021923408,2.063462e-08
85.455,0.0,185.32741624573268,1.826265e-08
85.455,0.0,185.32698876499478,2.110028e-08
85.455,0.0,185.32659270295886,1.931039e-08
85.455,0.0,185.326167601212,2.027082e-08
85.455,0.0,185.32576432111904,1.85828e-08
85.455,0.0,185.32532458283328,1.856824e-08
85.455,0.0,185.32491138511142,2.491288e-08
85.455,0.0,185.3244830628031,2.066372e-08
85.455,0.0,185.32406051446452,1.980516e-08
85.455,0.0,185.32363937605757,2.220622e-08
85.455,0.0,185.32321225469624,2.204615e-08
85.455,0.0,185.32281269117485,2.108573e-08
85.455,0.0,185.32236688540243,1.941225e-08
85.455,0.0,185.3219566046044,2.153683e-08
85.455,0.0,185.3215645256133,2.114393e-08
85.455,0.0,185.32114220191892,2.254092e-08
85.455,0.0,185.32072609605126,1.901935e-08
85.455,0.0,185.32034254748032,2.289016e-08
85.455,0.0,185.31991713645826,2.018351e-08
85.455,0.0,185.31948765478353,1.855369e-08
85.455,0.0,185.31905751109716,1.974695e-08
85.455,0.0,185.31867924980594,1.625449e-08
85.455,0.0,185.31826066817766,2.041634e-08
85.455,0.0,185.31783486186063,1.977605e-08
85.455,0.0,185.31739454634427,1.734588e-08
85.455,0.0,185.31697478857535,1.880107e-08
85.455,0.0,185.31656026168085,1.667649e-08
85.455,0.0,185.3161363775641,1.941225e-08
85.455,0.0,185.31571604496582,1.829176e-08
85.455,0.0,185.31531590789626,1.811713e-08
85.455,0.0,185.31488917424562,1.74623e-08
85.455,0.0,185.31446372549968,1.752051e-08
85.455,0.0,185.3140192741593,1.720036e-08
85.455,0.0,185.3136096143403,1.722947e-08
85.455,0.0,185.3131904851647,1.869921e-08
85.455,0.0,185.31277589474084,1.718581e-08
85.455,0.0,185.3123540553325,1.874287e-08
85.455,0.0,185.31195796146955,1.674925e-08
85.455,0.0,185.3115239795907,1.756416e-08
85.455,0.0,185.31112385357727,1.955777e-08
85.455,0.0,185.31071877706148,1.575972e-08
85.455,0.0,185.31030324097347,1.837907e-08
85.455,0.0,185.3098563303249,1.773878e-08
85.455,0.0,185.3094463058248,1.916487e-08
85.455,0.0,185.30902089942327,1.74914e-08
85.455,0.0,185.30863549184528,1.810258e-08
85.455,0.0,185.30822345158683,1.5978e-08
85.455,0.0,185.30780198592691,1.730223e-08
85.455,0.0,185.307373831239,1.666194e-08
85.455,0.0,185.30694207243548,1.494482e-08
85.455,0.0,185.30652178936768,1.74914e-08
85.455,0.0,185.3061027796765,1.5556e-08
85.455,0.0,185.30568287755517,1.853914e-08
85.455,0.0,185.30526227644978,1.718581e-08
85.455,0.0,185.30484178230907,1.769513e-08
85.455,0.0,185.30441653783407,1.644366e-08
85.455,0.0,185.30398666458743,1.650187e-08
85.455,0.0,185.30354474744007,1.923763e-08
85.455,0.0,185.3031503840202,1.999433e-08
85.455,0.0,185.3027434909115,1.623994e-08
85.455,0.0,185.30235102356508,1.616718e-08
85.455,0.0,185.30191669507826,1.67347e-08
85.455,0.0,185.30148294343985,1.720036e-08
85.455,0.0,185.30106607744244,1.804437e-08
85.455,0.0,185.30067671327956,1.666194e-08
85.455,0.0,185.30027915310433,1.59489e-08
85.455,0.0,185.29985887144954,1.727312e-08
