Y_dimension(mm),Button,True_depth(m),meas
81.219,0.0,159.0252921875,2.50774e-05
81.219,0.0,159.02525916977152,-3.564113e-06
81.219,0.0,159.02514631863954,-2.583911e-06
81.219,0.0,159.02502719730364,-1.971814e-06
81.219,0.0,159.02483055740882,-1.513443e-06
81.219,0.0,159.02459977134146,-1.162451e-06
81.219,0.0,159.02432625279351,-8.985808e-07
81.219,0.0,159.02400145843717,-6.934279e-07
81.219,0.0,159.02366410862982,-5.131878e-07
81.219,0.0,159.02329342221805,-3.810419e-07
81.219,0.0,159.02286155439637,-2.774759e-07
81.219,0.0,159.02246382311017,-2.051383e-07
81.219,0.0,159.0220301800471,-1.442822e-07
81.219,0.0,159.0216251811717,-9.049836e-08
81.219,0.0,159.0212025099098,-5.593756e-08
81.219,0.0,159.02077766916028,-2.403976e-08
81.219,0.0,159.02038251480184,-8.192728e-09
81.219,0.0,159.01994743466716,9.822543e-09
81.219,0.0,159.01955161778503,1.704029e-08
81.219,0.0,159.0191194999288,3.282912e-08
81.219,0.0,159.01870099122522,3.998866e-08
81.219,0.0,159.0182948346799,4.183676e-08
81.219,0.0,159.01787477924142,4.25789e-08
81.219,0.0,159.01747342466481,5.043694e-08
81.219,0.0,159.017038489503,4.911271e-08
81.219,0.0,159.01662905808868,5.761103e-08
81.219,0.0,159.0162116171992,5.221227e-08
81.219,0.0,159.0157821279706,5.179027e-08
81.219,0.0,159.01535711283745,5.301263e-08
81.219,0.0,159.01495621046536,5.488982e-08
81.219,0.0,159.0145066588798,5.7742e-08
81.219,0.0,159.0141162872332,5.685433e-08
81.219,0.0,159.0136944243472,5.609763e-08
81.219,0.0,159.0132653586402,5.238689e-08
81.219,0.0,159.01283134923614,5.603943e-08
81.219,0.0,159.0124347320011,5.436596e-08
81.219,0.0,159.01200089833029,5.438051e-08
81.219,0.0,159.0115714954234,5.275069e-08
81.219,0.0,159.0111613570368,5.649053e-08
81.219,0.0,159.0107426720477,5.221227e-08
81.219,0.0,159.0103161562216,5.782931e-08
81.219,0.0,159.00992278303858,5.493348e-08
81.219,0.0,159.00948886518248,5.199399e-08
81.219,0.0,159.0090914358194,5.384209e-08
81.219,0.0,159.00868402529974,5.135371e-08
81.219,0.0,159.00825010409847,5.299808e-08
81.219,0.0,159.00785006805015,5.275069e-08
81.219,0.0,159.0074191933044,5.112088e-08
81.219,0.0,159.0070263715847,5.276524e-08
81.219,0.0,159.00661839701485,5.010224e-08
81.219,0.0,159.0061736929974,5.218317e-08
81.219,0.0,159.00576865285421,4.764297e-08
81.219,0.0,159.00533734513573,4.930189e-08
81.219,0.0,159.00493814554488,5.001493e-08
81.219,0.0,159.0045055260964,5.049515e-08
81.219,0.0,159.0040761826873,5.199399e-08
81.219,0.0,159.00366050837286,4.970934e-08
81.219,0.0,159.00324470249234,4.957838e-08
81.219,0.0,159.002812648972,4.909816e-08
81.219,0.0,159.00239814287207,4.864705e-08
81.219,0.0,159.00198799545998,5.184847e-08
81.219,0.0,159.00155687646156,4.649337e-08
81.219,0.0,159.00114467851762,4.86616e-08
81.219,0.0,159.0007251765399,4.845788e-08
81.219,0.0,159.00029122261324,4.968024e-08
81.219,0.0,158.99990195670836,4.663889e-08
81.219,0.0,158.99947024298797,4.767207e-08
81.219,0.0,158.99907593627856,4.234607e-08
81.219,0.0,158.99864804110092,4.525646e-08
81.219,0.0,158.99822621623414,4.848698e-08
81.219,0.0,158.9978215237167,4.757021e-08
81.219,0.0,158.9973864515997,4.839967e-08
81.219,0.0,158.9969910327776,4.759931e-08
81.219,0.0,158.99655666068853,4.627509e-08
81.219,0.0,158.99614728909322,4.720641e-08
81.219,0.0,158.99572968915538,4.374306e-08
81.219,0.0,158.9952812229748,4.355388e-08
81.219,0.0,158.9948756816893,4.576577e-08
81.219,0.0,158.99446541096356,4.522735e-08
81.219,0.0,158.9940662747543,4.390313e-08
81.219,0.0,158.99362255965607,3.98868e-08
81.219,0.0,158.99320039068283,3.997411e-08
81.219,0.0,158.99276938268946,3.718014e-08
81.219,0.0,158.99237215292283,3.945024e-08
81.219,0.0,158.99193736314132,3.397872e-08
81.219,1.0,158.9915105370868,3.517198e-08
81.219,1.0,158.9910915760256,3.082096e-08
81.219,1.0,158.990676732069,3.322202e-08
81.219,1.0,158.99026453031948,3.285822e-08
81.219,1.0,158.9898332469739,3.178138e-08
81.219,1.0,158.9894375315838,4.262256e-08
81.219,1.0,158.98904578324814,4.276808e-08
81.219,1.0,158.9886108781945,4.166213e-08
81.219,1.0,158.98819107602498,4.569301e-08
81.219,1.0,158.9877801745382,4.505273e-08
81.219,1.0,158.987381629621,4.087633e-08
81.219,1.0,158.98695209244528,4.227331e-08
81.219,1.0,158.98655680006937,4.371395e-08
81.219,1.0,158.98612857934702,4.563481e-08
81.219,1.0,158.98570690040899,4.618778e-08
81.219,1.0,158.98526289142032,4.59404e-08
81.219,1.0,158.98486661742317,4.393223e-08
81.219,1.0,158.98443448134645,4.190952e-08
81.219,1.0,158.98400922159243,4.527101e-08
81.219,0.0,158.98360572393693,4.867616e-08
81.219,0.0,158.98316386430238,4.438334e-08
81.219,0.0,158.9827331341331,4.126923e-08
81.219,0.0,158.98232933449816,4.410686e-08
81.219,0.0,158.98191672804955,4.739559e-08
