Y_dimension(mm),Button,True_depth(m),meas
62.529,0.0,130.2157875,1.62254e-08
62.529,0.0,130.21553749999998,1.63517e-08
62.529,0.0,130.2152875,1.62652e-08
62.529,0.0,130.2150375,1.6442899999999998e-08
62.529,0.0,130.2147875,1.63448e-08
62.529,0.0,130.2145375,1.629555e-08
62.529,0.0,130.21428749999998,1.64268e-08
62.529,0.0,130.2140375,1.63326e-08
62.529,0.0,130.2137875,1.62202e-08
62.529,0.0,130.2135375,1.61353e-08
62.529,0.0,130.2132875,1.60208e-08
62.529,0.0,130.21303749999998,1.63026e-08
62.529,0.0,130.2127875,1.6359e-08
62.529,0.0,130.2125375,1.63149e-08
62.529,0.0,130.2122875,1.62737e-08
62.529,0.0,130.21203749999998,1.61949e-08
62.529,0.0,130.21178749999999,1.6153e-08
62.529,0.0,130.2115375,1.61467e-08
62.529,0.0,130.2112875,1.61275e-08
62.529,0.0,130.2110375,1.606895e-08
62.529,0.0,130.21078749999998,1.575455e-08
62.529,0.0,130.2105375,1.61625e-08
62.529,0.0,130.2102875,1.60655e-08
62.529,0.0,130.2100375,1.589455e-08
62.529,0.0,130.2097875,1.5852049999999998e-08
62.529,0.0,130.20953749999998,1.56587e-08
62.529,0.0,130.2092875,1.58468e-08
62.529,0.0,130.2090375,1.58678e-08
62.529,0.0,130.2087875,1.5976950000000002e-08
62.529,0.0,130.2085375,1.58366e-08
62.529,0.0,130.20828749999998,1.58149e-08
62.529,0.0,130.2080375,1.54888e-08
62.529,0.0,130.2077875,1.58143e-08
62.529,0.0,130.2075375,1.56716e-08
62.529,0.0,130.2072875,1.5883100000000003e-08
62.529,0.0,130.20703749999998,1.57194e-08
62.529,0.0,130.2067875,1.58766e-08
62.529,0.0,130.2065375,1.58758e-08
62.529,0.0,130.2062875,1.60305e-08
62.529,0.0,130.20603749999998,1.57155e-08
62.529,0.0,130.20578749999999,1.5732e-08
62.529,0.0,130.2055375,1.56646e-08
62.529,0.0,130.2052875,1.5486249999999997e-08
62.529,0.0,130.2050375,1.5800850000000002e-08
62.529,0.0,130.20478749999998,1.54967e-08
62.529,0.0,130.2045375,1.5629150000000002e-08
62.529,0.0,130.2042875,1.55673e-08
62.529,0.0,130.2040375,1.5630549999999998e-08
62.529,0.0,130.2037875,1.56056e-08
62.529,0.0,130.20353749999998,1.56132e-08
62.529,0.0,130.2032875,1.56357e-08
62.529,0.0,130.2030375,1.5499599999999998e-08
62.529,0.0,130.2027875,1.55912e-08
62.529,0.0,130.2025375,1.53405e-08
62.529,0.0,130.20228749999998,1.54259e-08
62.529,0.0,130.2020375,1.57348e-08
62.529,0.0,130.2017875,1.552025e-08
62.529,0.0,130.2015375,1.53662e-08
62.529,0.0,130.2012875,1.55279e-08
62.529,0.0,130.20103749999998,1.53096e-08
62.529,0.0,130.2007875,1.535475e-08
62.529,0.0,130.2005375,1.52843e-08
62.529,0.0,130.2002875,1.53801e-08
62.529,0.0,130.20003749999998,1.526075e-08
62.529,0.0,130.19978749999999,1.53289e-08
62.529,0.0,130.1995375,1.53186e-08
62.529,0.0,130.1992875,1.511265e-08
62.529,0.0,130.1990375,1.52555e-08
62.529,0.0,130.19878749999998,1.50803e-08
62.529,0.0,130.1985375,1.524265e-08
62.529,0.0,130.1982875,1.49336e-08
62.529,0.0,130.1980375,1.5255199999999998e-08
62.529,0.0,130.1977875,1.5234850000000002e-08
62.529,0.0,130.19753749999998,1.51529e-08
62.529,0.0,130.1972875,1.50937e-08
62.529,0.0,130.1970375,1.49029e-08
62.529,0.0,130.1967875,1.5000500000000006e-08
62.529,0.0,130.1965375,1.51646e-08
62.529,0.0,130.19628749999998,1.49902e-08
62.529,0.0,130.1960375,1.45813e-08
62.529,0.0,130.1957875,1.485365e-08
62.529,0.0,130.1955375,1.49092e-08
62.529,0.0,130.1952875,1.493465e-08
62.529,0.0,130.19503749999998,1.49813e-08
62.529,0.0,130.1947875,1.49495e-08
62.529,0.0,130.1945375,1.48208e-08
62.529,0.0,130.1942875,1.48958e-08
62.529,0.0,130.19403749999998,1.49648e-08
62.529,0.0,130.19378749999998,1.48223e-08
62.529,0.0,130.1935375,1.48033e-08
62.529,0.0,130.1932875,1.494075e-08
62.529,0.0,130.1930375,1.483875e-08
62.529,0.0,130.19278749999998,1.48342e-08
62.529,0.0,130.1925375,1.462245e-08
62.529,0.0,130.1922875,1.4885e-08
62.529,0.0,130.1920375,1.49528e-08
62.529,0.0,130.1917875,1.45867e-08
62.529,0.0,130.19153749999998,1.467685e-08
62.529,0.0,130.1912875,1.47075e-08
62.529,0.0,130.1910375,1.46136e-08
62.529,0.0,130.1907875,1.4512e-08
62.529,0.0,130.1905375,1.4934400000000002e-08
62.529,0.0,130.19028749999998,1.48221e-08
62.529,0.0,130.1900375,1.48843e-08
62.529,0.0,130.1897875,1.48762e-08
62.529,0.0,130.1895375,1.45257e-08
62.529,0.0,130.1892875,1.468135e-08
62.529,0.0,130.18903749999998,1.47455e-08
62.529,0.0,130.1887875,1.47613e-08
62.529,0.0,130.1885375,1.46521e-08
62.529,0.0,130.1882875,1.465635e-08
62.529,0.0,130.1880375,1.466625e-08
62.529,0.0,130.18778749999998,1.46039e-08
62.529,0.0,130.1875375,1.47426e-08
62.529,0.0,130.1872875,1.433175e-08
62.529,0.0,130.1870375,1.465975e-08
62.529,0.0,130.18678749999998,1.4674e-08
62.529,0.0,130.1865375,1.45785e-08
62.529,0.0,130.1862875,1.46193e-08
62.529,0.0,130.1860375,1.453595e-08
62.529,0.0,130.1857875,1.4391e-08
62.529,0.0,130.18553749999998,1.4523e-08
62.529,0.0,130.1852875,1.470195e-08
62.529,0.0,130.1850375,1.45347e-08
62.529,0.0,130.1847875,1.4674e-08
62.529,0.0,130.1845375,1.455985e-08
62.529,0.0,130.18428749999998,1.43478e-08
62.529,0.0,130.1840375,1.439985e-08
62.529,0.0,130.1837875,1.4422e-08
62.529,0.0,130.1835375,1.445545e-08
62.529,0.0,130.1832875,1.44238e-08
62.529,0.0,130.18303749999998,1.449485e-08
62.529,0.0,130.1827875,1.47046e-08
62.529,0.0,130.1825375,1.438415e-08
62.529,0.0,130.1822875,1.44725e-08
