Y_dimension(mm),Button,True_depth(m),meas
59.214,0.0,126.978828125,6.659295e-09
59.214,0.0,126.97857812500001,6.60755e-09
59.214,0.0,126.978328125,6.60456e-09
59.214,0.0,126.97807812500001,6.82083e-09
59.214,0.0,126.977828125,6.6331450000000005e-09
59.214,0.0,126.97757812500001,6.74004e-09
59.214,0.0,126.977328125,6.402245e-09
59.214,0.0,126.977078125,6.870125e-09
59.214,0.0,126.97682812500001,7.1288e-09
59.214,0.0,126.976578125,8.00997e-09
59.214,0.0,126.97632812500001,7.43253e-09
59.214,0.0,126.976078125,7.48762e-09
59.214,0.0,126.975828125,7.42494e-09
59.214,0.0,126.97557812500001,7.506335e-09
59.214,0.0,126.975328125,7.60207e-09
59.214,0.0,126.97507812500001,7.58983e-09
59.214,0.0,126.974828125,7.546975e-09
59.214,0.0,126.97457812500001,7.69679e-09
59.214,0.0,126.974328125,7.2819e-09
59.214,0.0,126.974078125,7.70149e-09
59.214,0.0,126.97382812500001,7.75532e-09
59.214,0.0,126.973578125,6.98884e-09
59.214,0.0,126.97332812500001,7.85836e-09
59.214,0.0,126.973078125,7.563039999999999e-09
59.214,0.0,126.972828125,7.644535e-09
59.214,0.0,126.97257812500001,7.7109e-09
59.214,0.0,126.972328125,7.85959e-09
59.214,0.0,126.97207812500001,7.959350000000001e-09
59.214,0.0,126.971828125,8.05897e-09
59.214,0.0,126.97157812500001,8.35346e-09
59.214,0.0,126.971328125,7.70849e-09
59.214,0.0,126.971078125,7.802965e-09
59.214,0.0,126.97082812500001,7.94985e-09
59.214,0.0,126.970578125,7.83014e-09
59.214,0.0,126.97032812500001,7.86191e-09
59.214,0.0,126.970078125,8.10141e-09
59.214,0.0,126.969828125,7.837444999999999e-09
59.214,0.0,126.96957812500001,8.12282e-09
59.214,0.0,126.969328125,7.99674e-09
59.214,0.0,126.96907812500001,8.290725e-09
59.214,0.0,126.968828125,7.962065e-09
59.214,0.0,126.96857812500001,8.00662e-09
59.214,0.0,126.968328125,8.042395e-09
59.214,0.0,126.968078125,8.05562e-09
59.214,0.0,126.96782812500001,7.898925e-09
59.214,0.0,126.967578125,8.01961e-09
59.214,0.0,126.96732812500001,8.12116e-09
59.214,0.0,126.967078125,8.05642e-09
59.214,0.0,126.966828125,8.03413e-09
59.214,0.0,126.96657812500001,8.10309e-09
59.214,0.0,126.966328125,8.0694e-09
59.214,0.0,126.96607812500001,8.072345e-09
59.214,0.0,126.965828125,8.19194e-09
59.214,0.0,126.96557812500001,8.17872e-09
59.214,0.0,126.965328125,8.183985000000001e-09
