Y_dimension(mm),Button,True_depth(m),meas
51.21,0.0,126.97803437500001,1.768164e-05
51.21,0.0,126.97803437500001,-3.009744e-06
51.21,0.0,126.97799881775033,-2.102766e-06
51.21,0.0,126.9778500598738,-8.338247e-07
51.21,0.0,126.97766819806921,-1.002772e-06
51.21,0.0,126.97744446597883,-6.86603e-07
51.21,0.0,126.97717934779809,-4.757458e-07
51.21,0.0,126.97688269618664,-2.87866e-07
51.21,0.0,126.97652921700868,-6.200571e-08
51.21,0.0,126.97614780136821,1.165026e-07
51.21,0.0,126.97572681726969,2.534071e-07
51.21,0.0,126.9752990304936,2.868765e-07
51.21,0.0,126.97487396246942,3.876921e-07
51.21,0.0,126.97447043252943,4.56188e-07
51.21,0.0,126.97404884961102,4.615576e-07
51.21,0.0,126.97362846325757,4.881149e-07
51.21,0.0,126.97320421770966,4.879257e-07
51.21,0.0,126.97278079370327,4.800095e-07
51.21,0.0,126.97236953940238,5.531328e-07
51.21,0.0,126.97195185426689,5.431793e-07
51.21,0.0,126.97152590389534,6.13858e-07
51.21,0.0,126.97109890678959,6.181508e-07
51.21,0.0,126.97069386625871,6.206246e-07
51.21,0.0,126.97029293920893,6.252958e-07
51.21,0.0,126.96987200394678,6.341288e-07
51.21,0.0,126.96947575424198,6.677728e-07
51.21,0.0,126.96903903326503,6.205082e-07
51.21,0.0,126.96861909485537,6.619084e-07
51.21,0.0,126.96821126553384,6.235059e-07
51.21,0.0,126.967822155731,6.390619e-07
51.21,0.0,126.96738723556257,6.740447e-07
51.21,0.0,126.96695477650366,6.466726e-07
51.21,0.0,126.96652663810065,6.136397e-07
51.21,0.0,126.96609820440423,5.6102e-07
51.21,0.0,126.96569513404678,5.883339e-07
51.21,0.0,126.96530277921987,6.119371e-07
51.21,0.0,126.9648697834925,6.049668e-07
51.21,0.0,126.96443512921383,6.070622e-07
51.21,0.0,126.96400701481032,6.053888e-07
51.21,0.0,126.96357719034307,6.116024e-07
51.21,0.0,126.96317055390172,6.381888e-07
51.21,0.0,126.96276866558136,6.280461e-07
51.21,0.0,126.96233912245103,6.324262e-07
51.21,0.0,126.96190580295985,6.31655e-07
51.21,0.0,126.96148168907725,6.452028e-07
51.21,0.0,126.9610879563389,7.043709e-07
51.21,0.0,126.96066855999076,6.722257e-07
51.21,0.0,126.96024822627781,6.90954e-07
51.21,0.0,126.95981088570718,6.95858e-07
51.21,0.0,126.95942728772812,6.325863e-07
51.21,0.0,126.95898972856192,5.804905e-07
51.21,0.0,126.9585963533416,6.616174e-07
51.21,0.0,126.95817898531706,6.512273e-07
51.21,0.0,126.95777122501431,6.669579e-07
51.21,0.0,126.9573607707171,6.411574e-07
51.21,0.0,126.95694115023718,5.940819e-07
51.21,0.0,126.95651093167908,6.560003e-07
51.21,0.0,126.95609205538433,6.412884e-07
51.21,0.0,126.95567065871444,6.649789e-07
51.21,0.0,126.95524702658184,6.93879e-07
51.21,0.0,126.95482287157637,7.094059e-07
51.21,0.0,126.9543933078629,6.828777e-07
51.21,0.0,126.95399675088716,6.906921e-07
51.21,0.0,126.95357640007703,7.454655e-07
51.21,0.0,126.95315802713584,6.738264e-07
51.21,0.0,126.9527350396502,7.089693e-07
51.21,0.0,126.952311077863,7.092312e-07
51.21,0.0,126.95187962132879,6.750197e-07
51.21,0.0,126.95145964242181,7.12098e-07
51.21,0.0,126.95105487119908,6.808259e-07
51.21,0.0,126.95063313593297,6.486225e-07
51.21,0.0,126.95022607165392,7.156195e-07
51.21,0.0,126.9498167377749,7.425697e-07
51.21,0.0,126.94939850559334,6.867485e-07
51.21,0.0,126.94896286085753,6.862683e-07
51.21,0.0,126.94856540802239,7.339695e-07
51.21,0.0,126.9481480530849,6.686023e-07
51.21,0.0,126.94773309994969,7.076596e-07
51.21,0.0,126.94730610585125,6.992486e-07
51.21,0.0,126.94688917799303,7.392809e-07
