Y_dimension(mm),Button,True_depth(m),meas
56.052,0.0,29.6196921875,3.06807e-08
56.052,0.0,29.6194421875,3.0646400000000004e-08
56.052,0.0,29.619192187499998,3.07475e-08
56.052,0.0,29.6189421875,3.0730199999999995e-08
56.052,0.0,29.6186921875,3.111665e-08
56.052,0.0,29.618442187499998,3.13382e-08
56.052,0.0,29.6181921875,3.146655e-08
56.052,0.0,29.6179421875,3.175655e-08
56.052,0.0,29.617692187499998,3.225555e-08
56.052,0.0,29.6174421875,3.21065e-08
56.052,0.0,29.6171921875,3.23784e-08
56.052,0.0,29.616942187499998,3.247475e-08
56.052,0.0,29.6166921875,3.26405e-08
56.052,0.0,29.6164421875,3.25272e-08
56.052,0.0,29.616192187499998,3.26185e-08
56.052,0.0,29.6159421875,3.27209e-08
56.052,0.0,29.6156921875,3.272205e-08
56.052,0.0,29.615442187499998,3.271e-08
56.052,0.0,29.6151921875,3.2608900000000006e-08
56.052,0.0,29.6149421875,3.25305e-08
56.052,0.0,29.614692187499998,3.27531e-08
56.052,0.0,29.6144421875,3.264035e-08
56.052,0.0,29.6141921875,3.25389e-08
56.052,0.0,29.613942187499998,3.2901e-08
56.052,0.0,29.6136921875,3.28115e-08
56.052,0.0,29.6134421875,3.27504e-08
56.052,0.0,29.613192187499997,3.274765e-08
56.052,0.0,29.6129421875,3.272125e-08
56.052,0.0,29.6126921875,3.26263e-08
56.052,0.0,29.612442187499997,3.25452e-08
56.052,0.0,29.6121921875,3.26526e-08
56.052,0.0,29.6119421875,3.28246e-08
56.052,0.0,29.611692187499997,3.26214e-08
56.052,0.0,29.6114421875,3.24825e-08
56.052,0.0,29.6111921875,3.25441e-08
56.052,0.0,29.610942187499997,3.24583e-08
56.052,0.0,29.6106921875,3.22619e-08
56.052,0.0,29.6104421875,3.21366e-08
56.052,0.0,29.610192187499997,3.184895e-08
56.052,0.0,29.6099421875,3.17778e-08
56.052,0.0,29.6096921875,3.20099e-08
56.052,0.0,29.609442187499997,3.15903e-08
56.052,0.0,29.6091921875,3.16088e-08
56.052,0.0,29.6089421875,3.13576e-08
56.052,0.0,29.608692187499997,3.1630100000000005e-08
56.052,0.0,29.6084421875,3.15209e-08
56.052,0.0,29.6081921875,3.13651e-08
56.052,0.0,29.607942187499997,3.12794e-08
56.052,0.0,29.6076921875,3.12473e-08
56.052,0.0,29.6074421875,3.1300900000000005e-08
56.052,0.0,29.607192187499997,3.1036e-08
56.052,0.0,29.6069421875,3.092845e-08
56.052,0.0,29.6066921875,3.06304e-08
56.052,0.0,29.606442187499997,3.1086850000000004e-08
56.052,0.0,29.6061921875,3.06892e-08
56.052,0.0,29.6059421875,3.0842e-08
56.052,0.0,29.605692187499997,3.0736e-08
56.052,0.0,29.6054421875,3.0750700000000005e-08
56.052,0.0,29.6051921875,3.043585e-08
56.052,0.0,29.604942187499997,3.027485e-08
56.052,0.0,29.6046921875,3.02526e-08
56.052,0.0,29.6044421875,3.0180349999999995e-08
56.052,0.0,29.604192187499997,3.00671e-08
56.052,0.0,29.6039421875,2.9988449999999995e-08
56.052,0.0,29.6036921875,2.97885e-08
56.052,0.0,29.603442187499997,2.9838700000000004e-08
56.052,0.0,29.6031921875,2.9778700000000002e-08
56.052,0.0,29.6029421875,2.991245e-08
56.052,0.0,29.602692187499997,2.97602e-08
56.052,0.0,29.6024421875,2.9837e-08
56.052,0.0,29.6021921875,2.973605e-08
56.052,0.0,29.601942187499997,2.9541e-08
56.052,0.0,29.6016921875,2.940135e-08
56.052,0.0,29.6014421875,2.94333e-08
56.052,0.0,29.601192187499997,2.966915e-08
56.052,0.0,29.6009421875,2.943355e-08
56.052,0.0,29.600692187499998,2.9702e-08
56.052,0.0,29.600442187499997,2.94046e-08
56.052,0.0,29.6001921875,2.95179e-08
56.052,0.0,29.599942187499998,2.9476e-08
56.052,0.0,29.599692187499997,2.9519e-08
56.052,0.0,29.5994421875,2.92342e-08
56.052,0.0,29.599192187499998,2.93571e-08
56.052,0.0,29.598942187499997,2.94584e-08
56.052,0.0,29.5986921875,2.91629e-08
56.052,0.0,29.598442187499998,2.92196e-08
56.052,0.0,29.598192187499997,2.90188e-08
56.052,0.0,29.5979421875,2.924205e-08
56.052,0.0,29.597692187499998,2.91349e-08
56.052,0.0,29.5974421875,2.9160200000000002e-08
56.052,0.0,29.5971921875,2.9143800000000002e-08
56.052,0.0,29.596942187499998,2.904855e-08
56.052,0.0,29.596692187499997,2.90627e-08
56.052,0.0,29.5964421875,2.89848e-08
56.052,0.0,29.596192187499998,2.8860000000000002e-08
56.052,0.0,29.5959421875,2.892825e-08
56.052,0.0,29.5956921875,2.90236e-08
56.052,0.0,29.595442187499998,2.88073e-08
56.052,1.0,29.595192187499997,2.883425e-08
56.052,1.0,29.5949421875,2.86328e-08
56.052,1.0,29.594692187499998,2.85485e-08
56.052,1.0,29.5944421875,2.84658e-08
56.052,1.0,29.5941921875,2.849445e-08
56.052,1.0,29.593942187499998,2.838205e-08
56.052,1.0,29.5936921875,2.84387e-08
56.052,1.0,29.5934421875,2.8356050000000002e-08
56.052,1.0,29.593192187499998,2.81404e-08
56.052,1.0,29.5929421875,2.791405e-08
56.052,1.0,29.5926921875,2.78028e-08
56.052,1.0,29.592442187499998,2.76781e-08
56.052,1.0,29.5921921875,2.74655e-08
56.052,1.0,29.5919421875,2.738605e-08
56.052,1.0,29.591692187499998,2.72465e-08
56.052,1.0,29.5914421875,2.75041e-08
56.052,1.0,29.5911921875,2.7477250000000002e-08
56.052,1.0,29.590942187499998,2.764725e-08
56.052,1.0,29.5906921875,2.7612e-08
56.052,1.0,29.5904421875,2.774535e-08
56.052,1.0,29.590192187499998,2.74687e-08
56.052,1.0,29.5899421875,2.749355e-08
56.052,1.0,29.5896921875,2.74379e-08
56.052,1.0,29.589442187499998,2.74186e-08
56.052,1.0,29.5891921875,2.740945e-08
56.052,0.0,29.5889421875,2.71149e-08
56.052,0.0,29.588692187499998,2.732405e-08
56.052,1.0,29.5884421875,2.740265e-08
56.052,1.0,29.5881921875,2.77112e-08
56.052,1.0,29.587942187499998,2.723355e-08
56.052,1.0,29.5876921875,2.729115e-08
56.052,1.0,29.5874421875,2.73053e-08
56.052,1.0,29.587192187499998,2.71526e-08
56.052,0.0,29.5869421875,2.70626e-08
56.052,0.0,29.5866921875,2.703865e-08
56.052,1.0,29.586442187499998,2.68673e-08
56.052,1.0,29.5861921875,2.69541e-08
56.052,0.0,29.5859421875,2.70904e-08
56.052,0.0,29.585692187499998,2.70656e-08
56.052,1.0,29.5854421875,2.71864e-08
56.052,1.0,29.5851921875,2.689565e-08
56.052,0.0,29.584942187499998,2.69056e-08
56.052,0.0,29.5846921875,2.69678e-08
56.052,1.0,29.5844421875,2.68489e-08
56.052,1.0,29.584192187499998,2.69524e-08
56.052,0.0,29.5839421875,2.6788e-08
56.052,0.0,29.5836921875,2.67547e-08
56.052,1.0,29.583442187499998,2.6719000000000006e-08
56.052,1.0,29.5831921875,2.66912e-08
56.052,0.0,29.5829421875,2.63598e-08
56.052,1.0,29.582692187499998,2.654785e-08
56.052,1.0,29.5824421875,2.68458e-08
56.052,1.0,29.5821921875,2.64624e-08
56.052,0.0,29.581942187499997,2.65173e-08
56.052,1.0,29.5816921875,2.633245e-08
56.052,1.0,29.5814421875,2.637035e-08
56.052,1.0,29.581192187499997,2.6278e-08
56.052,0.0,29.5809421875,2.64292e-08
56.052,1.0,29.5806921875,2.62777e-08
56.052,1.0,29.580442187499997,2.648115e-08
56.052,1.0,29.5801921875,2.6332e-08
56.052,0.0,29.5799421875,2.62508e-08
56.052,1.0,29.579692187499997,2.632795e-08
56.052,1.0,29.5794421875,2.63644e-08
56.052,1.0,29.5791921875,2.62916e-08
56.052,0.0,29.578942187499997,2.68587e-08
56.052,1.0,29.5786921875,2.62395e-08
56.052,1.0,29.5784421875,2.61566e-08
56.052,1.0,29.578192187499997,2.619665e-08
56.052,1.0,29.5779421875,2.61429e-08
56.052,1.0,29.5776921875,2.59607e-08
56.052,1.0,29.577442187499997,2.58497e-08
56.052,1.0,29.5771921875,2.5789e-08
56.052,1.0,29.5769421875,2.55943e-08
56.052,1.0,29.576692187499997,2.554615e-08
56.052,1.0,29.5764421875,2.542365e-08
56.052,0.0,29.5761921875,2.56451e-08
56.052,0.0,29.575942187499997,2.52902e-08
56.052,1.0,29.5756921875,2.5129800000000003e-08
56.052,1.0,29.5754421875,2.509785e-08
56.052,1.0,29.575192187499997,2.4775000000000002e-08
56.052,1.0,29.5749421875,2.44939e-08
56.052,1.0,29.5746921875,2.4713e-08
