Y_dimension(mm),Button,True_depth(m),meas
54.813,0.0,36.716896875,3.1079733333333334e-08
54.813,0.0,36.716646875,3.06662e-08
54.813,0.0,36.716396875,3.02186e-08
54.813,0.0,36.716146875,3.03282e-08
54.813,0.0,36.715896875000006,3.06239e-08
54.813,0.0,36.715646875000004,2.99754e-08
54.813,0.0,36.715396875,3.0598e-08
54.813,0.0,36.715146875,3.042815e-08
54.813,0.0,36.714896875,3.0267e-08
54.813,0.0,36.714646875,3.019685e-08
54.813,0.0,36.714396875000006,3.07478e-08
54.813,0.0,36.714146875000004,3.050265e-08
54.813,0.0,36.713896875,3.0147549999999995e-08
54.813,0.0,36.713646875,3.082815e-08
54.813,0.0,36.713396875,2.98739e-08
54.813,0.0,36.713146875,2.98735e-08
54.813,0.0,36.712896875000006,3.0010300000000005e-08
54.813,0.0,36.712646875000004,3.017075e-08
54.813,0.0,36.712396875,2.96848e-08
54.813,0.0,36.712146875,3.021465e-08
54.813,0.0,36.711896875,2.95627e-08
54.813,0.0,36.711646875,2.9590850000000002e-08
54.813,0.0,36.711396875000005,2.919395e-08
54.813,0.0,36.711146875000004,2.95269e-08
54.813,0.0,36.710896875,2.9739200000000003e-08
54.813,0.0,36.710646875,2.957435e-08
54.813,0.0,36.710396875,2.97442e-08
54.813,0.0,36.710146875,2.9213800000000002e-08
54.813,0.0,36.709896875000005,2.9450850000000002e-08
54.813,0.0,36.709646875000004,2.942855e-08
54.813,0.0,36.709396875,2.92419e-08
54.813,0.0,36.709146875,2.939635e-08
54.813,0.0,36.708896875,2.906545e-08
54.813,0.0,36.708646875,2.90919e-08
54.813,0.0,36.708396875000005,2.935615e-08
54.813,0.0,36.708146875000004,2.841785e-08
54.813,0.0,36.707896875,2.91243e-08
54.813,0.0,36.707646875,2.872485e-08
54.813,0.0,36.707396875,2.98409e-08
54.813,0.0,36.707146875,2.897875e-08
54.813,0.0,36.706896875000005,2.9295200000000006e-08
54.813,0.0,36.706646875000004,2.8737150000000006e-08
54.813,0.0,36.706396875,2.88948e-08
54.813,0.0,36.706146875,2.8479650000000002e-08
54.813,0.0,36.705896875,2.827495e-08
54.813,0.0,36.705646875,2.834805e-08
54.813,0.0,36.705396875000005,2.86316e-08
54.813,0.0,36.705146875000004,2.84901e-08
54.813,0.0,36.704896875,2.8377e-08
54.813,0.0,36.704646875,2.82932e-08
54.813,0.0,36.704396875,2.84159e-08
54.813,0.0,36.704146875000006,2.898145e-08
54.813,0.0,36.703896875000005,2.82593e-08
54.813,0.0,36.703646875000004,2.824985e-08
54.813,0.0,36.703396875,2.795775e-08
54.813,0.0,36.703146875,2.83639e-08
54.813,0.0,36.702896875,2.860035e-08
54.813,0.0,36.702646875000006,2.8155350000000002e-08
54.813,0.0,36.702396875000005,2.80362e-08
54.813,0.0,36.702146875000004,2.83109e-08
54.813,0.0,36.701896875,2.807265e-08
54.813,0.0,36.701646875,2.79979e-08
54.813,0.0,36.701396875,2.780715e-08
54.813,0.0,36.701146875000006,2.782255e-08
54.813,0.0,36.700896875000005,2.788885e-08
54.813,0.0,36.700646875000004,2.78613e-08
54.813,0.0,36.700396875,2.81773e-08
54.813,0.0,36.700146875,2.828615e-08
54.813,0.0,36.699896875,2.792975e-08
