Y_dimension(mm),Button,True_depth(m),meas
84.926,0.0,173.321859375,1.74199e-08
84.926,0.0,173.321609375,1.74961e-08
84.926,0.0,173.32135937500001,1.7425e-08
84.926,0.0,173.321109375,1.73902e-08
84.926,0.0,173.320859375,1.74082e-08
84.926,0.0,173.320609375,1.7441950000000002e-08
84.926,0.0,173.320359375,1.72573e-08
84.926,0.0,173.32010937500002,1.71908e-08
84.926,0.0,173.319859375,1.7195749999999997e-08
84.926,0.0,173.319609375,1.73459e-08
84.926,0.0,173.319359375,1.71462e-08
84.926,0.0,173.319109375,1.70052e-08
84.926,0.0,173.31885937500002,1.71679e-08
84.926,0.0,173.318609375,1.704155e-08
84.926,0.0,173.318359375,1.68537e-08
84.926,0.0,173.318109375,1.7032e-08
84.926,0.0,173.317859375,1.6965e-08
84.926,0.0,173.31760937500002,1.68632e-08
84.926,0.0,173.317359375,1.6947e-08
84.926,0.0,173.317109375,1.68483e-08
84.926,0.0,173.316859375,1.670215e-08
84.926,0.0,173.316609375,1.67908e-08
84.926,0.0,173.316359375,1.67292e-08
84.926,0.0,173.316109375,1.64884e-08
84.926,0.0,173.315859375,1.64788e-08
84.926,0.0,173.315609375,1.651475e-08
84.926,0.0,173.315359375,1.64986e-08
84.926,0.0,173.315109375,1.63814e-08
84.926,0.0,173.314859375,1.638505e-08
84.926,0.0,173.314609375,1.62732e-08
84.926,0.0,173.314359375,1.6387e-08
84.926,0.0,173.31410937500002,1.6281550000000002e-08
84.926,0.0,173.313859375,1.628745e-08
84.926,0.0,173.313609375,1.61806e-08
84.926,0.0,173.313359375,1.61052e-08
84.926,0.0,173.313109375,1.61572e-08
84.926,0.0,173.31285937500002,1.604425e-08
84.926,0.0,173.312609375,1.605305e-08
84.926,0.0,173.312359375,1.60032e-08
84.926,0.0,173.312109375,1.604655e-08
84.926,0.0,173.311859375,1.58883e-08
84.926,0.0,173.31160937500002,1.595195e-08
84.926,0.0,173.311359375,1.58117e-08
84.926,0.0,173.311109375,1.5788850000000002e-08
84.926,0.0,173.310859375,1.584035e-08
84.926,0.0,173.310609375,1.59221e-08
84.926,0.0,173.31035937500002,1.576595e-08
84.926,0.0,173.310109375,1.58093e-08
84.926,0.0,173.309859375,1.57356e-08
84.926,0.0,173.309609375,1.56417e-08
84.926,0.0,173.309359375,1.566125e-08
84.926,0.0,173.309109375,1.5767099999999997e-08
84.926,0.0,173.308859375,1.56701e-08
84.926,0.0,173.308609375,1.57275e-08
84.926,0.0,173.308359375,1.5542500000000002e-08
84.926,0.0,173.30810937500002,1.562055e-08
84.926,0.0,173.307859375,1.5521950000000002e-08
84.926,0.0,173.307609375,1.55747e-08
84.926,0.0,173.307359375,1.54738e-08
84.926,0.0,173.307109375,1.54759e-08
84.926,0.0,173.30685937500002,1.554865e-08
84.926,0.0,173.306609375,1.53725e-08
84.926,0.0,173.306359375,1.548485e-08
84.926,0.0,173.306109375,1.55842e-08
84.926,0.0,173.305859375,1.550925e-08
84.926,0.0,173.30560937500002,1.54833e-08
84.926,0.0,173.305359375,1.5414549999999998e-08
84.926,0.0,173.305109375,1.55262e-08
84.926,0.0,173.304859375,1.549475e-08
84.926,0.0,173.304609375,1.55232e-08
84.926,0.0,173.30435937500002,1.54945e-08
84.926,0.0,173.304109375,1.55238e-08
84.926,0.0,173.303859375,1.55592e-08
84.926,0.0,173.303609375,1.55904e-08
84.926,0.0,173.303359375,1.54202e-08
84.926,0.0,173.303109375,1.550185e-08
84.926,0.0,173.302859375,1.55267e-08
84.926,0.0,173.302609375,1.54053e-08
84.926,0.0,173.302359375,1.53566e-08
84.926,0.0,173.30210937500001,1.53086e-08
84.926,0.0,173.301859375,1.536565e-08
84.926,0.0,173.301609375,1.52546e-08
84.926,0.0,173.301359375,1.5313e-08
84.926,0.0,173.301109375,1.5268500000000002e-08
84.926,0.0,173.30085937500002,1.52856e-08
84.926,0.0,173.300609375,1.54196e-08
84.926,0.0,173.300359375,1.518515e-08
84.926,0.0,173.300109375,1.5390799999999998e-08
84.926,0.0,173.299859375,1.53813e-08
84.926,0.0,173.29960937500002,1.52768e-08
84.926,0.0,173.299359375,1.5214449999999998e-08
84.926,0.0,173.299109375,1.52937e-08
84.926,0.0,173.298859375,1.511175e-08
84.926,0.0,173.298609375,1.50992e-08
84.926,0.0,173.29835937500002,1.527215e-08
84.926,0.0,173.298109375,1.51482e-08
84.926,0.0,173.297859375,1.514895e-08
84.926,0.0,173.297609375,1.50816e-08
84.926,0.0,173.297359375,1.52028e-08
84.926,0.0,173.297109375,1.517735e-08
84.926,0.0,173.296859375,1.50877e-08
84.926,0.0,173.296609375,1.52677e-08
84.926,0.0,173.296359375,1.519345e-08
84.926,0.0,173.29610937500001,1.5143699999999997e-08
84.926,0.0,173.295859375,1.5015550000000002e-08
84.926,0.0,173.295609375,1.50121e-08
84.926,0.0,173.295359375,1.509555e-08
84.926,0.0,173.295109375,1.50647e-08
84.926,0.0,173.29485937500002,1.496415e-08
84.926,0.0,173.294609375,1.50184e-08
84.926,0.0,173.294359375,1.507325e-08
84.926,0.0,173.294109375,1.5059e-08
84.926,0.0,173.293859375,1.51383e-08
84.926,0.0,173.29360937500002,1.5101e-08
84.926,0.0,173.293359375,1.49933e-08
84.926,0.0,173.293109375,1.5068e-08
84.926,0.0,173.292859375,1.496595e-08
84.926,0.0,173.292609375,1.49337e-08
84.926,0.0,173.29235937500002,1.497555e-08
84.926,0.0,173.292109375,1.49545e-08
84.926,0.0,173.291859375,1.476535e-08
84.926,0.0,173.291609375,1.50825e-08
84.926,0.0,173.291359375,1.49304e-08
84.926,0.0,173.291109375,1.49253e-08
84.926,0.0,173.290859375,1.49793e-08
84.926,0.0,173.290609375,1.498e-08
84.926,0.0,173.290359375,1.49477e-08
84.926,0.0,173.29010937500001,1.481625e-08
84.926,0.0,173.289859375,1.49303e-08
84.926,0.0,173.289609375,1.493975e-08
84.926,0.0,173.289359375,1.49449e-08
84.926,0.0,173.289109375,1.48398e-08
84.926,0.0,173.28885937500002,1.47688e-08
84.926,0.0,173.288609375,1.489305e-08
84.926,0.0,173.288359375,1.484375e-08
84.926,0.0,173.288109375,1.48163e-08
84.926,0.0,173.287859375,1.46691e-08
84.926,0.0,173.28760937500002,1.48041e-08
84.926,0.0,173.287359375,1.483245e-08
84.926,0.0,173.287109375,1.48832e-08
84.926,0.0,173.286859375,1.47359e-08
84.926,0.0,173.286609375,1.4749e-08
84.926,0.0,173.28635937500002,1.470525e-08
84.926,0.0,173.286109375,1.491595e-08
84.926,0.0,173.285859375,1.48817e-08
84.926,0.0,173.285609375,1.485155e-08
84.926,0.0,173.285359375,1.46555e-08
84.926,0.0,173.285109375,1.48989e-08
84.926,0.0,173.284859375,1.48291e-08
84.926,0.0,173.284609375,1.46804e-08
84.926,0.0,173.284359375,1.474025e-08
84.926,0.0,173.284109375,1.46889e-08
84.926,0.0,173.283859375,1.47351e-08
84.926,0.0,173.283609375,1.470535e-08
84.926,0.0,173.283359375,1.47337e-08
84.926,0.0,173.283109375,1.46654e-08
84.926,0.0,173.28285937500002,1.47377e-08
84.926,0.0,173.282609375,1.467235e-08
84.926,0.0,173.282359375,1.464715e-08
84.926,0.0,173.282109375,1.475655e-08
84.926,0.0,173.281859375,1.47566e-08
84.926,0.0,173.28160937500002,1.4743e-08
84.926,0.0,173.281359375,1.46806e-08
84.926,0.0,173.281109375,1.46309e-08
84.926,0.0,173.280859375,1.47546e-08
84.926,0.0,173.280609375,1.46107e-08
84.926,0.0,173.28035937500002,1.4592400000000001e-08
84.926,0.0,173.280109375,1.468195e-08
84.926,0.0,173.279859375,1.4447e-08
84.926,0.0,173.279609375,1.469225e-08
84.926,0.0,173.279359375,1.45239e-08
84.926,0.0,173.27910937500002,1.45672e-08
84.926,0.0,173.278859375,1.45229e-08
84.926,0.0,173.278609375,1.45349e-08
84.926,0.0,173.278359375,1.45963e-08
84.926,0.0,173.278109375,1.45957e-08
84.926,0.0,173.277859375,1.45439e-08
84.926,0.0,173.277609375,1.4356e-08
84.926,0.0,173.277359375,1.44006e-08
84.926,0.0,173.277109375,1.4389800000000001e-08
84.926,0.0,173.27685937500002,1.45229e-08
84.926,0.0,173.276609375,1.447275e-08
84.926,0.0,173.276359375,1.438475e-08
84.926,0.0,173.276109375,1.45645e-08
84.926,0.0,173.275859375,1.4486e-08
84.926,0.0,173.27560937500002,1.43795e-08
84.926,0.0,173.275359375,1.44334e-08
84.926,0.0,173.275109375,1.44181e-08
84.926,0.0,173.274859375,1.45471e-08
84.926,0.0,173.274609375,1.431715e-08
84.926,0.0,173.27435937500002,1.42989e-08
84.926,0.0,173.274109375,1.42962e-08
84.926,0.0,173.273859375,1.44052e-08
