Y_dimension(mm),Button,True_depth(m),meas
84.6,0.0,151.463315625,1.44638e-08
84.6,0.0,151.463065625,1.4470450000000001e-08
84.6,0.0,151.46281562500002,1.468e-08
84.6,0.0,151.46256562500002,1.43411e-08
84.6,0.0,151.46231562500003,1.40779e-08
84.6,0.0,151.462065625,1.43946e-08
84.6,0.0,151.461815625,1.40354e-08
84.6,0.0,151.46156562500002,1.473635e-08
84.6,0.0,151.46131562500003,1.40785e-08
84.6,0.0,151.46106562500003,1.39301e-08
84.6,0.0,151.460815625,1.43203e-08
84.6,0.0,151.46056562500002,1.3982400000000001e-08
84.6,0.0,151.46031562500002,1.4018e-08
84.6,0.0,151.46006562500003,1.36388e-08
84.6,0.0,151.45981562500003,1.39929e-08
84.6,0.0,151.459565625,1.351095e-08
84.6,0.0,151.45931562500002,1.37346e-08
84.6,0.0,151.45906562500002,1.36008e-08
84.6,0.0,151.45881562500003,1.3548e-08
84.6,0.0,151.45856562500003,1.35078e-08
84.6,0.0,151.458315625,1.387885e-08
84.6,0.0,151.45806562500002,1.34559e-08
84.6,0.0,151.45781562500002,1.36668e-08
84.6,0.0,151.45756562500003,1.3454950000000001e-08
84.6,0.0,151.457315625,1.33872e-08
84.6,0.0,151.457065625,1.32927e-08
84.6,0.0,151.45681562500002,1.32353e-08
84.6,0.0,151.45656562500002,1.32402e-08
84.6,0.0,151.45631562500003,1.33804e-08
84.6,0.0,151.456065625,1.31054e-08
84.6,0.0,151.455815625,1.30193e-08
84.6,0.0,151.45556562500002,1.29739e-08
84.6,0.0,151.45531562500003,1.31371e-08
84.6,0.0,151.45506562500003,1.28892e-08
84.6,0.0,151.454815625,1.304825e-08
84.6,0.0,151.45456562500001,1.31669e-08
84.6,0.0,151.45431562500002,1.25674e-08
84.6,0.0,151.45406562500003,1.28531e-08
84.6,0.0,151.45381562500003,1.27548e-08
84.6,0.0,151.453565625,1.29497e-08
84.6,0.0,151.45331562500002,1.25365e-08
84.6,0.0,151.45306562500002,1.2965e-08
84.6,0.0,151.45281562500003,1.284035e-08
84.6,0.0,151.45256562500003,1.281305e-08
84.6,0.0,151.452315625,1.25335e-08
84.6,0.0,151.45206562500002,1.252825e-08
84.6,0.0,151.45181562500002,1.27862e-08
84.6,0.0,151.45156562500003,1.25245e-08
84.6,0.0,151.451315625,1.25781e-08
84.6,0.0,151.451065625,1.23161e-08
84.6,0.0,151.45081562500002,1.23663e-08
84.6,0.0,151.45056562500002,1.28315e-08
84.6,0.0,151.45031562500003,1.253935e-08
84.6,0.0,151.450065625,1.21379e-08
84.6,0.0,151.449815625,1.22429e-08
84.6,0.0,151.44956562500002,1.22006e-08
84.6,0.0,151.44931562500003,1.19858e-08
84.6,0.0,151.44906562500003,1.220605e-08
84.6,0.0,151.448815625,1.22126e-08
84.6,0.0,151.44856562500001,1.23631e-08
84.6,0.0,151.44831562500002,1.10995e-08
84.6,0.0,151.44806562500003,1.16104e-08
84.6,0.0,151.44781562500003,1.20838e-08
84.6,0.0,151.447565625,1.19009e-08
84.6,0.0,151.44731562500002,1.18777e-08
84.6,0.0,151.44706562500002,1.229565e-08
84.6,0.0,151.44681562500003,1.1719999999999998e-08
84.6,0.0,151.44656562500003,1.1958e-08
84.6,0.0,151.446315625,1.197225e-08
84.6,0.0,151.44606562500002,1.1806e-08
84.6,0.0,151.44581562500002,1.18797e-08
84.6,0.0,151.44556562500003,1.17968e-08
84.6,0.0,151.445315625,1.17387e-08
84.6,0.0,151.445065625,1.176105e-08
84.6,0.0,151.44481562500002,1.175075e-08
84.6,0.0,151.44456562500002,1.1665e-08
