Y_dimension(mm),Button,True_depth(m),meas
86.724,1.0,183.77149218749997,1.700637e-05
86.724,1.0,183.77148962804853,-3.53645e-06
86.724,1.0,183.77136396362323,-2.584435e-06
86.724,1.0,183.7712362897185,-1.985143e-06
86.724,1.0,183.77104028926354,-1.530672e-06
86.724,1.0,183.770792321913,-1.17968e-06
86.724,1.0,183.7705263865388,-9.122159e-07
86.724,1.0,183.77025125489956,-6.946793e-07
86.724,1.0,183.7698956537362,-5.265028e-07
86.724,1.0,183.76949679973112,-3.984605e-07
86.724,1.0,183.76909614989157,-3.064197e-07
86.724,1.0,183.76865029175107,-2.289307e-07
86.724,1.0,183.76823083483796,-1.725857e-07
86.724,1.0,183.76781160113003,-1.28668e-07
86.724,1.0,183.76739896883163,-9.276846e-08
86.724,1.0,183.76698167686365,-6.347545e-08
86.724,1.0,183.766550926727,-3.802415e-08
86.724,1.0,183.76612032794682,-1.760782e-08
86.724,1.0,183.7657218140148,-1.654553e-08
86.724,1.0,183.76529885041742,-6.111804e-09
86.724,1.0,183.7648904612602,1.484295e-09
86.724,1.0,183.76447123484846,6.184564e-09
86.724,1.0,183.76406708947695,1.200533e-08
86.724,1.0,183.76363679408036,1.378066e-08
86.724,1.0,183.76321688796494,1.82481e-08
86.724,1.0,183.76279932462896,1.963053e-08
86.724,1.0,183.76239907647752,1.791341e-08
86.724,1.0,183.7620090264502,1.997978e-08
86.724,1.0,183.76158584774223,1.715671e-08
86.724,1.0,183.7611543412197,2.092565e-08
86.724,1.0,183.76072021738054,2.265733e-08
86.724,1.0,183.76031887081862,2.435991e-08
86.724,1.0,183.75989028944315,1.887383e-08
86.724,1.0,183.75947982242624,2.550951e-08
86.724,1.0,183.7590499100265,2.427259e-08
86.724,1.0,183.7586222200802,2.644083e-08
86.724,1.0,183.75819198584946,2.444722e-08
86.724,1.0,183.7577975618842,2.533488e-08
86.724,1.0,183.75735772908465,2.517481e-08
86.724,1.0,183.75694668382167,2.58442e-08
86.724,1.0,183.75655309277425,2.702291e-08
86.724,1.0,183.75612075995048,2.619345e-08
86.724,1.0,183.75567592492197,2.32103e-08
