Y_dimension(mm),Button,True_depth(m),meas
48.269,0.0,35.933851562499996,3.02496e-08
48.269,0.0,35.9336015625,3.15365e-08
48.269,0.0,35.9333515625,3.10345e-08
48.269,0.0,35.9331015625,3.04633e-08
48.269,0.0,35.9328515625,3.45694e-08
48.269,0.0,35.9326015625,3.13646e-08
48.269,0.0,35.932351562499996,3.175055e-08
48.269,0.0,35.9321015625,2.704255e-08
48.269,0.0,35.9318515625,3.131525e-08
48.269,0.0,35.9316015625,3.26109e-08
48.269,0.0,35.9313515625,3.00655e-08
48.269,0.0,35.9311015625,2.88869e-08
48.269,0.0,35.930851562499996,3.137315e-08
48.269,0.0,35.9306015625,2.75861e-08
48.269,0.0,35.9303515625,2.89935e-08
48.269,0.0,35.9301015625,3.110115e-08
48.269,0.0,35.9298515625,3.19752e-08
48.269,0.0,35.9296015625,3.088215e-08
48.269,0.0,35.929351562499996,3.48549e-08
48.269,0.0,35.9291015625,3.0675e-08
48.269,0.0,35.9288515625,3.046705e-08
48.269,0.0,35.9286015625,3.17131e-08
48.269,0.0,35.9283515625,2.977865e-08
48.269,0.0,35.9281015625,3.047855e-08
48.269,0.0,35.927851562499995,2.95915e-08
48.269,0.0,35.9276015625,2.96629e-08
48.269,0.0,35.9273515625,3.007715e-08
48.269,0.0,35.9271015625,2.99907e-08
48.269,0.0,35.9268515625,3.0478099999999995e-08
48.269,0.0,35.9266015625,3.0804e-08
48.269,0.0,35.926351562499995,3.281505e-08
48.269,0.0,35.9261015625,2.925585e-08
48.269,0.0,35.9258515625,3.17822e-08
48.269,0.0,35.9256015625,2.72762e-08
48.269,0.0,35.9253515625,2.91715e-08
48.269,0.0,35.9251015625,3.04695e-08
48.269,0.0,35.924851562499995,2.95605e-08
48.269,0.0,35.9246015625,2.95564e-08
48.269,0.0,35.9243515625,3.04666e-08
48.269,0.0,35.9241015625,2.85836e-08
48.269,0.0,35.9238515625,2.9414e-08
48.269,0.0,35.9236015625,2.80412e-08
48.269,0.0,35.923351562499995,2.946405e-08
48.269,0.0,35.9231015625,3.001765e-08
