Y_dimension(mm),Button,True_depth(m),meas
12.066,0.0,127.5960625,1.817463e-05
12.066,0.0,127.5960625,-2.56885e-06
12.066,0.0,127.5960625,-1.67721e-06
12.066,0.0,127.59591247125881,-1.090986e-06
12.066,0.0,127.59573254492929,-6.482442e-07
12.066,0.0,127.59552125835793,-3.101013e-07
12.066,0.0,127.59524825057846,-8.135976e-08
12.066,0.0,127.59494780890903,-1.300941e-08
12.066,0.0,127.59458385351302,1.502049e-07
12.066,0.0,127.59421679062834,2.804009e-07
12.066,0.0,127.59379492281452,3.989262e-07
12.066,0.0,127.5933717958659,3.515306e-07
12.066,0.0,127.59297936668946,2.43439e-07
12.066,0.0,127.59254285147755,1.943263e-07
12.066,0.0,127.59214883592533,2.416637e-07
12.066,0.0,127.59175176818094,2.671877e-07
12.066,0.0,127.59132150294083,3.309106e-07
12.066,0.0,127.59091304293072,4.243775e-07
12.066,0.0,127.59047293830919,5.268084e-07
12.066,0.0,127.59006325934615,6.143673e-07
12.066,0.0,127.5896297638469,6.90663e-07
12.066,0.0,127.5892315277595,7.283816e-07
12.066,0.0,127.58879554546145,7.582421e-07
12.066,0.0,127.58838735959,7.740018e-07
12.066,0.0,127.58796744444292,8.079514e-07
12.066,0.0,127.58753807102923,8.055213e-07
12.066,0.0,127.5871054020436,8.278148e-07
12.066,0.0,127.58670277194288,8.251955e-07
12.066,0.0,127.5862679468034,8.090137e-07
12.066,0.0,127.58586385346656,8.21834e-07
12.066,0.0,127.58543767144857,8.200732e-07
12.066,0.0,127.58501449514567,8.557108e-07
12.066,0.0,127.58457440288333,9.37478e-07
12.066,0.0,127.58416652669372,9.645446e-07
12.066,0.0,127.58376799398853,1.086635e-06
12.066,0.0,127.5833532945513,1.237859e-06
12.066,0.0,127.58293810479874,1.29726e-06
12.066,0.0,127.58252633895107,1.312234e-06
12.066,0.0,127.58207914156368,1.324312e-06
12.066,0.0,127.58170064647338,1.276116e-06
12.066,0.0,127.58130584319163,1.2417e-06
12.066,0.0,127.58086510854423,1.128428e-06
12.066,0.0,127.5804553204765,1.054883e-06
12.066,0.0,127.58004475418296,1.051318e-06
12.066,0.0,127.57961170141476,1.003078e-06
12.066,0.0,127.57921443948197,9.397481e-07
12.066,0.0,127.57877905699078,8.651114e-07
12.066,0.0,127.57834574755624,8.887873e-07
12.066,0.0,127.57793058595526,9.423384e-07
12.066,0.0,127.577511101717,9.733631e-07
12.066,0.0,127.57708445870587,9.560317e-07
12.066,0.0,127.57665059453728,9.771611e-07
12.066,0.0,127.5762553158005,9.673677e-07
12.066,0.0,127.57582189363173,9.765354e-07
12.066,0.0,127.57541097607765,9.95773e-07
12.066,0.0,127.57499057714831,1.007647e-06
12.066,0.0,127.57455867993346,1.017645e-06
12.066,0.0,127.5741622020742,1.053893e-06
12.066,0.0,127.57375785243623,1.07965e-06
12.066,0.0,127.57332877268756,1.082997e-06
12.066,0.0,127.57291837047032,1.060223e-06
12.066,0.0,127.5725037234043,9.961368e-07
12.066,0.0,127.57207192669176,9.787473e-07
12.066,0.0,127.57167793378788,9.860523e-07
12.066,0.0,127.5712781089262,9.48974e-07
12.066,0.0,127.57084285926945,9.413488e-07
12.066,0.0,127.57043403122073,9.515206e-07
12.066,0.0,127.5699924020609,9.865616e-07
12.066,0.0,127.56958649623063,9.676151e-07
12.066,0.0,127.56915554125109,9.280629e-07
12.066,0.0,127.56875208398326,8.862116e-07
12.066,0.0,127.56832330926328,8.867937e-07
12.066,0.0,127.56789168105753,9.90869e-07
12.066,0.0,127.5674711590053,1.000037e-06
12.066,0.0,127.56706339521537,1.044231e-06
12.066,0.0,127.56663139589725,1.081949e-06
12.066,0.0,127.56622441217917,1.053937e-06
12.066,0.0,127.56580825134417,1.062828e-06
12.066,0.0,127.5653677355309,1.005668e-06
12.066,0.0,127.56496020469294,9.899231e-07
12.066,0.0,127.56451507605352,1.032313e-06
12.066,0.0,127.56409525878011,1.065971e-06
12.066,0.0,127.56370164741139,1.057255e-06
12.066,0.0,127.56328435681516,1.010107e-06
12.066,0.0,127.56287677212606,1.001506e-06
12.066,0.0,127.56246611166185,9.614887e-07
12.066,0.0,127.56205499854708,8.952629e-07
12.066,0.0,127.56161967519976,9.009091e-07
12.066,0.0,127.56122609956928,9.102951e-07
12.066,0.0,127.5608303872268,9.290088e-07
12.066,0.0,127.56038939815123,9.446521e-07
12.066,0.0,127.55997826331023,1.004271e-06
12.066,0.0,127.55954074339174,1.038556e-06
12.066,0.0,127.55913023261326,1.054999e-06
12.066,0.0,127.55871352915752,1.032255e-06
12.066,0.0,127.5582839628951,9.577197e-07
12.066,0.0,127.55787896880324,8.968927e-07
12.066,0.0,127.55744708407214,9.133364e-07
12.066,0.0,127.55701219111519,9.688956e-07
12.066,0.0,127.55657434222242,9.977084e-07
12.066,0.0,127.55616905059598,9.661744e-07
12.066,0.0,127.55576389577209,9.96748e-07
12.066,0.0,127.55536446085624,1.019856e-06
12.066,0.0,127.55492289030933,1.033812e-06
12.066,0.0,127.55450414636732,1.013337e-06
12.066,0.0,127.5540692606044,9.951327e-07
12.066,0.0,127.55367294861445,9.555661e-07
12.066,0.0,127.55326722477061,9.596406e-07
12.066,0.0,127.5528513545184,1.055829e-06
12.066,0.0,127.55243574137711,1.069129e-06
12.066,0.0,127.55202130775142,1.048495e-06
12.066,0.0,127.55159123263698,1.008622e-06
12.066,0.0,127.55119537206315,1.034103e-06
12.066,0.0,127.5507653210256,1.076158e-06
12.066,0.0,127.55036580905329,1.100547e-06
12.066,0.0,127.54994797364778,1.081338e-06
12.066,0.0,127.54953045746056,1.0082e-06
12.066,0.0,127.54909575249827,9.487558e-07
12.066,0.0,127.54866439071674,9.83724e-07
12.066,0.0,127.54827573281034,1.029999e-06
12.066,0.0,127.54784349451947,1.105465e-06
12.066,0.0,127.54739206396778,1.132372e-06
12.066,0.0,127.5469917692162,1.07089e-06
12.066,0.0,127.54655224492744,1.132052e-06
12.066,0.0,127.54615425062653,1.137523e-06
12.066,0.0,127.54572326823313,1.092238e-06
12.066,0.0,127.5453254443536,1.001346e-06
12.066,0.0,127.54487599251982,9.090145e-07
12.066,0.0,127.54447673836096,1.008288e-06
12.066,0.0,127.54403459666626,1.0246e-06
12.066,0.0,127.543633037013,1.030858e-06
12.066,0.0,127.54324084158391,1.070119e-06
12.066,0.0,127.54280758337296,1.031163e-06
12.066,0.0,127.54239869410677,1.00302e-06
12.066,0.0,127.54197032148342,1.060951e-06
12.066,0.0,127.54155656841121,1.095686e-06
12.066,0.0,127.54116029350055,1.078573e-06
12.066,0.0,127.54073739518941,1.069799e-06
12.066,0.0,127.54032291078354,1.064807e-06
12.066,0.0,127.53990909664512,1.027205e-06
12.066,0.0,127.53948987379624,1.030246e-06
12.066,0.0,127.5390822879594,9.312498e-07
12.066,0.0,127.53864850954704,8.678762e-07
12.066,0.0,127.5382176412941,8.507777e-07
12.066,0.0,127.53781855543384,9.953801e-07
12.066,0.0,127.53738401865706,1.076769e-06
12.066,0.0,127.53696730354423,1.085384e-06
12.066,0.0,127.53652527874358,1.053762e-06
12.066,0.0,127.53612277769027,1.081455e-06
12.066,0.0,127.53571199544183,1.13649e-06
12.066,0.0,127.5352818024276,1.169537e-06
12.066,0.0,127.53488555276083,1.146807e-06
12.066,0.0,127.53443697323219,1.149092e-06
