Y_dimension(mm),Button,True_depth(m),meas
41.888,0.0,41.374679688,2.464521e-05
41.888,0.0,41.37467480525939,1.855369e-06
41.888,0.0,41.374549074476064,2.817746e-06
41.888,0.0,41.37442076177468,3.434718e-06
41.888,0.0,41.37424143316218,3.900466e-06
41.888,0.0,41.37401841151031,4.260306e-06
41.888,0.0,41.373757293568595,4.435977e-06
41.888,0.0,41.37346833290176,4.071422e-06
41.888,0.0,41.37313511465337,3.778143e-06
41.888,0.0,41.37276097911821,3.494541e-06
41.888,0.0,41.37231613955096,4.119356e-06
41.888,0.0,41.371908213901776,4.458067e-06
41.888,0.0,41.37150918058132,4.74845e-06
41.888,0.0,41.37107543203579,5.086273e-06
41.888,0.0,41.37068398357406,5.111695e-06
41.888,0.0,41.37025248258658,5.022943e-06
41.888,0.0,41.369819557512066,5.257898e-06
41.888,0.0,41.36937869257386,5.140537e-06
41.888,0.0,41.368989100987505,4.60782e-06
41.888,0.0,41.36855385694222,4.90759e-06
41.888,0.0,41.36815486739899,5.21967e-06
41.888,0.0,41.36771666723245,4.9683e-06
41.888,0.0,41.367300624241885,5.245005e-06
41.888,0.0,41.366886124239,5.49441e-06
41.888,0.0,41.366452543252784,5.450813e-06
41.888,0.0,41.36602370938073,5.461407e-06
41.888,0.0,41.36561705765418,5.433423e-06
41.888,0.0,41.36522315675322,5.445356e-06
41.888,0.0,41.36479449413496,5.530819e-06
41.888,0.0,41.36435684479634,5.464535e-06
41.888,0.0,41.363962570143556,5.385155e-06
41.888,0.0,41.363541502229765,5.33968e-06
41.888,0.0,41.36313246060074,5.250273e-06
41.888,0.0,41.362729688617755,5.47427e-06
41.888,0.0,41.362308910235754,5.459733e-06
41.888,0.0,41.361882222108775,5.482041e-06
41.888,0.0,41.36147929143422,5.529742e-06
41.888,0.0,41.361044604282895,5.579626e-06
41.888,0.0,41.36063171959901,5.704656e-06
41.888,0.0,41.36022079696304,5.690585e-06
41.888,0.0,41.35978826158371,5.677954e-06
41.888,0.0,41.359362434410954,5.631024e-06
41.888,0.0,41.358939398668596,5.561655e-06
41.888,0.0,41.35852154311526,5.411435e-06
41.888,0.0,41.358120728525556,5.373658e-06
41.888,0.0,41.357694890950185,5.39812e-06
41.888,0.0,41.35726086500032,5.573311e-06
41.888,0.0,41.35683898201077,5.713344e-06
41.888,0.0,41.356427582312506,5.613212e-06
41.888,0.0,41.35599486767546,5.633134e-06
41.888,0.0,41.35558271442981,5.747963e-06
41.888,0.0,41.3551527293757,5.706519e-06
41.888,0.0,41.35476084700852,5.808513e-06
41.888,0.0,41.35434170286397,5.532784e-06
41.888,0.0,41.353904813481435,5.679598e-06
41.888,0.0,41.35350640341808,5.620139e-06
41.888,0.0,41.35310550903461,5.548209e-06
41.888,0.0,41.35267381789263,5.553913e-06
