Y_dimension(mm),Button,True_depth(m),meas
82.827,0.0,173.3195640625,2.531125e-05
82.827,0.0,173.3195640625,-3.614303e-06
82.827,0.0,173.3195640625,-2.629065e-06
82.827,0.0,173.31941895644377,-2.015848e-06
82.827,0.0,173.31923500338888,-1.554494e-06
82.827,0.0,173.3190034576902,-1.198612e-06
82.827,0.0,173.3187285323151,-9.269424e-07
82.827,0.0,173.31842558910702,-7.031776e-07
82.827,0.0,173.3180681649239,-5.035399e-07
82.827,0.0,173.31769178601533,-4.05169e-07
82.827,0.0,173.31728003109103,-3.074965e-07
82.827,0.0,173.31688996264924,-2.283923e-07
82.827,0.0,173.3164595012111,-1.735607e-07
82.827,0.0,173.31602592889203,-1.267181e-07
82.827,0.0,173.31558533857228,-8.895586e-08
82.827,0.0,173.315207829661,-6.506161e-08
82.827,0.0,173.3148119862395,-4.368485e-08
82.827,0.0,173.3143773366432,-2.757588e-08
82.827,0.0,173.31398491075333,-1.442095e-08
82.827,0.0,173.31355795087273,-5.966285e-09
82.827,0.0,173.31313598117737,1.644366e-09
82.827,0.0,173.3127144079296,9.065843e-09
82.827,0.0,173.31230080834527,1.191802e-08
82.827,0.0,173.31190518586638,1.453736e-08
82.827,0.0,173.31147337797302,1.718581e-08
82.827,0.0,173.31104414938477,1.968874e-08
82.827,0.0,173.3106016749638,2.137676e-08
82.827,0.0,173.31020450408712,2.053275e-08
82.827,0.0,173.3097866211648,1.970329e-08
82.827,0.0,173.3093633276484,2.0882e-08
82.827,0.0,173.30893428042046,2.598972e-08
82.827,0.0,173.30849054414662,2.716843e-08
82.827,0.0,173.30807985136676,2.444722e-08
82.827,0.0,173.3076539111555,2.507295e-08
82.827,0.0,173.30725194936406,2.373417e-08
82.827,0.0,173.30685970872312,2.43017e-08
82.827,0.0,173.30643355272503,2.804154e-08
82.827,0.0,173.30600502262027,2.668821e-08
82.827,0.0,173.30556352993187,2.654269e-08
82.827,0.0,173.30517424827354,2.360321e-08
82.827,0.0,173.3047903883721,2.500019e-08
82.827,0.0,173.30435779422302,2.383604e-08
82.827,0.0,173.30392393615134,2.355955e-08
82.827,0.0,173.303514985826,2.601882e-08
82.827,0.0,173.3031182169733,2.291927e-08
82.827,0.0,173.30268699079733,2.169691e-08
82.827,0.0,173.30228060460263,2.546585e-08
82.827,0.0,173.30185195608982,2.613524e-08
82.827,0.0,173.30141567367528,2.500019e-08
82.827,0.0,173.3009891018639,2.371962e-08
82.827,0.0,173.30059356438508,2.31521e-08
82.827,0.0,173.30016954270073,2.69356e-08
82.827,0.0,173.29973642654494,2.238085e-08
82.827,0.0,173.2993426160043,2.23954e-08
82.827,0.0,173.29891351375267,2.190063e-08
82.827,0.0,173.2984811238762,2.502929e-08
82.827,0.0,173.29804703447198,2.309389e-08
82.827,0.0,173.2976262671438,2.54804e-08
82.827,0.0,173.29720018939264,2.43017e-08
82.827,0.0,173.2967988918547,2.248271e-08
82.827,0.0,173.29640286096287,2.3545e-08
82.827,0.0,173.29598243753105,2.232264e-08
82.827,0.0,173.29555092902376,2.31812e-08
82.827,0.0,173.29513180064023,2.516026e-08
82.827,0.0,173.29473380656438,2.259912e-08
82.827,0.0,173.2943379799602,2.165325e-08
82.827,0.0,173.29390831284903,2.421439e-08
82.827,0.0,173.29347933340006,2.62371e-08
82.827,0.0,173.29305389638603,2.223533e-08
82.827,0.0,173.29268003637986,2.080924e-08
82.827,0.0,173.29225283236204,2.326851e-08
82.827,0.0,173.29184268210582,2.328306e-08
82.827,0.0,173.29141076428917,2.226443e-08
82.827,0.0,173.29098323055527,2.366141e-08
82.827,0.0,173.29055232894666,2.117304e-08
82.827,0.0,173.29012730130202,2.270099e-08
82.827,0.0,173.28970958032755,2.008164e-08
82.827,0.0,173.28929735430532,2.041634e-08
82.827,0.0,173.28887245035216,2.156594e-08
82.827,0.0,173.288441865034,2.192974e-08
82.827,0.0,173.2880467141813,1.97324e-08
82.827,0.0,173.28762419991605,1.82481e-08
82.827,0.0,173.28720381997996,2.022716e-08
82.827,0.0,173.28678482026413,2.102752e-08
82.827,0.0,173.28636177551533,1.376611e-08
82.827,0.0,173.2859697139885,2.064917e-08
82.827,0.0,173.28554021138402,2.013985e-08
82.827,0.0,173.28512053075326,1.765147e-08
82.827,0.0,173.2846871152248,2.443267e-08
82.827,0.0,173.28428531188175,2.229353e-08
82.827,0.0,173.28388120154597,2.284651e-08
82.827,0.0,173.2834693400297,2.092565e-08
82.827,0.0,173.2830357367878,2.233719e-08
82.827,0.0,173.28262028398612,2.291927e-08
82.827,0.0,173.28220207335065,2.217712e-08
82.827,0.0,173.28178037541187,2.067827e-08
82.827,0.0,173.28135778998458,2.267188e-08
82.827,0.0,173.28094468458818,2.019806e-08
82.827,0.0,173.28052842339346,2.072193e-08
82.827,0.0,173.28010796166967,2.305023e-08
82.827,0.0,173.27969254148758,2.070738e-08
82.827,0.0,173.2792725974245,2.152228e-08
82.827,0.0,173.27884835291513,2.098386e-08
82.827,0.0,173.27842270036166,2.268644e-08
82.827,0.0,173.2779886088425,2.259912e-08
82.827,0.0,173.2775574402736,2.035813e-08
82.827,0.0,173.27716730961427,2.131856e-08
82.827,0.0,173.27676347722533,2.158049e-08
82.827,0.0,173.2763347913458,2.16387e-08
82.827,0.0,173.275915146005,2.195884e-08
82.827,0.0,173.27548402884455,1.977605e-08
82.827,0.0,173.27509429009064,2.31521e-08
82.827,0.0,173.2746815516913,2.179877e-08
82.827,0.0,173.27426021049354,2.20025e-08
