Y_dimension(mm),Button,True_depth(m),meas
77.031,0.0,178.80084531249997,2.529986e-05
77.031,0.0,178.80084531249997,-3.597597e-06
77.031,0.0,178.80084531249997,-2.615343e-06
77.031,0.0,178.80071210813506,-2.004846e-06
77.031,0.0,178.8005300063562,-1.545806e-06
77.031,0.0,178.8002980189517,-1.191816e-06
77.031,0.0,178.80004746861826,-9.216601e-07
77.031,0.0,178.7997644122476,-7.045455e-07
77.031,0.0,178.79941117743536,-5.351612e-07
77.031,0.0,178.79903516182063,-4.047033e-07
77.031,0.0,178.7986284314791,-3.042514e-07
77.031,0.0,178.79819253329455,-2.311863e-07
77.031,0.0,178.79779689416247,-1.740118e-07
77.031,0.0,178.7973902639007,-1.275184e-07
77.031,0.0,178.79696011985658,-9.026553e-08
77.031,0.0,178.7965367790161,-6.180198e-08
77.031,0.0,178.79613927379538,-3.995956e-08
77.031,0.0,178.79571752466802,-2.671732e-08
77.031,0.0,178.79529403483147,-1.306762e-08
77.031,0.0,178.79490231507552,-4.452886e-09
77.031,0.0,178.79446549672932,5.355105e-09
77.031,0.0,178.7940304734125,1.273293e-08
77.031,0.0,178.79359798506306,1.362059e-08
77.031,0.0,178.79317907549049,1.741864e-08
77.031,0.0,178.79277837177753,2.114393e-08
77.031,0.0,178.79235970784623,2.227898e-08
77.031,0.0,178.7919298215098,2.501474e-08
77.031,0.0,178.79152094973585,2.6208e-08
77.031,0.0,178.79107130458058,2.680463e-08
77.031,0.0,178.7906828832582,2.518937e-08
77.031,0.0,178.79025689583912,2.612069e-08
77.031,0.0,178.7898708496553,2.885645e-08
77.031,0.0,178.78943525665576,2.770685e-08
77.031,0.0,178.78899847061717,2.804154e-08
77.031,0.0,178.78859709587132,2.526212e-08
77.031,0.0,178.78817286975928,2.872548e-08
77.031,0.0,178.78777341607795,2.821616e-08
77.031,0.0,178.7873543013979,2.837623e-08
77.031,0.0,178.7869278845289,2.782326e-08
77.031,0.0,178.78651405940633,2.47237e-08
77.031,0.0,178.78607983648587,2.73576e-08
77.031,0.0,178.78568502048378,2.69938e-08
77.031,0.0,178.7852637611948,2.799788e-08
77.031,0.0,178.78483639406514,2.383604e-08
77.031,0.0,178.78443318069142,2.482557e-08
77.031,0.0,178.78399493570262,2.668821e-08
77.031,0.0,178.78359397960634,2.769229e-08
77.031,0.0,178.78316585348963,2.661545e-08
77.031,0.0,178.78273933104254,2.331217e-08
77.031,0.0,178.78231614878797,2.398156e-08
77.031,0.0,178.7819032247031,2.171146e-08
77.031,0.0,178.7814773964953,2.222077e-08
77.031,0.0,178.78105242181329,1.919398e-08
77.031,0.0,178.78063486019738,2.082379e-08
77.031,0.0,178.78020935368775,2.428715e-08
77.031,0.0,178.77982123487007,2.58151e-08
77.031,0.0,178.7793951749238,2.69647e-08
77.031,0.0,178.77896860819564,2.268644e-08
77.031,0.0,178.77855569687534,2.229353e-08
77.031,0.0,178.77811358380765,2.009619e-08
77.031,0.0,178.77774671857426,2.325396e-08
77.031,0.0,178.77730997085675,2.198794e-08
77.031,1.0,178.77689873666918,1.957233e-08
77.031,1.0,178.77648296264957,1.878652e-08
77.031,1.0,178.77605776381498,1.613807e-08
77.031,1.0,178.77565605369014,1.961598e-08
77.031,1.0,178.77522950021634,2.01544e-08
77.031,1.0,178.77481465792442,1.906301e-08
77.031,1.0,178.77440376045877,2.364686e-08
77.031,1.0,178.7739705659797,1.987792e-08
77.031,1.0,178.77354133407508,2.511661e-08
77.031,1.0,178.77312438475204,2.613524e-08
77.031,1.0,178.77270649298544,2.118759e-08
77.031,1.0,178.7722807224488,2.027082e-08
77.031,1.0,178.77188589378028,2.043089e-08
77.031,1.0,178.77144815513591,1.97324e-08
77.031,1.0,178.77101963714557,1.839362e-08
77.031,1.0,178.77059150055132,1.730223e-08
77.031,1.0,178.77018013804906,1.44355e-08
77.031,1.0,178.76977665051766,1.452281e-08
77.031,1.0,178.76937939646237,3.181049e-08
77.031,1.0,178.76896268777443,2.462184e-08
77.031,1.0,178.76852570691767,1.995068e-08
77.031,1.0,178.7681160358173,2.296292e-08
77.031,1.0,178.76769830494018,2.188608e-08
77.031,1.0,178.76730752550205,2.606248e-08
77.031,1.0,178.7668880737419,2.530578e-08
77.031,1.0,178.7664489386513,2.144952e-08
77.031,1.0,178.7660452771561,2.261368e-08
77.031,1.0,178.7656174345877,2.635352e-08
77.031,1.0,178.76519495263335,2.687739e-08
77.031,1.0,178.76477185012405,2.565503e-08
77.031,1.0,178.76434922487448,2.224988e-08
77.031,0.0,178.76394749056095,2.134766e-08
77.031,0.0,178.7635133802646,2.386514e-08
77.031,0.0,178.7631102189829,2.498564e-08
77.031,0.0,178.76268301676978,2.417073e-08
77.031,0.0,178.76225699208146,2.274464e-08
77.031,0.0,178.76183563885579,2.27592e-08
77.031,0.0,178.7614107188871,2.332672e-08
77.031,0.0,178.76098407276777,2.501474e-08
77.031,0.0,178.7605626198494,2.207526e-08
77.031,0.0,178.76014336934196,2.121669e-08
77.031,0.0,178.7597554966459,2.021261e-08
77.031,0.0,178.75932926237442,2.607703e-08
77.031,0.0,178.75890183603207,2.703746e-08
77.031,0.0,178.7584812371411,2.258457e-08
77.031,0.0,178.7580835305231,2.27883e-08
77.031,0.0,178.75765402328577,2.453453e-08
77.031,0.0,178.75726586483458,2.414163e-08
77.031,0.0,178.75683942397887,2.424349e-08
77.031,0.0,178.7564400055995,2.179877e-08
77.031,0.0,178.7560058088705,2.510205e-08
77.031,0.0,178.75560832676248,2.489833e-08
77.031,0.0,178.75518244437134,2.590241e-08
77.031,0.0,178.75474394498474,2.443267e-08
77.031,0.0,178.75432714455007,2.402521e-08
77.031,0.0,178.7539248674428,2.495653e-08
77.031,0.0,178.75348541999662,2.66009e-08
77.031,0.0,178.75306110861032,2.590241e-08
77.031,0.0,178.75263615464203,2.232264e-08
77.031,0.0,178.75223531327126,2.307934e-08
77.031,0.0,178.75182423396026,2.537854e-08
77.031,0.0,178.751394274547,2.569868e-08
77.031,0.0,178.75097261288727,2.408342e-08
77.031,0.0,178.7505496129928,2.341403e-08
77.031,0.0,178.75012176406673,2.411252e-08
77.031,0.0,178.749728885807,2.69938e-08
77.031,0.0,178.74930075428136,2.651359e-08
77.031,0.0,178.74890353817642,2.382149e-08
77.031,0.0,178.74848931009805,2.360321e-08
77.031,0.0,178.74806509422288,2.43308e-08
77.031,0.0,178.7476396276961,2.793968e-08
77.031,0.0,178.7472109079102,2.636807e-08
77.031,0.0,178.74680804232818,2.3967e-08
77.031,0.0,178.746397225089,2.264278e-08
77.031,0.0,178.7459742517571,2.502929e-08
77.031,0.0,178.74555063117774,2.606248e-08
77.031,0.0,178.7451269046995,2.614979e-08
77.031,0.0,178.74471840931236,2.302113e-08
77.031,0.0,178.74430933890633,2.441811e-08
77.031,0.0,178.74388241752706,2.641173e-08
77.031,0.0,178.74346510606804,2.591696e-08
77.031,0.0,178.74304199803746,2.377783e-08
77.031,0.0,178.7426184097926,2.16387e-08
77.031,0.0,178.742196682902,2.574234e-08
77.031,0.0,178.74177559884632,2.684828e-08
77.031,0.0,178.74135165146714,2.658635e-08
77.031,0.0,178.74092369318578,2.50584e-08
77.031,0.0,178.74049488585675,2.185698e-08
77.031,0.0,178.7400831991247,2.408342e-08
77.031,0.0,178.73965680028792,2.43017e-08
77.031,0.0,178.7392697392741,2.603338e-08
77.031,0.0,178.7388391028908,2.20607e-08
77.031,0.0,178.73843729813785,2.331217e-08
77.031,0.0,178.73802370213187,2.405432e-08
77.031,0.0,178.7375870817578,2.695015e-08
77.031,0.0,178.7371905850857,2.383604e-08
77.031,0.0,178.73677687795504,2.194429e-08
77.031,0.0,178.73638576683246,2.213346e-08
77.031,0.0,178.73594855649807,2.593151e-08
77.031,0.0,178.73553515357764,2.719753e-08
77.031,0.0,178.73510886998423,2.446177e-08
77.031,0.0,178.73469699044543,2.32103e-08
77.031,0.0,178.73428796442863,2.274464e-08
77.031,0.0,178.73386851889032,2.435991e-08
77.031,0.0,178.73343098799947,2.590241e-08
77.031,0.0,178.73302062871636,2.335582e-08
77.031,0.0,178.73259420600897,2.271554e-08
77.031,0.0,178.7321615433302,2.414163e-08
77.031,0.0,178.73173458260223,2.556772e-08
77.031,0.0,178.73132037012266,2.516026e-08
77.031,0.0,178.73089993211948,2.172601e-08
77.031,0.0,178.73049779573728,2.366141e-08
77.031,0.0,178.73007450386888,2.54222e-08
77.031,0.0,178.72965590721134,2.46946e-08
77.031,0.0,178.72923416066308,2.369052e-08
77.031,0.0,178.72884744704808,2.328306e-08
77.031,0.0,178.7284188919972,2.380693e-08
77.031,0.0,178.7279998012855,2.561137e-08
77.031,0.0,178.72757876481077,2.364686e-08
77.031,0.0,178.7271607743538,2.20316e-08
77.031,0.0,178.7267535359323,2.475281e-08
77.031,0.0,178.72634034155172,2.47237e-08
77.031,0.0,178.72591579367943,2.598972e-08
77.031,0.0,178.72548898992827,2.128945e-08
77.031,0.0,178.7250750973875,2.277375e-08
77.031,0.0,178.724656231412,2.323941e-08
77.031,0.0,178.724244033068,2.642628e-08
77.031,0.0,178.7238296624926,2.450543e-08
77.031,0.0,178.72340681408585,2.299203e-08
77.031,0.0,178.72297700008951,2.240995e-08
77.031,0.0,178.72254500991136,2.478191e-08
77.031,0.0,178.7221182433196,2.47237e-08
77.031,0.0,178.72170864998114,2.529123e-08
77.031,0.0,178.7212950185971,2.05473e-08
77.031,0.0,178.720877482432,2.294837e-08
77.031,0.0,178.72045560798057,2.450543e-08
77.031,0.0,178.72003088840592,2.456363e-08
77.031,0.0,178.71960667785805,2.350134e-08
77.031,0.0,178.71919591138288,1.995068e-08
77.031,0.0,178.71879332988968,2.341403e-08
77.031,0.0,178.71837085330685,2.326851e-08
77.031,0.0,178.71797012706375,2.683373e-08
77.031,0.0,178.71753736999898,2.459274e-08
77.031,0.0,178.71710587043623,2.264278e-08
77.031,0.0,178.7167179622485,2.165325e-08
77.031,0.0,178.716324923758,2.331217e-08
77.031,0.0,178.715897403712,2.425804e-08
77.031,0.0,178.7154649232749,2.303568e-08
77.031,0.0,178.7150579688286,2.160959e-08
77.031,0.0,178.7146321402896,2.355955e-08
77.031,0.0,178.71420957671276,2.61789e-08
77.031,0.0,178.7137812124898,2.481102e-08
77.031,0.0,178.71335169853973,2.201705e-08
77.031,0.0,178.7129480234544,2.232264e-08
77.031,0.0,178.71250944124813,2.417073e-08
77.031,0.0,178.71210698376456,2.648449e-08
77.031,0.0,178.71166220736163,2.399611e-08
77.031,0.0,178.7112500543325,2.121669e-08
77.031,0.0,178.7108535459906,2.235174e-08
77.031,0.0,178.71043088539966,2.249726e-08
77.031,0.0,178.71000306431708,2.43308e-08
77.031,0.0,178.70957737620017,2.118759e-08
77.031,0.0,178.70918536379816,2.310844e-08
77.031,0.0,178.7087579638891,2.224988e-08
77.031,0.0,178.7083658599046,2.418528e-08
77.031,0.0,178.70792785897117,5.145557e-08
77.031,0.0,178.70752195630237,2.265733e-08
77.031,0.0,178.7070834260013,2.080924e-08
77.031,0.0,178.7066898756708,2.358865e-08
77.031,0.0,178.70626475137826,2.370507e-08
77.031,0.0,178.705872003183,2.274464e-08
77.031,0.0,178.70544114531498,2.219167e-08
77.031,0.0,178.70500363907072,2.056186e-08
77.031,0.0,178.70460264840122,2.297747e-08
77.031,0.0,178.7041774077899,2.258457e-08
77.031,0.0,178.70375273149384,2.133311e-08
77.031,0.0,178.70333246562956,2.021261e-08
77.031,0.0,178.7029064027501,2.174056e-08
77.031,0.0,178.702494271935,2.12458e-08
77.031,0.0,178.70206101463526,2.171146e-08
77.031,0.0,178.7016392015229,1.875742e-08
77.031,0.0,178.7012315264724,1.814624e-08
77.031,1.0,178.7008054538895,2.038723e-08
77.031,1.0,178.70040350225102,2.121669e-08
77.031,1.0,178.69996915100683,1.818989e-08
77.031,1.0,178.69955909363776,1.629815e-08
77.031,1.0,178.6991299496043,2.045999e-08
77.031,1.0,178.6987238291721,2.258457e-08
77.031,1.0,178.6983049083135,2.134766e-08
77.031,1.0,178.69790209294263,1.997978e-08
77.031,1.0,178.6974795092808,1.724402e-08
77.031,1.0,178.69705732947827,1.89757e-08
77.031,1.0,178.69664413617053,1.961598e-08
77.031,1.0,178.69624899055844,1.890294e-08
77.031,1.0,178.69582502571308,1.638546e-08
77.031,1.0,178.6954015252752,1.504668e-08
77.031,1.0,178.6949913184051,1.559965e-08
77.031,1.0,178.69455627528447,2.238085e-08
77.031,1.0,178.69413015931133,1.724402e-08
77.031,1.0,178.69371386813904,1.562876e-08
77.031,1.0,178.6933062178051,1.760782e-08
77.031,1.0,178.69288544985378,1.689477e-08
77.031,1.0,178.69245969955855,2.092565e-08
77.031,1.0,178.69203706707347,2.078013e-08
77.031,1.0,178.69161495709295,1.981971e-08
77.031,1.0,178.69118275787818,2.024171e-08
77.031,1.0,178.6907974435762,2.224988e-08
77.031,1.0,178.69037153753973,2.05473e-08
77.031,1.0,178.68993357123585,1.836452e-08
77.031,1.0,178.68952657822487,2.09111e-08
77.031,1.0,178.68912024085427,2.165325e-08
77.031,1.0,178.68869985437675,2.366141e-08
77.031,1.0,178.68830453113995,2.23954e-08
77.031,1.0,178.68788173671453,2.169691e-08
77.031,1.0,178.687457694597,2.115848e-08
77.031,1.0,178.687043776746,2.156594e-08
77.031,1.0,178.68661369449455,2.280285e-08
77.031,0.0,178.6862032013124,2.159504e-08
77.031,0.0,178.6857990990737,2.149318e-08
77.031,0.0,178.68537393440005,2.016895e-08
77.031,0.0,178.68495517057667,2.332672e-08
77.031,0.0,178.68453256672706,2.268644e-08
77.031,0.0,178.68411039332997,2.392335e-08
77.031,0.0,178.6836865843676,2.024171e-08
77.031,0.0,178.68326406864955,2.235174e-08
77.031,0.0,178.6828751692924,2.224988e-08
77.031,0.0,178.6824181426963,2.54804e-08
