Y_dimension(mm),Button,True_depth(m),meas,button_raw
26.192,0.0,0.6406474960878044,7.726485e-07,0.0
26.192,0.0,0.6402278454726389,8.186762e-07,0.0
26.192,0.0,0.6397932364518679,8.527568e-07,0.0
26.192,0.0,0.6393716189094093,7.552881e-07,0.0
26.192,0.0,0.6389602685851127,8.181814e-07,0.0
26.192,0.0,0.6385252707613145,7.53862e-07,0.0
26.192,0.0,0.6381139110367718,7.708295e-07,0.0
26.192,0.0,0.6377015861341333,7.582421e-07,0.0
26.192,0.0,0.637255076202308,8.35993e-07,0.0
26.192,0.0,0.6368559831352031,7.85134e-07,0.0
26.192,0.0,0.6364209976682662,8.369243e-07,0.0
26.192,0.0,0.6360214125910288,7.101189e-07,0.0
26.192,0.0,0.6356105572223403,8.541538e-07,0.0
26.192,0.0,0.6351849063154607,7.66202e-07,0.0
26.192,0.0,0.6347561148223424,7.423077e-07,0.0
26.192,0.0,0.634355818307778,7.025665e-07,0.0
26.192,0.0,0.6339580542335198,7.793133e-07,0.0
26.192,0.0,0.6335262326551503,8.19753e-07,0.0
26.192,0.0,0.6331016939287285,8.06438e-07,0.0
26.192,0.0,0.6327031652636484,8.442294e-07,0.0
26.192,0.0,0.6322652294988124,8.345232e-07,0.0
26.192,0.0,0.6318728117555965,8.321658e-07,0.0
26.192,0.0,0.6314563581778909,7.400522e-07,0.0
26.192,0.0,0.6310385226986432,7.552735e-07,0.0
26.192,0.0,0.6306285004320729,7.707131e-07,0.0
26.192,0.0,0.6301850362689388,8.951029e-07,0.0
26.192,0.0,0.6297758186592264,8.327916e-07,0.0
26.192,0.0,0.629339180420063,8.206553e-07,0.0
26.192,0.0,0.6289466319020051,8.304341e-07,0.0
26.192,0.0,0.6285096496323511,8.64733e-07,0.0
26.192,0.0,0.6281040043932026,8.299976e-07,0.0
26.192,0.0,0.6276582804533467,7.757626e-07,0.0
26.192,0.0,0.6272454669218213,8.444476e-07,0.0
26.192,0.0,0.6268437613934792,8.078205e-07,0.0
26.192,0.0,0.6264077300143531,8.324132e-07,0.0
26.192,0.0,0.6260106222865863,8.365023e-07,0.0
26.192,0.0,0.6255725381891002,8.771458e-07,0.0
26.192,0.0,0.6251531003504877,8.605566e-07,0.0
26.192,0.0,0.6247436389340275,8.998031e-07,0.0
26.192,0.0,0.6243387460827475,8.147908e-07,0.0
26.192,0.0,0.6239323076268829,8.141942e-07,0.0
26.192,0.0,0.6235119259147484,8.443894e-07,0.0
26.192,0.0,0.6231045407856415,8.513744e-07,0.0
26.192,0.0,0.6226600562892549,8.366042e-07,0.0
26.192,0.0,0.6222469233693887,8.059724e-07,0.0
26.192,0.0,0.6218460845484565,7.935159e-07,0.0
26.192,0.0,0.6214108517670819,8.007337e-07,0.0
26.192,0.0,0.6210152340161876,7.459166e-07,0.0
26.192,0.0,0.620576659467019,8.084608e-07,0.0
