Y_dimension(mm),Button,True_depth(m),meas
47.428,0.0,44.3941234375,4.08449e-08
47.428,0.0,44.3938734375,4.06723e-08
47.428,0.0,44.393623437500004,4.05655e-08
47.428,0.0,44.3933734375,4.01737e-08
47.428,0.0,44.3931234375,4.02165e-08
47.428,0.0,44.3928734375,4.01098e-08
47.428,0.0,44.3926234375,4.0127450000000004e-08
47.428,0.0,44.3923734375,3.999775000000001e-08
47.428,0.0,44.392123437500004,3.9943e-08
47.428,0.0,44.3918734375,4.007585e-08
47.428,0.0,44.3916234375,3.975225e-08
47.428,0.0,44.3913734375,3.95393e-08
47.428,0.0,44.3911234375,3.96281e-08
47.428,0.0,44.3908734375,3.950255e-08
47.428,0.0,44.390623437500004,3.902365e-08
47.428,0.0,44.3903734375,3.95372e-08
47.428,0.0,44.3901234375,3.92633e-08
47.428,0.0,44.3898734375,3.87796e-08
47.428,0.0,44.3896234375,3.918585e-08
47.428,0.0,44.3893734375,3.85933e-08
47.428,0.0,44.389123437500004,3.88647e-08
47.428,0.0,44.3888734375,3.870045e-08
47.428,0.0,44.3886234375,3.880675e-08
47.428,0.0,44.3883734375,3.87496e-08
47.428,0.0,44.3881234375,3.866665e-08
47.428,0.0,44.3878734375,3.86841e-08
47.428,0.0,44.387623437500004,3.8044e-08
47.428,0.0,44.3873734375,3.83767e-08
47.428,0.0,44.3871234375,3.834765e-08
47.428,0.0,44.3868734375,3.819665e-08
47.428,0.0,44.3866234375,3.8453350000000006e-08
47.428,0.0,44.3863734375,3.81697e-08
47.428,0.0,44.386123437500004,3.819275e-08
47.428,0.0,44.3858734375,3.772e-08
47.428,0.0,44.3856234375,3.84416e-08
47.428,0.0,44.3853734375,3.83888e-08
47.428,0.0,44.3851234375,3.821065e-08
47.428,0.0,44.3848734375,3.86365e-08
47.428,0.0,44.384623437500004,3.80307e-08
47.428,0.0,44.3843734375,3.82609e-08
47.428,0.0,44.3841234375,3.824415e-08
47.428,0.0,44.3838734375,3.777400000000001e-08
47.428,0.0,44.3836234375,3.708265e-08
47.428,0.0,44.3833734375,3.7646e-08
47.428,0.0,44.383123437500004,3.814580000000001e-08
47.428,0.0,44.3828734375,3.81464e-08
47.428,0.0,44.3826234375,3.78459e-08
47.428,0.0,44.3823734375,3.78739e-08
47.428,0.0,44.3821234375,3.77217e-08
47.428,0.0,44.3818734375,3.76383e-08
47.428,0.0,44.381623437500004,3.77685e-08
47.428,0.0,44.3813734375,3.80593e-08
47.428,0.0,44.3811234375,3.77707e-08
47.428,0.0,44.3808734375,3.788815e-08
47.428,0.0,44.3806234375,3.794215e-08
47.428,0.0,44.3803734375,3.77723e-08
47.428,0.0,44.3801234375,3.750355e-08
47.428,0.0,44.3798734375,3.753095e-08
47.428,0.0,44.3796234375,3.738765000000001e-08
47.428,0.0,44.3793734375,3.75853e-08
47.428,0.0,44.3791234375,3.703460000000001e-08
47.428,0.0,44.3788734375,3.72797e-08
47.428,0.0,44.3786234375,3.79137e-08
47.428,0.0,44.3783734375,3.691435e-08
47.428,0.0,44.3781234375,3.675605e-08
47.428,0.0,44.3778734375,3.65026e-08
47.428,0.0,44.3776234375,3.729115e-08
47.428,0.0,44.3773734375,3.69718e-08
47.428,0.0,44.3771234375,3.69031e-08
47.428,0.0,44.3768734375,3.660295e-08
47.428,0.0,44.3766234375,3.72551e-08
47.428,0.0,44.3763734375,3.6956000000000003e-08
47.428,0.0,44.3761234375,3.678485e-08
47.428,0.0,44.3758734375,3.66796e-08
47.428,0.0,44.3756234375,3.644035e-08
47.428,0.0,44.3753734375,3.632375e-08
47.428,0.0,44.3751234375,3.70242e-08
47.428,0.0,44.3748734375,3.68618e-08
47.428,0.0,44.3746234375,3.670365e-08
47.428,0.0,44.3743734375,3.68274e-08
47.428,0.0,44.3741234375,3.648675e-08
47.428,0.0,44.3738734375,3.711285e-08
47.428,0.0,44.3736234375,3.68037e-08
47.428,0.0,44.3733734375,3.68449e-08
47.428,0.0,44.3731234375,3.678345e-08
47.428,0.0,44.3728734375,3.76944e-08
47.428,0.0,44.3726234375,3.63511e-08
47.428,0.0,44.3723734375,3.63439e-08
47.428,0.0,44.3721234375,3.627355e-08
47.428,0.0,44.3718734375,3.643475e-08
47.428,0.0,44.3716234375,3.64665e-08
47.428,0.0,44.3713734375,3.66128e-08
47.428,0.0,44.3711234375,3.63813e-08
47.428,0.0,44.3708734375,3.63022e-08
47.428,0.0,44.3706234375,3.65966e-08
47.428,0.0,44.3703734375,3.634075e-08
47.428,0.0,44.3701234375,3.6264600000000006e-08
47.428,0.0,44.369873437500004,3.64183e-08
47.428,0.0,44.3696234375,3.64763e-08
47.428,0.0,44.3693734375,3.610415e-08
47.428,0.0,44.3691234375,3.615815e-08
47.428,0.0,44.3688734375,3.64533e-08
47.428,0.0,44.3686234375,3.608615e-08
47.428,0.0,44.3683734375,3.61831e-08
47.428,0.0,44.3681234375,3.584945e-08
47.428,0.0,44.3678734375,3.58374e-08
47.428,0.0,44.3676234375,3.57166e-08
47.428,0.0,44.3673734375,3.6865e-08
47.428,0.0,44.3671234375,3.602855e-08
47.428,0.0,44.366873437500004,3.62463e-08
47.428,0.0,44.3666234375,3.638815e-08
47.428,0.0,44.3663734375,3.620695000000001e-08
47.428,0.0,44.3661234375,3.632475e-08
47.428,0.0,44.3658734375,3.5907649999999994e-08
47.428,0.0,44.3656234375,3.55698e-08
47.428,0.0,44.365373437500004,3.5055e-08
47.428,0.0,44.3651234375,3.56139e-08
47.428,0.0,44.3648734375,3.5776e-08
47.428,0.0,44.3646234375,3.57318e-08
47.428,0.0,44.3643734375,3.5409349999999995e-08
47.428,0.0,44.3641234375,3.47023e-08
47.428,0.0,44.363873437500004,3.57302e-08
47.428,0.0,44.3636234375,3.5734e-08
47.428,0.0,44.3633734375,3.594645e-08
47.428,0.0,44.3631234375,3.598725e-08
47.428,0.0,44.3628734375,3.55968e-08
47.428,0.0,44.3626234375,3.53938e-08
47.428,0.0,44.362373437500004,3.55167e-08
47.428,0.0,44.3621234375,3.55928e-08
47.428,0.0,44.3618734375,3.55454e-08
47.428,0.0,44.3616234375,3.54206e-08
47.428,0.0,44.3613734375,3.549405e-08
47.428,0.0,44.3611234375,3.5396200000000006e-08
47.428,0.0,44.360873437500004,3.52457e-08
47.428,0.0,44.3606234375,3.466125e-08
47.428,0.0,44.3603734375,3.48968e-08
47.428,0.0,44.3601234375,3.5805900000000004e-08
47.428,0.0,44.3598734375,3.500815e-08
47.428,0.0,44.3596234375,3.529675e-08
47.428,0.0,44.359373437500004,3.525545e-08
47.428,0.0,44.3591234375,3.49842e-08
47.428,0.0,44.3588734375,3.47083e-08
47.428,0.0,44.3586234375,3.468035e-08
47.428,0.0,44.3583734375,3.480135e-08
47.428,0.0,44.3581234375,3.50152e-08
47.428,0.0,44.357873437500004,3.5287650000000006e-08
47.428,0.0,44.3576234375,3.53678e-08
47.428,0.0,44.3573734375,3.534115e-08
47.428,0.0,44.3571234375,3.521975e-08
47.428,0.0,44.3568734375,3.5241850000000004e-08
47.428,0.0,44.3566234375,3.576585e-08
47.428,0.0,44.356373437500004,3.547865e-08
47.428,0.0,44.3561234375,3.548505e-08
47.428,0.0,44.3558734375,3.5541e-08
47.428,0.0,44.3556234375,3.468085e-08
47.428,0.0,44.3553734375,3.516315e-08
47.428,0.0,44.3551234375,3.535915e-08
47.428,0.0,44.354873437500004,3.55761e-08
47.428,0.0,44.3546234375,3.588993333333333e-08
47.428,0.0,44.3543734375,3.50514e-08
47.428,0.0,44.3541234375,3.503505e-08
47.428,0.0,44.3538734375,3.3903e-08
47.428,0.0,44.3536234375,3.518465e-08
47.428,0.0,44.353373437500004,3.454545e-08
47.428,0.0,44.3531234375,3.4812550000000004e-08
47.428,0.0,44.3528734375,3.50683e-08
47.428,0.0,44.3526234375,3.4759300000000003e-08
47.428,0.0,44.3523734375,3.4695700000000005e-08
47.428,0.0,44.3521234375,3.414015e-08
47.428,0.0,44.351873437500004,3.49251e-08
47.428,0.0,44.3516234375,3.50364e-08
47.428,0.0,44.3513734375,3.5261800000000004e-08
47.428,0.0,44.3511234375,3.5720500000000005e-08
47.428,0.0,44.3508734375,3.48645e-08
47.428,0.0,44.3506234375,3.4876800000000004e-08
47.428,0.0,44.350373437500004,3.46496e-08
47.428,0.0,44.3501234375,3.48567e-08
47.428,0.0,44.3498734375,3.45032e-08
47.428,0.0,44.3496234375,3.41301e-08
47.428,0.0,44.3493734375,3.4034600000000005e-08
47.428,0.0,44.3491234375,3.4341150000000004e-08
47.428,0.0,44.3488734375,3.45653e-08
47.428,0.0,44.3486234375,3.437925e-08
47.428,0.0,44.3483734375,3.43542e-08
47.428,0.0,44.3481234375,3.45437e-08
47.428,0.0,44.3478734375,3.38086e-08
47.428,0.0,44.3476234375,3.4403550000000004e-08
47.428,0.0,44.3473734375,3.481315e-08
47.428,0.0,44.3471234375,3.40331e-08
47.428,0.0,44.3468734375,3.36682e-08
47.428,0.0,44.3466234375,3.43977e-08
47.428,0.0,44.3463734375,3.3892e-08
47.428,0.0,44.3461234375,3.4162600000000004e-08
47.428,0.0,44.3458734375,3.58203e-08
47.428,0.0,44.3456234375,3.41792e-08
47.428,0.0,44.3453734375,3.43852e-08
47.428,0.0,44.3451234375,3.435645e-08
