Y_dimension(mm),Button,True_depth(m),meas,button_raw
57.747,0.0,129.22586875000002,1.97351e-08,0.0
57.747,0.0,129.22561875000002,1.96413e-08,0.0
57.747,0.0,129.22536875,1.95484e-08,0.0
57.747,0.0,129.22511875,1.955045e-08,0.0
57.747,0.0,129.22486875,1.94576e-08,0.0
57.747,0.0,129.22461875000002,1.9333e-08,0.0
57.747,0.0,129.22436875000002,1.93411e-08,0.0
57.747,0.0,129.22411875,1.93451e-08,0.0
57.747,0.0,129.22386875,1.94897e-08,0.0
57.747,0.0,129.22361875,1.920665e-08,0.0
57.747,0.0,129.22336875000002,1.91618e-08,0.0
57.747,0.0,129.22311875000003,1.91135e-08,0.0
57.747,0.0,129.22286875,1.922405e-08,0.0
57.747,0.0,129.22261875,1.90143e-08,0.0
57.747,0.0,129.22236875000002,1.90089e-08,0.0
57.747,0.0,129.22211875000002,1.90601e-08,0.0
57.747,0.0,129.22186875000003,1.89109e-08,0.0
57.747,0.0,129.22161875,1.893915e-08,0.0
57.747,0.0,129.22136875,1.86383e-08,0.0
57.747,0.0,129.22111875000002,1.887345e-08,0.0
57.747,0.0,129.22086875000002,1.9224e-08,0.0
57.747,0.0,129.22061875,1.8903e-08,0.0
57.747,0.0,129.22036875,1.89428e-08,0.0
57.747,0.0,129.22011875,1.906155e-08,0.0
57.747,0.0,129.21986875000002,1.86685e-08,0.0
57.747,0.0,129.21961875000002,1.87401e-08,0.0
57.747,0.0,129.21936875,1.88593e-08,0.0
57.747,0.0,129.21911875,1.84807e-08,0.0
57.747,0.0,129.21886875,1.86611e-08,0.0
57.747,0.0,129.21861875000002,1.8567e-08,0.0
57.747,0.0,129.21836875000002,1.85567e-08,0.0
57.747,0.0,129.21811875,1.856955e-08,0.0
57.747,0.0,129.21786875,1.840095e-08,0.0
57.747,0.0,129.21761875,1.84479e-08,0.0
57.747,0.0,129.21736875000002,1.83614e-08,0.0
57.747,0.0,129.21711875000005,1.83958e-08,0.0
57.747,0.0,129.21686875,1.86106e-08,0.0
57.747,0.0,129.21661875,1.81086e-08,0.0
57.747,0.0,129.21636875000002,1.80484e-08,0.0
57.747,0.0,129.21611875000002,1.823575e-08,0.0
57.747,0.0,129.21586875000003,1.80265e-08,0.0
57.747,0.0,129.21561875,1.823405e-08,0.0
57.747,0.0,129.21536875,1.83163e-08,0.0
57.747,0.0,129.21511875000002,1.798e-08,0.0
57.747,0.0,129.21486875000002,1.811815e-08,0.0
57.747,0.0,129.21461875,1.81813e-08,0.0
57.747,0.0,129.21436875,1.82548e-08,0.0
57.747,0.0,129.21411875,1.790965e-08,0.0
57.747,0.0,129.21386875000002,1.81349e-08,0.0
57.747,0.0,129.21361875000002,1.804865e-08,0.0
57.747,0.0,129.21336875,1.80548e-08,0.0
57.747,0.0,129.21311875,1.804425e-08,0.0
57.747,0.0,129.21286875,1.79875e-08,0.0
57.747,0.0,129.21261875000002,1.76635e-08,0.0
57.747,0.0,129.21236875000002,1.79248e-08,0.0
57.747,0.0,129.21211875,1.80178e-08,0.0
57.747,0.0,129.21186875,1.772755e-08,0.0
57.747,0.0,129.21161875,1.7620150000000003e-08,0.0
57.747,0.0,129.21136875000002,1.81836e-08,0.0
57.747,0.0,129.21111875000005,1.76343e-08,0.0
57.747,0.0,129.21086875,1.79861e-08,0.0
57.747,0.0,129.21061875,1.75905e-08,0.0
57.747,0.0,129.21036875,1.76041e-08,0.0
57.747,0.0,129.21011875000002,1.77901e-08,0.0
57.747,0.0,129.20986875000003,1.780895e-08,0.0
57.747,0.0,129.20961875,1.75032e-08,0.0
57.747,0.0,129.20936875,1.72285e-08,0.0
57.747,0.0,129.20911875000002,1.759965e-08,0.0
57.747,0.0,129.20886875000002,1.68639e-08,0.0
57.747,0.0,129.20861875000003,1.752465e-08,0.0
57.747,0.0,129.20836875,1.74113e-08,0.0
57.747,0.0,129.20811875,1.7364850000000002e-08,0.0
57.747,0.0,129.20786875000002,1.7183000000000002e-08,0.0
57.747,0.0,129.20761875000002,1.74692e-08,0.0
