Y_dimension(mm),Button,True_depth(m),meas
43.705,0.0,20.370631250000002,2.430093e-05
43.705,0.0,20.370631250000002,-3.171182e-06
43.705,0.0,20.370522005180188,-2.283647e-06
43.705,0.0,20.37038885771723,-1.720109e-06
43.705,0.0,20.37018585481087,-1.292559e-06
43.705,0.0,20.36996694367805,-9.629293e-07
43.705,0.0,20.36971445477466,-7.165509e-07
43.705,0.0,20.36942181285595,-4.525791e-07
43.705,0.0,20.369051688052174,-1.066655e-07
43.705,0.0,20.368650402225395,1.103763e-07
43.705,0.0,20.36826294929404,1.684384e-07
43.705,0.0,20.367845917806964,1.961598e-07
43.705,0.0,20.36741351932764,3.384339e-07
43.705,0.0,20.36697468046756,4.207541e-07
43.705,0.0,20.366574805532284,3.223395e-07
43.705,0.0,20.366139743996346,3.844034e-07
43.705,0.0,20.365698772041846,4.622998e-07
43.705,0.0,20.365332888877283,4.059111e-07
43.705,0.0,20.36490215755982,3.893801e-07
43.705,0.0,20.364460953198424,3.534951e-07
43.705,0.0,20.364047759213154,3.272871e-07
43.705,0.0,20.363625419319366,3.598834e-07
43.705,0.0,20.363244574938374,4.050235e-07
43.705,0.0,20.362819208968144,5.655747e-07
43.705,0.0,20.36239476968869,6.949995e-07
43.705,0.0,20.361999500386442,7.852068e-07
43.705,0.0,20.361560482717607,9.094219e-07
43.705,0.0,20.36115892540405,9.723153e-07
43.705,0.0,20.360747307546028,9.748765e-07
43.705,0.0,20.360329943590994,9.418436e-07
43.705,0.0,20.359933129931655,9.894429e-07
43.705,0.0,20.359494836387526,9.41247e-07
43.705,0.0,20.359054363664562,8.086063e-07
43.705,0.0,20.358622549514266,8.232018e-07
43.705,0.0,20.358214659841348,8.753123e-07
43.705,0.0,20.35781204182608,9.846408e-07
43.705,0.0,20.357381418419983,1.19902e-06
43.705,0.0,20.356959737449902,1.304419e-06
43.705,0.0,20.3565218937542,1.141976e-06
43.705,0.0,20.35611558326387,8.72169e-07
43.705,0.0,20.355718094052783,7.544004e-07
43.705,0.0,20.355282545098493,8.535717e-07
43.705,0.0,20.35488437197589,9.343785e-07
43.705,0.0,20.354439667357433,1.080334e-06
43.705,0.0,20.35402148652317,1.116467e-06
43.705,0.0,20.3536240276896,1.016058e-06
43.705,0.0,20.353186204554603,1.01747e-06
43.705,0.0,20.352792768724917,1.340552e-06
43.705,0.0,20.352392088291808,1.330627e-06
43.705,0.0,20.35195556418537,9.8288e-07
43.705,0.0,20.3515333589846,8.722272e-07
43.705,0.0,20.35112409422233,9.788928e-07
43.705,0.0,20.35072409599448,1.024964e-06
43.705,0.0,20.350287195428187,9.176438e-07
43.705,0.0,20.3498896408881,7.387862e-07
43.705,0.0,20.349453641052097,6.06582e-07
43.705,0.0,20.349032254486676,5.275797e-07
43.705,0.0,20.348618361650733,5.672773e-07
43.705,0.0,20.348182933868774,6.497139e-07
43.705,0.0,20.347783427958348,7.343042e-07
43.705,0.0,20.347348718264055,8.180068e-07
43.705,0.0,20.34692724964997,9.209034e-07
43.705,0.0,20.346512156836482,1.075983e-06
43.705,0.0,20.346081609122958,1.125387e-06
43.705,0.0,20.345673874418786,1.179447e-06
43.705,0.0,20.345235544686176,1.293156e-06
43.705,0.0,20.344828460996318,1.352542e-06
43.705,0.0,20.344402739850125,1.213339e-06
43.705,0.0,20.343993206967575,1.087712e-06
43.705,0.0,20.343585502396238,1.212145e-06
43.705,0.0,20.34314485644476,1.419321e-06
43.705,0.0,20.342744534521714,1.365523e-06
43.705,0.0,20.34234638588753,1.201101e-06
43.705,0.0,20.341940515233006,8.389616e-07
43.705,0.0,20.341514654595418,5.863549e-07
43.705,0.0,20.34108447626213,7.020426e-07
43.705,0.0,20.340678410785973,1.260996e-06
43.705,0.0,20.340280699374564,1.979002e-06
43.705,0.0,20.33984439651224,2.275352e-06
43.705,0.0,20.33943650427162,1.808236e-06
43.705,0.0,20.339008530380276,1.480614e-06
43.705,0.0,20.338577698940476,1.221066e-06
43.705,0.0,20.33817023864662,1.115986e-06
43.705,0.0,20.33773276133553,1.089647e-06
43.705,0.0,20.337335549184665,1.012755e-06
