Y_dimension(mm),Button,True_depth(m),meas
37.632,0.0,129.57033750000002,1.785069e-05
37.632,0.0,129.5702736316178,-2.973844e-06
37.632,0.0,129.57016328269282,-2.094108e-06
37.632,0.0,129.57003060677627,-1.523877e-06
37.632,0.0,129.56984941932146,-1.086883e-06
37.632,0.0,129.56960804124708,-7.465424e-07
37.632,0.0,129.5693430383751,-5.403272e-07
37.632,0.0,129.5690485003765,-3.392342e-07
37.632,0.0,129.56871315007476,-5.270704e-08
37.632,0.0,129.56831402545214,1.367152e-07
37.632,0.0,129.5678830267723,3.022142e-07
37.632,0.0,129.56746692453768,3.992463e-07
37.632,0.0,129.56705345427477,3.535388e-07
37.632,0.0,129.5666196464683,4.572503e-07
37.632,0.0,129.56620838886718,5.042384e-07
37.632,0.0,129.56578779605724,5.157344e-07
37.632,0.0,129.56535739460983,5.243928e-07
37.632,0.0,129.5649354541053,5.832262e-07
37.632,0.0,129.56452872404145,5.9171e-07
37.632,0.0,129.56409547921078,5.784532e-07
37.632,0.0,129.56369809820507,5.804613e-07
37.632,0.0,129.56327676888245,5.624752e-07
37.632,0.0,129.56286714035562,5.794718e-07
37.632,0.0,129.56245629460906,6.0405e-07
37.632,0.0,129.5620449154225,5.88363e-07
37.632,0.0,129.56164064652302,6.066984e-07
37.632,0.0,129.56122418994678,5.799084e-07
37.632,0.0,129.56078979151235,5.221227e-07
37.632,0.0,129.56038412096643,5.388429e-07
37.632,0.0,129.55997805812578,5.675538e-07
37.632,0.0,129.55956456921444,5.677139e-07
37.632,0.0,129.55912244683543,5.564216e-07
37.632,0.0,129.5587024435569,6.064365e-07
37.632,0.0,129.55828488170548,5.890179e-07
37.632,0.0,129.55786561718529,5.660986e-07
37.632,0.0,129.55745220697995,6.187765e-07
37.632,0.0,129.5570119888461,6.246119e-07
37.632,0.0,129.55660349732983,5.720212e-07
37.632,0.0,129.55616660878187,5.570764e-07
37.632,0.0,129.55576836912053,6.358896e-07
37.632,0.0,129.5553350746614,5.992188e-07
37.632,0.0,129.55492754292013,5.724578e-07
37.632,0.0,129.55450706036333,6.38116e-07
37.632,0.0,129.5540620384211,6.478804e-07
37.632,0.0,129.5536547423278,5.898764e-07
37.632,0.0,129.5532509823883,5.755282e-07
37.632,0.0,129.55285744095778,6.25907e-07
37.632,0.0,129.5524239674744,6.462506e-07
37.632,0.0,129.55200646477113,6.269256e-07
37.632,0.0,129.55159777063753,6.17074e-07
37.632,0.0,129.5511725456551,6.334449e-07
37.632,0.0,129.55076215575363,6.188202e-07
37.632,0.0,129.55036427158916,6.18078e-07
37.632,0.0,129.549931940849,6.373593e-07
37.632,0.0,129.54950621761847,6.414193e-07
37.632,0.0,129.5491010550565,6.827759e-07
