Y_dimension(mm),Button,True_depth(m),meas
50.122,0.0,128.34454687500002,1.72586e-08
50.122,0.0,128.344296875,1.7358866666666672e-08
50.122,0.0,128.344046875,1.73947e-08
50.122,0.0,128.343796875,1.74068e-08
50.122,0.0,128.34354687500002,1.73939e-08
50.122,0.0,128.343296875,1.73445e-08
50.122,0.0,128.343046875,1.740435e-08
50.122,0.0,128.342796875,1.75296e-08
50.122,0.0,128.342546875,1.72185e-08
50.122,0.0,128.34229687500002,1.71784e-08
50.122,0.0,128.342046875,1.75253e-08
50.122,0.0,128.341796875,1.709495e-08
50.122,0.0,128.341546875,1.71379e-08
50.122,0.0,128.341296875,1.69584e-08
50.122,0.0,128.34104687500002,1.69496e-08
50.122,0.0,128.340796875,1.684415e-08
50.122,0.0,128.340546875,1.65302e-08
50.122,0.0,128.340296875,1.681535e-08
50.122,0.0,128.340046875,1.6779799999999998e-08
50.122,0.0,128.33979687500002,1.68896e-08
50.122,0.0,128.339546875,1.69368e-08
50.122,0.0,128.339296875,1.685885e-08
50.122,0.0,128.339046875,1.707595e-08
50.122,0.0,128.338796875,1.67071e-08
50.122,0.0,128.33854687500002,1.676025e-08
50.122,0.0,128.338296875,1.68299e-08
50.122,0.0,128.338046875,1.71816e-08
50.122,0.0,128.337796875,1.6940200000000002e-08
50.122,0.0,128.33754687500002,1.67308e-08
50.122,0.0,128.337296875,1.677715e-08
50.122,0.0,128.337046875,1.666675e-08
50.122,0.0,128.336796875,1.71286e-08
50.122,0.0,128.336546875,1.660595e-08
50.122,0.0,128.33629687500002,1.6717350000000002e-08
50.122,0.0,128.336046875,1.6537450000000002e-08
50.122,0.0,128.335796875,1.66503e-08
50.122,0.0,128.335546875,1.66319e-08
50.122,0.0,128.335296875,1.66093e-08
50.122,0.0,128.33504687500002,1.66579e-08
50.122,0.0,128.334796875,1.6482649999999997e-08
50.122,0.0,128.334546875,1.64063e-08
50.122,0.0,128.334296875,1.64372e-08
50.122,0.0,128.334046875,1.64112e-08
50.122,0.0,128.33379687500002,1.67065e-08
50.122,0.0,128.333546875,1.63088e-08
50.122,0.0,128.333296875,1.632305e-08
50.122,0.0,128.333046875,1.63134e-08
50.122,0.0,128.332796875,1.61083e-08
50.122,0.0,128.33254687500002,1.64634e-08
50.122,0.0,128.332296875,1.634065e-08
50.122,0.0,128.332046875,1.62197e-08
50.122,0.0,128.331796875,1.61812e-08
50.122,0.0,128.33154687500002,1.619325e-08
50.122,0.0,128.33129687500002,1.6085e-08
50.122,0.0,128.331046875,1.61626e-08
50.122,0.0,128.330796875,1.608775e-08
50.122,0.0,128.330546875,1.6071e-08
50.122,0.0,128.33029687500002,1.62157e-08
50.122,0.0,128.330046875,1.608005e-08
50.122,0.0,128.329796875,1.61307e-08
50.122,0.0,128.329546875,1.610035e-08
50.122,0.0,128.329296875,1.62829e-08
50.122,0.0,128.32904687500002,1.58633e-08
50.122,0.0,128.328796875,1.60057e-08
50.122,0.0,128.328546875,1.60246e-08
50.122,0.0,128.328296875,1.599455e-08
50.122,0.0,128.328046875,1.598995e-08
50.122,0.0,128.32779687500002,1.57681e-08
50.122,0.0,128.327546875,1.583335e-08
50.122,0.0,128.327296875,1.58137e-08
50.122,0.0,128.327046875,1.579335e-08
50.122,0.0,128.326796875,1.55969e-08
50.122,0.0,128.32654687500002,1.586655e-08
50.122,0.0,128.326296875,1.567535e-08
50.122,0.0,128.326046875,1.5798449999999998e-08
50.122,0.0,128.325796875,1.55907e-08
50.122,0.0,128.32554687500001,1.58372e-08
50.122,0.0,128.32529687500002,1.557965e-08
50.122,0.0,128.325046875,1.57838e-08
50.122,0.0,128.324796875,1.55472e-08
50.122,0.0,128.324546875,1.5777100000000002e-08
50.122,0.0,128.32429687500002,1.55496e-08
50.122,0.0,128.324046875,1.566675e-08
50.122,0.0,128.323796875,1.58895e-08
50.122,0.0,128.323546875,1.5551599999999997e-08
50.122,0.0,128.323296875,1.56561e-08
50.122,0.0,128.32304687500002,1.556245e-08
50.122,0.0,128.322796875,1.56051e-08
50.122,0.0,128.322546875,1.5614999999999998e-08
50.122,0.0,128.322296875,1.56551e-08
50.122,0.0,128.322046875,1.573005e-08
50.122,0.0,128.32179687500002,1.556085e-08
50.122,0.0,128.321546875,1.5616e-08
50.122,0.0,128.321296875,1.5653500000000002e-08
50.122,0.0,128.321046875,1.5649950000000002e-08
50.122,0.0,128.320796875,1.55613e-08
50.122,0.0,128.32054687500002,1.570855e-08
50.122,0.0,128.320296875,1.5609200000000002e-08
50.122,0.0,128.320046875,1.55679e-08
50.122,0.0,128.319796875,1.55684e-08
50.122,0.0,128.31954687500001,1.54706e-08
50.122,0.0,128.31929687500002,1.55552e-08
50.122,0.0,128.319046875,1.54762e-08
50.122,0.0,128.318796875,1.54249e-08
50.122,0.0,128.318546875,1.5534300000000002e-08
50.122,0.0,128.31829687500002,1.55322e-08
50.122,0.0,128.318046875,1.54013e-08
50.122,0.0,128.317796875,1.516995e-08
50.122,0.0,128.317546875,1.54924e-08
50.122,0.0,128.317296875,1.541865e-08
50.122,0.0,128.31704687500002,1.53583e-08
50.122,0.0,128.316796875,1.5319e-08
50.122,0.0,128.316546875,1.532825e-08
50.122,0.0,128.316296875,1.5359949999999997e-08
50.122,0.0,128.316046875,1.53315e-08
50.122,0.0,128.31579687500002,1.53649e-08
50.122,0.0,128.315546875,1.538585e-08
50.122,0.0,128.315296875,1.54095e-08
50.122,0.0,128.315046875,1.5310850000000002e-08
50.122,0.0,128.314796875,1.53315e-08
50.122,0.0,128.31454687500002,1.539185e-08
50.122,0.0,128.314296875,1.5303e-08
50.122,0.0,128.314046875,1.53691e-08
50.122,0.0,128.313796875,1.53075e-08
50.122,0.0,128.31354687500001,1.523005e-08
50.122,0.0,128.31329687500002,1.53142e-08
50.122,0.0,128.313046875,1.52115e-08
50.122,0.0,128.312796875,1.54246e-08
50.122,0.0,128.312546875,1.538115e-08
50.122,0.0,128.31229687500002,1.526045e-08
50.122,0.0,128.312046875,1.54195e-08
50.122,0.0,128.311796875,1.50635e-08
50.122,0.0,128.311546875,1.518085e-08
50.122,0.0,128.311296875,1.5289800000000002e-08
50.122,0.0,128.31104687500002,1.53092e-08
50.122,0.0,128.310796875,1.52119e-08
50.122,0.0,128.310546875,1.5167949999999998e-08
50.122,0.0,128.310296875,1.52405e-08
50.122,0.0,128.310046875,1.5126699999999997e-08
50.122,0.0,128.30979687500002,1.51932e-08
50.122,0.0,128.309546875,1.534195e-08
50.122,0.0,128.309296875,1.5123e-08
50.122,0.0,128.309046875,1.54441e-08
50.122,0.0,128.308796875,1.52085e-08
50.122,0.0,128.30854687500002,1.49714e-08
50.122,0.0,128.308296875,1.520105e-08
50.122,0.0,128.308046875,1.53222e-08
50.122,0.0,128.307796875,1.52103e-08
50.122,0.0,128.307546875,1.52677e-08
50.122,0.0,128.30729687500002,1.544365e-08
50.122,0.0,128.307046875,1.53435e-08
50.122,0.0,128.306796875,1.532405e-08
50.122,0.0,128.306546875,1.53162e-08
50.122,0.0,128.30629687500002,1.52222e-08
50.122,0.0,128.306046875,1.52524e-08
50.122,0.0,128.305796875,1.494355e-08
50.122,0.0,128.305546875,1.51747e-08
50.122,0.0,128.305296875,1.52428e-08
50.122,0.0,128.30504687500002,1.523725e-08
50.122,0.0,128.304796875,1.49331e-08
50.122,0.0,128.304546875,1.5197900000000003e-08
50.122,0.0,128.304296875,1.519735e-08
50.122,0.0,128.304046875,1.51269e-08
50.122,0.0,128.30379687500002,1.51642e-08
50.122,0.0,128.303546875,1.50913e-08
50.122,0.0,128.303296875,1.50451e-08
50.122,0.0,128.303046875,1.52175e-08
50.122,0.0,128.302796875,1.53061e-08
50.122,0.0,128.30254687500002,1.528975e-08
50.122,0.0,128.302296875,1.52657e-08
50.122,0.0,128.302046875,1.514635e-08
50.122,0.0,128.301796875,1.48962e-08
50.122,0.0,128.301546875,1.535375e-08
50.122,0.0,128.30129687500002,1.512215e-08
50.122,0.0,128.301046875,1.50111e-08
50.122,0.0,128.300796875,1.515975e-08
50.122,0.0,128.300546875,1.51887e-08
50.122,0.0,128.30029687500002,1.51976e-08
50.122,0.0,128.30004687500002,1.50994e-08
50.122,0.0,128.299796875,1.5218e-08
50.122,0.0,128.299546875,1.52409e-08
50.122,0.0,128.299296875,1.522385e-08
50.122,0.0,128.29904687500002,1.51984e-08
50.122,0.0,128.298796875,1.51653e-08
50.122,0.0,128.298546875,1.53298e-08
50.122,0.0,128.298296875,1.51365e-08
50.122,0.0,128.298046875,1.532265e-08
50.122,0.0,128.29779687500002,1.5236450000000003e-08
50.122,0.0,128.297546875,1.52834e-08
50.122,0.0,128.297296875,1.53792e-08
50.122,0.0,128.297046875,1.5256799999999998e-08
50.122,0.0,128.296796875,1.5065399999999998e-08
50.122,0.0,128.29654687500002,1.51872e-08
50.122,0.0,128.296296875,1.51189e-08
50.122,0.0,128.296046875,1.4981449999999998e-08
50.122,0.0,128.295796875,1.49773e-08
50.122,0.0,128.295546875,1.52064e-08
50.122,0.0,128.29529687500002,1.5071e-08
50.122,0.0,128.295046875,1.52469e-08
50.122,0.0,128.294796875,1.5139e-08
50.122,0.0,128.294546875,1.50926e-08
50.122,0.0,128.29429687500001,1.51831e-08
50.122,0.0,128.29404687500002,1.51583e-08
50.122,0.0,128.293796875,1.521605e-08
50.122,0.0,128.293546875,1.514225e-08
50.122,0.0,128.293296875,1.52412e-08
50.122,0.0,128.29304687500002,1.50308e-08
50.122,0.0,128.292796875,1.50031e-08
50.122,0.0,128.292546875,1.521655e-08
50.122,0.0,128.292296875,1.5286e-08
50.122,0.0,128.292046875,1.522845e-08
50.122,0.0,128.29179687500002,1.520005e-08
50.122,0.0,128.291546875,1.5311499999999998e-08
50.122,0.0,128.291296875,1.52189e-08
50.122,0.0,128.291046875,1.517615e-08
50.122,0.0,128.290796875,1.52175e-08
50.122,0.0,128.29054687500002,1.5319650000000002e-08
50.122,0.0,128.290296875,1.54626e-08
50.122,0.0,128.290046875,1.53825e-08
50.122,0.0,128.289796875,1.523735e-08
50.122,0.0,128.289546875,1.53729e-08
50.122,0.0,128.28929687500002,1.54189e-08
50.122,0.0,128.289046875,1.51313e-08
50.122,0.0,128.288796875,1.5206249999999998e-08
50.122,0.0,128.288546875,1.50136e-08
