Y_dimension(mm),Button,True_depth(m),meas
57.908,0.0,129.55693125000002,1.8087000000000002e-08
57.908,0.0,129.55668125,1.82879e-08
57.908,0.0,129.55643125,1.80875e-08
57.908,0.0,129.55618125,1.80261e-08
57.908,0.0,129.55593125000001,1.83606e-08
57.908,0.0,129.55568125000002,1.80648e-08
57.908,0.0,129.55543125,1.8284e-08
57.908,0.0,129.55518125,1.84567e-08
57.908,0.0,129.55493125,1.76597e-08
57.908,0.0,129.55468125000002,1.809755e-08
57.908,0.0,129.55443125000002,1.79818e-08
57.908,0.0,129.55418125,1.818505e-08
57.908,0.0,129.55393125,1.83268e-08
57.908,0.0,129.55368125,1.798e-08
57.908,0.0,129.55343125000002,1.78569e-08
57.908,0.0,129.55318125000002,1.79737e-08
57.908,0.0,129.55293125,1.77793e-08
57.908,0.0,129.55268125,1.7939050000000002e-08
57.908,0.0,129.55243125,1.85873e-08
57.908,0.0,129.55218125000002,1.76058e-08
57.908,0.0,129.55193125000002,1.77954e-08
57.908,0.0,129.55168125,1.75318e-08
57.908,0.0,129.55143125,1.79626e-08
57.908,0.0,129.55118125,1.787365e-08
57.908,0.0,129.55093125000002,1.77858e-08
57.908,0.0,129.55068125,1.76431e-08
57.908,0.0,129.55043125,1.722365e-08
57.908,0.0,129.55018125,1.77085e-08
57.908,0.0,129.54993125000001,1.75486e-08
57.908,0.0,129.54968125000002,1.7346299999999998e-08
57.908,0.0,129.54943125,1.75275e-08
57.908,0.0,129.54918125,1.7621649999999998e-08
57.908,0.0,129.54893125,1.77211e-08
57.908,0.0,129.54868125000002,1.72527e-08
57.908,0.0,129.54843125000002,1.74776e-08
57.908,0.0,129.54818125,1.7396800000000006e-08
57.908,0.0,129.54793125,1.79838e-08
57.908,0.0,129.54768125,1.755325e-08
57.908,0.0,129.54743125000002,1.73735e-08
57.908,0.0,129.54718125000002,1.76179e-08
57.908,0.0,129.54693125,1.74772e-08
57.908,0.0,129.54668125,1.723705e-08
57.908,0.0,129.54643125,1.70913e-08
57.908,0.0,129.54618125000002,1.719595e-08
57.908,0.0,129.54593125000002,1.75911e-08
57.908,0.0,129.54568125,1.7322799999999998e-08
57.908,0.0,129.54543125,1.74356e-08
57.908,0.0,129.54518125,1.70849e-08
57.908,0.0,129.54493125000002,1.70562e-08
57.908,0.0,129.54468125,1.70729e-08
57.908,0.0,129.54443125,1.72261e-08
57.908,0.0,129.54418125,1.71073e-08
57.908,0.0,129.54393125,1.7493499999999997e-08
57.908,0.0,129.54368125000002,1.68738e-08
57.908,0.0,129.54343125,1.75987e-08
57.908,0.0,129.54318125,1.7216900000000002e-08
57.908,0.0,129.54293125,1.72723e-08
57.908,0.0,129.54268125000002,1.72242e-08
57.908,0.0,129.54243125000002,1.665935e-08
