Y_dimension(mm),Button,True_depth(m),meas
76.6,0.0,151.463315625,2.546191e-05
76.6,0.0,151.463315625,-3.499968e-06
76.6,0.0,151.46328487116273,-2.522022e-06
76.6,0.0,151.46312213285148,-1.913722e-06
76.6,0.0,151.4629368018204,-1.456036e-06
76.6,0.0,151.4627192170668,-1.105771e-06
76.6,0.0,151.46245264990281,-8.67105e-07
76.6,0.0,151.46213886160672,-6.730697e-07
76.6,0.0,151.4617974464896,-4.897884e-07
76.6,0.0,151.46139720494912,-3.504829e-07
76.6,0.0,151.46097439370163,-2.622837e-07
76.6,0.0,151.4605491015599,-1.846201e-07
76.6,0.0,151.4601519529065,-7.440394e-08
76.6,0.0,151.4597156406315,4.380126e-09
76.6,0.0,151.45932154214003,8.281495e-08
76.6,0.0,151.45888697488442,1.061562e-07
76.6,0.0,151.45846815793644,1.137814e-07
76.6,0.0,151.45805511847084,1.306325e-07
76.6,0.0,151.45762423637137,1.857989e-07
76.6,0.0,151.4572267319882,2.014131e-07
76.6,0.0,151.45679298778884,2.24929e-07
76.6,0.0,151.45638821113891,2.201559e-07
76.6,0.0,151.45596243802356,2.343149e-07
76.6,0.0,151.45552927477007,2.553861e-07
76.6,0.0,151.4551264207303,2.519082e-07
76.6,0.0,151.45473015897053,2.61949e-07
76.6,0.0,151.45433509128327,2.631714e-07
76.6,0.0,151.4538912024712,2.838933e-07
76.6,0.0,151.45348833257574,2.733577e-07
76.6,0.0,151.45303166791456,2.555316e-07
76.6,0.0,151.45264918411058,2.659071e-07
76.6,0.0,151.45222566476423,2.437882e-07
76.6,0.0,151.45181444126206,2.616725e-07
76.6,0.0,151.45137612730417,2.812303e-07
76.6,0.0,151.45096013620966,2.845482e-07
76.6,0.0,151.4505332900989,2.845773e-07
76.6,0.0,151.45012146269025,2.859451e-07
76.6,0.0,151.4496892451571,2.712331e-07
76.6,0.0,151.4492885264862,2.519519e-07
76.6,0.0,151.44885312109682,2.259767e-07
76.6,0.0,151.44844140221983,1.988665e-07
76.6,0.0,151.44802397941558,1.567387e-07
76.6,0.0,151.44758616554702,1.15906e-07
76.6,0.0,151.4471853518924,9.556243e-08
76.6,0.0,151.44675651713644,6.820483e-08
76.6,0.0,151.44635579137835,7.600465e-08
76.6,0.0,151.44594355213235,8.444476e-08
76.6,0.0,151.4455289079056,8.565257e-08
76.6,0.0,151.44509244109236,8.09523e-08
76.6,0.0,151.44468821168059,8.166535e-08
76.6,0.0,151.44427255341407,1.233711e-07
76.6,0.0,151.44385764014967,1.622393e-07
76.6,0.0,151.44344196994493,2.082961e-07
76.6,0.0,151.44302527099046,2.392917e-07
76.6,0.0,151.4425860921075,2.338784e-07
76.6,0.0,151.44218884868133,2.666347e-07
76.6,0.0,151.44178691784995,2.822635e-07
76.6,0.0,151.44135089495438,2.918387e-07
76.6,0.0,151.4409182810958,3.043388e-07
76.6,0.0,151.44050092497923,3.019668e-07
76.6,0.0,151.44009214783742,2.80852e-07
76.6,0.0,151.43966025789246,2.960442e-07
76.6,0.0,151.43924590536142,2.916495e-07
76.6,0.0,151.43883153789375,2.849702e-07
76.6,0.0,151.4383994600801,2.918532e-07
76.6,0.0,151.43797620676273,3.068417e-07
76.6,0.0,151.43756522079514,2.95171e-07
76.6,0.0,151.43714340545696,2.902671e-07
76.6,0.0,151.43673286847527,2.885645e-07
76.6,0.0,151.43633729955334,3.097666e-07
76.6,0.0,151.4358938687763,3.026798e-07
76.6,0.0,151.4354858629646,3.017922e-07
76.6,0.0,151.4350760330923,2.95986e-07
76.6,0.0,151.4346767940302,2.905435e-07
76.6,0.0,151.43427273779417,2.950983e-07
76.6,0.0,151.4338418571756,3.033056e-07
76.6,0.0,151.43343199616345,2.98809e-07
76.6,0.0,151.43298801176607,2.985471e-07
76.6,0.0,151.43257901641695,2.899906e-07
76.6,0.0,151.43216367839375,2.97834e-07
76.6,0.0,151.43175572607652,3.00628e-07
76.6,0.0,151.43131915853115,2.662418e-07
76.6,0.0,151.43090832791984,2.319284e-07
76.6,0.0,151.4304880471096,1.633452e-07
76.6,0.0,151.43005383302537,2.311135e-07
76.6,0.0,151.42962717397143,2.392917e-07
76.6,0.0,151.42922028524097,2.383895e-07
76.6,0.0,151.42878643696514,2.243469e-07
76.6,0.0,151.42838340879615,2.553425e-07
76.6,0.0,151.42796115527506,2.754241e-07
76.6,0.0,151.42753288641407,2.773741e-07
76.6,0.0,151.42713150218805,2.618617e-07
76.6,0.0,151.42669795026666,2.635643e-07
76.6,0.0,151.42629741552565,2.699235e-07
76.6,0.0,151.42588029473487,2.695451e-07
76.6,0.0,151.42547887414878,2.596789e-07
76.6,0.0,151.42503296102734,2.594606e-07
76.6,0.0,151.42463752516824,2.585875e-07
76.6,0.0,151.42422820785475,2.520101e-07
76.6,0.0,151.4238089719331,2.553279e-07
76.6,0.0,151.42339801011516,2.378947e-07
76.6,0.0,151.42297578792284,2.146553e-07
76.6,0.0,151.422545296223,1.889421e-07
76.6,0.0,151.42211479613312,1.582957e-07
76.6,0.0,151.42170004991186,1.277222e-07
76.6,0.0,151.42130815575553,1.068693e-07
76.6,0.0,151.42086593338342,9.72359e-08
76.6,0.0,151.4204539987929,7.059134e-08
76.6,0.0,151.42001105365085,7.03003e-08
76.6,0.0,151.41961074453096,6.704067e-08
76.6,0.0,151.4191755704687,6.852497e-08
76.6,0.0,151.41877745121346,8.962525e-08
76.6,0.0,151.4183422327298,1.152221e-07
76.6,0.0,151.41792870428435,1.456356e-07
76.6,0.0,151.41751728818022,1.717999e-07
76.6,0.0,151.41707952534563,1.899607e-07
76.6,0.0,151.41668577154917,1.867593e-07
76.6,0.0,151.416249260076,1.683948e-07
76.6,0.0,151.41585165068676,1.780136e-07
76.6,0.0,151.41544129052693,1.973676e-07
76.6,0.0,151.41502030658452,2.086599e-07
76.6,0.0,151.41458644287198,1.974113e-07
76.6,0.0,151.41418609944955,1.931767e-07
76.6,0.0,151.4137903014228,1.915032e-07
76.6,0.0,151.41335855332935,1.980807e-07
