Y_dimension(mm),Button,True_depth(m),meas
84.994,0.0,185.52647031249998,3.5935366666666663e-09
84.994,0.0,185.5262203125,3.609e-09
84.994,0.0,185.5259703125,3.705955e-09
84.994,0.0,185.52572031249997,4.279265e-09
84.994,0.0,185.52547031249998,4.49872e-09
84.994,0.0,185.52522031249998,4.746215e-09
84.994,0.0,185.5249703125,4.998e-09
84.994,0.0,185.5247203125,5.245675e-09
84.994,0.0,185.52447031249997,5.64857e-09
84.994,0.0,185.52422031249998,5.662405e-09
84.994,0.0,185.52397031249998,6.02868e-09
84.994,0.0,185.5237203125,6.329435e-09
84.994,0.0,185.5234703125,6.47647e-09
84.994,0.0,185.52322031249997,6.840715e-09
84.994,0.0,185.52297031249998,7.24182e-09
84.994,0.0,185.52272031249998,7.42782e-09
84.994,0.0,185.5224703125,7.71854e-09
84.994,0.0,185.52222031249997,7.93234e-09
84.994,0.0,185.52197031249997,8.068525e-09
84.994,0.0,185.52172031249998,8.64693e-09
84.994,0.0,185.52147031249999,8.90899e-09
84.994,0.0,185.5212203125,8.94398e-09
84.994,0.0,185.52097031249997,9.296025e-09
84.994,0.0,185.52072031249998,9.41037e-09
84.994,0.0,185.52047031249998,9.57611e-09
84.994,0.0,185.5202203125,9.82188e-09
84.994,0.0,185.5199703125,1.007965e-08
84.994,0.0,185.51972031249997,1.05305e-08
84.994,0.0,185.51947031249998,1.026725e-08
84.994,0.0,185.51922031249998,1.05855e-08
84.994,0.0,185.5189703125,1.04986e-08
84.994,0.0,185.5187203125,1.03978e-08
84.994,0.0,185.51847031249997,1.06606e-08
84.994,0.0,185.51822031249998,1.05227e-08
84.994,0.0,185.51797031249998,1.05912e-08
84.994,0.0,185.5177203125,1.05255e-08
84.994,0.0,185.5174703125,1.059965e-08
84.994,0.0,185.51722031249997,1.06423e-08
84.994,0.0,185.51697031249998,1.05795e-08
84.994,0.0,185.51672031249998,1.06692e-08
84.994,0.0,185.5164703125,1.0732e-08
84.994,0.0,185.51622031249997,1.070715e-08
84.994,0.0,185.51597031249997,1.068805e-08
84.994,0.0,185.51572031249998,1.08202e-08
84.994,0.0,185.51547031249999,1.07383e-08
84.994,0.0,185.5152203125,1.073975e-08
84.994,0.0,185.51497031249997,1.07674e-08
84.994,0.0,185.51472031249997,1.06487e-08
84.994,0.0,185.51447031249998,1.05869e-08
84.994,0.0,185.5142203125,1.067405e-08
84.994,0.0,185.5139703125,1.055165e-08
84.994,0.0,185.51372031249997,1.0725e-08
84.994,0.0,185.51347031249998,1.04585e-08
84.994,0.0,185.51322031249998,1.074135e-08
84.994,0.0,185.5129703125,1.06747e-08
84.994,0.0,185.5127203125,1.06721e-08
84.994,0.0,185.51247031249997,1.05754e-08
84.994,0.0,185.51222031249998,1.07003e-08
84.994,0.0,185.51197031249998,1.06249e-08
84.994,0.0,185.5117203125,1.055995e-08
84.994,0.0,185.5114703125,1.0428e-08
84.994,0.0,185.51122031249997,1.048895e-08
84.994,0.0,185.51097031249998,1.044835e-08
84.994,0.0,185.51072031249998,1.04219e-08
84.994,0.0,185.5104703125,1.04649e-08
84.994,0.0,185.5102203125,1.040415e-08
84.994,0.0,185.50997031249997,1.05419e-08
84.994,0.0,185.50972031249998,1.05087e-08
84.994,0.0,185.50947031249999,1.0519e-08
84.994,0.0,185.5092203125,1.045195e-08
84.994,0.0,185.50897031249997,1.04875e-08
84.994,0.0,185.50872031249997,1.0421e-08
84.994,0.0,185.50847031249998,1.02992e-08
84.994,0.0,185.5082203125,1.044935e-08
84.994,0.0,185.5079703125,1.02962e-08
84.994,0.0,185.50772031249997,1.03348e-08
84.994,0.0,185.50747031249998,1.028995e-08
84.994,0.0,185.50722031249998,1.01017e-08
84.994,0.0,185.5069703125,1.03855e-08
84.994,0.0,185.5067203125,1.02548e-08
84.994,0.0,185.50647031249997,1.038935e-08
84.994,0.0,185.50622031249998,1.013185e-08
84.994,0.0,185.50597031249998,1.04172e-08
84.994,0.0,185.5057203125,1.02071e-08
84.994,0.0,185.5054703125,1.02977e-08
84.994,0.0,185.50522031249997,1.03204e-08
84.994,0.0,185.50497031249998,1.03744e-08
84.994,0.0,185.50472031249998,1.02849e-08
84.994,0.0,185.5044703125,1.02591e-08
84.994,0.0,185.5042203125,1.023835e-08
84.994,0.0,185.50397031249997,1.02141e-08
